event_id,match_id,period,minute,second,timestamp,event_type,player_name,team_name,possession_team,location_x,location_y,under_pressure,duration,play_pattern,pass_recipient,pass_length,pass_height,pass_outcome,pass_angle,pass_end_x,pass_end_y,shot_outcome,shot_xg,shot_body_part,shot_technique,is_goal,carry_end_x,carry_end_y,carry_distance,dribble_outcome,dribble_nutmeg,substitution,position,foul_committed,spain_score,england_score,score_diff,team_tournament_wins,team_tournament_draws,team_tournament_losses,team_tournament_goals,team_tournament_conceded,player_tournament_goals,player_match_goals,previous_event_type,previous_player,previous_team,previous_minute,previous_second,next_event_type,next_player,next_team,possession_retained,distance_to_goal,is_key_pass,is_danger_zone,is_high_pressure,event_commentary,sequence_id,sequence_commentary,sequence_length
118450,3938642,1,32,37,00:32:37.080,Carry,Solomon Kverkvelia,Georgia,Georgia,42.0,73.6,,1.895797,Regular Play,,,,,,,,,,,,False,43.0,70.9,2.8792360097775838,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,0,0,0,0,1,1,3,0,0,Ball Receipt*,Solomon Kverkvelia,Georgia,32.0,37.0,Pass,Solomon Kverkvelia,Georgia,True,78.0,False,False,False,"Solomon Kverkvelia under pressure, carries the ball",156,"[32:33] Otar Kakabadze under pressure, carries the ball under pressure, plays a short pass back along the ground to Solomon Kverkvelia, Solomon Kverkvelia under pressure, carries the ball under pressure, plays a long ball through the air to Lasha Dvali, Lasha Dvali under pressure, carries the ball from the right defensive third into the right midfield",10
118451,3938642,1,32,38,00:32:38.975,Pass,Solomon Kverkvelia,Georgia,Georgia,43.0,70.9,,2.29993,Regular Play,Lasha Dvali,50.20956,High Pass,,-1.726777,35.2,21.3,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,0,0,0,0,1,1,3,0,0,Carry,Solomon Kverkvelia,Georgia,32.0,37.0,Ball Receipt*,Lasha Dvali,Georgia,True,77.0,False,False,False,"Solomon Kverkvelia under pressure, plays a long ball through the air to Lasha Dvali",156,"[32:33] Otar Kakabadze under pressure, carries the ball under pressure, plays a short pass back along the ground to Solomon Kverkvelia, Solomon Kverkvelia under pressure, carries the ball under pressure, plays a long ball through the air to Lasha Dvali, Lasha Dvali under pressure, carries the ball from the right defensive third into the right midfield",10
118452,3938642,1,32,41,00:32:41.275,Ball Receipt*,Lasha Dvali,Georgia,Georgia,35.2,21.3,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,0,0,1,1,3,0,0,Pass,Solomon Kverkvelia,Georgia,32.0,38.0,Carry,Lasha Dvali,Georgia,True,84.8,False,False,False,Lasha Dvali receives,156,"[32:33] Otar Kakabadze under pressure, carries the ball under pressure, plays a short pass back along the ground to Solomon Kverkvelia, Solomon Kverkvelia under pressure, carries the ball under pressure, plays a long ball through the air to Lasha Dvali, Lasha Dvali under pressure, carries the ball from the right defensive third into the right midfield",10
118453,3938642,1,32,41,00:32:41.275,Carry,Lasha Dvali,Georgia,Georgia,35.2,21.3,,1.372782,Regular Play,,,,,,,,,,,,False,43.5,16.6,9.538343671728333,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,0,0,1,1,3,0,0,Ball Receipt*,Lasha Dvali,Georgia,32.0,41.0,Pass,Lasha Dvali,Georgia,True,84.8,False,False,False,"Lasha Dvali under pressure, carries the ball from the right defensive third into the right midfield",156,"[32:33] Otar Kakabadze under pressure, carries the ball under pressure, plays a short pass back along the ground to Solomon Kverkvelia, Solomon Kverkvelia under pressure, carries the ball under pressure, plays a long ball through the air to Lasha Dvali, Lasha Dvali under pressure, carries the ball from the right defensive third into the right midfield",10
118454,3938642,1,32,42,00:32:42.648,Pass,Lasha Dvali,Georgia,Georgia,43.5,16.6,,1.707749,Regular Play,Khvicha Kvaratskhelia,14.117365,Ground Pass,,-0.049604665,57.6,15.9,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,0,0,1,1,3,0,0,Carry,Lasha Dvali,Georgia,32.0,41.0,Ball Receipt*,Khvicha Kvaratskhelia,Georgia,True,76.5,False,False,False,"Lasha Dvali under pressure, plays a short pass forward along the ground to Khvicha Kvaratskhelia",156,"[32:33] Otar Kakabadze under pressure, carries the ball under pressure, plays a short pass back along the ground to Solomon Kverkvelia, Solomon Kverkvelia under pressure, carries the ball under pressure, plays a long ball through the air to Lasha Dvali, Lasha Dvali under pressure, carries the ball from the right defensive third into the right midfield",10
118455,3938642,1,32,44,00:32:44.356,Ball Receipt*,Khvicha Kvaratskhelia,Georgia,Georgia,57.6,15.9,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 21, 'name': 'Left Wing'}",,0,0,0,0,0,1,1,3,0,0,Pass,Lasha Dvali,Georgia,32.0,42.0,Carry,Khvicha Kvaratskhelia,Georgia,True,62.4,False,False,False,Khvicha Kvaratskhelia receives,156,"[32:33] Otar Kakabadze under pressure, carries the ball under pressure, plays a short pass back along the ground to Solomon Kverkvelia, Solomon Kverkvelia under pressure, carries the ball under pressure, plays a long ball through the air to Lasha Dvali, Lasha Dvali under pressure, carries the ball from the right defensive third into the right midfield",10
118456,3938642,1,32,44,00:32:44.356,Carry,Khvicha Kvaratskhelia,Georgia,Georgia,57.6,15.9,,8.773227,Regular Play,,,,,,,,,,,,False,83.3,31.7,30.168360910066024,,False,,"{'id': 21, 'name': 'Left Wing'}",,0,0,0,0,0,1,1,3,0,0,Ball Receipt*,Khvicha Kvaratskhelia,Georgia,32.0,44.0,Pass,Khvicha Kvaratskhelia,Georgia,True,62.4,False,False,False,Khvicha Kvaratskhelia surges forward on a BRILLIANT run from the right midfield into the central attacking third,156,"[32:33] Otar Kakabadze under pressure, carries the ball under pressure, plays a short pass back along the ground to Solomon Kverkvelia, Solomon Kverkvelia under pressure, carries the ball under pressure, plays a long ball through the air to Lasha Dvali, Lasha Dvali under pressure, carries the ball from the right defensive third into the right midfield",10
118457,3938642,1,32,53,00:32:53.129,Pass,Khvicha Kvaratskhelia,Georgia,Georgia,83.3,31.7,,1.894948,Regular Play,Heorhii Tsitaishvili,28.469282,Ground Pass,,-1.0364008,97.8,7.2,,,,,False,,,,,False,,"{'id': 21, 'name': 'Left Wing'}",,0,0,0,0,0,1,1,3,0,0,Carry,Khvicha Kvaratskhelia,Georgia,32.0,44.0,Ball Receipt*,Heorhii Tsitaishvili,Georgia,True,36.7,False,False,False,"Khvicha Kvaratskhelia under pressure, plays a medium pass forward along the ground to Heorhii Tsitaishvili into the right attacking third",157,"[32:53] Khvicha Kvaratskhelia under pressure, plays a medium pass forward along the ground to Heorhii Tsitaishvili into the right attacking third, Heorhii Tsitaishvili receives under pressure in the right attacking third under pressure, carries the ball under pressure, plays a dangerous medium pass through the air to Georges Mikautadze into the central attacking third, Georges Mikautadze receives under pressure in the central attacking third",10
118458,3938642,1,32,55,00:32:55.024,Ball Receipt*,Heorhii Tsitaishvili,Georgia,Georgia,97.8,7.2,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 8, 'name': 'Left Wing Back'}",,0,0,0,0,0,1,1,3,0,0,Pass,Khvicha Kvaratskhelia,Georgia,32.0,53.0,Carry,Heorhii Tsitaishvili,Georgia,True,22.200000000000003,False,True,False,Heorhii Tsitaishvili receives under pressure in the right attacking third,157,"[32:53] Khvicha Kvaratskhelia under pressure, plays a medium pass forward along the ground to Heorhii Tsitaishvili into the right attacking third, Heorhii Tsitaishvili receives under pressure in the right attacking third under pressure, carries the ball under pressure, plays a dangerous medium pass through the air to Georges Mikautadze into the central attacking third, Georges Mikautadze receives under pressure in the central attacking third",10
118459,3938642,1,32,55,00:32:55.024,Carry,Heorhii Tsitaishvili,Georgia,Georgia,97.8,7.2,,1.091602,Regular Play,,,,,,,,,,,,False,100.2,8.5,2.729468812791241,,False,,"{'id': 8, 'name': 'Left Wing Back'}",,0,0,0,0,0,1,1,3,0,0,Ball Receipt*,Heorhii Tsitaishvili,Georgia,32.0,55.0,Pass,Heorhii Tsitaishvili,Georgia,True,22.200000000000003,False,True,False,"Heorhii Tsitaishvili under pressure, carries the ball",157,"[32:53] Khvicha Kvaratskhelia under pressure, plays a medium pass forward along the ground to Heorhii Tsitaishvili into the right attacking third, Heorhii Tsitaishvili receives under pressure in the right attacking third under pressure, carries the ball under pressure, plays a dangerous medium pass through the air to Georges Mikautadze into the central attacking third, Georges Mikautadze receives under pressure in the central attacking third",10
118460,3938642,1,32,56,00:32:56.116,Pass,Heorhii Tsitaishvili,Georgia,Georgia,100.2,8.5,,2.292362,Regular Play,Georges Mikautadze,28.84441,High Pass,,1.2315037,109.8,35.7,,,,,False,,,,,False,,"{'id': 8, 'name': 'Left Wing Back'}",,0,0,0,0,0,1,1,3,0,0,Carry,Heorhii Tsitaishvili,Georgia,32.0,55.0,Ball Receipt*,Georges Mikautadze,Georgia,True,19.8,False,True,False,"Heorhii Tsitaishvili under pressure, plays a dangerous medium pass through the air to Georges Mikautadze into the central attacking third",157,"[32:53] Khvicha Kvaratskhelia under pressure, plays a medium pass forward along the ground to Heorhii Tsitaishvili into the right attacking third, Heorhii Tsitaishvili receives under pressure in the right attacking third under pressure, carries the ball under pressure, plays a dangerous medium pass through the air to Georges Mikautadze into the central attacking third, Georges Mikautadze receives under pressure in the central attacking third",10
118461,3938642,1,32,56,00:32:56.293,Ball Receipt*,Georges Mikautadze,Georgia,Georgia,109.8,35.7,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,0,0,0,0,0,1,1,3,1,0,Pass,Heorhii Tsitaishvili,Georgia,32.0,56.0,Block,Vladimír Coufal,Czech Republic,False,10.200000000000005,False,True,False,Georges Mikautadze receives under pressure in the central attacking third,157,"[32:53] Khvicha Kvaratskhelia under pressure, plays a medium pass forward along the ground to Heorhii Tsitaishvili into the right attacking third, Heorhii Tsitaishvili receives under pressure in the right attacking third under pressure, carries the ball under pressure, plays a dangerous medium pass through the air to Georges Mikautadze into the central attacking third, Georges Mikautadze receives under pressure in the central attacking third",10
118462,3938642,1,32,56,00:32:56.293,Block,Vladimír Coufal,Czech Republic,Georgia,15.9,67.9,,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 7, 'name': 'Right Wing Back'}",,0,0,0,0,0,1,1,2,0,0,Ball Receipt*,Georges Mikautadze,Georgia,32.0,56.0,Pass,Georges Mikautadze,Georgia,False,104.1,False,False,False,Crucial block by Vladimír Coufal!,157,"[32:53] Khvicha Kvaratskhelia under pressure, plays a medium pass forward along the ground to Heorhii Tsitaishvili into the right attacking third, Heorhii Tsitaishvili receives under pressure in the right attacking third under pressure, carries the ball under pressure, plays a dangerous medium pass through the air to Georges Mikautadze into the central attacking third, Georges Mikautadze receives under pressure in the central attacking third",10
118463,3938642,1,32,58,00:32:58.448,Pass,Georges Mikautadze,Georgia,Georgia,111.3,41.6,,0.824771,Regular Play,Anzor Mekvabishvili,4.90408,High Pass,,1.9247937,109.6,46.2,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,0,0,0,0,0,1,1,3,1,0,Block,Vladimír Coufal,Czech Republic,32.0,56.0,Pressure,Ladislav Krejčí,Czech Republic,False,8.700000000000003,False,True,False,"Georges Mikautadze under pressure, plays a dangerous short pass through the air to Anzor Mekvabishvili into the DANGER ZONE",157,"[32:53] Khvicha Kvaratskhelia under pressure, plays a medium pass forward along the ground to Heorhii Tsitaishvili into the right attacking third, Heorhii Tsitaishvili receives under pressure in the right attacking third under pressure, carries the ball under pressure, plays a dangerous medium pass through the air to Georges Mikautadze into the central attacking third, Georges Mikautadze receives under pressure in the central attacking third",10
118464,3938642,1,32,58,00:32:58.995,Pressure,Ladislav Krejčí,Czech Republic,Georgia,9.0,33.5,,0.401591,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,0,0,1,1,2,0,0,Pass,Georges Mikautadze,Georgia,32.0,58.0,Ball Receipt*,Anzor Mekvabishvili,Georgia,False,111.0,False,False,False,Ladislav Krejčí closes down Georges Mikautadze,157,"[32:53] Khvicha Kvaratskhelia under pressure, plays a medium pass forward along the ground to Heorhii Tsitaishvili into the right attacking third, Heorhii Tsitaishvili receives under pressure in the right attacking third under pressure, carries the ball under pressure, plays a dangerous medium pass through the air to Georges Mikautadze into the central attacking third, Georges Mikautadze receives under pressure in the central attacking third",10
118465,3938642,1,32,59,00:32:59.273,Ball Receipt*,Anzor Mekvabishvili,Georgia,Georgia,109.6,46.2,True,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,0,0,1,1,3,0,0,Pressure,Ladislav Krejčí,Czech Republic,32.0,58.0,Carry,Anzor Mekvabishvili,Georgia,True,10.400000000000006,False,True,True,Anzor Mekvabishvili receives under pressure in the central attacking third,157,"[32:53] Khvicha Kvaratskhelia under pressure, plays a medium pass forward along the ground to Heorhii Tsitaishvili into the right attacking third, Heorhii Tsitaishvili receives under pressure in the right attacking third under pressure, carries the ball under pressure, plays a dangerous medium pass through the air to Georges Mikautadze into the central attacking third, Georges Mikautadze receives under pressure in the central attacking third",10
118466,3938642,1,32,59,00:32:59.273,Carry,Anzor Mekvabishvili,Georgia,Georgia,109.6,46.2,True,0.04,Regular Play,,,,,,,,,,,,False,110.0,48.1,1.94164878389476,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,0,0,1,1,3,0,0,Ball Receipt*,Anzor Mekvabishvili,Georgia,32.0,59.0,Pass,Anzor Mekvabishvili,Georgia,True,10.400000000000006,False,True,False,"Anzor Mekvabishvili under pressure, carries the ball",157,"[32:53] Khvicha Kvaratskhelia under pressure, plays a medium pass forward along the ground to Heorhii Tsitaishvili into the right attacking third, Heorhii Tsitaishvili receives under pressure in the right attacking third under pressure, carries the ball under pressure, plays a dangerous medium pass through the air to Georges Mikautadze into the central attacking third, Georges Mikautadze receives under pressure in the central attacking third",10
118467,3938642,1,32,59,00:32:59.313,Pass,Anzor Mekvabishvili,Georgia,Georgia,110.0,48.1,True,0.781027,Regular Play,Zuriko Davitashvili,3.7013512,Ground Pass,,-2.471071,107.1,45.8,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,0,0,1,1,3,0,0,Carry,Anzor Mekvabishvili,Georgia,32.0,59.0,Pressure,Robin Hranáč,Czech Republic,False,10.0,False,True,False,"Anzor Mekvabishvili under pressure, plays a dangerous short pass along the ground to Zuriko Davitashvili into the DANGER ZONE",158,"[32:59] Anzor Mekvabishvili under pressure, plays a dangerous short pass along the ground to Zuriko Davitashvili into the DANGER ZONE . Robin Hranáč closes down Anzor Mekvabishvili . Zuriko Davitashvili receives under pressure in the central attacking third under pressure, carries the ball - BUT LOSES IT! . Ladislav Krejčí closes down Zuriko Davitashvili",9
118468,3938642,1,33,0,00:33:00.025,Pressure,Robin Hranáč,Czech Republic,Georgia,13.0,35.5,,1.904161,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 4, 'name': 'Center Back'}",,0,0,0,0,0,1,1,2,0,0,Pass,Anzor Mekvabishvili,Georgia,32.0,59.0,Ball Receipt*,Zuriko Davitashvili,Georgia,False,107.0,False,False,False,Robin Hranáč closes down Anzor Mekvabishvili,158,"[32:59] Anzor Mekvabishvili under pressure, plays a dangerous short pass along the ground to Zuriko Davitashvili into the DANGER ZONE . Robin Hranáč closes down Anzor Mekvabishvili . Zuriko Davitashvili receives under pressure in the central attacking third under pressure, carries the ball - BUT LOSES IT! . Ladislav Krejčí closes down Zuriko Davitashvili",9
118469,3938642,1,33,0,00:33:00.094,Ball Receipt*,Zuriko Davitashvili,Georgia,Georgia,107.1,45.8,True,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 17, 'name': 'Right Wing'}",,0,0,0,0,0,1,1,3,0,0,Pressure,Robin Hranáč,Czech Republic,33.0,0.0,Carry,Zuriko Davitashvili,Georgia,True,12.900000000000006,False,True,True,Zuriko Davitashvili receives under pressure in the central attacking third,158,"[32:59] Anzor Mekvabishvili under pressure, plays a dangerous short pass along the ground to Zuriko Davitashvili into the DANGER ZONE . Robin Hranáč closes down Anzor Mekvabishvili . Zuriko Davitashvili receives under pressure in the central attacking third under pressure, carries the ball - BUT LOSES IT! . Ladislav Krejčí closes down Zuriko Davitashvili",9
118470,3938642,1,33,0,00:33:00.094,Carry,Zuriko Davitashvili,Georgia,Georgia,107.1,45.8,True,1.999969,Regular Play,,,,,,,,,,,,False,107.7,48.3,2.5709920264364903,,False,,"{'id': 17, 'name': 'Right Wing'}",,0,0,0,0,0,1,1,3,0,0,Ball Receipt*,Zuriko Davitashvili,Georgia,33.0,0.0,Pressure,Ladislav Krejčí,Czech Republic,False,12.900000000000006,False,True,False,"Zuriko Davitashvili under pressure, carries the ball - BUT LOSES IT!",158,"[32:59] Anzor Mekvabishvili under pressure, plays a dangerous short pass along the ground to Zuriko Davitashvili into the DANGER ZONE . Robin Hranáč closes down Anzor Mekvabishvili . Zuriko Davitashvili receives under pressure in the central attacking third under pressure, carries the ball - BUT LOSES IT! . Ladislav Krejčí closes down Zuriko Davitashvili",9
118471,3938642,1,33,1,00:33:01.734,Pressure,Ladislav Krejčí,Czech Republic,Georgia,14.0,31.6,,0.144168,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,0,0,1,1,2,0,0,Carry,Zuriko Davitashvili,Georgia,33.0,0.0,Dispossessed,Zuriko Davitashvili,Georgia,False,106.0,False,False,False,Ladislav Krejčí closes down Zuriko Davitashvili,158,"[32:59] Anzor Mekvabishvili under pressure, plays a dangerous short pass along the ground to Zuriko Davitashvili into the DANGER ZONE . Robin Hranáč closes down Anzor Mekvabishvili . Zuriko Davitashvili receives under pressure in the central attacking third under pressure, carries the ball - BUT LOSES IT! . Ladislav Krejčí closes down Zuriko Davitashvili",9
118472,3938642,1,33,2,00:33:02.094,Dispossessed,Zuriko Davitashvili,Georgia,Georgia,107.7,48.3,True,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 17, 'name': 'Right Wing'}",,0,0,0,0,0,1,1,3,0,0,Pressure,Ladislav Krejčí,Czech Republic,33.0,1.0,Duel,David Jurásek,Czech Republic,False,12.299999999999995,False,True,True,Zuriko Davitashvili is dispossessed by David Jurásek!,158,"[32:59] Anzor Mekvabishvili under pressure, plays a dangerous short pass along the ground to Zuriko Davitashvili into the DANGER ZONE . Robin Hranáč closes down Anzor Mekvabishvili . Zuriko Davitashvili receives under pressure in the central attacking third under pressure, carries the ball - BUT LOSES IT! . Ladislav Krejčí closes down Zuriko Davitashvili",9
118473,3938642,1,33,2,00:33:02.094,Duel,David Jurásek,Czech Republic,Georgia,12.4,31.8,True,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 8, 'name': 'Left Wing Back'}",,0,0,0,0,0,1,1,2,0,0,Dispossessed,Zuriko Davitashvili,Georgia,33.0,2.0,Ball Recovery,Otar Kakabadze,Georgia,False,107.6,False,False,False,David Jurásek in the duel,158,"[32:59] Anzor Mekvabishvili under pressure, plays a dangerous short pass along the ground to Zuriko Davitashvili into the DANGER ZONE . Robin Hranáč closes down Anzor Mekvabishvili . Zuriko Davitashvili receives under pressure in the central attacking third under pressure, carries the ball - BUT LOSES IT! . Ladislav Krejčí closes down Zuriko Davitashvili",9
