event_id,match_id,period,minute,second,timestamp,event_type,player_name,team_name,possession_team,location_x,location_y,under_pressure,duration,play_pattern,pass_recipient,pass_length,pass_height,pass_outcome,pass_angle,pass_end_x,pass_end_y,shot_outcome,shot_xg,shot_body_part,shot_technique,is_goal,carry_end_x,carry_end_y,carry_distance,dribble_outcome,dribble_nutmeg,substitution,position,foul_committed,spain_score,england_score,score_diff,team_tournament_wins,team_tournament_draws,team_tournament_losses,team_tournament_goals,team_tournament_conceded,player_tournament_goals,player_match_goals,previous_event_type,previous_player,previous_team,previous_minute,previous_second,next_event_type,next_player,next_team,possession_retained,distance_to_goal,is_key_pass,is_danger_zone,is_high_pressure,event_commentary,sequence_id,sequence_commentary,sequence_length
81494,3930177,1,32,50,00:32:50.246,Pressure,John McGinn,Scotland,Hungary,50.6,72.9,,1.37236,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 18, 'name': 'Right Attacking Midfield'}",,0,0,0,0,1,1,2,6,0,0,Carry,Roland Sallai,Hungary,32.0,50.0,Dribbled Past,John McGinn,Scotland,True,69.4,False,False,False,John McGinn closes down Roland Sallai,145,"[32:43] Callum Styles under pressure, plays a medium pass back along the ground to Márton Dárdai, Márton Dárdai under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Milos Kerkez, Milos Kerkez under pressure, carries the ball under pressure, plays a short pass forward along the ground to Roland Sallai",10
81495,3930177,1,32,51,00:32:51.517,Dribbled Past,John McGinn,Scotland,Hungary,49.3,76.3,,0.0,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 18, 'name': 'Right Attacking Midfield'}",,0,0,0,0,1,1,2,6,0,0,Pressure,John McGinn,Scotland,32.0,50.0,Dribble,Roland Sallai,Hungary,False,70.7,False,False,True,John McGinn is beaten by John McGinn!,146,"[32:51] John McGinn is beaten by John McGinn! . Roland Sallai takes on the defender under pressure, carries the ball from the right midfield into the right attacking third under pressure, plays a short pass along the ground to Dominik Szoboszlai, Dominik Szoboszlai under pressure, carries the ball - BUT LOSES IT!",10
81496,3930177,1,32,51,00:32:51.517,Dribble,Roland Sallai,Hungary,Hungary,70.8,3.8,True,0.0,From Throw In,,,,,,,,,,,,False,,,,Complete,False,,"{'id': 20, 'name': 'Left Attacking Midfield'}",,0,0,0,0,0,2,1,5,0,0,Dribbled Past,John McGinn,Scotland,32.0,51.0,Carry,Roland Sallai,Hungary,True,49.2,False,False,False,Roland Sallai takes on the defender,146,"[32:51] John McGinn is beaten by John McGinn! . Roland Sallai takes on the defender under pressure, carries the ball from the right midfield into the right attacking third under pressure, plays a short pass along the ground to Dominik Szoboszlai, Dominik Szoboszlai under pressure, carries the ball - BUT LOSES IT!",10
81497,3930177,1,32,51,00:32:51.517,Carry,Roland Sallai,Hungary,Hungary,70.8,3.8,True,2.228885,From Throw In,,,,,,,,,,,,False,85.1,7.7,14.822280526288791,,False,,"{'id': 20, 'name': 'Left Attacking Midfield'}",,0,0,0,0,0,2,1,5,0,0,Dribble,Roland Sallai,Hungary,32.0,51.0,Pass,Roland Sallai,Hungary,True,49.2,False,False,False,"Roland Sallai under pressure, carries the ball from the right midfield into the right attacking third",146,"[32:51] John McGinn is beaten by John McGinn! . Roland Sallai takes on the defender under pressure, carries the ball from the right midfield into the right attacking third under pressure, plays a short pass along the ground to Dominik Szoboszlai, Dominik Szoboszlai under pressure, carries the ball - BUT LOSES IT!",10
81498,3930177,1,32,53,00:32:53.746,Pass,Roland Sallai,Hungary,Hungary,85.1,7.7,,0.581713,From Throw In,Dominik Szoboszlai,13.800363,Ground Pass,,1.81226,81.8,21.1,,,,,False,,,,,False,,"{'id': 20, 'name': 'Left Attacking Midfield'}",,0,0,0,0,0,2,1,5,0,0,Carry,Roland Sallai,Hungary,32.0,51.0,Ball Receipt*,Dominik Szoboszlai,Hungary,True,34.900000000000006,False,False,False,"Roland Sallai under pressure, plays a short pass along the ground to Dominik Szoboszlai",146,"[32:51] John McGinn is beaten by John McGinn! . Roland Sallai takes on the defender under pressure, carries the ball from the right midfield into the right attacking third under pressure, plays a short pass along the ground to Dominik Szoboszlai, Dominik Szoboszlai under pressure, carries the ball - BUT LOSES IT!",10
81499,3930177,1,32,54,00:32:54.328,Ball Receipt*,Dominik Szoboszlai,Hungary,Hungary,81.8,21.1,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 18, 'name': 'Right Attacking Midfield'}",,0,0,0,0,0,2,1,5,0,0,Pass,Roland Sallai,Hungary,32.0,53.0,Carry,Dominik Szoboszlai,Hungary,True,38.2,False,False,False,Dominik Szoboszlai receives under pressure in the right attacking third,146,"[32:51] John McGinn is beaten by John McGinn! . Roland Sallai takes on the defender under pressure, carries the ball from the right midfield into the right attacking third under pressure, plays a short pass along the ground to Dominik Szoboszlai, Dominik Szoboszlai under pressure, carries the ball - BUT LOSES IT!",10
81500,3930177,1,32,54,00:32:54.328,Carry,Dominik Szoboszlai,Hungary,Hungary,81.8,21.1,True,1.46666,From Throw In,,,,,,,,,,,,False,84.5,24.9,4.661544808322665,,False,,"{'id': 18, 'name': 'Right Attacking Midfield'}",,0,0,0,0,0,2,1,5,0,0,Ball Receipt*,Dominik Szoboszlai,Hungary,32.0,54.0,Pressure,Callum McGregor,Scotland,False,38.2,False,False,False,"Dominik Szoboszlai under pressure, carries the ball - BUT LOSES IT!",146,"[32:51] John McGinn is beaten by John McGinn! . Roland Sallai takes on the defender under pressure, carries the ball from the right midfield into the right attacking third under pressure, plays a short pass along the ground to Dominik Szoboszlai, Dominik Szoboszlai under pressure, carries the ball - BUT LOSES IT!",10
81501,3930177,1,32,55,00:32:55.195,Pressure,Callum McGregor,Scotland,Hungary,36.2,54.6,,0.585036,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,0,0,0,1,1,2,6,0,0,Carry,Dominik Szoboszlai,Hungary,32.0,54.0,Pass,Dominik Szoboszlai,Hungary,False,83.8,False,False,False,Callum McGregor closes down Dominik Szoboszlai,146,"[32:51] John McGinn is beaten by John McGinn! . Roland Sallai takes on the defender under pressure, carries the ball from the right midfield into the right attacking third under pressure, plays a short pass along the ground to Dominik Szoboszlai, Dominik Szoboszlai under pressure, carries the ball - BUT LOSES IT!",10
81502,3930177,1,32,55,00:32:55.794,Pass,Dominik Szoboszlai,Hungary,Hungary,84.5,24.9,,2.538583,From Throw In,Barnabás Varga,30.71319,Ground Pass,,0.029307567,115.2,25.8,,,,,False,,,,,False,,"{'id': 18, 'name': 'Right Attacking Midfield'}",,0,0,0,0,0,2,1,5,0,0,Pressure,Callum McGregor,Scotland,32.0,55.0,Pressure,Scott McKenna,Scotland,False,35.5,False,False,True,"Dominik Szoboszlai under MASSIVE pressure, plays a long pass forward along the ground to Barnabás Varga",146,"[32:51] John McGinn is beaten by John McGinn! . Roland Sallai takes on the defender under pressure, carries the ball from the right midfield into the right attacking third under pressure, plays a short pass along the ground to Dominik Szoboszlai, Dominik Szoboszlai under pressure, carries the ball - BUT LOSES IT!",10
81503,3930177,1,32,57,00:32:57.688,Pressure,Scott McKenna,Scotland,Hungary,3.5,53.2,,2.519972,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,0,1,1,2,6,0,0,Pass,Dominik Szoboszlai,Hungary,32.0,55.0,Ball Receipt*,Barnabás Varga,Hungary,False,116.5,False,False,False,Scott McKenna closes down Dominik Szoboszlai,146,"[32:51] John McGinn is beaten by John McGinn! . Roland Sallai takes on the defender under pressure, carries the ball from the right midfield into the right attacking third under pressure, plays a short pass along the ground to Dominik Szoboszlai, Dominik Szoboszlai under pressure, carries the ball - BUT LOSES IT!",10
81504,3930177,1,32,58,00:32:58.333,Ball Receipt*,Barnabás Varga,Hungary,Hungary,115.2,25.8,True,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,0,0,0,0,0,2,1,5,1,0,Pressure,Scott McKenna,Scotland,32.0,57.0,Carry,Barnabás Varga,Hungary,True,4.799999999999997,False,True,True,Barnabás Varga receives under pressure in the right attacking third,146,"[32:51] John McGinn is beaten by John McGinn! . Roland Sallai takes on the defender under pressure, carries the ball from the right midfield into the right attacking third under pressure, plays a short pass along the ground to Dominik Szoboszlai, Dominik Szoboszlai under pressure, carries the ball - BUT LOSES IT!",10
81505,3930177,1,32,58,00:32:58.333,Carry,Barnabás Varga,Hungary,Hungary,115.2,25.8,True,1.85677,From Throw In,,,,,,,,,,,,False,116.3,18.3,7.580237463298889,,False,,"{'id': 23, 'name': 'Center Forward'}",,0,0,0,0,0,2,1,5,1,0,Ball Receipt*,Barnabás Varga,Hungary,32.0,58.0,Pass,Barnabás Varga,Hungary,True,4.799999999999997,False,True,False,"Barnabás Varga under pressure, carries the ball",147,"[32:58] Barnabás Varga under pressure, carries the ball under pressure, plays a dangerous short pass along the ground to Milos Kerkez into the DANGER ZONE, Milos Kerkez receives under pressure in the right attacking third under pressure, plays a dangerous short pass to Roland Sallai into the DANGER ZONE, but the pass doesn't find its target, Roland Sallai receives under pressure in the central attacking third",10
81506,3930177,1,33,0,00:33:00.190,Pass,Barnabás Varga,Hungary,Hungary,116.3,18.3,True,1.234088,From Throw In,Milos Kerkez,11.520851,Ground Pass,,-2.5102437,107.0,11.5,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,0,0,0,0,0,2,1,5,1,0,Carry,Barnabás Varga,Hungary,32.0,58.0,Ball Receipt*,Milos Kerkez,Hungary,True,3.700000000000003,False,True,False,"Barnabás Varga under pressure, plays a dangerous short pass along the ground to Milos Kerkez into the DANGER ZONE",147,"[32:58] Barnabás Varga under pressure, carries the ball under pressure, plays a dangerous short pass along the ground to Milos Kerkez into the DANGER ZONE, Milos Kerkez receives under pressure in the right attacking third under pressure, plays a dangerous short pass to Roland Sallai into the DANGER ZONE, but the pass doesn't find its target, Roland Sallai receives under pressure in the central attacking third",10
81507,3930177,1,33,1,00:33:01.424,Ball Receipt*,Milos Kerkez,Hungary,Hungary,107.0,11.5,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 8, 'name': 'Left Wing Back'}",,0,0,0,0,0,2,1,5,0,0,Pass,Barnabás Varga,Hungary,33.0,0.0,Pass,Milos Kerkez,Hungary,True,13.0,False,True,False,Milos Kerkez receives under pressure in the right attacking third,147,"[32:58] Barnabás Varga under pressure, carries the ball under pressure, plays a dangerous short pass along the ground to Milos Kerkez into the DANGER ZONE, Milos Kerkez receives under pressure in the right attacking third under pressure, plays a dangerous short pass to Roland Sallai into the DANGER ZONE, but the pass doesn't find its target, Roland Sallai receives under pressure in the central attacking third",10
81508,3930177,1,33,1,00:33:01.424,Pass,Milos Kerkez,Hungary,Hungary,106.9,11.5,,0.555356,From Throw In,Roland Sallai,14.228493,Low Pass,Incomplete,1.5075008,107.8,25.7,,,,,False,,,,,False,,"{'id': 8, 'name': 'Left Wing Back'}",,0,0,0,0,0,2,1,5,0,0,Ball Receipt*,Milos Kerkez,Hungary,33.0,1.0,Ball Receipt*,Roland Sallai,Hungary,True,13.099999999999994,False,True,False,"Milos Kerkez under pressure, plays a dangerous short pass  to Roland Sallai into the DANGER ZONE, but the pass doesn't find its target",147,"[32:58] Barnabás Varga under pressure, carries the ball under pressure, plays a dangerous short pass along the ground to Milos Kerkez into the DANGER ZONE, Milos Kerkez receives under pressure in the right attacking third under pressure, plays a dangerous short pass to Roland Sallai into the DANGER ZONE, but the pass doesn't find its target, Roland Sallai receives under pressure in the central attacking third",10
81509,3930177,1,33,1,00:33:01.979,Ball Receipt*,Roland Sallai,Hungary,Hungary,107.5,34.5,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 20, 'name': 'Left Attacking Midfield'}",,0,0,0,0,0,2,1,5,0,0,Pass,Milos Kerkez,Hungary,33.0,1.0,Block,Anthony Ralston,Scotland,False,12.5,False,True,False,Roland Sallai receives under pressure in the central attacking third,147,"[32:58] Barnabás Varga under pressure, carries the ball under pressure, plays a dangerous short pass along the ground to Milos Kerkez into the DANGER ZONE, Milos Kerkez receives under pressure in the right attacking third under pressure, plays a dangerous short pass to Roland Sallai into the DANGER ZONE, but the pass doesn't find its target, Roland Sallai receives under pressure in the central attacking third",10
81510,3930177,1,33,1,00:33:01.979,Block,Anthony Ralston,Scotland,Hungary,12.3,54.4,,0.0,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 7, 'name': 'Right Wing Back'}",,0,0,0,0,1,1,2,6,0,0,Ball Receipt*,Roland Sallai,Hungary,33.0,1.0,Pass,Dominik Szoboszlai,Hungary,False,107.7,False,False,False,Crucial block by Anthony Ralston!,147,"[32:58] Barnabás Varga under pressure, carries the ball under pressure, plays a dangerous short pass along the ground to Milos Kerkez into the DANGER ZONE, Milos Kerkez receives under pressure in the right attacking third under pressure, plays a dangerous short pass to Roland Sallai into the DANGER ZONE, but the pass doesn't find its target, Roland Sallai receives under pressure in the central attacking third",10
81511,3930177,1,33,3,00:33:03.344,Pass,Dominik Szoboszlai,Hungary,Hungary,95.7,25.0,,2.504302,From Throw In,Milos Kerkez,20.880613,Ground Pass,,-0.9349579,108.1,8.2,,,,,False,,,,,False,,"{'id': 18, 'name': 'Right Attacking Midfield'}",,0,0,0,0,0,2,1,5,0,0,Block,Anthony Ralston,Scotland,33.0,1.0,Ball Receipt*,Milos Kerkez,Hungary,True,24.3,False,True,False,"Dominik Szoboszlai under pressure, plays a dangerous medium pass forward along the ground to Milos Kerkez into the DANGER ZONE",147,"[32:58] Barnabás Varga under pressure, carries the ball under pressure, plays a dangerous short pass along the ground to Milos Kerkez into the DANGER ZONE, Milos Kerkez receives under pressure in the right attacking third under pressure, plays a dangerous short pass to Roland Sallai into the DANGER ZONE, but the pass doesn't find its target, Roland Sallai receives under pressure in the central attacking third",10
81512,3930177,1,33,5,00:33:05.849,Ball Receipt*,Milos Kerkez,Hungary,Hungary,108.1,8.2,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 8, 'name': 'Left Wing Back'}",,0,0,0,0,0,2,1,5,0,0,Pass,Dominik Szoboszlai,Hungary,33.0,3.0,Carry,Milos Kerkez,Hungary,True,11.900000000000006,False,True,False,Milos Kerkez receives under pressure in the right attacking third,147,"[32:58] Barnabás Varga under pressure, carries the ball under pressure, plays a dangerous short pass along the ground to Milos Kerkez into the DANGER ZONE, Milos Kerkez receives under pressure in the right attacking third under pressure, plays a dangerous short pass to Roland Sallai into the DANGER ZONE, but the pass doesn't find its target, Roland Sallai receives under pressure in the central attacking third",10
81513,3930177,1,33,5,00:33:05.849,Carry,Milos Kerkez,Hungary,Hungary,108.1,8.2,,0.004221,From Throw In,,,,,,,,,,,,False,108.1,8.8,0.6000000000000014,,False,,"{'id': 8, 'name': 'Left Wing Back'}",,0,0,0,0,0,2,1,5,0,0,Ball Receipt*,Milos Kerkez,Hungary,33.0,5.0,Pass,Milos Kerkez,Hungary,True,11.900000000000006,False,True,False,"Milos Kerkez under pressure, carries the ball",147,"[32:58] Barnabás Varga under pressure, carries the ball under pressure, plays a dangerous short pass along the ground to Milos Kerkez into the DANGER ZONE, Milos Kerkez receives under pressure in the right attacking third under pressure, plays a dangerous short pass to Roland Sallai into the DANGER ZONE, but the pass doesn't find its target, Roland Sallai receives under pressure in the central attacking third",10
81514,3930177,1,33,5,00:33:05.853,Pass,Milos Kerkez,Hungary,Hungary,108.1,8.8,,1.144466,From Throw In,,34.209354,High Pass,Incomplete,1.5474088,108.9,43.0,,,,,False,,,,,False,,"{'id': 8, 'name': 'Left Wing Back'}",,0,0,0,0,0,2,1,5,0,0,Carry,Milos Kerkez,Hungary,33.0,5.0,Clearance,Scott McTominay,Scotland,False,11.900000000000006,False,True,False,"Milos Kerkez under pressure, plays a dangerous long ball through the air into the central attacking third, INTERCEPTED! Hungary loses the ball",147,"[32:58] Barnabás Varga under pressure, carries the ball under pressure, plays a dangerous short pass along the ground to Milos Kerkez into the DANGER ZONE, Milos Kerkez receives under pressure in the right attacking third under pressure, plays a dangerous short pass to Roland Sallai into the DANGER ZONE, but the pass doesn't find its target, Roland Sallai receives under pressure in the central attacking third",10
81515,3930177,1,33,6,00:33:06.997,Clearance,Scott McTominay,Scotland,Hungary,11.2,37.1,True,0.0,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 20, 'name': 'Left Attacking Midfield'}",,0,0,0,0,1,1,2,6,1,0,Pass,Milos Kerkez,Hungary,33.0,5.0,Pass,Bendegúz Bolla,Hungary,False,108.8,False,False,False,Scott McTominay clears the danger,148,"[33:06] Scott McTominay clears the danger . Bendegúz Bolla under pressure, plays a medium pass back to Willi Orban, Willi Orban under pressure, plays a medium pass along the ground to Márton Dárdai, Márton Dárdai under pressure, carries the ball under pressure, plays a medium pass along the ground to Willi Orban",10
81516,3930177,1,33,20,00:33:20.686,Pass,Bendegúz Bolla,Hungary,Hungary,82.0,80.0,,1.044431,From Throw In,Willi Orban,19.109423,Low Pass,,-2.7153983,64.6,72.1,,,,,False,,,,,False,,"{'id': 7, 'name': 'Right Wing Back'}",,0,0,0,0,0,2,1,5,0,0,Clearance,Scott McTominay,Scotland,33.0,6.0,Ball Receipt*,Willi Orban,Hungary,True,38.0,False,False,False,"Bendegúz Bolla under pressure, plays a medium pass back to Willi Orban",148,"[33:06] Scott McTominay clears the danger . Bendegúz Bolla under pressure, plays a medium pass back to Willi Orban, Willi Orban under pressure, plays a medium pass along the ground to Márton Dárdai, Márton Dárdai under pressure, carries the ball under pressure, plays a medium pass along the ground to Willi Orban",10
