event_id,match_id,period,minute,second,timestamp,event_type,player_name,team_name,possession_team,location_x,location_y,under_pressure,duration,play_pattern,pass_recipient,pass_length,pass_height,pass_outcome,pass_angle,pass_end_x,pass_end_y,shot_outcome,shot_xg,shot_body_part,shot_technique,is_goal,carry_end_x,carry_end_y,carry_distance,dribble_outcome,dribble_nutmeg,substitution,position,foul_committed,spain_score,england_score,score_diff,team_tournament_wins,team_tournament_draws,team_tournament_losses,team_tournament_goals,team_tournament_conceded,player_tournament_goals,player_match_goals,previous_event_type,previous_player,previous_team,previous_minute,previous_second,next_event_type,next_player,next_team,possession_retained,distance_to_goal,is_key_pass,is_danger_zone,is_high_pressure,event_commentary,sequence_id,sequence_commentary,sequence_length
112246,3938637,2,49,13,00:04:13.553,Ball Recovery,Jakub Moder,Poland,Poland,27.3,30.1,,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 15, 'name': 'Left Center Midfield'}",,1,1,0,0,0,0,0,0,0,0,Miscontrol,Memphis Depay,Netherlands,49.0,12.0,Carry,Jakub Moder,Poland,True,92.7,False,False,False,Jakub Moder wins the ball back,235,"[49:09] Jerdy Schouten under pressure, plays a medium pass along the ground to Memphis Depay . Jakub Moder closes down Jerdy Schouten . Memphis Depay under pressure, carries the ball from the left attacking third into the central attacking third loses control under pressure! . Jakub Moder wins the ball back",6
112247,3938637,2,49,13,00:04:13.553,Carry,Jakub Moder,Poland,Poland,27.3,30.1,,1.046417,Regular Play,,,,,,,,,,,,False,27.7,33.3,3.224903099319416,,False,,"{'id': 15, 'name': 'Left Center Midfield'}",,1,1,0,0,0,0,0,0,0,0,Ball Recovery,Jakub Moder,Poland,49.0,13.0,Miscontrol,Jakub Moder,Poland,True,92.7,False,False,False,"Jakub Moder under pressure, carries the ball",236,"[49:13] Jakub Moder under pressure, carries the ball struggles to control under pressure, Crucial block by Piotr Zieliński! . Memphis Depay closes down Piotr Zieliński . Jakub Piotr Kiwior under MASSIVE pressure, plays a long ball forward through the air to Kacper Urbanski",10
112248,3938637,2,49,14,00:04:14.600,Miscontrol,Jakub Moder,Poland,Poland,27.7,33.3,,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 15, 'name': 'Left Center Midfield'}",,1,1,0,0,0,0,0,0,0,0,Carry,Jakub Moder,Poland,49.0,13.0,Block,Piotr Zieliński,Poland,True,92.3,False,False,False,Jakub Moder struggles to control under pressure,236,"[49:13] Jakub Moder under pressure, carries the ball struggles to control under pressure, Crucial block by Piotr Zieliński! . Memphis Depay closes down Piotr Zieliński . Jakub Piotr Kiwior under MASSIVE pressure, plays a long ball forward through the air to Kacper Urbanski",10
112249,3938637,2,49,14,00:04:14.623,Block,Piotr Zieliński,Poland,Poland,28.6,33.4,,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 13, 'name': 'Right Center Midfield'}",,1,1,0,0,0,0,0,0,0,0,Miscontrol,Jakub Moder,Poland,49.0,14.0,Pressure,Memphis Depay,Netherlands,False,91.4,False,False,False,Crucial block by Piotr Zieliński!,236,"[49:13] Jakub Moder under pressure, carries the ball struggles to control under pressure, Crucial block by Piotr Zieliński! . Memphis Depay closes down Piotr Zieliński . Jakub Piotr Kiwior under MASSIVE pressure, plays a long ball forward through the air to Kacper Urbanski",10
112250,3938637,2,49,15,00:04:15.224,Pressure,Memphis Depay,Netherlands,Poland,91.8,49.1,,0.590794,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,1,1,0,0,0,0,0,0,0,0,Block,Piotr Zieliński,Poland,49.0,14.0,Pass,Jakub Piotr Kiwior,Poland,False,28.200000000000003,False,False,False,Memphis Depay closes down Piotr Zieliński,236,"[49:13] Jakub Moder under pressure, carries the ball struggles to control under pressure, Crucial block by Piotr Zieliński! . Memphis Depay closes down Piotr Zieliński . Jakub Piotr Kiwior under MASSIVE pressure, plays a long ball forward through the air to Kacper Urbanski",10
112251,3938637,2,49,15,00:04:15.746,Pass,Jakub Piotr Kiwior,Poland,Poland,25.3,29.1,True,2.419755,Regular Play,Kacper Urbanski,31.073622,High Pass,,-0.6138897,50.7,11.2,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,1,1,0,0,0,0,0,0,0,0,Pressure,Memphis Depay,Netherlands,49.0,15.0,Pressure,Stefan de Vrij,Netherlands,False,94.7,False,False,True,"Jakub Piotr Kiwior under MASSIVE pressure, plays a long ball forward through the air to Kacper Urbanski",236,"[49:13] Jakub Moder under pressure, carries the ball struggles to control under pressure, Crucial block by Piotr Zieliński! . Memphis Depay closes down Piotr Zieliński . Jakub Piotr Kiwior under MASSIVE pressure, plays a long ball forward through the air to Kacper Urbanski",10
112252,3938637,2,49,17,00:04:17.953,Pressure,Stefan de Vrij,Netherlands,Poland,65.7,68.2,,0.311683,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,1,1,0,0,0,0,0,0,0,0,Pass,Jakub Piotr Kiwior,Poland,49.0,15.0,Ball Receipt*,Kacper Urbanski,Poland,False,54.3,False,False,False,Stefan de Vrij closes down Jakub Piotr Kiwior,236,"[49:13] Jakub Moder under pressure, carries the ball struggles to control under pressure, Crucial block by Piotr Zieliński! . Memphis Depay closes down Piotr Zieliński . Jakub Piotr Kiwior under MASSIVE pressure, plays a long ball forward through the air to Kacper Urbanski",10
112253,3938637,2,49,18,00:04:18.166,Ball Receipt*,Kacper Urbanski,Poland,Poland,50.7,11.2,True,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 24, 'name': 'Left Center Forward'}",,1,1,0,0,0,0,0,0,0,0,Pressure,Stefan de Vrij,Netherlands,49.0,17.0,Carry,Kacper Urbanski,Poland,True,69.3,False,False,True,Kacper Urbanski receives,236,"[49:13] Jakub Moder under pressure, carries the ball struggles to control under pressure, Crucial block by Piotr Zieliński! . Memphis Depay closes down Piotr Zieliński . Jakub Piotr Kiwior under MASSIVE pressure, plays a long ball forward through the air to Kacper Urbanski",10
112254,3938637,2,49,18,00:04:18.166,Carry,Kacper Urbanski,Poland,Poland,50.7,11.2,True,0.293309,Regular Play,,,,,,,,,,,,False,50.1,12.5,1.4317821063276366,,False,,"{'id': 24, 'name': 'Left Center Forward'}",,1,1,0,0,0,0,0,0,0,0,Ball Receipt*,Kacper Urbanski,Poland,49.0,18.0,Dribble,Kacper Urbanski,Poland,True,69.3,False,False,False,"Kacper Urbanski under pressure, carries the ball",236,"[49:13] Jakub Moder under pressure, carries the ball struggles to control under pressure, Crucial block by Piotr Zieliński! . Memphis Depay closes down Piotr Zieliński . Jakub Piotr Kiwior under MASSIVE pressure, plays a long ball forward through the air to Kacper Urbanski",10
112255,3938637,2,49,18,00:04:18.460,Dribble,Kacper Urbanski,Poland,Poland,50.1,12.5,True,0.0,Regular Play,,,,,,,,,,,,False,,,,Incomplete,False,,"{'id': 24, 'name': 'Left Center Forward'}",,1,1,0,0,0,0,0,0,0,0,Carry,Kacper Urbanski,Poland,49.0,18.0,Duel,Stefan de Vrij,Netherlands,False,69.9,False,False,False,Kacper Urbanski takes on the defender,236,"[49:13] Jakub Moder under pressure, carries the ball struggles to control under pressure, Crucial block by Piotr Zieliński! . Memphis Depay closes down Piotr Zieliński . Jakub Piotr Kiwior under MASSIVE pressure, plays a long ball forward through the air to Kacper Urbanski",10
112256,3938637,2,49,18,00:04:18.460,Duel,Stefan de Vrij,Netherlands,Netherlands,70.0,67.6,True,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,1,1,0,0,0,0,0,0,0,0,Dribble,Kacper Urbanski,Poland,49.0,18.0,Carry,Stefan de Vrij,Netherlands,True,50.0,False,False,False,Stefan de Vrij in the duel,236,"[49:13] Jakub Moder under pressure, carries the ball struggles to control under pressure, Crucial block by Piotr Zieliński! . Memphis Depay closes down Piotr Zieliński . Jakub Piotr Kiwior under MASSIVE pressure, plays a long ball forward through the air to Kacper Urbanski",10
112257,3938637,2,49,18,00:04:18.460,Carry,Stefan de Vrij,Netherlands,Netherlands,70.0,67.6,True,2.266099,Regular Play,,,,,,,,,,,,False,64.8,71.1,6.26817357768593,,False,,"{'id': 3, 'name': 'Right Center Back'}",,1,1,0,0,0,0,0,0,0,0,Duel,Stefan de Vrij,Netherlands,49.0,18.0,Pressure,Kacper Urbanski,Poland,False,50.0,False,False,False,"Stefan de Vrij under pressure, carries the ball - BUT LOSES IT!",237,"[49:18] Stefan de Vrij under pressure, carries the ball - BUT LOSES IT! . Kacper Urbanski closes down Stefan de Vrij . Stefan de Vrij under MASSIVE pressure, plays a short pass along the ground to Denzel Dumfries, but the pass doesn't find its target . Crucial block by Kacper Urbanski! . Denzel Dumfries under pressure, plays a medium pass forward through the air to Memphis Depay into the left attacking third",10
112258,3938637,2,49,19,00:04:19.002,Pressure,Kacper Urbanski,Poland,Netherlands,49.5,11.2,,1.574356,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 24, 'name': 'Left Center Forward'}",,1,1,0,0,0,0,0,0,0,0,Carry,Stefan de Vrij,Netherlands,49.0,18.0,Pass,Stefan de Vrij,Netherlands,False,70.5,False,False,False,Kacper Urbanski closes down Stefan de Vrij,237,"[49:18] Stefan de Vrij under pressure, carries the ball - BUT LOSES IT! . Kacper Urbanski closes down Stefan de Vrij . Stefan de Vrij under MASSIVE pressure, plays a short pass along the ground to Denzel Dumfries, but the pass doesn't find its target . Crucial block by Kacper Urbanski! . Denzel Dumfries under pressure, plays a medium pass forward through the air to Memphis Depay into the left attacking third",10
112259,3938637,2,49,20,00:04:20.726,Pass,Stefan de Vrij,Netherlands,Netherlands,64.8,71.1,,0.171237,Regular Play,Denzel Dumfries,2.8071337,Ground Pass,Incomplete,-0.071307465,67.6,70.9,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,1,1,0,0,0,0,0,0,0,0,Pressure,Kacper Urbanski,Poland,49.0,19.0,Ball Receipt*,Denzel Dumfries,Netherlands,True,55.2,False,False,True,"Stefan de Vrij under MASSIVE pressure, plays a short pass along the ground to Denzel Dumfries, but the pass doesn't find its target",237,"[49:18] Stefan de Vrij under pressure, carries the ball - BUT LOSES IT! . Kacper Urbanski closes down Stefan de Vrij . Stefan de Vrij under MASSIVE pressure, plays a short pass along the ground to Denzel Dumfries, but the pass doesn't find its target . Crucial block by Kacper Urbanski! . Denzel Dumfries under pressure, plays a medium pass forward through the air to Memphis Depay into the left attacking third",10
112260,3938637,2,49,20,00:04:20.897,Ball Receipt*,Denzel Dumfries,Netherlands,Netherlands,73.6,69.6,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 2, 'name': 'Right Back'}",,1,1,0,0,0,0,0,0,0,0,Pass,Stefan de Vrij,Netherlands,49.0,20.0,Block,Kacper Urbanski,Poland,False,46.400000000000006,False,False,False,Denzel Dumfries receives,237,"[49:18] Stefan de Vrij under pressure, carries the ball - BUT LOSES IT! . Kacper Urbanski closes down Stefan de Vrij . Stefan de Vrij under MASSIVE pressure, plays a short pass along the ground to Denzel Dumfries, but the pass doesn't find its target . Crucial block by Kacper Urbanski! . Denzel Dumfries under pressure, plays a medium pass forward through the air to Memphis Depay into the left attacking third",10
112261,3938637,2,49,20,00:04:20.897,Block,Kacper Urbanski,Poland,Netherlands,52.5,9.2,,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 24, 'name': 'Left Center Forward'}",,1,1,0,0,0,0,0,0,0,0,Ball Receipt*,Denzel Dumfries,Netherlands,49.0,20.0,Pass,Denzel Dumfries,Netherlands,False,67.5,False,False,False,Crucial block by Kacper Urbanski!,237,"[49:18] Stefan de Vrij under pressure, carries the ball - BUT LOSES IT! . Kacper Urbanski closes down Stefan de Vrij . Stefan de Vrij under MASSIVE pressure, plays a short pass along the ground to Denzel Dumfries, but the pass doesn't find its target . Crucial block by Kacper Urbanski! . Denzel Dumfries under pressure, plays a medium pass forward through the air to Memphis Depay into the left attacking third",10
112262,3938637,2,49,41,00:04:41.417,Pass,Denzel Dumfries,Netherlands,Netherlands,79.2,80.0,,2.159745,From Throw In,Memphis Depay,28.279322,High Pass,,-0.3463541,105.8,70.4,,,,,False,,,,,False,,"{'id': 2, 'name': 'Right Back'}",,1,1,0,0,0,0,0,0,0,0,Block,Kacper Urbanski,Poland,49.0,20.0,Pressure,Bartosz Salamon,Poland,False,40.8,False,False,False,"Denzel Dumfries under pressure, plays a medium pass forward through the air to Memphis Depay into the left attacking third",237,"[49:18] Stefan de Vrij under pressure, carries the ball - BUT LOSES IT! . Kacper Urbanski closes down Stefan de Vrij . Stefan de Vrij under MASSIVE pressure, plays a short pass along the ground to Denzel Dumfries, but the pass doesn't find its target . Crucial block by Kacper Urbanski! . Denzel Dumfries under pressure, plays a medium pass forward through the air to Memphis Depay into the left attacking third",10
112263,3938637,2,49,43,00:04:43.093,Pressure,Bartosz Salamon,Poland,Netherlands,14.2,10.6,,3.041573,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 4, 'name': 'Center Back'}",,1,1,0,0,0,0,0,0,0,0,Pass,Denzel Dumfries,Netherlands,49.0,41.0,Ball Receipt*,Memphis Depay,Netherlands,False,105.8,False,False,False,Bartosz Salamon closes down Denzel Dumfries,237,"[49:18] Stefan de Vrij under pressure, carries the ball - BUT LOSES IT! . Kacper Urbanski closes down Stefan de Vrij . Stefan de Vrij under MASSIVE pressure, plays a short pass along the ground to Denzel Dumfries, but the pass doesn't find its target . Crucial block by Kacper Urbanski! . Denzel Dumfries under pressure, plays a medium pass forward through the air to Memphis Depay into the left attacking third",10
112264,3938637,2,49,43,00:04:43.577,Ball Receipt*,Memphis Depay,Netherlands,Netherlands,105.8,70.4,True,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,1,1,0,0,0,0,0,0,0,0,Pressure,Bartosz Salamon,Poland,49.0,43.0,Carry,Memphis Depay,Netherlands,True,14.200000000000005,False,True,True,Memphis Depay receives under pressure in the left attacking third,237,"[49:18] Stefan de Vrij under pressure, carries the ball - BUT LOSES IT! . Kacper Urbanski closes down Stefan de Vrij . Stefan de Vrij under MASSIVE pressure, plays a short pass along the ground to Denzel Dumfries, but the pass doesn't find its target . Crucial block by Kacper Urbanski! . Denzel Dumfries under pressure, plays a medium pass forward through the air to Memphis Depay into the left attacking third",10
112265,3938637,2,49,43,00:04:43.577,Carry,Memphis Depay,Netherlands,Netherlands,105.8,70.4,True,2.660532,From Throw In,,,,,,,,,,,,False,109.1,71.1,3.373425558686595,,False,,"{'id': 23, 'name': 'Center Forward'}",,1,1,0,0,0,0,0,0,0,0,Ball Receipt*,Memphis Depay,Netherlands,49.0,43.0,Dispossessed,Memphis Depay,Netherlands,True,14.200000000000005,False,True,False,"Memphis Depay under pressure, carries the ball",237,"[49:18] Stefan de Vrij under pressure, carries the ball - BUT LOSES IT! . Kacper Urbanski closes down Stefan de Vrij . Stefan de Vrij under MASSIVE pressure, plays a short pass along the ground to Denzel Dumfries, but the pass doesn't find its target . Crucial block by Kacper Urbanski! . Denzel Dumfries under pressure, plays a medium pass forward through the air to Memphis Depay into the left attacking third",10
112266,3938637,2,49,46,00:04:46.237,Dispossessed,Memphis Depay,Netherlands,Netherlands,109.1,71.1,True,0.0,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,1,1,0,0,0,0,0,0,0,0,Carry,Memphis Depay,Netherlands,49.0,43.0,Duel,Bartosz Salamon,Poland,False,10.900000000000006,False,True,False,Memphis Depay is dispossessed by Bartosz Salamon!,237,"[49:18] Stefan de Vrij under pressure, carries the ball - BUT LOSES IT! . Kacper Urbanski closes down Stefan de Vrij . Stefan de Vrij under MASSIVE pressure, plays a short pass along the ground to Denzel Dumfries, but the pass doesn't find its target . Crucial block by Kacper Urbanski! . Denzel Dumfries under pressure, plays a medium pass forward through the air to Memphis Depay into the left attacking third",10
112267,3938637,2,49,46,00:04:46.237,Duel,Bartosz Salamon,Poland,Netherlands,11.0,9.0,True,0.0,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 4, 'name': 'Center Back'}",,1,1,0,0,0,0,0,0,0,0,Dispossessed,Memphis Depay,Netherlands,49.0,46.0,Pass,Denzel Dumfries,Netherlands,False,109.0,False,False,False,Bartosz Salamon in the duel,238,"[49:46] Bartosz Salamon in the duel . Denzel Dumfries under pressure, plays a dangerous short pass to Xavi Simons into the DANGER ZONE, Xavi Simons receives under pressure in the left attacking third under pressure, carries the ball - BUT LOSES IT! . Nicola Zalewski closes down Xavi Simons",8
112268,3938637,2,49,56,00:04:56.740,Pass,Denzel Dumfries,Netherlands,Netherlands,112.0,80.0,,0.996201,From Throw In,Xavi Simons,12.369317,Low Pass,,-2.2531128,104.2,70.4,,,,,False,,,,,False,,"{'id': 2, 'name': 'Right Back'}",,1,1,0,0,0,0,0,0,0,0,Duel,Bartosz Salamon,Poland,49.0,46.0,Ball Receipt*,Xavi Simons,Netherlands,True,8.0,False,True,False,"Denzel Dumfries under pressure, plays a dangerous short pass  to Xavi Simons into the DANGER ZONE",238,"[49:46] Bartosz Salamon in the duel . Denzel Dumfries under pressure, plays a dangerous short pass to Xavi Simons into the DANGER ZONE, Xavi Simons receives under pressure in the left attacking third under pressure, carries the ball - BUT LOSES IT! . Nicola Zalewski closes down Xavi Simons",8
112269,3938637,2,49,57,00:04:57.736,Ball Receipt*,Xavi Simons,Netherlands,Netherlands,104.2,70.4,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 17, 'name': 'Right Wing'}",,1,1,0,0,0,0,0,0,0,0,Pass,Denzel Dumfries,Netherlands,49.0,56.0,Carry,Xavi Simons,Netherlands,True,15.799999999999995,False,True,False,Xavi Simons receives under pressure in the left attacking third,238,"[49:46] Bartosz Salamon in the duel . Denzel Dumfries under pressure, plays a dangerous short pass to Xavi Simons into the DANGER ZONE, Xavi Simons receives under pressure in the left attacking third under pressure, carries the ball - BUT LOSES IT! . Nicola Zalewski closes down Xavi Simons",8
112270,3938637,2,49,57,00:04:57.736,Carry,Xavi Simons,Netherlands,Netherlands,104.2,70.4,True,2.300665,From Throw In,,,,,,,,,,,,False,112.9,68.9,8.828363381737299,,False,,"{'id': 17, 'name': 'Right Wing'}",,1,1,0,0,0,0,0,0,0,0,Ball Receipt*,Xavi Simons,Netherlands,49.0,57.0,Pressure,Nicola Zalewski,Poland,False,15.799999999999995,False,True,False,"Xavi Simons under pressure, carries the ball - BUT LOSES IT!",238,"[49:46] Bartosz Salamon in the duel . Denzel Dumfries under pressure, plays a dangerous short pass to Xavi Simons into the DANGER ZONE, Xavi Simons receives under pressure in the left attacking third under pressure, carries the ball - BUT LOSES IT! . Nicola Zalewski closes down Xavi Simons",8
