event_id,match_id,period,minute,second,timestamp,event_type,player_name,team_name,possession_team,location_x,location_y,under_pressure,duration,play_pattern,pass_recipient,pass_length,pass_height,pass_outcome,pass_angle,pass_end_x,pass_end_y,shot_outcome,shot_xg,shot_body_part,shot_technique,is_goal,carry_end_x,carry_end_y,carry_distance,dribble_outcome,dribble_nutmeg,substitution,position,foul_committed,spain_score,england_score,score_diff,team_tournament_wins,team_tournament_draws,team_tournament_losses,team_tournament_goals,team_tournament_conceded,player_tournament_goals,player_match_goals,previous_event_type,previous_player,previous_team,previous_minute,previous_second,next_event_type,next_player,next_team,possession_retained,distance_to_goal,is_key_pass,is_danger_zone,is_high_pressure,event_commentary,sequence_id,sequence_commentary,sequence_length
172393,3930163,2,52,39,00:07:39.177,Pass,Declan Rice,England,England,40.9,35.6,,0.992987,Regular Play,Jude Bellingham,7.184706,Ground Pass,,1.4170887,42.0,42.7,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,1,1,0,0,0,0,0,0,0,Carry,Declan Rice,England,52.0,35.0,Ball Receipt*,Jude Bellingham,England,True,79.1,False,False,False,"Declan Rice under pressure, plays a short pass along the ground to Jude Bellingham",296,"[52:39] Declan Rice under pressure, plays a short pass along the ground to Jude Bellingham, Jude Bellingham under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Harry Kane, Harry Kane under pressure, carries the ball under pressure, plays a short pass along the ground to Kyle Walker",10
172394,3930163,2,52,40,00:07:40.170,Ball Receipt*,Jude Bellingham,England,England,42.0,42.7,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 19, 'name': 'Center Attacking Midfield'}",,0,1,1,0,0,0,0,0,0,1,Pass,Declan Rice,England,52.0,39.0,Carry,Jude Bellingham,England,True,78.0,False,False,False,Jude Bellingham receives,296,"[52:39] Declan Rice under pressure, plays a short pass along the ground to Jude Bellingham, Jude Bellingham under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Harry Kane, Harry Kane under pressure, carries the ball under pressure, plays a short pass along the ground to Kyle Walker",10
172395,3930163,2,52,40,00:07:40.170,Carry,Jude Bellingham,England,England,42.0,42.7,,0.573398,Regular Play,,,,,,,,,,,,False,42.0,42.7,0.0,,False,,"{'id': 19, 'name': 'Center Attacking Midfield'}",,0,1,1,0,0,0,0,0,0,1,Ball Receipt*,Jude Bellingham,England,52.0,40.0,Pass,Jude Bellingham,England,True,78.0,False,False,False,"Jude Bellingham under pressure, carries the ball",296,"[52:39] Declan Rice under pressure, plays a short pass along the ground to Jude Bellingham, Jude Bellingham under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Harry Kane, Harry Kane under pressure, carries the ball under pressure, plays a short pass along the ground to Kyle Walker",10
172396,3930163,2,52,40,00:07:40.743,Pass,Jude Bellingham,England,England,42.0,42.7,,1.25574,Regular Play,Harry Kane,19.341406,Ground Pass,,0.7232074,56.5,55.5,,,,,False,,,,,False,,"{'id': 19, 'name': 'Center Attacking Midfield'}",,0,1,1,0,0,0,0,0,0,1,Carry,Jude Bellingham,England,52.0,40.0,Ball Receipt*,Harry Kane,England,True,78.0,False,False,False,"Jude Bellingham under pressure, plays a medium pass forward along the ground to Harry Kane",296,"[52:39] Declan Rice under pressure, plays a short pass along the ground to Jude Bellingham, Jude Bellingham under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Harry Kane, Harry Kane under pressure, carries the ball under pressure, plays a short pass along the ground to Kyle Walker",10
172397,3930163,2,52,41,00:07:41.999,Ball Receipt*,Harry Kane,England,England,56.5,55.5,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,0,1,1,0,0,0,0,0,0,0,Pass,Jude Bellingham,England,52.0,40.0,Carry,Harry Kane,England,True,63.5,False,False,False,Harry Kane receives,296,"[52:39] Declan Rice under pressure, plays a short pass along the ground to Jude Bellingham, Jude Bellingham under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Harry Kane, Harry Kane under pressure, carries the ball under pressure, plays a short pass along the ground to Kyle Walker",10
172398,3930163,2,52,41,00:07:41.999,Carry,Harry Kane,England,England,56.5,55.5,,1.17756,Regular Play,,,,,,,,,,,,False,58.1,57.0,2.193171219946132,,False,,"{'id': 23, 'name': 'Center Forward'}",,0,1,1,0,0,0,0,0,0,0,Ball Receipt*,Harry Kane,England,52.0,41.0,Pass,Harry Kane,England,True,63.5,False,False,False,"Harry Kane under pressure, carries the ball",296,"[52:39] Declan Rice under pressure, plays a short pass along the ground to Jude Bellingham, Jude Bellingham under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Harry Kane, Harry Kane under pressure, carries the ball under pressure, plays a short pass along the ground to Kyle Walker",10
172399,3930163,2,52,43,00:07:43.176,Pass,Harry Kane,England,England,58.1,57.0,,1.776897,Regular Play,Kyle Walker,14.075866,Ground Pass,,2.3310742,48.4,67.2,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,0,1,1,0,0,0,0,0,0,0,Carry,Harry Kane,England,52.0,41.0,Ball Receipt*,Kyle Walker,England,True,61.9,False,False,False,"Harry Kane under pressure, plays a short pass along the ground to Kyle Walker",296,"[52:39] Declan Rice under pressure, plays a short pass along the ground to Jude Bellingham, Jude Bellingham under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Harry Kane, Harry Kane under pressure, carries the ball under pressure, plays a short pass along the ground to Kyle Walker",10
172400,3930163,2,52,44,00:07:44.953,Ball Receipt*,Kyle Walker,England,England,48.4,67.2,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 2, 'name': 'Right Back'}",,0,1,1,0,0,0,0,0,0,0,Pass,Harry Kane,England,52.0,43.0,Carry,Kyle Walker,England,True,71.6,False,False,False,Kyle Walker receives,296,"[52:39] Declan Rice under pressure, plays a short pass along the ground to Jude Bellingham, Jude Bellingham under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Harry Kane, Harry Kane under pressure, carries the ball under pressure, plays a short pass along the ground to Kyle Walker",10
172401,3930163,2,52,44,00:07:44.953,Carry,Kyle Walker,England,England,48.4,67.2,,0.609943,Regular Play,,,,,,,,,,,,False,48.4,67.2,0.0,,False,,"{'id': 2, 'name': 'Right Back'}",,0,1,1,0,0,0,0,0,0,0,Ball Receipt*,Kyle Walker,England,52.0,44.0,Pass,Kyle Walker,England,True,71.6,False,False,False,"Kyle Walker under pressure, carries the ball",296,"[52:39] Declan Rice under pressure, plays a short pass along the ground to Jude Bellingham, Jude Bellingham under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Harry Kane, Harry Kane under pressure, carries the ball under pressure, plays a short pass along the ground to Kyle Walker",10
172402,3930163,2,52,45,00:07:45.563,Pass,Kyle Walker,England,England,48.4,67.2,,1.013827,Regular Play,Jude Bellingham,14.128695,Ground Pass,,-1.507053,49.3,53.1,,,,,False,,,,,False,,"{'id': 2, 'name': 'Right Back'}",,0,1,1,0,0,0,0,0,0,0,Carry,Kyle Walker,England,52.0,44.0,Ball Receipt*,Jude Bellingham,England,True,71.6,False,False,False,"Kyle Walker under pressure, plays a short pass along the ground to Jude Bellingham",296,"[52:39] Declan Rice under pressure, plays a short pass along the ground to Jude Bellingham, Jude Bellingham under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Harry Kane, Harry Kane under pressure, carries the ball under pressure, plays a short pass along the ground to Kyle Walker",10
172403,3930163,2,52,46,00:07:46.577,Ball Receipt*,Jude Bellingham,England,England,49.3,53.1,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 19, 'name': 'Center Attacking Midfield'}",,0,1,1,0,0,0,0,0,0,1,Pass,Kyle Walker,England,52.0,45.0,Carry,Jude Bellingham,England,True,70.7,False,False,False,Jude Bellingham receives,297,"[52:46] Jude Bellingham under pressure, carries the ball from the central midfield into the left midfield under pressure, plays a medium pass back along the ground to John Stones, John Stones under pressure, carries the ball - BUT LOSES IT! . Aleksandar Mitrović closes down John Stones . John Stones under pressure, plays a medium pass along the ground to Jordan Pickford",10
172404,3930163,2,52,46,00:07:46.577,Carry,Jude Bellingham,England,England,49.3,53.1,,1.338444,Regular Play,,,,,,,,,,,,False,45.4,55.8,4.7434164902525655,,False,,"{'id': 19, 'name': 'Center Attacking Midfield'}",,0,1,1,0,0,0,0,0,0,1,Ball Receipt*,Jude Bellingham,England,52.0,46.0,Pass,Jude Bellingham,England,True,70.7,False,False,False,"Jude Bellingham under pressure, carries the ball from the central midfield into the left midfield",297,"[52:46] Jude Bellingham under pressure, carries the ball from the central midfield into the left midfield under pressure, plays a medium pass back along the ground to John Stones, John Stones under pressure, carries the ball - BUT LOSES IT! . Aleksandar Mitrović closes down John Stones . John Stones under pressure, plays a medium pass along the ground to Jordan Pickford",10
172405,3930163,2,52,47,00:07:47.915,Pass,Jude Bellingham,England,England,45.4,55.8,,1.316563,Regular Play,John Stones,20.662043,Ground Pass,,-3.0640783,24.8,54.2,,,,,False,,,,,False,,"{'id': 19, 'name': 'Center Attacking Midfield'}",,0,1,1,0,0,0,0,0,0,1,Carry,Jude Bellingham,England,52.0,46.0,Ball Receipt*,John Stones,England,True,74.6,False,False,False,"Jude Bellingham under pressure, plays a medium pass back along the ground to John Stones",297,"[52:46] Jude Bellingham under pressure, carries the ball from the central midfield into the left midfield under pressure, plays a medium pass back along the ground to John Stones, John Stones under pressure, carries the ball - BUT LOSES IT! . Aleksandar Mitrović closes down John Stones . John Stones under pressure, plays a medium pass along the ground to Jordan Pickford",10
172406,3930163,2,52,49,00:07:49.232,Ball Receipt*,John Stones,England,England,24.8,54.2,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,1,1,0,0,0,0,0,0,0,Pass,Jude Bellingham,England,52.0,47.0,Carry,John Stones,England,True,95.2,False,False,False,John Stones receives,297,"[52:46] Jude Bellingham under pressure, carries the ball from the central midfield into the left midfield under pressure, plays a medium pass back along the ground to John Stones, John Stones under pressure, carries the ball - BUT LOSES IT! . Aleksandar Mitrović closes down John Stones . John Stones under pressure, plays a medium pass along the ground to Jordan Pickford",10
172407,3930163,2,52,49,00:07:49.232,Carry,John Stones,England,England,24.8,54.2,True,1.816551,Regular Play,,,,,,,,,,,,False,21.8,55.3,3.1953090617340894,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,1,1,0,0,0,0,0,0,0,Ball Receipt*,John Stones,England,52.0,49.0,Pressure,Aleksandar Mitrović,Serbia,False,95.2,False,False,False,"John Stones under pressure, carries the ball - BUT LOSES IT!",297,"[52:46] Jude Bellingham under pressure, carries the ball from the central midfield into the left midfield under pressure, plays a medium pass back along the ground to John Stones, John Stones under pressure, carries the ball - BUT LOSES IT! . Aleksandar Mitrović closes down John Stones . John Stones under pressure, plays a medium pass along the ground to Jordan Pickford",10
172408,3930163,2,52,49,00:07:49.989,Pressure,Aleksandar Mitrović,Serbia,England,89.8,25.4,,1.024316,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 24, 'name': 'Left Center Forward'}",,0,1,-1,0,0,0,0,0,0,0,Carry,John Stones,England,52.0,49.0,Pass,John Stones,England,False,30.200000000000003,False,False,False,Aleksandar Mitrović closes down John Stones,297,"[52:46] Jude Bellingham under pressure, carries the ball from the central midfield into the left midfield under pressure, plays a medium pass back along the ground to John Stones, John Stones under pressure, carries the ball - BUT LOSES IT! . Aleksandar Mitrović closes down John Stones . John Stones under pressure, plays a medium pass along the ground to Jordan Pickford",10
172409,3930163,2,52,51,00:07:51.048,Pass,John Stones,England,England,21.8,55.3,,2.082265,Regular Play,Jordan Pickford,26.462236,Ground Pass,,-1.8267736,15.1,29.7,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,1,1,0,0,0,0,0,0,0,Pressure,Aleksandar Mitrović,Serbia,52.0,49.0,Ball Receipt*,Jordan Pickford,England,True,98.2,False,False,False,"John Stones under pressure, plays a medium pass along the ground to Jordan Pickford",297,"[52:46] Jude Bellingham under pressure, carries the ball from the central midfield into the left midfield under pressure, plays a medium pass back along the ground to John Stones, John Stones under pressure, carries the ball - BUT LOSES IT! . Aleksandar Mitrović closes down John Stones . John Stones under pressure, plays a medium pass along the ground to Jordan Pickford",10
172410,3930163,2,52,53,00:07:53.131,Ball Receipt*,Jordan Pickford,England,England,15.1,29.7,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,0,1,1,0,0,0,0,0,0,0,Pass,John Stones,England,52.0,51.0,Carry,Jordan Pickford,England,True,104.9,False,False,False,Jordan Pickford receives,297,"[52:46] Jude Bellingham under pressure, carries the ball from the central midfield into the left midfield under pressure, plays a medium pass back along the ground to John Stones, John Stones under pressure, carries the ball - BUT LOSES IT! . Aleksandar Mitrović closes down John Stones . John Stones under pressure, plays a medium pass along the ground to Jordan Pickford",10
172411,3930163,2,52,53,00:07:53.131,Carry,Jordan Pickford,England,England,15.1,29.7,,2.521727,Regular Play,,,,,,,,,,,,False,20.3,23.3,8.24621125123532,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,0,1,1,0,0,0,0,0,0,0,Ball Receipt*,Jordan Pickford,England,52.0,53.0,Pass,Jordan Pickford,England,True,104.9,False,False,False,"Jordan Pickford under pressure, carries the ball from the central defensive third into the right defensive third",297,"[52:46] Jude Bellingham under pressure, carries the ball from the central midfield into the left midfield under pressure, plays a medium pass back along the ground to John Stones, John Stones under pressure, carries the ball - BUT LOSES IT! . Aleksandar Mitrović closes down John Stones . John Stones under pressure, plays a medium pass along the ground to Jordan Pickford",10
172412,3930163,2,52,55,00:07:55.652,Pass,Jordan Pickford,England,England,20.3,23.3,,1.25639,Regular Play,Marc Guehi,20.946838,Ground Pass,,-1.1840843,28.2,3.9,,,,,False,,,,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,0,1,1,0,0,0,0,0,0,0,Carry,Jordan Pickford,England,52.0,53.0,Ball Receipt*,Marc Guehi,England,True,99.7,False,False,False,"Jordan Pickford under pressure, plays a medium pass along the ground to Marc Guehi",297,"[52:46] Jude Bellingham under pressure, carries the ball from the central midfield into the left midfield under pressure, plays a medium pass back along the ground to John Stones, John Stones under pressure, carries the ball - BUT LOSES IT! . Aleksandar Mitrović closes down John Stones . John Stones under pressure, plays a medium pass along the ground to Jordan Pickford",10
172413,3930163,2,52,56,00:07:56.909,Ball Receipt*,Marc Guehi,England,England,28.2,3.9,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,1,1,0,0,0,0,0,0,0,Pass,Jordan Pickford,England,52.0,55.0,Carry,Marc Guehi,England,True,91.8,False,False,False,Marc Guehi receives,298,"[52:56] Marc Guehi under pressure, carries the ball under pressure, plays a medium pass back along the ground to Jordan Pickford, Jordan Pickford under pressure, carries the ball under pressure, plays a long pass along the ground to John Stones, John Stones under pressure, carries the ball",10
172414,3930163,2,52,56,00:07:56.909,Carry,Marc Guehi,England,England,28.2,3.9,,0.823737,Regular Play,,,,,,,,,,,,False,28.2,3.9,0.0,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,1,1,0,0,0,0,0,0,0,Ball Receipt*,Marc Guehi,England,52.0,56.0,Pass,Marc Guehi,England,True,91.8,False,False,False,"Marc Guehi under pressure, carries the ball",298,"[52:56] Marc Guehi under pressure, carries the ball under pressure, plays a medium pass back along the ground to Jordan Pickford, Jordan Pickford under pressure, carries the ball under pressure, plays a long pass along the ground to John Stones, John Stones under pressure, carries the ball",10
172415,3930163,2,52,57,00:07:57.733,Pass,Marc Guehi,England,England,28.2,3.9,,1.516492,Regular Play,Jordan Pickford,25.387596,Ground Pass,,2.3701212,10.0,21.6,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,1,1,0,0,0,0,0,0,0,Carry,Marc Guehi,England,52.0,56.0,Ball Receipt*,Jordan Pickford,England,True,91.8,False,False,False,"Marc Guehi under pressure, plays a medium pass back along the ground to Jordan Pickford",298,"[52:56] Marc Guehi under pressure, carries the ball under pressure, plays a medium pass back along the ground to Jordan Pickford, Jordan Pickford under pressure, carries the ball under pressure, plays a long pass along the ground to John Stones, John Stones under pressure, carries the ball",10
