event_id,match_id,period,minute,second,timestamp,event_type,player_name,team_name,possession_team,location_x,location_y,under_pressure,duration,play_pattern,pass_recipient,pass_length,pass_height,pass_outcome,pass_angle,pass_end_x,pass_end_y,shot_outcome,shot_xg,shot_body_part,shot_technique,is_goal,carry_end_x,carry_end_y,carry_distance,dribble_outcome,dribble_nutmeg,substitution,position,foul_committed,spain_score,england_score,score_diff,team_tournament_wins,team_tournament_draws,team_tournament_losses,team_tournament_goals,team_tournament_conceded,player_tournament_goals,player_match_goals,previous_event_type,previous_player,previous_team,previous_minute,previous_second,next_event_type,next_player,next_team,possession_retained,distance_to_goal,is_key_pass,is_danger_zone,is_high_pressure,event_commentary,sequence_id,sequence_commentary,sequence_length
70877,3930179,2,46,30,00:01:30.862,Pass,Alejandro Grimaldo García,Spain,Spain,112.9,7.7,,1.111867,From Kick Off,José Luis Sanmartín Mato,28.60944,High Pass,,1.6582917,110.4,36.2,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,0,1,1,2,0,0,4,0,0,0,Carry,Alejandro Grimaldo García,Spain,46.0,29.0,Pressure,Berat Djimsiti,Albania,False,7.099999999999994,False,True,False,"Alejandro Grimaldo García under pressure, plays a dangerous medium pass through the air to José Luis Sanmartín Mato into the central attacking third",223,"[46:15] Daniel Vivian Moreno under pressure, drives forward with the ball under pressure, plays a long ball forward through the air to Mikel Oyarzabal Ugarte into the right attacking third, Mikel Oyarzabal Ugarte receives under pressure in the right attacking third under pressure, carries the ball under pressure, plays a dangerous short pass along the ground to Alejandro Grimaldo García into the DANGER ZONE",10
70878,3930179,2,46,31,00:01:31.723,Pressure,Berat Djimsiti,Albania,Spain,7.9,43.7,,0.205037,From Kick Off,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,1,-1,0,1,1,3,4,0,0,Pass,Alejandro Grimaldo García,Spain,46.0,30.0,Ball Receipt*,José Luis Sanmartín Mato,Spain,False,112.1,False,False,False,Berat Djimsiti closes down Alejandro Grimaldo García,223,"[46:15] Daniel Vivian Moreno under pressure, drives forward with the ball under pressure, plays a long ball forward through the air to Mikel Oyarzabal Ugarte into the right attacking third, Mikel Oyarzabal Ugarte receives under pressure in the right attacking third under pressure, carries the ball under pressure, plays a dangerous short pass along the ground to Alejandro Grimaldo García into the DANGER ZONE",10
70879,3930179,2,46,31,00:01:31.962,Ball Receipt*,José Luis Sanmartín Mato,Spain,Spain,110.4,36.2,,,From Kick Off,,,,,,,,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,0,1,1,2,0,0,4,0,0,0,Pressure,Berat Djimsiti,Albania,46.0,31.0,Shot,José Luis Sanmartín Mato,Spain,True,9.599999999999994,False,True,True,José Luis Sanmartín Mato receives under pressure in the central attacking third,223,"[46:15] Daniel Vivian Moreno under pressure, drives forward with the ball under pressure, plays a long ball forward through the air to Mikel Oyarzabal Ugarte into the right attacking third, Mikel Oyarzabal Ugarte receives under pressure in the right attacking third under pressure, carries the ball under pressure, plays a dangerous short pass along the ground to Alejandro Grimaldo García into the DANGER ZONE",10
70880,3930179,2,46,31,00:01:31.962,Shot,José Luis Sanmartín Mato,Spain,Spain,110.4,36.2,,0.585297,From Kick Off,,,,,,,,Off T,0.06717369,Left Foot,Volley,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,0,1,1,2,0,0,4,0,0,0,Ball Receipt*,José Luis Sanmartín Mato,Spain,46.0,31.0,Goal Keeper,Thomas Strakosha,Albania,False,9.599999999999994,False,True,False,"José Luis Sanmartín Mato under pressure, shoots with the left foot from a DANGEROUS position (10m out!) - just wide!",224,"[46:31] José Luis Sanmartín Mato under pressure, shoots with the left foot from a DANGEROUS position (10m out!) - just wide!",1
70881,3930179,2,46,32,00:01:32.547,Goal Keeper,Thomas Strakosha,Albania,Spain,1.1,42.3,,0.0,From Kick Off,,,,,,,,,,,,False,,,,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,0,1,-1,0,1,1,3,4,0,0,Shot,José Luis Sanmartín Mato,Spain,46.0,31.0,Pass,Thomas Strakosha,Albania,True,118.9,False,False,False,The goalkeeper deals with it,225,"[46:32] The goalkeeper deals with it From the goal kick, Thomas Strakosha under pressure, plays a long ball forward through the air to Rey Manaj",2
70882,3930179,2,47,4,00:02:04.972,Pass,Thomas Strakosha,Albania,Albania,6.9,40.4,,3.304607,From Goal Kick,Rey Manaj,68.67678,High Pass,,-0.43434003,69.2,11.5,,,,,False,,,,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,0,1,-1,0,1,1,3,4,0,0,Goal Keeper,Thomas Strakosha,Albania,46.0,32.0,Ball Receipt*,Rey Manaj,Albania,True,113.1,False,False,False,"From the goal kick, Thomas Strakosha under pressure, plays a long ball forward through the air to Rey Manaj",225,"[46:32] The goalkeeper deals with it From the goal kick, Thomas Strakosha under pressure, plays a long ball forward through the air to Rey Manaj",2
70883,3930179,2,47,8,00:02:08.276,Ball Receipt*,Rey Manaj,Albania,Albania,69.2,11.5,,,From Goal Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,0,1,-1,0,1,1,3,4,0,0,Pass,Thomas Strakosha,Albania,47.0,4.0,Pass,Rey Manaj,Albania,True,50.8,False,False,False,Rey Manaj receives,226,"[47:08] From the goal kick, Rey Manaj under pressure, plays a short pass forward through the air to Nedim Bajrami into the right attacking third, but the pass doesn't find its target . Daniel Vivian Moreno under pressure, plays a medium pass through the air to Mikel Merino Zazón",4
70884,3930179,2,47,8,00:02:08.356,Pass,Rey Manaj,Albania,Albania,69.8,11.2,,1.869096,From Goal Kick,Nedim Bajrami,13.445073,High Pass,Incomplete,0.0819059,83.2,12.3,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,0,1,-1,0,1,1,3,4,0,0,Ball Receipt*,Rey Manaj,Albania,47.0,8.0,Ball Receipt*,Nedim Bajrami,Albania,True,50.2,False,False,False,"From the goal kick, Rey Manaj under pressure, plays a short pass forward through the air to Nedim Bajrami into the right attacking third, but the pass doesn't find its target",226,"[47:08] From the goal kick, Rey Manaj under pressure, plays a short pass forward through the air to Nedim Bajrami into the right attacking third, but the pass doesn't find its target . Daniel Vivian Moreno under pressure, plays a medium pass through the air to Mikel Merino Zazón",4
70885,3930179,2,47,10,00:02:10.225,Ball Receipt*,Nedim Bajrami,Albania,Albania,81.6,10.6,,,From Goal Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 21, 'name': 'Left Wing'}",,0,1,-1,0,1,1,3,4,1,0,Pass,Rey Manaj,Albania,47.0,8.0,Pass,Daniel Vivian Moreno,Spain,False,38.400000000000006,False,False,False,Nedim Bajrami receives under pressure in the right attacking third,226,"[47:08] From the goal kick, Rey Manaj under pressure, plays a short pass forward through the air to Nedim Bajrami into the right attacking third, but the pass doesn't find its target . Daniel Vivian Moreno under pressure, plays a medium pass through the air to Mikel Merino Zazón",4
70886,3930179,2,47,10,00:02:10.225,Pass,Daniel Vivian Moreno,Spain,Spain,36.9,67.8,,1.956222,From Counter,Mikel Merino Zazón,15.524175,High Pass,,-0.9041035,46.5,55.6,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,1,1,2,0,0,4,0,0,0,Ball Receipt*,Nedim Bajrami,Albania,47.0,10.0,Ball Receipt*,Mikel Merino Zazón,Spain,True,83.1,False,False,False,"Daniel Vivian Moreno under pressure, plays a medium pass through the air to Mikel Merino Zazón",226,"[47:08] From the goal kick, Rey Manaj under pressure, plays a short pass forward through the air to Nedim Bajrami into the right attacking third, but the pass doesn't find its target . Daniel Vivian Moreno under pressure, plays a medium pass through the air to Mikel Merino Zazón",4
70887,3930179,2,47,12,00:02:12.181,Ball Receipt*,Mikel Merino Zazón,Spain,Spain,46.5,55.6,,,From Counter,,,,,,,,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,1,1,2,0,0,4,0,0,0,Pass,Daniel Vivian Moreno,Spain,47.0,10.0,Duel,Kristjan Asllani,Albania,False,73.5,False,False,False,Mikel Merino Zazón receives,227,"[47:12] Kristjan Asllani in the duel . Mikel Merino Zazón under pressure, plays a short pass through the air to Daniel Olmo Carvajal . Ylber Ramadani closes down Mikel Merino Zazón . Daniel Olmo Carvajal under pressure, carries the ball under pressure, plays a short pass along the ground to Mikel Merino Zazón, but the pass doesn't find its target",9
70888,3930179,2,47,12,00:02:12.181,Duel,Kristjan Asllani,Albania,Spain,73.6,24.5,True,0.0,From Counter,,,,,,,,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,1,-1,0,1,1,3,4,0,0,Ball Receipt*,Mikel Merino Zazón,Spain,47.0,12.0,Pass,Mikel Merino Zazón,Spain,False,46.400000000000006,False,False,False,Kristjan Asllani in the duel,227,"[47:12] Kristjan Asllani in the duel . Mikel Merino Zazón under pressure, plays a short pass through the air to Daniel Olmo Carvajal . Ylber Ramadani closes down Mikel Merino Zazón . Daniel Olmo Carvajal under pressure, carries the ball under pressure, plays a short pass along the ground to Mikel Merino Zazón, but the pass doesn't find its target",9
70889,3930179,2,47,12,00:02:12.181,Pass,Mikel Merino Zazón,Spain,Spain,46.5,55.6,True,1.254062,From Counter,Daniel Olmo Carvajal,8.955445,High Pass,,0.41368923,54.7,59.2,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,1,1,2,0,0,4,0,0,0,Duel,Kristjan Asllani,Albania,47.0,12.0,Pressure,Ylber Ramadani,Albania,False,73.5,False,False,False,"Mikel Merino Zazón under pressure, plays a short pass through the air to Daniel Olmo Carvajal",227,"[47:12] Kristjan Asllani in the duel . Mikel Merino Zazón under pressure, plays a short pass through the air to Daniel Olmo Carvajal . Ylber Ramadani closes down Mikel Merino Zazón . Daniel Olmo Carvajal under pressure, carries the ball under pressure, plays a short pass along the ground to Mikel Merino Zazón, but the pass doesn't find its target",9
70890,3930179,2,47,12,00:02:12.742,Pressure,Ylber Ramadani,Albania,Spain,64.2,24.2,,0.573058,From Counter,,,,,,,,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,1,-1,0,1,1,3,4,0,0,Pass,Mikel Merino Zazón,Spain,47.0,12.0,Ball Receipt*,Daniel Olmo Carvajal,Spain,False,55.8,False,False,False,Ylber Ramadani closes down Mikel Merino Zazón,227,"[47:12] Kristjan Asllani in the duel . Mikel Merino Zazón under pressure, plays a short pass through the air to Daniel Olmo Carvajal . Ylber Ramadani closes down Mikel Merino Zazón . Daniel Olmo Carvajal under pressure, carries the ball under pressure, plays a short pass along the ground to Mikel Merino Zazón, but the pass doesn't find its target",9
70891,3930179,2,47,13,00:02:13.436,Ball Receipt*,Daniel Olmo Carvajal,Spain,Spain,54.7,59.2,,,From Counter,,,,,,,,,,,,False,,,,,False,,"{'id': 19, 'name': 'Center Attacking Midfield'}",,0,1,1,2,0,0,4,0,0,0,Pressure,Ylber Ramadani,Albania,47.0,12.0,Carry,Daniel Olmo Carvajal,Spain,True,65.3,False,False,True,Daniel Olmo Carvajal receives,227,"[47:12] Kristjan Asllani in the duel . Mikel Merino Zazón under pressure, plays a short pass through the air to Daniel Olmo Carvajal . Ylber Ramadani closes down Mikel Merino Zazón . Daniel Olmo Carvajal under pressure, carries the ball under pressure, plays a short pass along the ground to Mikel Merino Zazón, but the pass doesn't find its target",9
70892,3930179,2,47,13,00:02:13.436,Carry,Daniel Olmo Carvajal,Spain,Spain,54.7,59.2,,0.04,From Counter,,,,,,,,,,,,False,55.9,59.5,1.2369316876852934,,False,,"{'id': 19, 'name': 'Center Attacking Midfield'}",,0,1,1,2,0,0,4,0,0,0,Ball Receipt*,Daniel Olmo Carvajal,Spain,47.0,13.0,Pass,Daniel Olmo Carvajal,Spain,True,65.3,False,False,False,"Daniel Olmo Carvajal under pressure, carries the ball",227,"[47:12] Kristjan Asllani in the duel . Mikel Merino Zazón under pressure, plays a short pass through the air to Daniel Olmo Carvajal . Ylber Ramadani closes down Mikel Merino Zazón . Daniel Olmo Carvajal under pressure, carries the ball under pressure, plays a short pass along the ground to Mikel Merino Zazón, but the pass doesn't find its target",9
70893,3930179,2,47,13,00:02:13.476,Pass,Daniel Olmo Carvajal,Spain,Spain,55.9,59.5,,0.504479,From Counter,Mikel Merino Zazón,7.50733,Ground Pass,Incomplete,-2.4127378,50.3,54.5,,,,,False,,,,,False,,"{'id': 19, 'name': 'Center Attacking Midfield'}",,0,1,1,2,0,0,4,0,0,0,Carry,Daniel Olmo Carvajal,Spain,47.0,13.0,Ball Receipt*,Mikel Merino Zazón,Spain,True,64.1,False,False,False,"Daniel Olmo Carvajal under pressure, plays a short pass along the ground to Mikel Merino Zazón, but the pass doesn't find its target",227,"[47:12] Kristjan Asllani in the duel . Mikel Merino Zazón under pressure, plays a short pass through the air to Daniel Olmo Carvajal . Ylber Ramadani closes down Mikel Merino Zazón . Daniel Olmo Carvajal under pressure, carries the ball under pressure, plays a short pass along the ground to Mikel Merino Zazón, but the pass doesn't find its target",9
70894,3930179,2,47,13,00:02:13.980,Ball Receipt*,Mikel Merino Zazón,Spain,Spain,49.9,50.9,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,1,1,2,0,0,4,0,0,0,Pass,Daniel Olmo Carvajal,Spain,47.0,13.0,Interception,Kristjan Asllani,Albania,False,70.1,False,False,False,Mikel Merino Zazón receives,227,"[47:12] Kristjan Asllani in the duel . Mikel Merino Zazón under pressure, plays a short pass through the air to Daniel Olmo Carvajal . Ylber Ramadani closes down Mikel Merino Zazón . Daniel Olmo Carvajal under pressure, carries the ball under pressure, plays a short pass along the ground to Mikel Merino Zazón, but the pass doesn't find its target",9
70895,3930179,2,47,13,00:02:13.980,Interception,Kristjan Asllani,Albania,Albania,69.8,25.6,,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,1,-1,0,1,1,3,4,0,0,Ball Receipt*,Mikel Merino Zazón,Spain,47.0,13.0,Carry,Kristjan Asllani,Albania,True,50.2,False,False,False,Kristjan Asllani intercepts!,227,"[47:12] Kristjan Asllani in the duel . Mikel Merino Zazón under pressure, plays a short pass through the air to Daniel Olmo Carvajal . Ylber Ramadani closes down Mikel Merino Zazón . Daniel Olmo Carvajal under pressure, carries the ball under pressure, plays a short pass along the ground to Mikel Merino Zazón, but the pass doesn't find its target",9
70896,3930179,2,47,13,00:02:13.980,Carry,Kristjan Asllani,Albania,Albania,69.8,25.6,,1.266793,Regular Play,,,,,,,,,,,,False,63.1,24.8,6.747592163134931,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,1,-1,0,1,1,3,4,0,0,Interception,Kristjan Asllani,Albania,47.0,13.0,Pass,Kristjan Asllani,Albania,True,50.2,False,False,False,"Kristjan Asllani under pressure, carries the ball",228,"[47:13] Kristjan Asllani under pressure, carries the ball under pressure, plays a medium pass back along the ground to Berat Djimsiti . José Luis Sanmartín Mato closes down Kristjan Asllani . Berat Djimsiti under pressure, carries the ball - BUT LOSES IT! . José Luis Sanmartín Mato is beaten by Berat Djimsiti!",10
70897,3930179,2,47,15,00:02:15.247,Pass,Kristjan Asllani,Albania,Albania,63.1,24.8,,1.468435,Regular Play,Berat Djimsiti,15.247294,Ground Pass,,3.0628088,47.9,26.0,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,1,-1,0,1,1,3,4,0,0,Carry,Kristjan Asllani,Albania,47.0,13.0,Pressure,José Luis Sanmartín Mato,Spain,False,56.9,False,False,False,"Kristjan Asllani under pressure, plays a medium pass back along the ground to Berat Djimsiti",228,"[47:13] Kristjan Asllani under pressure, carries the ball under pressure, plays a medium pass back along the ground to Berat Djimsiti . José Luis Sanmartín Mato closes down Kristjan Asllani . Berat Djimsiti under pressure, carries the ball - BUT LOSES IT! . José Luis Sanmartín Mato is beaten by Berat Djimsiti!",10
70898,3930179,2,47,16,00:02:16.514,Pressure,José Luis Sanmartín Mato,Spain,Albania,69.7,52.1,,0.57387,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,0,1,1,2,0,0,4,0,0,0,Pass,Kristjan Asllani,Albania,47.0,15.0,Ball Receipt*,Berat Djimsiti,Albania,False,50.3,False,False,False,José Luis Sanmartín Mato closes down Kristjan Asllani,228,"[47:13] Kristjan Asllani under pressure, carries the ball under pressure, plays a medium pass back along the ground to Berat Djimsiti . José Luis Sanmartín Mato closes down Kristjan Asllani . Berat Djimsiti under pressure, carries the ball - BUT LOSES IT! . José Luis Sanmartín Mato is beaten by Berat Djimsiti!",10
70899,3930179,2,47,16,00:02:16.715,Ball Receipt*,Berat Djimsiti,Albania,Albania,47.9,26.0,True,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,1,-1,0,1,1,3,4,0,0,Pressure,José Luis Sanmartín Mato,Spain,47.0,16.0,Carry,Berat Djimsiti,Albania,True,72.1,False,False,True,Berat Djimsiti receives,228,"[47:13] Kristjan Asllani under pressure, carries the ball under pressure, plays a medium pass back along the ground to Berat Djimsiti . José Luis Sanmartín Mato closes down Kristjan Asllani . Berat Djimsiti under pressure, carries the ball - BUT LOSES IT! . José Luis Sanmartín Mato is beaten by Berat Djimsiti!",10
