event_id,match_id,period,minute,second,timestamp,event_type,player_name,team_name,possession_team,location_x,location_y,under_pressure,duration,play_pattern,pass_recipient,pass_length,pass_height,pass_outcome,pass_angle,pass_end_x,pass_end_y,shot_outcome,shot_xg,shot_body_part,shot_technique,is_goal,carry_end_x,carry_end_y,carry_distance,dribble_outcome,dribble_nutmeg,substitution,position,foul_committed,spain_score,england_score,score_diff,team_tournament_wins,team_tournament_draws,team_tournament_losses,team_tournament_goals,team_tournament_conceded,player_tournament_goals,player_match_goals,previous_event_type,previous_player,previous_team,previous_minute,previous_second,next_event_type,next_player,next_team,possession_retained,distance_to_goal,is_key_pass,is_danger_zone,is_high_pressure,event_commentary,sequence_id,sequence_commentary,sequence_length
74441,3940983,1,43,23,00:43:23.077,Ball Receipt*,Toni Kroos,Germany,Germany,59.5,45.7,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,0,0,2,1,0,8,2,0,0,Pass,Leroy Sané,Germany,43.0,21.0,Carry,Toni Kroos,Germany,True,60.5,False,False,False,Toni Kroos receives,199,"[43:19] Robert Andrich under pressure, plays a short pass along the ground to Leroy Sané, Leroy Sané under pressure, carries the ball under pressure, plays a medium pass along the ground to Toni Kroos, Toni Kroos under pressure, carries the ball under pressure, plays a medium pass along the ground to Antonio Rüdiger",10
74442,3940983,1,43,23,00:43:23.077,Carry,Toni Kroos,Germany,Germany,59.5,45.7,,0.689376,Regular Play,,,,,,,,,,,,False,59.5,45.7,0.0,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,0,0,2,1,0,8,2,0,0,Ball Receipt*,Toni Kroos,Germany,43.0,23.0,Pass,Toni Kroos,Germany,True,60.5,False,False,False,"Toni Kroos under pressure, carries the ball",199,"[43:19] Robert Andrich under pressure, plays a short pass along the ground to Leroy Sané, Leroy Sané under pressure, carries the ball under pressure, plays a medium pass along the ground to Toni Kroos, Toni Kroos under pressure, carries the ball under pressure, plays a medium pass along the ground to Antonio Rüdiger",10
74443,3940983,1,43,23,00:43:23.766,Pass,Toni Kroos,Germany,Germany,59.5,45.7,,1.389273,Regular Play,Antonio Rüdiger,21.555742,Ground Pass,,1.3888681,63.4,66.9,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,0,0,2,1,0,8,2,0,0,Carry,Toni Kroos,Germany,43.0,23.0,Ball Receipt*,Antonio Rüdiger,Germany,True,60.5,False,False,False,"Toni Kroos under pressure, plays a medium pass along the ground to Antonio Rüdiger",199,"[43:19] Robert Andrich under pressure, plays a short pass along the ground to Leroy Sané, Leroy Sané under pressure, carries the ball under pressure, plays a medium pass along the ground to Toni Kroos, Toni Kroos under pressure, carries the ball under pressure, plays a medium pass along the ground to Antonio Rüdiger",10
74444,3940983,1,43,25,00:43:25.155,Ball Receipt*,Antonio Rüdiger,Germany,Germany,63.4,66.9,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,0,0,2,1,0,8,2,0,0,Pass,Toni Kroos,Germany,43.0,23.0,Carry,Antonio Rüdiger,Germany,True,56.6,False,False,False,Antonio Rüdiger receives,199,"[43:19] Robert Andrich under pressure, plays a short pass along the ground to Leroy Sané, Leroy Sané under pressure, carries the ball under pressure, plays a medium pass along the ground to Toni Kroos, Toni Kroos under pressure, carries the ball under pressure, plays a medium pass along the ground to Antonio Rüdiger",10
74445,3940983,1,43,25,00:43:25.155,Carry,Antonio Rüdiger,Germany,Germany,63.4,66.9,,0.817831,Regular Play,,,,,,,,,,,,False,63.4,66.9,0.0,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,0,0,2,1,0,8,2,0,0,Ball Receipt*,Antonio Rüdiger,Germany,43.0,25.0,Pass,Antonio Rüdiger,Germany,True,56.6,False,False,False,"Antonio Rüdiger under pressure, carries the ball",199,"[43:19] Robert Andrich under pressure, plays a short pass along the ground to Leroy Sané, Leroy Sané under pressure, carries the ball under pressure, plays a medium pass along the ground to Toni Kroos, Toni Kroos under pressure, carries the ball under pressure, plays a medium pass along the ground to Antonio Rüdiger",10
74446,3940983,1,43,25,00:43:25.973,Pass,Antonio Rüdiger,Germany,Germany,63.4,66.9,,1.486213,Regular Play,Joshua Kimmich,17.70452,Ground Pass,,0.62090605,77.8,77.2,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,0,0,2,1,0,8,2,0,0,Carry,Antonio Rüdiger,Germany,43.0,25.0,Ball Receipt*,Joshua Kimmich,Germany,True,56.6,False,False,False,"Antonio Rüdiger under pressure, plays a medium pass forward along the ground to Joshua Kimmich",199,"[43:19] Robert Andrich under pressure, plays a short pass along the ground to Leroy Sané, Leroy Sané under pressure, carries the ball under pressure, plays a medium pass along the ground to Toni Kroos, Toni Kroos under pressure, carries the ball under pressure, plays a medium pass along the ground to Antonio Rüdiger",10
74447,3940983,1,43,27,00:43:27.460,Ball Receipt*,Joshua Kimmich,Germany,Germany,77.8,77.2,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 2, 'name': 'Right Back'}",,0,0,0,2,1,0,8,2,0,0,Pass,Antonio Rüdiger,Germany,43.0,25.0,Carry,Joshua Kimmich,Germany,True,42.2,False,False,False,Joshua Kimmich receives,200,"[43:27] Joshua Kimmich under pressure, carries the ball under pressure, plays a long pass forward to Leroy Sané into the left attacking third, but the pass doesn't find its target, Leroy Sané closes down the ball carrier receives under pressure in the left attacking third . Thomas Delaney intercepts!",9
74448,3940983,1,43,27,00:43:27.460,Carry,Joshua Kimmich,Germany,Germany,77.8,77.2,,1.306081,Regular Play,,,,,,,,,,,,False,77.8,77.2,0.0,,False,,"{'id': 2, 'name': 'Right Back'}",,0,0,0,2,1,0,8,2,0,0,Ball Receipt*,Joshua Kimmich,Germany,43.0,27.0,Pass,Joshua Kimmich,Germany,True,42.2,False,False,False,"Joshua Kimmich under pressure, carries the ball",200,"[43:27] Joshua Kimmich under pressure, carries the ball under pressure, plays a long pass forward to Leroy Sané into the left attacking third, but the pass doesn't find its target, Leroy Sané closes down the ball carrier receives under pressure in the left attacking third . Thomas Delaney intercepts!",9
74449,3940983,1,43,28,00:43:28.766,Pass,Joshua Kimmich,Germany,Germany,77.8,77.2,,2.833926,Regular Play,Leroy Sané,33.662144,Low Pass,Incomplete,-0.09819067,111.3,73.9,,,,,False,,,,,False,,"{'id': 2, 'name': 'Right Back'}",,0,0,0,2,1,0,8,2,0,0,Carry,Joshua Kimmich,Germany,43.0,27.0,Pressure,Leroy Sané,Germany,True,42.2,False,False,False,"Joshua Kimmich under pressure, plays a long pass forward to Leroy Sané into the left attacking third, but the pass doesn't find its target",200,"[43:27] Joshua Kimmich under pressure, carries the ball under pressure, plays a long pass forward to Leroy Sané into the left attacking third, but the pass doesn't find its target, Leroy Sané closes down the ball carrier receives under pressure in the left attacking third . Thomas Delaney intercepts!",9
74450,3940983,1,43,30,00:43:30.725,Pressure,Leroy Sané,Germany,Germany,105.6,76.0,,1.256536,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 17, 'name': 'Right Wing'}",,0,0,0,2,1,0,8,2,0,0,Pass,Joshua Kimmich,Germany,43.0,28.0,Ball Receipt*,Leroy Sané,Germany,True,14.400000000000006,False,True,False,Leroy Sané closes down the ball carrier,200,"[43:27] Joshua Kimmich under pressure, carries the ball under pressure, plays a long pass forward to Leroy Sané into the left attacking third, but the pass doesn't find its target, Leroy Sané closes down the ball carrier receives under pressure in the left attacking third . Thomas Delaney intercepts!",9
74451,3940983,1,43,31,00:43:31.600,Ball Receipt*,Leroy Sané,Germany,Germany,109.2,75.4,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 17, 'name': 'Right Wing'}",,0,0,0,2,1,0,8,2,0,0,Pressure,Leroy Sané,Germany,43.0,30.0,Interception,Thomas Delaney,Denmark,False,10.799999999999995,False,True,True,Leroy Sané receives under pressure in the left attacking third,200,"[43:27] Joshua Kimmich under pressure, carries the ball under pressure, plays a long pass forward to Leroy Sané into the left attacking third, but the pass doesn't find its target, Leroy Sané closes down the ball carrier receives under pressure in the left attacking third . Thomas Delaney intercepts!",9
74452,3940983,1,43,31,00:43:31.600,Interception,Thomas Delaney,Denmark,Germany,8.8,6.2,True,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,0,0,0,3,0,2,2,0,0,Ball Receipt*,Leroy Sané,Germany,43.0,31.0,Pass,Toni Kroos,Germany,False,111.2,False,False,False,Thomas Delaney intercepts!,200,"[43:27] Joshua Kimmich under pressure, carries the ball under pressure, plays a long pass forward to Leroy Sané into the left attacking third, but the pass doesn't find its target, Leroy Sané closes down the ball carrier receives under pressure in the left attacking third . Thomas Delaney intercepts!",9
74453,3940983,1,44,2,00:44:02.952,Pass,Toni Kroos,Germany,Germany,120.0,80.0,,4.804893,From Corner,Nico Schlotterbeck,73.62506,High Pass,Unknown,-1.6783037,112.1,6.8,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,0,0,2,1,0,8,2,0,0,Interception,Thomas Delaney,Denmark,43.0,31.0,Ball Receipt*,Nico Schlotterbeck,Germany,True,0.0,False,True,False,"Toni Kroos under pressure, delivers the corner a dangerous long ball through the air to Nico Schlotterbeck into the right attacking third",200,"[43:27] Joshua Kimmich under pressure, carries the ball under pressure, plays a long pass forward to Leroy Sané into the left attacking third, but the pass doesn't find its target, Leroy Sané closes down the ball carrier receives under pressure in the left attacking third . Thomas Delaney intercepts!",9
74454,3940983,1,44,7,00:44:07.757,Ball Receipt*,Nico Schlotterbeck,Germany,Germany,111.3,9.6,,,From Corner,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,2,1,0,8,2,0,0,Pass,Toni Kroos,Germany,44.0,2.0,Foul Committed,Thomas Delaney,Denmark,False,8.700000000000003,False,True,False,Nico Schlotterbeck receives under pressure in the right attacking third,200,"[43:27] Joshua Kimmich under pressure, carries the ball under pressure, plays a long pass forward to Leroy Sané into the left attacking third, but the pass doesn't find its target, Leroy Sané closes down the ball carrier receives under pressure in the left attacking third . Thomas Delaney intercepts!",9
74455,3940983,1,44,8,00:44:08.127,Foul Committed,Thomas Delaney,Denmark,Germany,8.5,71.0,,0.0,From Corner,,,,,,,,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,0,0,0,3,0,2,2,0,0,Ball Receipt*,Nico Schlotterbeck,Germany,44.0,7.0,Foul Won,Nico Schlotterbeck,Germany,False,111.5,False,False,False,⚠️ FOUL by Thomas Delaney in the left defensive third,200,"[43:27] Joshua Kimmich under pressure, carries the ball under pressure, plays a long pass forward to Leroy Sané into the left attacking third, but the pass doesn't find its target, Leroy Sané closes down the ball carrier receives under pressure in the left attacking third . Thomas Delaney intercepts!",9
74456,3940983,1,44,8,00:44:08.127,Foul Won,Nico Schlotterbeck,Germany,Germany,111.6,9.1,True,0.0,From Corner,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,2,1,0,8,2,0,0,Foul Committed,Thomas Delaney,Denmark,44.0,8.0,Pass,Toni Kroos,Germany,True,8.400000000000006,False,True,False,Nico Schlotterbeck is fouled,201,"[44:08] Nico Schlotterbeck is fouled, Toni Kroos under pressure, delivers the free kick a dangerous long ball through the air into the central attacking third, INTERCEPTED! Germany loses the ball . Jannik Vestergaard clears the danger . Kai Havertz in the duel . Thomas Delaney clears the danger",10
74457,3940983,1,44,42,00:44:42.625,Pass,Toni Kroos,Germany,Germany,112.2,6.5,,1.665326,From Free Kick,,34.719734,High Pass,Incomplete,1.4582307,116.1,41.0,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,0,0,2,1,0,8,2,0,0,Foul Won,Nico Schlotterbeck,Germany,44.0,8.0,Clearance,Jannik Vestergaard,Denmark,False,7.799999999999997,False,True,False,"Toni Kroos under pressure, delivers the free kick a dangerous long ball through the air into the central attacking third, INTERCEPTED! Germany loses the ball",201,"[44:08] Nico Schlotterbeck is fouled, Toni Kroos under pressure, delivers the free kick a dangerous long ball through the air into the central attacking third, INTERCEPTED! Germany loses the ball . Jannik Vestergaard clears the danger . Kai Havertz in the duel . Thomas Delaney clears the danger",10
74458,3940983,1,44,44,00:44:44.290,Clearance,Jannik Vestergaard,Denmark,Germany,4.0,39.1,True,0.0,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 4, 'name': 'Center Back'}",,0,0,0,0,3,0,2,2,0,0,Pass,Toni Kroos,Germany,44.0,42.0,Duel,Kai Havertz,Germany,False,116.0,False,False,False,Jannik Vestergaard clears the danger,201,"[44:08] Nico Schlotterbeck is fouled, Toni Kroos under pressure, delivers the free kick a dangerous long ball through the air into the central attacking third, INTERCEPTED! Germany loses the ball . Jannik Vestergaard clears the danger . Kai Havertz in the duel . Thomas Delaney clears the danger",10
74459,3940983,1,44,46,00:44:46.556,Duel,Kai Havertz,Germany,Germany,117.5,33.0,True,0.0,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,0,0,0,2,1,0,8,2,1,0,Clearance,Jannik Vestergaard,Denmark,44.0,44.0,Clearance,Thomas Delaney,Denmark,False,2.5,False,True,False,Kai Havertz in the duel,201,"[44:08] Nico Schlotterbeck is fouled, Toni Kroos under pressure, delivers the free kick a dangerous long ball through the air into the central attacking third, INTERCEPTED! Germany loses the ball . Jannik Vestergaard clears the danger . Kai Havertz in the duel . Thomas Delaney clears the danger",10
74460,3940983,1,44,46,00:44:46.556,Clearance,Thomas Delaney,Denmark,Germany,2.6,47.1,True,0.0,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,0,0,0,3,0,2,2,0,0,Duel,Kai Havertz,Germany,44.0,46.0,Clearance,Pierre-Emile Højbjerg,Denmark,True,117.4,False,False,False,Thomas Delaney clears the danger,201,"[44:08] Nico Schlotterbeck is fouled, Toni Kroos under pressure, delivers the free kick a dangerous long ball through the air into the central attacking third, INTERCEPTED! Germany loses the ball . Jannik Vestergaard clears the danger . Kai Havertz in the duel . Thomas Delaney clears the danger",10
74461,3940983,1,44,48,00:44:48.265,Clearance,Pierre-Emile Højbjerg,Denmark,Germany,2.9,53.5,True,0.0,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,0,3,0,2,2,0,0,Clearance,Thomas Delaney,Denmark,44.0,46.0,Pass,David Raum,Germany,False,117.1,False,False,False,Pierre-Emile Højbjerg clears the danger,201,"[44:08] Nico Schlotterbeck is fouled, Toni Kroos under pressure, delivers the free kick a dangerous long ball through the air into the central attacking third, INTERCEPTED! Germany loses the ball . Jannik Vestergaard clears the danger . Kai Havertz in the duel . Thomas Delaney clears the danger",10
74462,3940983,1,45,18,00:45:18.252,Pass,David Raum,Germany,Germany,65.4,0.1,,1.858336,From Throw In,Robert Andrich,21.15325,Low Pass,,1.641767,63.9,21.2,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,0,0,0,2,1,0,8,2,0,0,Clearance,Pierre-Emile Højbjerg,Denmark,44.0,48.0,Ball Receipt*,Robert Andrich,Germany,True,54.6,False,False,False,"David Raum under pressure, plays a medium pass  to Robert Andrich",201,"[44:08] Nico Schlotterbeck is fouled, Toni Kroos under pressure, delivers the free kick a dangerous long ball through the air into the central attacking third, INTERCEPTED! Germany loses the ball . Jannik Vestergaard clears the danger . Kai Havertz in the duel . Thomas Delaney clears the danger",10
74463,3940983,1,45,20,00:45:20.110,Ball Receipt*,Robert Andrich,Germany,Germany,63.9,21.2,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,2,1,0,8,2,0,0,Pass,David Raum,Germany,45.0,18.0,Pass,Robert Andrich,Germany,True,56.1,False,False,False,Robert Andrich receives,201,"[44:08] Nico Schlotterbeck is fouled, Toni Kroos under pressure, delivers the free kick a dangerous long ball through the air into the central attacking third, INTERCEPTED! Germany loses the ball . Jannik Vestergaard clears the danger . Kai Havertz in the duel . Thomas Delaney clears the danger",10
74464,3940983,1,45,23,00:45:23.184,Pass,Robert Andrich,Germany,Germany,64.8,18.3,,0.820283,From Throw In,Kai Havertz,13.296992,Ground Pass,,-0.5107508,76.4,11.8,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,2,1,0,8,2,0,0,Ball Receipt*,Robert Andrich,Germany,45.0,20.0,Pressure,Joachim Andersen,Denmark,False,55.2,False,False,False,"Robert Andrich under pressure, plays a short pass forward along the ground to Kai Havertz",201,"[44:08] Nico Schlotterbeck is fouled, Toni Kroos under pressure, delivers the free kick a dangerous long ball through the air into the central attacking third, INTERCEPTED! Germany loses the ball . Jannik Vestergaard clears the danger . Kai Havertz in the duel . Thomas Delaney clears the danger",10
74465,3940983,1,45,23,00:45:23.751,Pressure,Joachim Andersen,Denmark,Germany,40.7,68.3,,0.468301,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,0,0,0,3,0,2,2,0,0,Pass,Robert Andrich,Germany,45.0,23.0,Ball Receipt*,Kai Havertz,Germany,False,79.3,False,False,False,Joachim Andersen closes down Robert Andrich,201,"[44:08] Nico Schlotterbeck is fouled, Toni Kroos under pressure, delivers the free kick a dangerous long ball through the air into the central attacking third, INTERCEPTED! Germany loses the ball . Jannik Vestergaard clears the danger . Kai Havertz in the duel . Thomas Delaney clears the danger",10
74466,3940983,1,45,24,00:45:24.004,Ball Receipt*,Kai Havertz,Germany,Germany,76.4,11.8,True,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,0,0,0,2,1,0,8,2,1,0,Pressure,Joachim Andersen,Denmark,45.0,23.0,Carry,Kai Havertz,Germany,True,43.6,False,False,True,Kai Havertz receives,202,"[45:24] Kai Havertz under pressure, carries the ball under pressure, plays a short pass along the ground to David Raum . Alexander Hartmann Bah closes down Kai Havertz . David Raum under pressure, carries the ball under pressure, plays a medium pass through the air to İlkay Gündoğan",10
