event_id,match_id,period,minute,second,timestamp,event_type,player_name,team_name,possession_team,location_x,location_y,under_pressure,duration,play_pattern,pass_recipient,pass_length,pass_height,pass_outcome,pass_angle,pass_end_x,pass_end_y,shot_outcome,shot_xg,shot_body_part,shot_technique,is_goal,carry_end_x,carry_end_y,carry_distance,dribble_outcome,dribble_nutmeg,substitution,position,foul_committed,spain_score,england_score,score_diff,team_tournament_wins,team_tournament_draws,team_tournament_losses,team_tournament_goals,team_tournament_conceded,player_tournament_goals,player_match_goals,previous_event_type,previous_player,previous_team,previous_minute,previous_second,next_event_type,next_player,next_team,possession_retained,distance_to_goal,is_key_pass,is_danger_zone,is_high_pressure,event_commentary,sequence_id,sequence_commentary,sequence_length
67049,3930182,1,40,42,00:40:42.328,Carry,Pierre-Emile Højbjerg,Denmark,Denmark,65.4,29.1,,1.966299,From Throw In,,,,,,,,,,,,False,65.4,30.4,1.2999999999999972,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,0,2,0,2,2,0,0,Ball Receipt*,Pierre-Emile Højbjerg,Denmark,40.0,42.0,Pass,Pierre-Emile Højbjerg,Denmark,True,54.6,False,False,False,"Pierre-Emile Højbjerg under pressure, carries the ball",214,"[40:39] Andreas Christensen under pressure, carries the ball under pressure, plays a short pass along the ground to Pierre-Emile Højbjerg, Pierre-Emile Højbjerg under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Rasmus Winther Højlund into the right attacking third . Nikola Milenković closes down Pierre-Emile Højbjerg",10
67050,3930182,1,40,44,00:40:44.294,Pass,Pierre-Emile Højbjerg,Denmark,Denmark,65.4,30.4,,1.928876,From Throw In,Rasmus Winther Højlund,27.63657,Ground Pass,,-0.15622565,92.7,26.1,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,0,2,0,2,2,0,0,Carry,Pierre-Emile Højbjerg,Denmark,40.0,42.0,Pressure,Nikola Milenković,Serbia,False,54.6,False,False,False,"Pierre-Emile Højbjerg under pressure, plays a medium pass forward along the ground to Rasmus Winther Højlund into the right attacking third",214,"[40:39] Andreas Christensen under pressure, carries the ball under pressure, plays a short pass along the ground to Pierre-Emile Højbjerg, Pierre-Emile Højbjerg under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Rasmus Winther Højlund into the right attacking third . Nikola Milenković closes down Pierre-Emile Højbjerg",10
67051,3930182,1,40,45,00:40:45.556,Pressure,Nikola Milenković,Serbia,Denmark,25.9,54.0,,1.395733,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 4, 'name': 'Center Back'}",,0,0,0,0,1,1,1,2,0,0,Pass,Pierre-Emile Højbjerg,Denmark,40.0,44.0,Ball Receipt*,Rasmus Winther Højlund,Denmark,False,94.1,False,False,False,Nikola Milenković closes down Pierre-Emile Højbjerg,214,"[40:39] Andreas Christensen under pressure, carries the ball under pressure, plays a short pass along the ground to Pierre-Emile Højbjerg, Pierre-Emile Højbjerg under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Rasmus Winther Højlund into the right attacking third . Nikola Milenković closes down Pierre-Emile Højbjerg",10
67052,3930182,1,40,46,00:40:46.223,Ball Receipt*,Rasmus Winther Højlund,Denmark,Denmark,92.7,26.1,True,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,0,0,0,0,2,0,2,2,0,0,Pressure,Nikola Milenković,Serbia,40.0,45.0,Carry,Rasmus Winther Højlund,Denmark,True,27.3,False,False,True,Rasmus Winther Højlund receives under pressure in the right attacking third,214,"[40:39] Andreas Christensen under pressure, carries the ball under pressure, plays a short pass along the ground to Pierre-Emile Højbjerg, Pierre-Emile Højbjerg under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Rasmus Winther Højlund into the right attacking third . Nikola Milenković closes down Pierre-Emile Højbjerg",10
67053,3930182,1,40,46,00:40:46.223,Carry,Rasmus Winther Højlund,Denmark,Denmark,92.7,26.1,True,0.887348,From Throw In,,,,,,,,,,,,False,93.3,26.7,0.8485281374238515,,False,,"{'id': 23, 'name': 'Center Forward'}",,0,0,0,0,2,0,2,2,0,0,Ball Receipt*,Rasmus Winther Højlund,Denmark,40.0,46.0,Pressure,Milos Veljkovic,Serbia,False,27.3,False,False,False,"Rasmus Winther Højlund under pressure, carries the ball from the right attacking third into the central attacking third - BUT LOSES IT!",214,"[40:39] Andreas Christensen under pressure, carries the ball under pressure, plays a short pass along the ground to Pierre-Emile Højbjerg, Pierre-Emile Højbjerg under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Rasmus Winther Højlund into the right attacking third . Nikola Milenković closes down Pierre-Emile Højbjerg",10
67054,3930182,1,40,46,00:40:46.671,Pressure,Milos Veljkovic,Serbia,Denmark,27.4,54.0,,0.600567,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,0,0,0,1,1,1,2,0,0,Carry,Rasmus Winther Højlund,Denmark,40.0,46.0,Pass,Rasmus Winther Højlund,Denmark,False,92.6,False,False,False,Milos Veljkovic closes down Rasmus Winther Højlund,214,"[40:39] Andreas Christensen under pressure, carries the ball under pressure, plays a short pass along the ground to Pierre-Emile Højbjerg, Pierre-Emile Højbjerg under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Rasmus Winther Højlund into the right attacking third . Nikola Milenković closes down Pierre-Emile Højbjerg",10
67055,3930182,1,40,47,00:40:47.110,Pass,Rasmus Winther Højlund,Denmark,Denmark,93.3,26.7,True,0.987988,From Throw In,Jonas Older Wind,4.464303,Ground Pass,,1.8429422,92.1,31.0,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,0,0,0,0,2,0,2,2,0,0,Pressure,Milos Veljkovic,Serbia,40.0,46.0,Ball Receipt*,Jonas Older Wind,Denmark,True,26.700000000000003,False,False,True,"Rasmus Winther Højlund under MASSIVE pressure, plays a short pass along the ground to Jonas Older Wind",215,"[40:47] Rasmus Winther Højlund under MASSIVE pressure, plays a short pass along the ground to Jonas Older Wind, Jonas Older Wind under pressure, carries the ball under pressure, plays a short pass along the ground to Christian Dannemann Eriksen, Christian Dannemann Eriksen receives under pressure in the central attacking third under pressure, carries the ball",10
67056,3930182,1,40,48,00:40:48.098,Ball Receipt*,Jonas Older Wind,Denmark,Denmark,92.1,31.0,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 18, 'name': 'Right Attacking Midfield'}",,0,0,0,0,2,0,2,2,0,0,Pass,Rasmus Winther Højlund,Denmark,40.0,47.0,Carry,Jonas Older Wind,Denmark,True,27.90000000000001,False,False,False,Jonas Older Wind receives under pressure in the central attacking third,215,"[40:47] Rasmus Winther Højlund under MASSIVE pressure, plays a short pass along the ground to Jonas Older Wind, Jonas Older Wind under pressure, carries the ball under pressure, plays a short pass along the ground to Christian Dannemann Eriksen, Christian Dannemann Eriksen receives under pressure in the central attacking third under pressure, carries the ball",10
67057,3930182,1,40,48,00:40:48.098,Carry,Jonas Older Wind,Denmark,Denmark,92.1,31.0,,0.860933,From Throw In,,,,,,,,,,,,False,93.6,33.7,3.088689042296102,,False,,"{'id': 18, 'name': 'Right Attacking Midfield'}",,0,0,0,0,2,0,2,2,0,0,Ball Receipt*,Jonas Older Wind,Denmark,40.0,48.0,Pass,Jonas Older Wind,Denmark,True,27.90000000000001,False,False,False,"Jonas Older Wind under pressure, carries the ball",215,"[40:47] Rasmus Winther Højlund under MASSIVE pressure, plays a short pass along the ground to Jonas Older Wind, Jonas Older Wind under pressure, carries the ball under pressure, plays a short pass along the ground to Christian Dannemann Eriksen, Christian Dannemann Eriksen receives under pressure in the central attacking third under pressure, carries the ball",10
67058,3930182,1,40,48,00:40:48.959,Pass,Jonas Older Wind,Denmark,Denmark,93.6,33.7,,0.679564,From Throw In,Christian Dannemann Eriksen,13.633048,Ground Pass,,1.430974,95.5,47.2,,,,,False,,,,,False,,"{'id': 18, 'name': 'Right Attacking Midfield'}",,0,0,0,0,2,0,2,2,0,0,Carry,Jonas Older Wind,Denmark,40.0,48.0,Ball Receipt*,Christian Dannemann Eriksen,Denmark,True,26.40000000000001,False,False,False,"Jonas Older Wind under pressure, plays a short pass along the ground to Christian Dannemann Eriksen",215,"[40:47] Rasmus Winther Højlund under MASSIVE pressure, plays a short pass along the ground to Jonas Older Wind, Jonas Older Wind under pressure, carries the ball under pressure, plays a short pass along the ground to Christian Dannemann Eriksen, Christian Dannemann Eriksen receives under pressure in the central attacking third under pressure, carries the ball",10
67059,3930182,1,40,49,00:40:49.639,Ball Receipt*,Christian Dannemann Eriksen,Denmark,Denmark,95.5,47.2,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 20, 'name': 'Left Attacking Midfield'}",,0,0,0,0,2,0,2,2,1,0,Pass,Jonas Older Wind,Denmark,40.0,48.0,Carry,Christian Dannemann Eriksen,Denmark,True,24.5,False,True,False,Christian Dannemann Eriksen receives under pressure in the central attacking third,215,"[40:47] Rasmus Winther Højlund under MASSIVE pressure, plays a short pass along the ground to Jonas Older Wind, Jonas Older Wind under pressure, carries the ball under pressure, plays a short pass along the ground to Christian Dannemann Eriksen, Christian Dannemann Eriksen receives under pressure in the central attacking third under pressure, carries the ball",10
67060,3930182,1,40,49,00:40:49.639,Carry,Christian Dannemann Eriksen,Denmark,Denmark,95.5,47.2,,0.04,From Throw In,,,,,,,,,,,,False,95.5,47.2,0.0,,False,,"{'id': 20, 'name': 'Left Attacking Midfield'}",,0,0,0,0,2,0,2,2,1,0,Ball Receipt*,Christian Dannemann Eriksen,Denmark,40.0,49.0,Pass,Christian Dannemann Eriksen,Denmark,True,24.5,False,True,False,"Christian Dannemann Eriksen under pressure, carries the ball",215,"[40:47] Rasmus Winther Højlund under MASSIVE pressure, plays a short pass along the ground to Jonas Older Wind, Jonas Older Wind under pressure, carries the ball under pressure, plays a short pass along the ground to Christian Dannemann Eriksen, Christian Dannemann Eriksen receives under pressure in the central attacking third under pressure, carries the ball",10
67061,3930182,1,40,49,00:40:49.679,Pass,Christian Dannemann Eriksen,Denmark,Denmark,95.5,47.2,,0.705646,From Throw In,Morten Hjulmand,8.009994,Ground Pass,,3.0916343,87.5,47.6,,,,,False,,,,,False,,"{'id': 20, 'name': 'Left Attacking Midfield'}",,0,0,0,0,2,0,2,2,1,0,Carry,Christian Dannemann Eriksen,Denmark,40.0,49.0,Ball Receipt*,Morten Hjulmand,Denmark,True,24.5,False,True,False,"Christian Dannemann Eriksen under pressure, plays a dangerous short pass along the ground to Morten Hjulmand into the DANGER ZONE",215,"[40:47] Rasmus Winther Højlund under MASSIVE pressure, plays a short pass along the ground to Jonas Older Wind, Jonas Older Wind under pressure, carries the ball under pressure, plays a short pass along the ground to Christian Dannemann Eriksen, Christian Dannemann Eriksen receives under pressure in the central attacking third under pressure, carries the ball",10
67062,3930182,1,40,50,00:40:50.385,Ball Receipt*,Morten Hjulmand,Denmark,Denmark,87.5,47.6,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,0,0,0,2,0,2,2,1,0,Pass,Christian Dannemann Eriksen,Denmark,40.0,49.0,Carry,Morten Hjulmand,Denmark,True,32.5,False,False,False,Morten Hjulmand receives under pressure in the central attacking third,215,"[40:47] Rasmus Winther Højlund under MASSIVE pressure, plays a short pass along the ground to Jonas Older Wind, Jonas Older Wind under pressure, carries the ball under pressure, plays a short pass along the ground to Christian Dannemann Eriksen, Christian Dannemann Eriksen receives under pressure in the central attacking third under pressure, carries the ball",10
67063,3930182,1,40,50,00:40:50.385,Carry,Morten Hjulmand,Denmark,Denmark,87.5,47.6,,0.672826,From Throw In,,,,,,,,,,,,False,87.5,47.6,0.0,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,0,0,0,2,0,2,2,1,0,Ball Receipt*,Morten Hjulmand,Denmark,40.0,50.0,Pass,Morten Hjulmand,Denmark,True,32.5,False,False,False,"Morten Hjulmand under pressure, carries the ball",215,"[40:47] Rasmus Winther Højlund under MASSIVE pressure, plays a short pass along the ground to Jonas Older Wind, Jonas Older Wind under pressure, carries the ball under pressure, plays a short pass along the ground to Christian Dannemann Eriksen, Christian Dannemann Eriksen receives under pressure in the central attacking third under pressure, carries the ball",10
67064,3930182,1,40,51,00:40:51.057,Pass,Morten Hjulmand,Denmark,Denmark,87.5,47.6,,1.305171,From Throw In,Alexander Hartmann Bah,23.553556,Ground Pass,,1.0063465,100.1,67.5,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,0,0,0,2,0,2,2,1,0,Carry,Morten Hjulmand,Denmark,40.0,50.0,Ball Receipt*,Alexander Hartmann Bah,Denmark,True,32.5,False,False,False,"Morten Hjulmand under pressure, plays a medium pass forward along the ground to Alexander Hartmann Bah into the left attacking third",215,"[40:47] Rasmus Winther Højlund under MASSIVE pressure, plays a short pass along the ground to Jonas Older Wind, Jonas Older Wind under pressure, carries the ball under pressure, plays a short pass along the ground to Christian Dannemann Eriksen, Christian Dannemann Eriksen receives under pressure in the central attacking third under pressure, carries the ball",10
67065,3930182,1,40,52,00:40:52.363,Ball Receipt*,Alexander Hartmann Bah,Denmark,Denmark,100.1,67.5,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 7, 'name': 'Right Wing Back'}",,0,0,0,0,2,0,2,2,0,0,Pass,Morten Hjulmand,Denmark,40.0,51.0,Carry,Alexander Hartmann Bah,Denmark,True,19.90000000000001,False,True,False,Alexander Hartmann Bah receives under pressure in the left attacking third,216,"[40:52] Alexander Hartmann Bah receives under pressure in the left attacking third under pressure, carries the ball under pressure, plays a dangerous short pass along the ground to Christian Dannemann Eriksen into the DANGER ZONE, Christian Dannemann Eriksen under pressure, carries the ball under pressure, plays a short pass back along the ground to Joachim Andersen",10
67066,3930182,1,40,52,00:40:52.363,Carry,Alexander Hartmann Bah,Denmark,Denmark,100.1,67.5,,2.775705,From Throw In,,,,,,,,,,,,False,100.7,70.9,3.4525353003264208,,False,,"{'id': 7, 'name': 'Right Wing Back'}",,0,0,0,0,2,0,2,2,0,0,Ball Receipt*,Alexander Hartmann Bah,Denmark,40.0,52.0,Pass,Alexander Hartmann Bah,Denmark,True,19.90000000000001,False,True,False,"Alexander Hartmann Bah under pressure, carries the ball",216,"[40:52] Alexander Hartmann Bah receives under pressure in the left attacking third under pressure, carries the ball under pressure, plays a dangerous short pass along the ground to Christian Dannemann Eriksen into the DANGER ZONE, Christian Dannemann Eriksen under pressure, carries the ball under pressure, plays a short pass back along the ground to Joachim Andersen",10
67067,3930182,1,40,55,00:40:55.138,Pass,Alexander Hartmann Bah,Denmark,Denmark,100.7,70.9,,0.878036,From Throw In,Christian Dannemann Eriksen,9.484725,Ground Pass,,-2.7062395,92.1,66.9,,,,,False,,,,,False,,"{'id': 7, 'name': 'Right Wing Back'}",,0,0,0,0,2,0,2,2,0,0,Carry,Alexander Hartmann Bah,Denmark,40.0,52.0,Ball Receipt*,Christian Dannemann Eriksen,Denmark,True,19.3,False,True,False,"Alexander Hartmann Bah under pressure, plays a dangerous short pass along the ground to Christian Dannemann Eriksen into the DANGER ZONE",216,"[40:52] Alexander Hartmann Bah receives under pressure in the left attacking third under pressure, carries the ball under pressure, plays a dangerous short pass along the ground to Christian Dannemann Eriksen into the DANGER ZONE, Christian Dannemann Eriksen under pressure, carries the ball under pressure, plays a short pass back along the ground to Joachim Andersen",10
67068,3930182,1,40,56,00:40:56.016,Ball Receipt*,Christian Dannemann Eriksen,Denmark,Denmark,92.1,66.9,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 20, 'name': 'Left Attacking Midfield'}",,0,0,0,0,2,0,2,2,1,0,Pass,Alexander Hartmann Bah,Denmark,40.0,55.0,Carry,Christian Dannemann Eriksen,Denmark,True,27.90000000000001,False,False,False,Christian Dannemann Eriksen receives under pressure in the left attacking third,216,"[40:52] Alexander Hartmann Bah receives under pressure in the left attacking third under pressure, carries the ball under pressure, plays a dangerous short pass along the ground to Christian Dannemann Eriksen into the DANGER ZONE, Christian Dannemann Eriksen under pressure, carries the ball under pressure, plays a short pass back along the ground to Joachim Andersen",10
67069,3930182,1,40,56,00:40:56.016,Carry,Christian Dannemann Eriksen,Denmark,Denmark,92.1,66.9,,0.773717,From Throw In,,,,,,,,,,,,False,90.9,65.1,2.163330765278397,,False,,"{'id': 20, 'name': 'Left Attacking Midfield'}",,0,0,0,0,2,0,2,2,1,0,Ball Receipt*,Christian Dannemann Eriksen,Denmark,40.0,56.0,Pass,Christian Dannemann Eriksen,Denmark,True,27.90000000000001,False,False,False,"Christian Dannemann Eriksen under pressure, carries the ball",216,"[40:52] Alexander Hartmann Bah receives under pressure in the left attacking third under pressure, carries the ball under pressure, plays a dangerous short pass along the ground to Christian Dannemann Eriksen into the DANGER ZONE, Christian Dannemann Eriksen under pressure, carries the ball under pressure, plays a short pass back along the ground to Joachim Andersen",10
67070,3930182,1,40,56,00:40:56.790,Pass,Christian Dannemann Eriksen,Denmark,Denmark,90.9,65.1,,1.003311,From Throw In,Joachim Andersen,13.647344,Ground Pass,,-2.64517,78.9,58.6,,,,,False,,,,,False,,"{'id': 20, 'name': 'Left Attacking Midfield'}",,0,0,0,0,2,0,2,2,1,0,Carry,Christian Dannemann Eriksen,Denmark,40.0,56.0,Ball Receipt*,Joachim Andersen,Denmark,True,29.099999999999994,False,False,False,"Christian Dannemann Eriksen under pressure, plays a short pass back along the ground to Joachim Andersen",216,"[40:52] Alexander Hartmann Bah receives under pressure in the left attacking third under pressure, carries the ball under pressure, plays a dangerous short pass along the ground to Christian Dannemann Eriksen into the DANGER ZONE, Christian Dannemann Eriksen under pressure, carries the ball under pressure, plays a short pass back along the ground to Joachim Andersen",10
