data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions
FLASHSCORE,59,6,Leandro Trossard (Belgium) latches on to a precise defence-splitting pass and fires a nice strike from a promising distance towards the bottom right corner. Martin Dubravka has a clear sight of it and makes a comfortable save.,Save,"[58:03] Johan Bakayoko wins the ball back under pressure, carries the ball - BUT LOSES IT! . Dávid Hancko closes down Johan Bakayoko . Johan Bakayoko under MASSIVE pressure, plays a medium pass back along the ground to Amadou Onana, Amadou Onana under pressure, carries the ball - BUT LOSES IT!",283,0.1546653526114297,0.1572022361340619,0.0734193772242142,0.3754600584506988,0.0227272727272727,0.3816192150115967,-0.47132608294487,0.8529452979564667,37,51,24,36,1,3,3,0,0.0,1,0,0,0.0,4,1,1,0.25,3,3,0,0,1,0,0,0,4,1,0,0
FLASHSCORE,61,1,Kevin De Bruyne (Belgium) rolls the ball short to a teammate from the corner instead of sending a cross into the box.,Corner,"[60:55] Kevin De Bruyne under pressure, plays a long ball forward through the air to Romelu Lukaku Menama into the central attacking third, but the pass doesn't find its target, Romelu Lukaku Menama receives under pressure in the central attacking third . Milan Škriniar clears the danger . Romelu Lukaku Menama wins the ball back under pressure, shoots with the right foot from a DANGEROUS position (5m out!) - just wide!",300,0.4830490426543916,0.3260089725767328,0.3178491451552439,0.5712888836860657,0.0888888888888888,0.0080012772232294,-0.0378294698894023,0.0458307471126318,22,71,13,50,4,2,3,1,0.5,1,0,0,0.0,2,1,0,0.0,2,3,0,0,1,0,0,0,2,1,0,0
FLASHSCORE,61,2,"Jeremy Doku (Belgium) attempts to find his teammate with a pass from outside the box, but the opposition's defence is quick to react and thwarts the attack. The referee and his assistant both point at the corner flag. Belgium will have an opportunity to threaten the opposition's goal.",Corner,"[60:55] Kevin De Bruyne under pressure, plays a long ball forward through the air to Romelu Lukaku Menama into the central attacking third, but the pass doesn't find its target, Romelu Lukaku Menama receives under pressure in the central attacking third . Milan Škriniar clears the danger . Romelu Lukaku Menama wins the ball back under pressure, shoots with the right foot from a DANGEROUS position (5m out!) - just wide!",300,0.4575000876056619,0.2796983067515782,0.2839396615005305,0.5206725001335144,0.0344827586206896,-0.0287349000573158,-0.0378294698894023,0.0090945698320865,48,71,26,50,2,2,3,0,0.0,1,0,0,0.0,5,1,1,0.2,2,3,0,0,2,0,1,0,5,1,0,0
FLASHSCORE,61,3,"Jeremy Doku (Belgium) attempts to find his teammate with a pass from outside the box, but the opposition's defence is quick to react and thwarts the attack. The referee and his assistant both point at the corner flag. Belgium will have an opportunity to threaten the opposition's goal.",Corner,"[60:17] Kevin De Bruyne under pressure, plays a dangerous short pass along the ground to Jeremy Doku into the DANGER ZONE, Jeremy Doku receives under pressure in the right attacking third under pressure, carries the ball - BUT LOSES IT! . Peter Pekarík closes down Jeremy Doku . Jeremy Doku under MASSIVE pressure, plays a dangerous short pass to Johan Bakayoko into the central attacking third, but the pass doesn't find its target",294,0.4542246792049229,0.355670444115138,0.309487021927519,0.6820526123046875,0.0754716981132075,-0.0287349000573158,-0.2788475155830383,0.2501126155257225,48,73,26,53,4,2,4,1,0.5,1,0,0,0.0,5,1,1,0.2,2,4,0,0,2,0,1,0,5,3,0,2
FLASHSCORE,61,4,"Jeremy Doku (Belgium) attempts to find his teammate with a pass from outside the box, but the opposition's defence is quick to react and thwarts the attack. The referee and his assistant both point at the corner flag. Belgium will have an opportunity to threaten the opposition's goal.",Corner,"[60:59] The goalkeeper deals with it From the goal kick, Martin Dúbravka under pressure, plays a short pass forward along the ground to Ondrej Duda",301,0.4540369430639734,0.2869577890993344,0.3154984154334596,0.4927433729171753,0.0526315789473684,-0.0287349000573158,0.0159906949847936,0.0447255950421094,48,25,26,16,2,2,3,0,0.0,1,0,0,0.0,5,3,2,0.4,2,3,0,0,2,0,1,0,5,4,0,1
FLASHSCORE,61,5,Kevin De Bruyne (Belgium) rolls the ball short to a teammate from the corner instead of sending a cross into the box.,Corner,"[60:59] The goalkeeper deals with it From the goal kick, Martin Dúbravka under pressure, plays a short pass forward along the ground to Ondrej Duda",301,0.4521302170652866,0.2721700953409037,0.2707660883134912,0.5100299119949341,0.0357142857142857,0.0080012772232294,0.0159906949847936,0.0079894177615642,22,25,13,16,1,2,3,0,0.0,1,0,0,0.0,2,3,0,0.0,2,3,0,0,1,0,0,0,2,4,0,1
FLASHSCORE,61,6,"Jeremy Doku (Belgium) attempts to find his teammate with a pass from outside the box, but the opposition's defence is quick to react and thwarts the attack. The referee and his assistant both point at the corner flag. Belgium will have an opportunity to threaten the opposition's goal.",Corner,"[60:08] Ondrej Duda closes down Romelu Lukaku Menama . Romelu Lukaku Menama under MASSIVE pressure, plays a short pass along the ground to Leandro Trossard, Leandro Trossard under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Jeremy Doku into the right attacking third, Jeremy Doku receives under pressure in the right attacking third",293,0.4418124417369862,0.2650170749134884,0.2451698862754948,0.4886568486690521,0.0612244897959183,-0.0287349000573158,-0.0565363578498363,0.0278014577925205,48,60,26,48,3,2,4,1,0.5,1,0,0,0.0,5,1,1,0.2,2,4,0,0,2,0,1,0,5,2,0,1
FLASHSCORE,61,7,Kevin De Bruyne (Belgium) rolls the ball short to a teammate from the corner instead of sending a cross into the box.,Corner,"[60:17] Kevin De Bruyne under pressure, plays a dangerous short pass along the ground to Jeremy Doku into the DANGER ZONE, Jeremy Doku receives under pressure in the right attacking third under pressure, carries the ball - BUT LOSES IT! . Peter Pekarík closes down Jeremy Doku . Jeremy Doku under MASSIVE pressure, plays a dangerous short pass to Johan Bakayoko into the central attacking third, but the pass doesn't find its target",294,0.4301777949917233,0.33585332425772035,0.27830388217866,0.6073048710823059,0.1219512195121951,0.0080012772232294,-0.2788475155830383,0.2868487928062677,22,73,13,53,5,2,4,1,0.5,1,0,0,0.0,2,1,0,0.0,2,4,0,0,1,0,0,0,2,3,0,2
FLASHSCORE,61,8,Kevin De Bruyne (Belgium) rolls the ball short to a teammate from the corner instead of sending a cross into the box.,Corner,"[60:45] Yannick Ferreira Carrasco under pressure, carries the ball under pressure, plays a short pass along the ground to Timothy Castagne, Timothy Castagne under pressure, carries the ball under pressure, plays a short pass along the ground to Yannick Ferreira Carrasco, Yannick Ferreira Carrasco under pressure, carries the ball",299,0.4272159929636658,0.24521043775823925,0.2153287326797013,0.4403025805950165,0.08,0.0080012772232294,0.0347686186432838,0.0267673414200544,22,49,13,39,2,2,2,0,0.0,1,0,0,0.0,2,1,0,0.0,2,2,0,0,1,0,0,0,2,2,0,1
FLASHSCORE,61,9,"Jeremy Doku (Belgium) attempts to find his teammate with a pass from outside the box, but the opposition's defence is quick to react and thwarts the attack. The referee and his assistant both point at the corner flag. Belgium will have an opportunity to threaten the opposition's goal.",Corner,"[60:33] Leandro Trossard under pressure, delivers the corner a dangerous medium pass through the air to Zeno Debast into the central attacking third, Zeno Debast receives under pressure in the central attacking third under pressure, delivers the corner a dangerous short pass through the air to Romelu Lukaku Menama into the DANGER ZONE, but the pass doesn't find its target, Romelu Lukaku Menama receives under pressure in the central attacking third . Milan Škriniar clears the danger",295,0.4235334955811033,0.24288321791881054,0.3331038099869094,0.3367223143577575,0.0588235294117647,-0.0287349000573158,-0.0632505714893341,0.0345156714320182,48,77,26,57,3,2,4,0,0.0,1,0,0,0.0,5,2,2,0.4,2,4,0,0,2,0,1,0,5,5,0,3
FLASHSCORE,61,10,Kevin De Bruyne (Belgium) rolls the ball short to a teammate from the corner instead of sending a cross into the box.,Corner,"[60:38] Stanislav Lobotka under pressure, carries the ball from the central defensive third into the central midfield under pressure, plays a medium pass forward along the ground to Róbert Boženík . Leandro Trossard closes down Stanislav Lobotka . Róbert Boženík under pressure, carries the ball - BUT LOSES IT! . Yannick Ferreira Carrasco closes down Róbert Boženík",297,0.4145285107661716,0.23756022968648957,0.2345052058075959,0.4255439043045044,0.0526315789473684,0.0080012772232294,-0.046565368771553,0.0545666459947824,22,57,13,42,2,2,4,0,0.0,1,0,0,0.0,2,1,0,0.0,2,4,0,0,1,0,0,0,2,1,0,0
FLASHSCORE,61,11,"Jeremy Doku (Belgium) attempts to find his teammate with a pass from outside the box, but the opposition's defence is quick to react and thwarts the attack. The referee and his assistant both point at the corner flag. Belgium will have an opportunity to threaten the opposition's goal.",Corner,"[60:38] Stanislav Lobotka under pressure, carries the ball from the central defensive third into the central midfield under pressure, plays a medium pass forward along the ground to Róbert Boženík . Leandro Trossard closes down Stanislav Lobotka . Róbert Boženík under pressure, carries the ball - BUT LOSES IT! . Yannick Ferreira Carrasco closes down Róbert Boženík",297,0.4106872786615321,0.22019319445345517,0.2259357890621935,0.414643794298172,0.02,-0.0287349000573158,-0.046565368771553,0.0178304687142372,48,57,26,42,1,2,4,0,0.0,1,0,0,0.0,5,1,1,0.2,2,4,0,0,2,0,1,0,5,1,0,0
FLASHSCORE,61,12,Kevin De Bruyne (Belgium) rolls the ball short to a teammate from the corner instead of sending a cross into the box.,Corner,"[60:08] Ondrej Duda closes down Romelu Lukaku Menama . Romelu Lukaku Menama under MASSIVE pressure, plays a short pass along the ground to Leandro Trossard, Leandro Trossard under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Jeremy Doku into the right attacking third, Jeremy Doku receives under pressure in the right attacking third",293,0.4053028416573823,0.22858300056753164,0.2122598332594172,0.3945418000221252,0.0789473684210526,0.0080012772232294,-0.0565363578498363,0.0645376350730657,22,60,13,48,3,2,4,0,0.0,1,0,0,0.0,2,1,0,0.0,2,4,0,0,1,0,0,0,2,2,0,1
FLASHSCORE,61,13,Kevin De Bruyne (Belgium) rolls the ball short to a teammate from the corner instead of sending a cross into the box.,Corner,"[60:33] Leandro Trossard under pressure, delivers the corner a dangerous medium pass through the air to Zeno Debast into the central attacking third, Zeno Debast receives under pressure in the central attacking third under pressure, delivers the corner a dangerous short pass through the air to Romelu Lukaku Menama into the DANGER ZONE, but the pass doesn't find its target, Romelu Lukaku Menama receives under pressure in the central attacking third . Milan Škriniar clears the danger",295,0.4017111314928404,0.22603212489464167,0.3093733279042925,0.2937230467796325,0.075,0.0080012772232294,-0.0632505714893341,0.0712518487125635,22,77,13,57,3,2,4,0,0.0,1,0,0,0.0,2,2,1,0.5,2,4,0,0,1,0,0,0,2,5,0,3
FLASHSCORE,61,14,Kevin De Bruyne (Belgium) rolls the ball short to a teammate from the corner instead of sending a cross into the box.,Corner,"[60:35] Crucial block by Milan Škriniar!, The goalkeeper deals with it, Stanislav Lobotka wins the ball back",296,0.3895236933113639,0.21084122663656932,0.1844155328897826,0.4046298861503601,0.0434782608695652,0.0080012772232294,0.0824301838874816,0.0744289066642522,22,17,13,11,1,2,2,0,0.0,1,0,0,0.0,2,2,0,0.0,2,2,0,0,1,0,0,0,2,2,0,0
FLASHSCORE,61,15,"Jeremy Doku (Belgium) attempts to find his teammate with a pass from outside the box, but the opposition's defence is quick to react and thwarts the attack. The referee and his assistant both point at the corner flag. Belgium will have an opportunity to threaten the opposition's goal.",Corner,"[60:35] Crucial block by Milan Škriniar!, The goalkeeper deals with it, Stanislav Lobotka wins the ball back",296,0.3728989196450306,0.20092025417497328,0.1843050723794273,0.4184556901454925,0.0,-0.0287349000573158,0.0824301838874816,0.1111650839447975,48,17,26,11,0,2,2,0,0.0,1,0,0,0.0,5,2,1,0.2,2,2,0,0,2,0,1,0,5,2,0,0
FLASHSCORE,61,16,"Jeremy Doku (Belgium) attempts to find his teammate with a pass from outside the box, but the opposition's defence is quick to react and thwarts the attack. The referee and his assistant both point at the corner flag. Belgium will have an opportunity to threaten the opposition's goal.",Corner,"[60:45] Yannick Ferreira Carrasco under pressure, carries the ball under pressure, plays a short pass along the ground to Timothy Castagne, Timothy Castagne under pressure, carries the ball under pressure, plays a short pass along the ground to Yannick Ferreira Carrasco, Yannick Ferreira Carrasco under pressure, carries the ball",299,0.3725143529571656,0.18452031017642065,0.1983796972262951,0.3281542062759399,0.027027027027027,-0.0287349000573158,0.0347686186432838,0.0635035187005996,48,49,26,39,1,2,2,0,0.0,1,0,0,0.0,5,1,1,0.2,2,2,0,0,2,0,1,0,5,2,0,1
FLASHSCORE,61,17,Kevin De Bruyne (Belgium) rolls the ball short to a teammate from the corner instead of sending a cross into the box.,Corner,"[60:44] Róbert Boženík under pressure, carries the ball - BUT LOSES IT! . Leandro Trossard is beaten by Róbert Boženík! . Róbert Boženík takes on the defender closes down the ball carrier . Yannick Ferreira Carrasco wins the ball back",298,0.3259776175148563,0.232064808549454,0.2238089595495766,0.4411354660987854,0.03125,0.0080012772232294,-0.3842826783657074,0.3922839555889368,22,40,13,26,1,2,3,0,0.0,1,0,0,0.0,2,0,0,0.0,2,3,0,0,1,0,0,0,2,0,0,0
FLASHSCORE,61,18,"Jeremy Doku (Belgium) attempts to find his teammate with a pass from outside the box, but the opposition's defence is quick to react and thwarts the attack. The referee and his assistant both point at the corner flag. Belgium will have an opportunity to threaten the opposition's goal.",Corner,"[60:44] Róbert Boženík under pressure, carries the ball - BUT LOSES IT! . Leandro Trossard is beaten by Róbert Boženík! . Róbert Boženík takes on the defender closes down the ball carrier . Yannick Ferreira Carrasco wins the ball back",298,0.3011624383332768,0.1867325105471663,0.2031506294617808,0.357046902179718,0.0,-0.0287349000573158,-0.3842826783657074,0.3555477783083915,48,40,26,26,0,2,3,0,0.0,1,0,0,0.0,5,0,0,0.0,2,3,0,0,2,0,1,0,5,0,0,0
FLASHSCORE,62,1,"Yannick Carrasco (Belgium) announces himself with a close-range shot after a cross, but one of the defenders gets in the way of the ball to thwart him.",General,"[61:49] Crucial block by Dávid Hancko!, The goalkeeper deals with it . Amadou Onana wins the ball back under pressure, carries the ball from the right attacking third into the right midfield under pressure, plays a medium pass forward along the ground to Yannick Ferreira Carrasco into the right attacking third",305,0.4460437276354265,0.29654445709663396,0.2902784740632958,0.5279263257980347,0.0714285714285714,-0.0253054276108741,0.0801530331373214,0.1054584607481956,27,51,17,36,3,2,3,1,0.5,1,0,0,0.0,2,3,0,0.0,2,3,0,0,1,0,0,0,2,3,0,0
FLASHSCORE,62,2,"Romelu Lukaku (Belgium) peels away from his marker to receive a lofted pass, but sends his rocket of a shot just wide of the right post from inside the box.",Shot,"[61:49] Crucial block by Dávid Hancko!, The goalkeeper deals with it . Amadou Onana wins the ball back under pressure, carries the ball from the right attacking third into the right midfield under pressure, plays a medium pass forward along the ground to Yannick Ferreira Carrasco into the right attacking third",305,0.4051182792549275,0.221965144205748,0.2151391076541079,0.4053017795085907,0.0454545454545454,0.0347307175397872,0.0801530331373214,0.0454223155975341,30,51,18,36,2,2,3,0,0.0,1,0,0,0.0,2,3,1,0.5,2,3,0,0,1,0,0,0,2,3,0,0
FLASHSCORE,62,3,"Yannick Carrasco (Belgium) announces himself with a close-range shot after a cross, but one of the defenders gets in the way of the ball to thwart him.",General,"[61:38] Kevin De Bruyne closes down Ondrej Duda . From the goal kick, Ondrej Duda under MASSIVE pressure, plays a short pass back along the ground to Martin Dúbravka . Kevin De Bruyne closes down Ondrej Duda . Martin Dúbravka under pressure, carries the ball From the goal kick, Martin Dúbravka under pressure, plays a long pass forward to Juraj Kucka, but the pass doesn't find its target",302,0.4016477512479558,0.21285923077473834,0.1587914236347994,0.4570589959621429,0.0227272727272727,-0.0253054276108741,-0.0572921149432659,0.0319866873323917,27,68,17,49,1,2,5,0,0.0,1,0,0,0.0,2,3,0,0.0,2,5,0,0,1,0,0,0,2,7,0,4
