data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions
FLASHSCORE,58,2,Vitali Mykolenko is substituted due to injury. Sergiy Rebrov gives a chance to Oleksandr Zinchenko (Ukraine).,Substitution,"[57:40] Oleksandr Zinchenko under pressure, plays a short pass to Georgiy Sudakov",282,0.4359013139131346,0.2699758582873713,0.1666455942973941,0.5380188226699829,0.1052631578947368,-0.0754734426736831,-0.0091511234641075,0.0663223192095756,16,12,12,9,2,4,2,1,0.25,1,0,0,0.0,1,1,0,0.0,4,2,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,58,3,Vitali Mykolenko is substituted due to injury. Sergiy Rebrov gives a chance to Oleksandr Zinchenko (Ukraine).,Substitution,"[57:41] Georgiy Sudakov under pressure, plays a medium pass back to Mykola Matvienko, Mykola Matvienko under pressure, carries the ball under pressure, plays a short pass along the ground to Oleksandr Zinchenko, Oleksandr Zinchenko under pressure, carries the ball under pressure, plays a short pass along the ground to Volodymyr Brazhko",283,0.4089524218771262,0.23711976458078002,0.1191474285967554,0.5232463479042053,0.0689655172413793,-0.0754734426736831,7.616356015205383e-05,0.0755496062338352,16,51,12,40,2,4,4,1,0.25,1,0,0,0.0,1,1,0,0.0,4,4,0,0,1,0,0,0,1,3,0,2
FLASHSCORE,58,4,"Jeremy Doku (Belgium) breaks past challenges inside the box, but puts too much pace on his pass to Romelu Lukaku.",General,"[57:41] Georgiy Sudakov under pressure, plays a medium pass back to Mykola Matvienko, Mykola Matvienko under pressure, carries the ball under pressure, plays a short pass along the ground to Oleksandr Zinchenko, Oleksandr Zinchenko under pressure, carries the ball under pressure, plays a short pass along the ground to Volodymyr Brazhko",283,0.3638100603122822,0.17076566163358578,0.1072950772631323,0.3746988773345947,0.0303030303030303,0.0571329072117805,7.616356015205383e-05,0.0570567436516284,20,51,15,40,1,3,4,0,0.0,1,0,0,0.0,1,1,1,1.0,3,4,0,0,1,0,0,0,1,3,0,2
FLASHSCORE,58,5,"Jeremy Doku (Belgium) breaks past challenges inside the box, but puts too much pace on his pass to Romelu Lukaku.",General,"[57:08] Romelu Lukaku Menama receives under pressure in the central attacking third . Player On - Vitalii Mykolenko ⚔️ SUBSTITUTION for Ukraine: Vitalii Mykolenko comes off, replaced by Oleksandr Zinchenko. Vitalii Mykolenko was playing as Left Wing Back",281,0.3535793105887439,0.167114345208084,0.070304920864595,0.3754825592041015,0.0555555555555555,0.0571329072117805,-0.029892886057496,0.0870257932692766,20,37,15,27,2,3,6,0,0.0,1,1,0,0.0,1,1,0,0.0,3,6,0,0,1,1,0,0,1,1,0,0
FLASHSCORE,58,6,"Jeremy Doku (Belgium) breaks past challenges inside the box, but puts too much pace on his pass to Romelu Lukaku.",General,"[57:40] Oleksandr Zinchenko under pressure, plays a short pass to Georgiy Sudakov",282,0.3393096349970634,0.14117419022138053,0.0699725434180811,0.3100717663764953,0.0434782608695652,0.0571329072117805,-0.0091511234641075,0.066284030675888,20,12,15,9,1,3,2,0,0.0,1,0,0,0.0,1,1,1,1.0,3,2,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,58,7,Vitali Mykolenko is substituted due to injury. Sergiy Rebrov gives a chance to Oleksandr Zinchenko (Ukraine).,Substitution,"[57:59] Mykola Matvienko under pressure, carries the ball under pressure, plays a medium pass along the ground to Illia Zabarnyi, Illia Zabarnyi under pressure, carries the ball - BUT LOSES IT! . Kevin De Bruyne closes down Illia Zabarnyi . Illia Zabarnyi takes on the defender",285,0.3378383111229065,0.15433683544669194,0.0268690750084413,0.4361414313316345,0.0,-0.0754734426736831,-0.1871307045221328,0.1116572618484497,16,46,12,32,0,4,3,0,0.0,1,0,0,0.0,1,1,0,0.0,4,3,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,58,8,"Jeremy Doku (Belgium) breaks past challenges inside the box, but puts too much pace on his pass to Romelu Lukaku.",General,"[57:59] Mykola Matvienko under pressure, carries the ball under pressure, plays a medium pass along the ground to Illia Zabarnyi, Illia Zabarnyi under pressure, carries the ball - BUT LOSES IT! . Kevin De Bruyne closes down Illia Zabarnyi . Illia Zabarnyi takes on the defender",285,0.3297069738235584,0.18769716900938227,0.1048372275689229,0.4288425147533417,0.0294117647058823,0.0571329072117805,-0.1871307045221328,0.2442636117339134,20,46,15,32,1,3,3,0,0.0,1,0,0,0.0,1,1,1,1.0,3,3,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,58,9,Vitali Mykolenko is substituted due to injury. Sergiy Rebrov gives a chance to Oleksandr Zinchenko (Ukraine).,Substitution,"[57:49] Wout Faes closes down Volodymyr Brazhko . Artem Dovbyk under pressure, carries the ball struggles to control under pressure in the duel . Amadou Onana under pressure, plays a short pass to Wout Faes",284,0.3072810764500016,0.14895345209552366,0.0731343757663226,0.3737259805202484,0.0,-0.0754734426736831,-0.2932094931602478,0.2177360504865646,16,35,12,26,0,4,4,0,0.0,1,0,0,0.0,1,1,0,0.0,4,4,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,58,10,"Jeremy Doku (Belgium) breaks past challenges inside the box, but puts too much pace on his pass to Romelu Lukaku.",General,"[57:49] Wout Faes closes down Volodymyr Brazhko . Artem Dovbyk under pressure, carries the ball struggles to control under pressure in the duel . Amadou Onana under pressure, plays a short pass to Wout Faes",284,0.2759540655301611,0.15138622083089087,0.0844115584790053,0.340335339307785,0.0294117647058823,0.0571329072117805,-0.2932094931602478,0.3503424003720283,20,35,15,26,1,3,4,0,0.0,1,0,0,0.0,1,1,1,1.0,3,4,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,59,1,"Amadou Onana (Belgium) slides a pass forward, but one of the defenders cuts it out.",General,"[58:17] Leandro Trossard under pressure, carries the ball under pressure, plays a medium pass back along the ground to Youri Tielemans, Youri Tielemans under pressure, carries the ball under pressure, plays a short pass along the ground to Amadou Onana, Amadou Onana under pressure, carries the ball from the central midfield into the left midfield",287,0.4342659759733669,0.2552489199275562,0.1616252024788314,0.4969787001609802,0.1071428571428571,-0.020579794421792,0.0081030614674091,0.0286828558892011,15,55,10,42,3,2,3,1,0.5,1,0,0,0.0,1,1,1,1.0,2,3,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,59,2,"Amadou Onana (Belgium) slides a pass forward, but one of the defenders cuts it out.",General,"[58:57] Jan Vertonghen under pressure, delivers the free kick a medium pass forward along the ground to Arthur Theate",290,0.4164940712114523,0.24545637668144038,0.134757190700782,0.5107028484344482,0.0909090909090909,-0.020579794421792,0.04981305077672,0.070392845198512,15,19,10,14,2,2,2,0,0.0,1,0,0,0.0,1,2,1,1.0,2,2,0,0,1,0,0,0,1,2,0,0
FLASHSCORE,59,3,"Amadou Onana (Belgium) slides a pass forward, but one of the defenders cuts it out.",General,"[58:10] Mykola Matvienko under pressure, plays a medium pass along the ground to Oleksandr Zinchenko, Oleksandr Zinchenko under pressure, carries the ball under pressure, plays a short pass along the ground to Georgiy Sudakov, Georgiy Sudakov under pressure, plays a short pass forward along the ground to Roman Yaremchuk, but the pass doesn't find its target . Jan Vertonghen under pressure, plays a short pass along the ground to Leandro Trossard into the left attacking third",286,0.41566741346004,0.2249751093560773,0.1450752702027881,0.4772184789180755,0.0526315789473684,-0.020579794421792,-0.0328354686498642,0.0122556742280721,15,76,10,57,2,2,6,0,0.0,1,0,0,0.0,1,1,1,1.0,2,6,0,0,1,0,0,0,1,5,0,4
FLASHSCORE,59,4,Mykola Shaparenko (Ukraine) finds himself beyond the last defender but the linesman raises his flag for offside.,Offside,"[58:59] Mykola Shaparenko closes down Arthur Theate . Arthur Theate under MASSIVE pressure, delivers the free kick a long pass back along the ground to Jan Vertonghen, Jan Vertonghen under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Wout Faes, Wout Faes under pressure, carries the ball",291,0.4070140031618897,0.2397572772559887,0.1620742574610292,0.4983740448951721,0.0588235294117647,-0.087729312479496,0.0034865066409111,0.0912158191204071,17,56,12,44,2,2,4,1,0.5,1,0,0,0.0,1,2,0,0.0,2,4,0,0,1,0,0,0,1,4,0,2
FLASHSCORE,59,5,Mykola Shaparenko (Ukraine) finds himself beyond the last defender but the linesman raises his flag for offside.,Offside,"[58:10] Mykola Matvienko under pressure, plays a medium pass along the ground to Oleksandr Zinchenko, Oleksandr Zinchenko under pressure, carries the ball under pressure, plays a short pass along the ground to Georgiy Sudakov, Georgiy Sudakov under pressure, plays a short pass forward along the ground to Roman Yaremchuk, but the pass doesn't find its target . Jan Vertonghen under pressure, plays a short pass along the ground to Leandro Trossard into the left attacking third",286,0.4041301628575608,0.22380483175329172,0.1393021119989156,0.5077221393585205,0.024390243902439,-0.087729312479496,-0.0328354686498642,0.0548938438296318,17,76,12,57,1,2,6,0,0.0,1,0,0,0.0,1,1,0,0.0,2,6,0,0,1,0,0,0,1,5,0,4
FLASHSCORE,59,6,"Amadou Onana (Belgium) slides a pass forward, but one of the defenders cuts it out.",General,"[58:59] Mykola Shaparenko closes down Arthur Theate . Arthur Theate under MASSIVE pressure, delivers the free kick a long pass back along the ground to Jan Vertonghen, Jan Vertonghen under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Wout Faes, Wout Faes under pressure, carries the ball",291,0.3926061346107201,0.19816361316852782,0.1032451235984578,0.4609426856040954,0.0303030303030303,-0.020579794421792,0.0034865066409111,0.0240663010627031,15,56,10,44,1,2,4,0,0.0,1,0,0,0.0,1,2,1,1.0,2,4,0,0,1,0,0,0,1,4,0,2
FLASHSCORE,59,7,Mykola Shaparenko (Ukraine) finds himself beyond the last defender but the linesman raises his flag for offside.,Offside,"[58:32] Volodymyr Brazhko under pressure, carries the ball - BUT LOSES IT! . Kevin De Bruyne closes down Volodymyr Brazhko . Volodymyr Brazhko under MASSIVE pressure, plays a short pass forward along the ground to Roman Yaremchuk, Roman Yaremchuk under pressure, carries the ball under pressure, plays a short pass along the ground to Mykola Shaparenko",289,0.3657899768080541,0.20895762604822432,0.1342953849539076,0.4300774931907654,0.0625,-0.087729312479496,-0.2514422833919525,0.1637129709124565,17,56,12,41,2,2,4,1,0.5,1,0,0,0.0,1,1,0,0.0,2,4,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,59,8,Mykola Shaparenko (Ukraine) finds himself beyond the last defender but the linesman raises his flag for offside.,Offside,"[58:17] Leandro Trossard under pressure, carries the ball under pressure, plays a medium pass back along the ground to Youri Tielemans, Youri Tielemans under pressure, carries the ball under pressure, plays a short pass along the ground to Amadou Onana, Amadou Onana under pressure, carries the ball from the central midfield into the left midfield",287,0.3492607497916739,0.16429179103786692,0.1432373282794638,0.3496380448341369,0.0,-0.087729312479496,0.0081030614674091,0.0958323739469051,17,55,12,42,0,2,3,0,0.0,1,0,0,0.0,1,1,0,0.0,2,3,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,59,9,"Amadou Onana (Belgium) slides a pass forward, but one of the defenders cuts it out.",General,"[58:32] Volodymyr Brazhko under pressure, carries the ball - BUT LOSES IT! . Kevin De Bruyne closes down Volodymyr Brazhko . Volodymyr Brazhko under MASSIVE pressure, plays a short pass forward along the ground to Roman Yaremchuk, Roman Yaremchuk under pressure, carries the ball under pressure, plays a short pass along the ground to Mykola Shaparenko",289,0.3315606878254663,0.18570174675734194,0.1287249257629519,0.3617136478424072,0.0666666666666666,-0.020579794421792,-0.2514422833919525,0.2308624889701604,15,56,10,41,2,2,4,0,0.0,1,0,0,0.0,1,1,1,1.0,2,4,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,59,10,Mykola Shaparenko (Ukraine) finds himself beyond the last defender but the linesman raises his flag for offside.,Offside,"[58:31] Oleksandr Svatok intercepts!, Volodymyr Brazhko wins the ball back",288,0.322600853379701,0.1520323389916081,0.0757047039712843,0.38039231300354,0.0,-0.087729312479496,0.0779642909765243,0.1656936034560203,17,10,12,8,0,2,2,0,0.0,1,0,0,0.0,1,0,0,0.0,2,2,0,0,1,0,0,0,1,0,0,0
FLASHSCORE,59,11,Mykola Shaparenko (Ukraine) finds himself beyond the last defender but the linesman raises his flag for offside.,Offside,"[58:57] Jan Vertonghen under pressure, delivers the free kick a medium pass forward along the ground to Arthur Theate",290,0.3212743316425773,0.1408798966088417,0.1125160674090752,0.3101236224174499,0.0,-0.087729312479496,0.04981305077672,0.137542363256216,17,19,12,14,0,2,2,0,0.0,1,0,0,0.0,1,2,0,0.0,2,2,0,0,1,0,0,0,1,2,0,0
FLASHSCORE,59,12,"Amadou Onana (Belgium) slides a pass forward, but one of the defenders cuts it out.",General,"[58:31] Oleksandr Svatok intercepts!, Volodymyr Brazhko wins the ball back",288,0.3147398720628535,0.11916785788324347,0.0424980328019521,0.3150055408477783,0.0,-0.020579794421792,0.0779642909765243,0.0985440853983163,15,10,10,8,0,2,2,0,0.0,1,0,0,0.0,1,0,0,0.0,2,2,0,0,1,0,0,0,1,0,0,0
FLASHSCORE,62,1,Domenico Tedesco has decided to make a change. Yannick Carrasco (Belgium) replaces Leandro Trossard.,Substitution,"[61:18] ⚔️ SUBSTITUTION for Belgium: Leandro Trossard comes off, replaced by Yannick Ferreira Carrasco. Leandro Trossard was playing as Right Wing",303,0.5250849291395945,0.3851422215119736,0.2468526292427433,0.6454161405563354,0.2631578947368421,0.054604984819889,-0.0004819631576538,0.0550869479775428,14,20,11,15,5,4,4,3,0.75,1,1,1,1.0,0,1,0,0.0,4,4,0,0,1,1,0,0,0,1,0,0
FLASHSCORE,62,2,Anthony Taylor blows for a foul after Orel Mangala (Belgium) was too aggressive in the battle for the ball.,General,"[61:42] Orel Mangala closes down Oleksandr Tymchyk . Volodymyr Brazhko under pressure, carries the ball - BUT LOSES IT! . ⚠️ FOUL by Orel Mangala in the central attacking third",305,0.4318420155499148,0.31162068428645767,0.2627066988363933,0.5121553540229797,0.16,-0.3672351539134979,-0.1597411632537841,0.2074939906597137,19,29,12,19,4,3,3,1,0.3333333333333333,1,0,0,0.0,1,1,1,1.0,3,3,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,62,3,Substitution. Youri Tielemans leaves the pitch and is replaced by Orel Mangala (Belgium).,Substitution,"[61:18] ⚔️ SUBSTITUTION for Belgium: Leandro Trossard comes off, replaced by Yannick Ferreira Carrasco. Leandro Trossard was playing as Right Wing",303,0.4251677496653089,0.24257681708982115,0.1270958701051537,0.4427398443222046,0.1578947368421052,-0.0275414157658815,-0.0004819631576538,0.0270594526082277,13,20,9,15,3,4,4,1,0.25,1,1,1,1.0,1,1,1,1.0,4,4,0,0,1,1,0,0,1,1,0,0
FLASHSCORE,62,4,Substitution. Youri Tielemans leaves the pitch and is replaced by Orel Mangala (Belgium).,Substitution,"[61:42] Orel Mangala closes down Oleksandr Tymchyk . Volodymyr Brazhko under pressure, carries the ball - BUT LOSES IT! . ⚠️ FOUL by Orel Mangala in the central attacking third",305,0.3957365256844489,0.23838195007523275,0.2070055644158636,0.4248069524765014,0.0833333333333333,-0.0275414157658815,-0.1597411632537841,0.1321997474879026,13,29,9,19,2,4,3,1,0.25,1,0,0,0.0,1,1,0,0.0,4,3,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,62,5,Anthony Taylor blows for a foul after Orel Mangala (Belgium) was too aggressive in the battle for the ball.,General,"[61:42] Volodymyr Brazhko is fouled, Illia Zabarnyi under pressure, delivers the free kick a medium pass back along the ground to Oleksandr Svatok, Oleksandr Svatok under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Illia Zabarnyi, Illia Zabarnyi under pressure, carries the ball",306,0.3386021392224549,0.210231136007881,0.1468569350278234,0.4515784084796905,0.032258064516129,-0.3672351539134979,-0.0909503027796745,0.2762848511338234,19,52,12,40,1,3,3,0,0.0,1,0,0,0.0,1,3,1,1.0,3,3,0,0,1,0,0,0,1,5,0,2
FLASHSCORE,62,6,Substitution. Youri Tielemans leaves the pitch and is replaced by Orel Mangala (Belgium).,Substitution,"[61:42] Volodymyr Brazhko is fouled, Illia Zabarnyi under pressure, delivers the free kick a medium pass back along the ground to Oleksandr Svatok, Oleksandr Svatok under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Illia Zabarnyi, Illia Zabarnyi under pressure, carries the ball",306,0.3370221915613098,0.13716588441967736,0.0930533416402272,0.3184443116188049,0.0,-0.0275414157658815,-0.0909503027796745,0.0634088870137929,13,52,9,40,0,4,3,0,0.0,1,0,0,0.0,1,3,0,0.0,4,3,0,0,1,0,0,0,1,5,0,2
FLASHSCORE,62,7,Anthony Taylor blows for a foul after Orel Mangala (Belgium) was too aggressive in the battle for the ball.,General,"[61:26] Arthur Theate under pressure, plays a medium pass back to Jan Vertonghen, Jan Vertonghen under pressure, plays a long pass along the ground to Wout Faes, Wout Faes under pressure, carries the ball - BUT LOSES IT! . Artem Dovbyk closes down Wout Faes . Wout Faes under MASSIVE pressure, plays a long ball forward through the air to Jeremy Doku into the right attacking third, but the pass doesn't find its target",304,0.3355440544332212,0.1811327400797137,0.111981703520484,0.4096773862838745,0.0217391304347826,-0.3672351539134979,-0.1660131514072418,0.2012220025062561,19,74,12,55,1,3,5,0,0.0,1,0,0,0.0,1,1,0,0.0,3,5,0,0,1,0,0,0,1,3,0,2
