data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score
FOX,56,13,Francois Letexier signals a free kick to England in their own half.,Free Kick,"[55:07] Jude Bellingham under pressure, drives forward with the ball - BUT LOSES IT! . Lamine Yamal Nasraoui Ebana closes down Jude Bellingham, Daniel Carvajal Ramos closes down the ball carrier, Lamine Yamal Nasraoui Ebana closes down the ball carrier . Jude Bellingham under MASSIVE pressure, plays a medium pass back to Declan Rice",255,0.2536781338942938,0.08582171325457,0.0155790008476944,0.2418861389160156,0.0,0.0943110063672065,-0.1484415978193283,0.2427526041865348,12,54,8,42,0,1,4,0,0.0,1,0,0,0.0,1,1,0,0.0,1,4,0,0,1,0,0,0,1,1,0,0,0.0
FOX,56,14,Goal kick for England at Olympiastadion.,General,"[55:45] Marc Cucurella Saseta closes down Jordan Pickford . Bukayo Saka under pressure, carries the ball - BUT LOSES IT! . ⚠️ FOUL by Marc Cucurella Saseta in the right midfield",258,0.2288816031068563,0.0924065311749776,0.0,0.2772195935249328,0.0,0.2787139117717743,-0.0829792693257331,0.3616931810975075,6,30,4,20,0,2,3,0,0.0,1,0,0,0.0,2,1,0,0.0,2,3,0,0,1,0,0,0,2,1,0,0,0.0
FOX,56,15,Goal kick for England at Olympiastadion.,General,"[55:07] Jude Bellingham under pressure, drives forward with the ball - BUT LOSES IT! . Lamine Yamal Nasraoui Ebana closes down Jude Bellingham, Daniel Carvajal Ramos closes down the ball carrier, Lamine Yamal Nasraoui Ebana closes down the ball carrier . Jude Bellingham under MASSIVE pressure, plays a medium pass back to Declan Rice",255,0.2166694588959217,0.0979444483915964,0.0,0.2938333451747894,0.0,0.2787139117717743,-0.1484415978193283,0.4271555095911026,6,54,4,42,0,2,4,0,0.0,1,0,0,0.0,2,1,0,0.0,2,4,0,0,1,0,0,0,2,1,0,0,0.0
FOX,57,1,Spain awarded a throw-in in their own half.,General,"[56:48] Daniel Carvajal Ramos under pressure, plays a long pass forward to Lamine Yamal Nasraoui Ebana",264,0.3166712112724781,0.0910227497418721,0.0,0.2730682492256164,0.0,-0.0102735012769699,-0.0038900971412658,0.006383404135704,8,16,5,13,0,0,2,0,0.0,1,0,0,0.0,1,1,0,0.0,0,2,0,0,1,0,0,0,1,1,0,0,0.0
FOX,57,2,Spain awarded a throw-in in their own half.,General,"[56:29] Jude Bellingham under pressure, delivers the free kick a short pass along the ground to Harry Kane into the central attacking third, Harry Kane receives under pressure in the central attacking third under pressure, delivers the free kick a dangerous short pass along the ground to Jude Bellingham into the right attacking third, but the pass doesn't find its target, Jude Bellingham receives under pressure in the right attacking third . Robin Aime Robert Le Normand wins the ball back",262,0.3111386351506123,0.0854548521631571,0.0442442619185486,0.2121202945709228,0.0,-0.0102735012769699,-0.0220835171639919,0.011810015887022,8,81,5,60,0,0,3,0,0.0,1,0,0,0.0,1,2,0,0.0,0,3,0,0,1,0,0,0,1,5,0,3,0.0
FOX,57,3,Spain awarded a throw-in in their own half.,General,"[56:15] Phil Foden under pressure, carries the ball from the central midfield into the left midfield under pressure, delivers the free kick a medium pass along the ground to Kyle Walker, Kyle Walker under pressure, carries the ball under pressure, delivers the free kick a long ball forward through the air to Luke Shaw into the right attacking third . Daniel Carvajal Ramos closes down Kyle Walker",261,0.3000258510001004,0.0776596665382385,0.0,0.2329789996147155,0.0,-0.0102735012769699,0.0226020943373441,0.032875595614314,8,67,5,51,0,0,4,0,0.0,1,0,0,0.0,1,2,0,0.0,0,4,0,0,1,0,0,0,1,3,0,1,0.0
FOX,57,4,Spain awarded a throw-in in their own half.,General,"[56:38] Álvaro Borja Morata Martín struggles to control under pressure closes down the ball carrier . Declan Rice under MASSIVE pressure, delivers the free kick a medium pass back to Marc Guehi . Álvaro Borja Morata Martín closes down Declan Rice . Marc Guehi under pressure, carries the ball",263,0.2719715908169746,0.0934861302375793,0.0,0.280458390712738,0.0,-0.0102735012769699,-0.2028455287218094,0.1925720274448394,8,49,5,39,0,0,3,0,0.0,1,0,0,0.0,1,2,0,0.0,0,3,0,0,1,0,0,0,1,2,0,0,0.0
FOX,57,5,Spain awarded a throw-in in their own half.,General,"[56:06] Marc Guehi under pressure, delivers the free kick a medium pass back along the ground to Jordan Pickford, Jordan Pickford under pressure, carries the ball - BUT LOSES IT! . Álvaro Borja Morata Martín closes down Jordan Pickford . Jordan Pickford under MASSIVE pressure, delivers the free kick a medium pass along the ground to John Stones, John Stones under pressure, drives forward with the ball from the left defensive third into the central midfield - BUT LOSES IT!",260,0.2572562247514725,0.0875338315963745,0.0,0.2626014947891235,0.0,-0.0102735012769699,-0.2438500970602035,0.2335765957832336,8,80,5,57,0,0,4,0,0.0,1,0,0,0.0,1,2,0,0.0,0,4,0,0,1,0,0,0,1,4,0,2,0.0
FOX,58,1,Can Spain get the ball into an attacking position from this throw-in in England's half?,General,"[57:48] Aymeric Laporte under pressure, plays a medium pass back to Unai Simón Mendibil, Unai Simón Mendibil under pressure, plays a medium pass along the ground to Robin Aime Robert Le Normand, Robin Aime Robert Le Normand under pressure, carries the ball from the central defensive third into the left defensive third under pressure, plays a medium pass back along the ground to Unai Simón Mendibil, Unai Simón Mendibil under pressure, carries the ball",269,0.3646630638987301,0.1673589794288712,0.0882686799761726,0.349292129278183,0.064516129032258,0.0615171641111373,0.018092481419444,0.0434246826916933,15,74,9,58,2,1,3,0,0.0,2,0,0,0.0,1,1,0,0.0,1,3,0,0,2,0,0,0,1,3,0,2,0.0
FOX,58,2,Can Spain get the ball into an attacking position from this throw-in in England's half?,General,"[57:09] Luke Shaw under pressure, carries the ball from the right midfield into the right defensive third under pressure, plays a long pass back along the ground to Jordan Pickford, Jordan Pickford under pressure, carries the ball under pressure, plays a short pass along the ground to Kyle Walker, Kyle Walker under pressure, carries the ball",266,0.3554476159285749,0.1544994618291648,0.1285436242618929,0.2659892439842224,0.0689655172413793,0.0615171641111373,0.0198092423379421,0.0417079217731952,15,56,9,43,2,1,3,0,0.0,2,0,0,0.0,1,1,0,0.0,1,3,0,0,2,0,0,0,1,2,0,1,0.0
FOX,58,3,Can Spain get the ball into an attacking position from this throw-in in England's half?,General,[57:08] Luke Shaw closes down Lamine Yamal Nasraoui Ebana . Lamine Yamal Nasraoui Ebana takes on the defender . Luke Shaw in the duel,265,0.3009411192062277,0.084286700006694,0.0874401936422898,0.1654199063777923,0.0,0.0615171641111373,0.012421540915966,0.0490956231951713,15,24,9,17,0,1,2,0,0.0,2,0,0,0.0,1,0,0,0.0,1,2,0,0,2,0,0,0,1,0,0,0,0.0
FOX,58,4,Can Spain get the ball into an attacking position from this throw-in in England's half?,General,"[57:20] Daniel Olmo Carvajal closes down Jordan Pickford . Jordan Pickford under MASSIVE pressure, plays a short pass along the ground to John Stones, John Stones under pressure, carries the ball under pressure, plays a short pass along the ground to Declan Rice, Declan Rice under pressure, carries the ball - BUT LOSES IT!",267,0.2971317807841818,0.1469377828980181,0.0718248029583775,0.3356552124023437,0.0333333333333333,0.0615171641111373,-0.1907690614461898,0.2522862255573272,15,54,9,41,1,1,4,0,0.0,2,0,0,0.0,1,1,0,0.0,1,4,0,0,2,0,0,0,1,2,0,1,0.0
FOX,58,5,Can Spain get the ball into an attacking position from this throw-in in England's half?,General,"[57:25] Kyle Walker under pressure, carries the ball - BUT LOSES IT! . Nicholas Williams Arthuer closes down Kyle Walker . Kyle Walker under MASSIVE pressure, plays a short pass forward along the ground to Kobbie Mainoo, Kobbie Mainoo under pressure, carries the ball from the left defensive third into the left midfield - BUT LOSES IT! . Aymeric Laporte closes down Kobbie Mainoo",268,0.2660457039494511,0.1539904319073355,0.1058154497733785,0.2990129888057709,0.0571428571428571,0.0615171641111373,-0.3362713158130646,0.3977884799242019,15,64,9,46,2,1,4,0,0.0,2,0,0,0.0,1,1,0,0.0,1,4,0,0,2,0,0,0,1,1,0,0,0.0
FOX,61,1,Ollie Watkins is on a sub for Harry Kane for England.,Substitution,"[60:41] ⚔️ SUBSTITUTION for England: Harry Kane comes off, replaced by Ollie Watkins. Harry Kane was playing as Center Forward",283,0.6008267422626774,0.4783492925205642,0.3898634211765938,0.6605690717697144,0.3846153846153846,0.0372625030577182,0.0055215945467352,0.0317409085109829,11,19,6,14,5,2,3,2,1.0,1,1,1,1.0,0,1,0,0.0,2,3,0,0,1,1,0,0,0,1,0,0,1.0
FOX,61,2,Can England get the ball into an attacking position from this throw-in in Spain's half?,General,"[60:42] Luke Shaw under pressure, plays a short pass to Marc Guehi, Marc Guehi under pressure, carries the ball under pressure, plays a long ball back through the air to Kyle Walker, Kyle Walker under pressure, carries the ball under pressure, plays a short pass along the ground to Kobbie Mainoo into the central attacking third",284,0.3600502412594164,0.1604562219002915,0.1116799433057467,0.2729145288467407,0.0967741935483871,0.0590421110391616,0.0178744103759527,0.0411677006632089,15,56,9,44,3,1,4,0,0.0,2,0,0,0.0,1,1,0,0.0,1,4,0,0,2,0,0,0,1,2,0,1,0.0
FOX,61,3,Can England get the ball into an attacking position from this throw-in in Spain's half?,General,"[60:41] ⚔️ SUBSTITUTION for England: Harry Kane comes off, replaced by Ollie Watkins. Harry Kane was playing as Center Forward",283,0.340958679184537,0.1391184110768581,0.0249558148765401,0.3423994183540344,0.05,0.0590421110391616,0.0055215945467352,0.0535205164924263,15,19,9,14,1,1,3,0,0.0,2,1,1,0.5,1,1,0,0.0,1,3,0,0,2,1,0,0,1,1,0,0,0.3
FOX,61,4,Can England get the ball into an attacking position from this throw-in in Spain's half?,General,"[60:51] Fabián Ruiz Peña closes down the ball carrier . Kobbie Mainoo is dispossessed by Martín Zubimendi Ibáñez! . Martín Zubimendi Ibáñez in the duel, Daniel Olmo Carvajal closes down the ball carrier . Jude Bellingham wins the ball back",285,0.3247518732759933,0.146413664965309,0.1581953530173717,0.2465628832578659,0.0344827586206896,0.0590421110391616,-0.0811913907527923,0.140233501791954,15,40,9,29,1,1,5,0,0.0,2,0,0,0.0,1,0,0,0.0,1,5,0,0,2,0,0,0,1,0,0,0,0.0
FOX,61,5,Ollie Watkins is on a sub for Harry Kane for England.,Substitution,"[60:42] Luke Shaw under pressure, plays a short pass to Marc Guehi, Marc Guehi under pressure, carries the ball under pressure, plays a long ball back through the air to Kyle Walker, Kyle Walker under pressure, carries the ball under pressure, plays a short pass along the ground to Kobbie Mainoo into the central attacking third",284,0.2921343822963536,0.0626418739557266,0.0,0.1879256218671798,0.0,0.0372625030577182,0.0178744103759527,0.0193880926817655,11,56,6,44,0,2,4,0,0.0,1,0,0,0.0,0,1,0,0.0,2,4,0,0,1,0,0,0,0,2,0,1,0.0
FOX,61,6,Ollie Watkins is on a sub for Harry Kane for England.,Substitution,"[60:51] Fabián Ruiz Peña closes down the ball carrier . Kobbie Mainoo is dispossessed by Martín Zubimendi Ibáñez! . Martín Zubimendi Ibáñez in the duel, Daniel Olmo Carvajal closes down the ball carrier . Jude Bellingham wins the ball back",285,0.2564420928257817,0.0480740883712124,0.0181644018781636,0.1260578632354736,0.0,0.0372625030577182,-0.0811913907527923,0.1184538938105106,11,40,6,29,0,2,5,0,0.0,1,0,0,0.0,0,0,0,0.0,2,5,0,0,1,0,0,0,0,0,0,0,0.0
FOX,62,1,Francois Letexier signals a free kick to England just outside Spain's area.,Free Kick,"[61:30] Bukayo Saka is fouled, Phil Foden under pressure, delivers the free kick a dangerous medium pass forward through the air into the central attacking third, INTERCEPTED! England loses the ball . Aymeric Laporte clears the danger . Phil Foden in the duel . Lamine Yamal Nasraoui Ebana clears the danger",290,0.3171840452474486,0.1832587064401482,0.0501055422711894,0.4246705770492553,0.075,0.076199397444725,-0.2048405408859253,0.2810399383306503,12,51,10,37,3,1,4,0,0.0,2,1,1,0.5,1,3,1,1.0,1,4,0,0,2,1,0,0,1,3,0,0,0.4166666666666667
FOX,62,2,Francois Letexier signals a free kick to England just outside Spain's area.,Free Kick,"[61:27] Bukayo Saka under pressure, drives forward with the ball - BUT LOSES IT! . Nicholas Williams Arthuer closes down Bukayo Saka ⚠️ FOUL by Nicholas Williams Arthuer in the right defensive third",289,0.2678132746368646,0.0687119762102762,0.0,0.2061359286308288,0.0,0.076199397444725,-0.0586834326386451,0.1348828300833702,12,32,10,22,0,1,2,0,0.0,2,0,0,0.0,1,1,0,0.0,1,2,0,0,2,0,0,0,1,1,0,0,0.0
FOX,62,3,Francois Letexier signals a free kick to England just outside Spain's area.,Free Kick,"[61:02] Kyle Walker under pressure, carries the ball under pressure, plays a medium pass along the ground to Declan Rice into the central attacking third, Declan Rice under pressure, carries the ball under pressure, plays a short pass along the ground to Marc Guehi, Marc Guehi under pressure, drives forward with the ball from the central attacking third into the right attacking third - BUT LOSES IT!",286,0.261007051420619,0.0721813980107968,0.0220313499466972,0.1945128440856933,0.0,0.076199397444725,-0.0963165909051895,0.1725159883499145,12,67,10,49,0,1,3,0,0.0,2,0,0,0.0,1,1,0,0.0,1,3,0,0,2,0,0,0,1,2,0,1,0.0
FOX,62,4,Francois Letexier signals a free kick to England just outside Spain's area.,Free Kick,"[61:10] Luke Shaw receives under pressure in the right attacking third under pressure, carries the ball - BUT LOSES IT! . Lamine Yamal Nasraoui Ebana closes down Luke Shaw . Luke Shaw under MASSIVE pressure, plays a dangerous short pass along the ground to Marc Guehi into the DANGER ZONE . Daniel Carvajal Ramos closes down Luke Shaw",287,0.2461925119987107,0.080086048554179,0.0152053717100529,0.2250527739524841,0.0,0.076199397444725,-0.179288700222969,0.2554880976676941,12,58,10,44,0,1,4,0,0.0,2,0,0,0.0,1,1,0,0.0,1,4,0,0,2,0,0,0,1,1,0,0,0.0
FOX,62,5,Francois Letexier signals a free kick to England just outside Spain's area.,Free Kick,"[61:15] Luke Shaw under pressure, carries the ball - BUT LOSES IT! . Lamine Yamal Nasraoui Ebana closes down Luke Shaw . Luke Shaw under MASSIVE pressure, plays a dangerous medium pass back along the ground to Declan Rice into the DANGER ZONE, Declan Rice under pressure, drives forward with the ball from the right midfield into the central midfield - BUT LOSES IT! . Daniel Olmo Carvajal closes down Declan Rice",288,0.2217960302302575,0.0811552182527828,0.0128163324870015,0.230649322271347,0.0,0.076199397444725,-0.2800821363925934,0.3562815338373184,12,72,10,52,0,1,4,0,0.0,2,0,0,0.0,1,1,0,0.0,1,4,0,0,2,0,0,0,1,1,0,0,0.0
FOX,64,1,Ball goes out of play for a Spain goal kick.,General,"[63:13] The goalkeeper deals with it, From the goal kick, Aymeric Laporte under pressure, plays a short pass along the ground to Unai Simón Mendibil",293,0.3681705178102462,0.2087954870569187,0.0652912773668346,0.4658570885658264,0.0952380952380952,-0.1092453151941299,0.0444590747356414,0.1537043899297714,10,25,7,16,2,1,3,0,0.0,1,0,0,0.0,2,3,2,1.0,1,3,0,0,1,0,0,0,2,4,0,1,0.2222222222222222
FOX,64,2,England's Jude Bellingham breaks free at Olympiastadion. But the strike goes wide of the post.,General,"[63:13] The goalkeeper deals with it, From the goal kick, Aymeric Laporte under pressure, plays a short pass along the ground to Unai Simón Mendibil",293,0.3653408289585588,0.1600363553410209,0.1520622077123633,0.3280468583106994,0.0,0.063204824924469,0.0444590747356414,0.0187457501888275,15,25,10,16,0,3,3,0,0.0,1,0,0,0.0,1,3,0,0.0,3,3,0,0,1,0,0,0,1,4,0,1,0.0
FOX,64,3,England's Jude Bellingham breaks free at Olympiastadion. But the strike goes wide of the post.,General,"[63:10] Daniel Carvajal Ramos closes down Bukayo Saka . Jude Bellingham under pressure, carries the ball - BUT LOSES IT! . Martín Zubimendi Ibáñez closes down Jude Bellingham . Jude Bellingham under MASSIVE pressure, shoots with the left foot from a DANGEROUS position - just wide!",292,0.3541727662338541,0.2587287625013094,0.2351334692055886,0.4473028182983398,0.09375,0.063204824924469,-0.2962903976440429,0.3594952225685119,15,46,10,33,3,3,4,1,0.3333333333333333,1,0,0,0.0,1,0,0,0.0,3,4,0,0,1,0,0,0,1,0,0,0,0.26666666666666666
FOX,64,4,Ball goes out of play for a Spain goal kick.,General,"[63:10] Daniel Carvajal Ramos closes down Bukayo Saka . Jude Bellingham under pressure, carries the ball - BUT LOSES IT! . Martín Zubimendi Ibáñez closes down Jude Bellingham . Jude Bellingham under MASSIVE pressure, shoots with the left foot from a DANGEROUS position - just wide!",292,0.3264975545394405,0.1643451002025583,0.0219547878379145,0.4388224482536316,0.032258064516129,-0.1092453151941299,-0.2962903976440429,0.187045082449913,10,46,7,33,1,1,4,0,0.0,1,0,0,0.0,2,0,0,0.0,1,4,0,0,1,0,0,0,2,0,0,0,0.0
