data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score
FLASHSCORE,52,5,Mykhailo Mudryk (Ukraine) quickly takes the corner kick with a short pass.,Corner,"[51:42] Crucial block by Denis Mihai Drăguş!, The goalkeeper deals with it . Yukhym Konoplya under pressure, plays a dangerous short pass to Viktor Tsygankov into the DANGER ZONE, Viktor Tsygankov receives under pressure in the left attacking third under pressure, plays a dangerous short pass along the ground to Yukhym Konoplya into the DANGER ZONE",245,0.4155274966261463,0.2661472908525568,0.1745421165017809,0.5632936954498291,0.0606060606060606,0.0893269553780555,-0.0470049306750297,0.1363318860530853,12,56,9,41,2,2,3,0,0.0,1,0,0,0.0,2,3,1,0.5,2,3,0,0,1,0,0,0,2,4,0,1,0.18181818181818182
FLASHSCORE,52,6,Mykhailo Mudryk (Ukraine) creates himself some space on the edge of the box and unleashes a strong shot which is blocked by a defender.,General,"[51:42] Crucial block by Denis Mihai Drăguş!, The goalkeeper deals with it . Yukhym Konoplya under pressure, plays a dangerous short pass to Viktor Tsygankov into the DANGER ZONE, Viktor Tsygankov receives under pressure in the left attacking third under pressure, plays a dangerous short pass along the ground to Yukhym Konoplya into the DANGER ZONE",245,0.3864688083094461,0.2301037176863489,0.1217500759411269,0.5685610771179199,0.0,0.0974309891462326,-0.0470049306750297,0.1444359198212623,24,56,15,41,0,2,3,0,0.0,1,0,0,0.0,2,3,1,0.5,2,3,0,0,1,0,0,0,2,4,0,1,0.18181818181818182
FLASHSCORE,52,7,Mykhailo Mudryk (Ukraine) creates himself some space on the edge of the box and unleashes a strong shot which is blocked by a defender.,General,"[51:41] Mykhailo Mudryk under pressure, carries the ball - NOW IN THE DANGER ZONE! - BUT LOSES IT! . Denis Mihai Drăguş closes down Mykhailo Mudryk . Mykhailo Mudryk under MASSIVE pressure, shoots with the right foot from a DANGEROUS position (12m out!) - BLOCKED!",244,0.288533086805672,0.316821345328133,0.2091961561804236,0.6579345464706421,0.0833333333333333,0.0974309891462326,-0.6989006996154785,0.7963316887617111,24,45,15,30,3,2,2,1,0.5,1,0,0,0.0,2,1,1,0.5,2,2,0,0,1,0,0,0,2,1,0,0,0.5454545454545454
FLASHSCORE,52,8,Mykhailo Mudryk (Ukraine) quickly takes the corner kick with a short pass.,Corner,"[51:41] Mykhailo Mudryk under pressure, carries the ball - NOW IN THE DANGER ZONE! - BUT LOSES IT! . Denis Mihai Drăguş closes down Mykhailo Mudryk . Mykhailo Mudryk under MASSIVE pressure, shoots with the right foot from a DANGEROUS position (12m out!) - BLOCKED!",244,0.2829358223841207,0.3066569815100056,0.2427877317575243,0.6126670837402344,0.064516129032258,0.0893269553780555,-0.6989006996154785,0.7882276549935341,12,45,9,30,2,2,2,1,0.5,1,0,0,0.0,2,1,0,0.0,2,2,0,0,1,0,0,0,2,1,0,0,0.36363636363636365
FLASHSCORE,52,9,"Viktor Tsygankov (Ukraine) attempts to send a low pass into the box from the edge of the penalty area, but the opposition's defence knocks the ball to safety. The referee and his assistant both point at the corner flag. Ukraine will have an opportunity to threaten the opposition's goal.",Corner,"[51:41] Mykhailo Mudryk under pressure, carries the ball - NOW IN THE DANGER ZONE! - BUT LOSES IT! . Denis Mihai Drăguş closes down Mykhailo Mudryk . Mykhailo Mudryk under MASSIVE pressure, shoots with the right foot from a DANGEROUS position (12m out!) - BLOCKED!",244,0.2551329115444046,0.2109595460247492,0.2029157548840149,0.4095547199249267,0.0204081632653061,-0.0865537077188491,-0.6989006996154785,0.6123469918966293,49,45,28,30,1,2,2,0,0.0,1,0,0,0.0,6,1,0,0.0,2,2,0,0,2,0,1,0,6,1,0,0,0.0
FLASHSCORE,53,1,"Razvan Marin (Romania) quickly gets to a rebound. He is not worried how far out he is and slams the ball towards the goal. To the amazement of all, it goes all the way into the bottom left corner. He makes it 2:0 with this magnificent strike.",Goal,[52:23] Dennis Man takes on the defender . Mykola Shaparenko in the duel closes down the ball carrier . Răzvan Gabriel Marin wins the ball back ⚽ GOOOAL! Răzvan Gabriel Marin scores! What a strike with the right foot from distance (27m out)! Romania now lead 2-0! His first goal of the tournament in the 52nd minute! A crucial two-goal lead!,248,0.4332007714611125,0.3780434063410536,0.3279459423556527,0.6970933675765991,0.109090909090909,0.9275141358375548,0.526187002658844,0.4013271331787109,47,60,27,41,6,4,6,2,0.5,1,1,1,1.0,3,2,2,0.6666666666666666,4,6,0,0,1,1,0,0,3,3,0,1,0.2631578947368421
FLASHSCORE,53,2,"Razvan Marin (Romania) quickly gets to a rebound. He is not worried how far out he is and slams the ball towards the goal. To the amazement of all, it goes all the way into the bottom left corner. He makes it 2:0 with this magnificent strike.",Goal,"[52:26] The goalkeeper deals with it, Artem Dovbyk under pressure, plays a medium pass back along the ground to Mykola Shaparenko",249,0.2203450849902117,0.257593927863768,0.2177757563696243,0.5550060272216797,0.0,0.9275141358375548,0.036112692207098,0.8914014436304569,47,21,27,14,0,4,2,0,0.0,1,0,0,0.0,3,2,1,0.3333333333333333,4,2,0,0,1,0,0,0,3,2,0,0,0.10526315789473684
FLASHSCORE,53,3,"Razvan Marin (Romania) quickly gets to a rebound. He is not worried how far out he is and slams the ball towards the goal. To the amazement of all, it goes all the way into the bottom left corner. He makes it 2:0 with this magnificent strike.",Goal,"[52:07] Nicușor Silviu Bancu under pressure, plays a short pass along the ground to Denis Mihai Drăguş . Taras Stepanenko closes down Nicușor Silviu Bancu . Denis Mihai Drăguş under pressure, carries the ball - BUT LOSES IT! . ⚠️ FOUL by Taras Stepanenko in the left attacking third",246,0.1902667269741843,0.2556361288673812,0.1697098605375888,0.5555318593978882,0.0416666666666666,0.9275141358375548,-0.0783273428678512,1.0058414787054062,47,48,27,34,2,4,3,0,0.0,1,0,0,0.0,3,2,0,0.0,4,3,0,0,1,0,0,0,3,2,0,0,0.0
FLASHSCORE,53,4,"Razvan Marin (Romania) quickly gets to a rebound. He is not worried how far out he is and slams the ball towards the goal. To the amazement of all, it goes all the way into the bottom left corner. He makes it 2:0 with this magnificent strike.",Goal,"[52:11] Denis Mihai Drăguş is fouled surges forward on a BRILLIANT run from the right defensive third into the central midfield - BUT LOSES IT! . Illia Zabarnyi closes down Denis Mihai Drăguş . Denis Mihai Drăguş under pressure, plays a medium pass forward along the ground to Andrei Florin Ratiu, Andrei Florin Ratiu under pressure, drives forward with the ball from the left midfield into the central attacking third",247,0.1313370014557211,0.2534401807955859,0.2500300729446628,0.4567190408706665,0.0535714285714285,0.9275141358375548,-0.3074584007263183,1.2349725365638733,47,70,27,50,3,4,3,0,0.0,1,0,0,0.0,3,2,0,0.0,4,3,0,0,1,0,0,0,3,2,0,0,0.0
FLASHSCORE,55,1,"Mykola Matviienko (Ukraine) sends a teasing cross into the area, but Florin Nita intercepts the ball.",General,"[54:36] Oleksandr Zinchenko receives under pressure in the right attacking third under pressure, carries the ball under pressure, plays a dangerous short pass back along the ground to Mykola Matvienko into the DANGER ZONE, Mykola Matvienko under pressure, carries the ball under pressure, plays a long ball forward through the air to Artem Dovbyk into the central attacking third, but the pass doesn't find its target",253,0.4334981008827239,0.2829323467393119,0.2797787256935411,0.4958475828170776,0.073170731707317,0.0231764279305934,-0.0916282087564468,0.1148046366870403,16,66,12,50,3,3,3,0,0.0,1,0,0,0.0,1,1,0,0.0,3,3,0,0,1,0,0,0,1,2,0,1,0.0
FLASHSCORE,55,2,"Mykola Matviienko (Ukraine) sends a teasing cross into the area, but Florin Nita intercepts the ball.",General,"[54:41] Florin Constantin Niţă under pressure, drives forward with the ball under pressure, plays a long ball forward through the air to Dennis Man, Dennis Man under pressure, plays a short pass through the air to Denis Mihai Drăguş, INTERCEPTED! Romania loses the ball . Oleksandr Zinchenko in the duel . Dennis Man in the duel",254,0.4077033901460094,0.2359469517896073,0.211699567258634,0.4389984309673309,0.0571428571428571,0.0231764279305934,-0.0538508668541908,0.0770272947847843,16,56,12,40,2,3,5,0,0.0,1,1,0,0.0,1,1,0,0.0,3,5,0,0,1,1,0,0,1,1,0,0,0.0
FLASHSCORE,55,3,"Mykola Matviienko (Ukraine) sends a teasing cross into the area, but Florin Nita intercepts the ball.",General,"[54:17] Taras Stepanenko under pressure, plays a short pass along the ground to Oleksandr Zinchenko, Oleksandr Zinchenko under pressure, carries the ball under pressure, plays a long pass back along the ground to Illia Zabarnyi, Illia Zabarnyi under pressure, carries the ball under pressure, plays a short pass along the ground to Yukhym Konoplya",251,0.4035921505831727,0.2133422815790507,0.1338856867921549,0.4728078246116638,0.0333333333333333,0.0231764279305934,-0.0024818144738674,0.0256582424044609,16,54,12,42,1,3,4,0,0.0,1,0,0,0.0,1,1,0,0.0,3,4,0,0,1,0,0,0,1,3,0,2,0.0
FLASHSCORE,55,4,"Mykola Matviienko (Ukraine) sends a teasing cross into the area, but Florin Nita intercepts the ball.",General,"[54:02] Mykola Shaparenko under pressure, plays a medium pass along the ground to Mykola Matvienko, Mykola Matvienko surges forward on a BRILLIANT run under pressure, plays a medium pass along the ground to Oleksandr Zinchenko into the right attacking third, Oleksandr Zinchenko under pressure, carries the ball under pressure, plays a medium pass along the ground to Taras Stepanenko",250,0.381470409680491,0.2466815343652636,0.180815440489465,0.4683200716972351,0.0909090909090909,0.0231764279305934,0.2373393923044204,0.2141629643738269,16,59,12,45,3,3,4,0,0.0,1,0,0,0.0,1,1,0,0.0,3,4,0,0,1,0,0,0,1,3,0,2,0.0
FLASHSCORE,55,5,"Mykola Matviienko (Ukraine) sends a teasing cross into the area, but Florin Nita intercepts the ball.",General,"[54:27] Viktor Tsygankov under pressure, carries the ball - BUT LOSES IT! . Nicușor Silviu Bancu closes down Viktor Tsygankov . Viktor Tsygankov under MASSIVE pressure, plays a short pass along the ground to Taras Stepanenko, Taras Stepanenko under pressure, carries the ball from the left midfield into the central midfield under pressure, plays a medium pass along the ground to Mykola Matvienko",252,0.3709726590000682,0.261901431442379,0.2141407325697316,0.4882302284240722,0.0833333333333333,0.0231764279305934,-0.2786372303962707,0.3018136583268642,16,63,12,46,3,3,4,0,0.0,1,0,0,0.0,1,1,0,0.0,3,4,0,0,1,0,0,0,1,2,0,1,0.0
FLASHSCORE,56,1,"Nicolae Stanciu (Romania) takes a shot from the edge of the box, but it's not a big threat for the goalkeeper as his effort is blocked by a defender.",General,"[55:48] Illia Zabarnyi intercepts!, Mykhailo Mudryk under pressure, plays a short pass along the ground to Georgiy Sudakov, but the pass doesn't find its target . Nicolae Claudiu Stanciu intercepts! under pressure, carries the ball After carrying forward, Nicolae Claudiu Stanciu under pressure, shoots with the right foot from a DANGEROUS position - BLOCKED!",262,0.4076486901933998,0.279034830827852,0.2268407531701581,0.5388351678848267,0.0714285714285714,-0.0177245214581489,-0.224234253168106,0.2065097317099571,29,54,14,40,3,2,4,1,0.5,1,0,0,0.0,4,2,1,0.25,2,4,0,0,1,0,0,0,4,3,0,1,0.15384615384615385
FLASHSCORE,56,2,"Nicolae Stanciu (Romania) takes a shot from the edge of the box, but it's not a big threat for the goalkeeper as his effort is blocked by a defender.",General,"[55:39] Andrei Burcă Andonie under pressure, carries the ball under pressure, plays a long pass forward along the ground to Nicușor Silviu Bancu into the right attacking third, Nicușor Silviu Bancu under pressure, carries the ball under pressure, plays a short pass along the ground to Denis Mihai Drăguş, Denis Mihai Drăguş under pressure, carries the ball",261,0.4064077220902012,0.2106001275340937,0.1455576710582443,0.4862427115440368,0.0,-0.0177245214581489,-0.0115550272166728,0.006169494241476,29,57,14,46,0,2,4,0,0.0,1,0,0,0.0,4,1,0,0.0,2,4,0,0,1,0,0,0,4,2,0,1,0.0
FLASHSCORE,56,3,"Nicolae Stanciu (Romania) takes a shot from the edge of the box, but it's not a big threat for the goalkeeper as his effort is blocked by a defender.",General,"[55:52] Crucial block by Mykola Matvienko!, The goalkeeper deals with it . Dennis Man wins the ball back under pressure, drives forward with the ball - BUT LOSES IT! . Mykola Shaparenko closes down Dennis Man",263,0.3993035028323521,0.2256979712108758,0.2110128308117352,0.4348310828208923,0.03125,-0.0177245214581489,0.0621553808450698,0.0798799023032188,29,36,14,23,1,2,3,0,0.0,1,0,0,0.0,4,2,2,0.5,2,3,0,0,1,0,0,0,4,2,0,0,0.3076923076923077
FLASHSCORE,56,4,"Nicolae Stanciu (Romania) takes a shot from the edge of the box, but it's not a big threat for the goalkeeper as his effort is blocked by a defender.",General,"[55:33] Dennis Man under pressure, plays a short pass along the ground to Nicolae Claudiu Stanciu, Nicolae Claudiu Stanciu under pressure, plays a short pass along the ground to Andrei Florin Ratiu, Andrei Florin Ratiu under pressure, carries the ball under pressure, plays a short pass along the ground to Marius Mihai Marin, Marius Mihai Marin under pressure, carries the ball",260,0.3944175535986726,0.2058602055145508,0.1472015321949739,0.4078790843486786,0.0625,-0.0177245214581489,0.022185880690813,0.039910402148962,29,61,14,49,2,2,4,1,0.5,1,0,0,0.0,4,1,0,0.0,2,4,0,0,1,0,0,0,4,3,0,2,0.0
FLASHSCORE,56,5,"Nicolae Stanciu (Romania) takes a shot from the edge of the box, but it's not a big threat for the goalkeeper as his effort is blocked by a defender.",General,"[55:22] Oleksandr Zinchenko under pressure, carries the ball under pressure, plays a short pass along the ground to Taras Stepanenko, Taras Stepanenko under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Georgiy Sudakov, but the pass doesn't find its target . Andrei Florin Ratiu wins the ball back",258,0.3886787275067532,0.203039956369872,0.1726193793978547,0.4365004897117615,0.0,-0.0177245214581489,-0.0721294805407524,0.0544049590826034,29,55,14,41,0,2,4,0,0.0,1,0,0,0.0,4,1,0,0.0,2,4,0,0,1,0,0,0,4,3,0,2,0.0
FLASHSCORE,56,6,"Nicolae Stanciu (Romania) takes a shot from the edge of the box, but it's not a big threat for the goalkeeper as his effort is blocked by a defender.",General,"[55:08] Andrei Florin Ratiu under pressure, plays a short pass, INTERCEPTED! Romania loses the ball . Taras Stepanenko under pressure, plays a short pass to Mykhailo Mudryk",255,0.363664307954094,0.2309715541034026,0.0667447608405497,0.5916871428489685,0.0344827586206896,-0.0177245214581489,-0.2559819519519806,0.2382574304938316,29,27,14,21,1,2,4,1,0.5,1,1,1,1.0,4,1,0,0.0,2,4,0,0,1,1,0,0,4,2,0,1,0.23076923076923078
FLASHSCORE,56,7,"Nicolae Stanciu (Romania) takes a shot from the edge of the box, but it's not a big threat for the goalkeeper as his effort is blocked by a defender.",General,"[55:10] Mykhailo Mudryk under pressure, carries the ball under pressure, plays a short pass through the air to Taras Stepanenko, Taras Stepanenko under pressure, carries the ball under pressure, plays a medium pass back through the air to Illia Zabarnyi, Illia Zabarnyi under pressure, carries the ball",256,0.3536934581415015,0.1490696431221111,0.1300869467918706,0.3171219825744629,0.0,-0.0177245214581489,0.0147105753421783,0.0324350968003273,29,47,14,37,0,2,3,0,0.0,1,0,0,0.0,4,1,0,0.0,2,3,0,0,1,0,0,0,4,2,0,1,0.0
FLASHSCORE,56,8,"Nicolae Stanciu (Romania) takes a shot from the edge of the box, but it's not a big threat for the goalkeeper as his effort is blocked by a defender.",General,"[55:16] Andriy Lunin under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Illia Zabarnyi, Illia Zabarnyi under pressure, carries the ball - BUT LOSES IT! . Nicolae Claudiu Stanciu closes down Illia Zabarnyi . Illia Zabarnyi under MASSIVE pressure, plays a medium pass back along the ground to Mykola Matvienko",257,0.3506864326186186,0.2244222757865595,0.1467298229153445,0.4709814488887787,0.0555555555555555,-0.0177245214581489,-0.2882456183433532,0.2705210968852043,29,57,14,43,2,2,4,1,0.5,1,0,0,0.0,4,1,0,0.0,2,4,0,0,1,0,0,0,4,2,0,1,0.0
