data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions
FLASHSCORE,56,11,"Mattia Zaccagni (Italy) attempts to send over a cross in order to find one of his teammates, but an opposition defender averts the danger by intercepting the effort.",General,"[55:40] Crucial block by Manuel Obafemi Akanji!, The goalkeeper deals with it . Crucial block by Gianluca Scamacca! . Michel Aebischer wins the ball back",276,0.3069808884227927,0.13418324176002283,0.1073704774239284,0.2951792478561401,0.0,-0.0673220604658126,0.107304111123085,0.1746261715888977,28,25,17,16,0,1,3,0,0.0,1,0,0,0.0,3,2,0,0.0,1,3,0,0,1,0,0,0,3,3,0,1
FLASHSCORE,56,12,"Mattia Zaccagni (Italy) attempts to send over a cross in order to find one of his teammates, but an opposition defender averts the danger by intercepting the effort.",General,"[55:39] Bryan Cristante under pressure, carries the ball - BUT LOSES IT! . Ruben Vargas closes down Bryan Cristante . Bryan Cristante under MASSIVE pressure, shoots with the right foot from the central attacking third - BLOCKED!",275,0.2178799119540559,0.13777207592441063,0.0928425270114369,0.320473700761795,0.0,-0.0673220604658126,-0.609118640422821,0.5417965799570084,28,37,17,25,0,1,2,0,0.0,1,0,0,0.0,3,1,0,0.0,1,2,0,0,1,0,0,0,3,1,0,0
FLASHSCORE,57,1,Szymon Marciniak shows a yellow card to Gianluca Mancini (Italy) for a tough tackle.,Yellow Card,"[56:13] Fabian Rieder under pressure, plays a short pass along the ground to Breel-Donald Embolo, Breel-Donald Embolo under pressure, carries the ball - BUT LOSES IT! . Gianluca Mancini closes down Breel-Donald Embolo . Breel-Donald Embolo struggles to control under pressure, Fabian Rieder wins the ball back",278,0.3492012121691673,0.14407634051831156,0.0603490247629721,0.3073638677597046,0.064516129032258,-0.2587918639183044,-0.2942160367965698,0.0354241728782653,14,47,10,39,2,2,4,1,0.5,1,0,0,0.0,2,1,0,0.0,2,4,0,0,1,0,0,0,2,1,0,0
FLASHSCORE,57,2,Szymon Marciniak shows a yellow card to Gianluca Mancini (Italy) for a tough tackle.,Yellow Card,"[56:15] Fabian Rieder is fouled, Ricardo Iván Rodríguez Araya under pressure, delivers the free kick a short pass along the ground to Michel Aebischer, Michel Aebischer under pressure, carries the ball - BUT LOSES IT! . Bryan Cristante closes down Michel Aebischer . Michel Aebischer under MASSIVE pressure, delivers the free kick a medium pass back along the ground to Ricardo Iván Rodríguez Araya",279,0.3374727728654269,0.12490367726343522,0.0255925606446758,0.3491184711456299,0.0,-0.2587918639183044,-0.2339719235897064,0.024819940328598,14,64,10,48,0,2,4,0,0.0,1,0,0,0.0,2,3,0,0.0,2,4,0,0,1,0,0,0,2,5,0,2
FLASHSCORE,57,3,The attendance for today's match is 68172.,General,"[56:15] Fabian Rieder is fouled, Ricardo Iván Rodríguez Araya under pressure, delivers the free kick a short pass along the ground to Michel Aebischer, Michel Aebischer under pressure, carries the ball - BUT LOSES IT! . Bryan Cristante closes down Michel Aebischer . Michel Aebischer under MASSIVE pressure, delivers the free kick a medium pass back along the ground to Ricardo Iván Rodríguez Araya",279,0.2483291893055485,0.08972812776439014,0.1107253755531497,0.1584590077400207,0.0,0.0418957024812698,-0.2339719235897064,0.2758676260709762,7,64,4,48,0,0,4,0,0.0,0,0,0,0.0,0,3,0,0.0,0,4,0,0,0,0,0,0,0,5,0,2
FLASHSCORE,57,4,The attendance for today's match is 68172.,General,"[56:13] Fabian Rieder under pressure, plays a short pass along the ground to Breel-Donald Embolo, Breel-Donald Embolo under pressure, carries the ball - BUT LOSES IT! . Gianluca Mancini closes down Breel-Donald Embolo . Breel-Donald Embolo struggles to control under pressure, Fabian Rieder wins the ball back",278,0.2052006889263912,0.0523048316611349,0.0579527542512117,0.098961740732193,0.0,0.0418957024812698,-0.2942160367965698,0.3361117392778396,7,47,4,39,0,0,4,0,0.0,0,0,0,0.0,0,1,0,0.0,0,4,0,0,0,0,0,0,0,1,0,0
FLASHSCORE,59,1,Dan Ndoye (Switzerland) runs into space on the edge of the box and tries a curler that drifts well wide of the left post.,Shot,"[58:43] After carrying forward, Dan Ndoye under pressure, shoots with the left foot from the central attacking third - just wide!",289,0.4569904810371507,0.30065609348250866,0.2339438505393604,0.5141782760620117,0.1538461538461538,0.0365932062268257,0.1105995625257492,0.0740063562989234,24,21,15,15,4,2,1,1,0.5,1,0,0,0.0,0,0,0,0.0,2,1,0,0,1,0,0,0,0,0,0,0
FLASHSCORE,59,2,Dan Ndoye (Switzerland) runs into space on the edge of the box and tries a curler that drifts well wide of the left post.,Shot,"[58:05] Dan Ndoye under pressure, carries the ball under pressure, delivers the free kick a dangerous short pass along the ground to Fabian Rieder into the DANGER ZONE, Fabian Rieder under pressure, delivers the free kick a short pass along the ground to Dan Ndoye, Dan Ndoye under pressure, delivers the free kick a medium pass back along the ground to Remo Freuler, Remo Freuler under pressure, carries the ball",285,0.4395104397033675,0.27981837117937186,0.2438948557626726,0.5098459720611572,0.0857142857142857,0.0365932062268257,-0.0448201484978199,0.0814133547246456,24,70,15,54,3,2,3,1,0.5,1,0,0,0.0,0,2,0,0.0,2,3,0,0,1,0,0,0,0,6,0,4
FLASHSCORE,59,3,Dan Ndoye (Switzerland) runs into space on the edge of the box and tries a curler that drifts well wide of the left post.,Shot,"[58:32] Remo Freuler under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Fabian Rieder into the central attacking third, Fabian Rieder under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Fabian Lukas Schär, Fabian Lukas Schär under pressure, carries the ball",288,0.3652885142605081,0.1619769515945613,0.1913195778846186,0.2660398483276367,0.0285714285714285,0.0365932062268257,0.0118164084851741,0.0247767977416515,24,59,15,46,1,2,3,0,0.0,1,0,0,0.0,0,2,0,0.0,2,3,0,0,1,0,0,0,0,4,0,2
FLASHSCORE,59,4,Dan Ndoye (Switzerland) runs into space on the edge of the box and tries a curler that drifts well wide of the left post.,Shot,"[58:13] Fabian Lukas Schär under pressure, carries the ball under pressure, delivers the free kick a medium pass forward along the ground to Breel-Donald Embolo, Breel-Donald Embolo under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Granit Xhaka, Granit Xhaka under pressure, carries the ball",286,0.3606109100055823,0.15176708780687773,0.1691165352750339,0.2861847281455993,0.0,0.0365932062268257,0.0237355828285217,0.0128576233983039,24,54,15,44,0,2,4,0,0.0,1,0,0,0.0,0,2,0,0.0,2,4,0,0,1,0,0,0,0,4,0,2
FLASHSCORE,59,5,Dan Ndoye (Switzerland) runs into space on the edge of the box and tries a curler that drifts well wide of the left post.,Shot,"[58:44] The goalkeeper deals with it From the goal kick, Gianluigi Donnarumma under pressure, plays a short pass along the ground to Alessandro Bastoni",290,0.351289234215512,0.13934823944932104,0.174892561875757,0.2431521564722061,0.0,0.0365932062268257,0.0237054247409105,0.0128877814859151,24,24,15,15,0,2,3,0,0.0,1,0,0,0.0,0,3,0,0.0,2,3,0,0,1,0,0,0,0,4,0,1
FLASHSCORE,59,6,Dan Ndoye (Switzerland) runs into space on the edge of the box and tries a curler that drifts well wide of the left post.,Shot,"[58:55] From the goal kick, Alessandro Bastoni under pressure, plays a medium pass along the ground to Gianluigi Donnarumma, From the goal kick, Gianluigi Donnarumma under pressure, plays a short pass forward along the ground to Bryan Cristante . Granit Xhaka closes down Bryan Cristante . From the goal kick, Bryan Cristante under MASSIVE pressure, plays a medium pass back along the ground to Gianluca Mancini, Gianluca Mancini under pressure, carries the ball",291,0.3388047351977504,0.12332967836542613,0.1534227853680756,0.2165662497282028,0.0,0.0365932062268257,0.0218231119215488,0.0147700943052768,24,73,15,54,0,2,6,0,0.0,1,0,0,0.0,0,3,0,0.0,2,6,0,0,1,0,0,0,0,9,0,6
FLASHSCORE,59,7,Dan Ndoye (Switzerland) runs into space on the edge of the box and tries a curler that drifts well wide of the left post.,Shot,"[58:23] Ricardo Iván Rodríguez Araya under pressure, drives forward with the ball from the right midfield into the right attacking third - BUT LOSES IT! . Federico Chiesa closes down Ricardo Iván Rodríguez Araya . Ricardo Iván Rodríguez Araya under MASSIVE pressure, delivers the free kick a short pass along the ground to Ruben Vargas, Ruben Vargas receives under pressure in the right attacking third under pressure, carries the ball",287,0.3011916522441447,0.1442009310600679,0.1791375268200268,0.2312430441379547,0.0222222222222222,0.0365932062268257,-0.191242977976799,0.2278361842036247,24,70,15,52,1,2,3,0,0.0,1,0,0,0.0,0,2,0,0.0,2,3,0,0,1,0,0,0,0,2,0,0
FLASHSCORE,60,1,"Gianluca Scamacca (Italy) latches on to a pin-point through ball, but one of the defending players dispossess him. Brilliant defending.",General,"[59:07] Giovanni Di Lorenzo under pressure, carries the ball From the goal kick, Giovanni Di Lorenzo under pressure, plays a short pass along the ground to Bryan Cristante, From the goal kick, Bryan Cristante under pressure, plays a long ball forward through the air to Gianluca Scamacca . Manuel Obafemi Akanji closes down Bryan Cristante . Gianluca Scamacca under pressure, carries the ball",292,0.2481670965673254,0.2939141379358671,0.1658028853953122,0.604828417301178,0.1111111111111111,0.8966270685195923,0.0075530409812927,0.8890740275382996,20,63,15,46,4,1,5,1,1.0,1,0,0,0.0,0,3,0,0.0,1,5,0,0,1,0,0,0,0,5,0,2
FLASHSCORE,60,2,"Gianluca Scamacca (Italy) latches on to a pin-point through ball, but one of the defending players dispossess him. Brilliant defending.",General,"[59:38] From the goal kick, Nicolò Fagioli under pressure, plays a short pass forward along the ground to Gianluca Scamacca, but the pass doesn't find its target, Gianluca Scamacca receives under pressure in the central attacking third . Manuel Obafemi Akanji intercepts!",295,0.2388063863822664,0.28601216636218557,0.1617358410667436,0.6422466039657593,0.054054054054054,0.8966270685195923,-0.006183885037899,0.9028109535574912,20,42,15,30,2,1,4,1,1.0,1,0,0,0.0,0,3,0,0.0,1,4,0,0,1,0,0,0,0,4,0,1
FLASHSCORE,60,3,"Gianluca Scamacca (Italy) latches on to a pin-point through ball, but one of the defending players dispossess him. Brilliant defending.",General,"[59:49] Gianluca Mancini under pressure, plays a medium pass forward to Federico Chiesa into the left attacking third, INTERCEPTED! Italy loses the ball . Breel-Donald Embolo in the duel . ⚠️ FOUL by Gianluca Mancini in the left midfield",297,0.2122965551845747,0.2866193036148969,0.1525975950858493,0.6215460300445557,0.0857142857142857,0.8966270685195923,-0.1140446215867996,1.010671690106392,20,38,15,27,3,1,4,0,0.0,1,1,1,1.0,0,2,0,0.0,1,4,0,0,1,1,0,0,0,2,0,0
FLASHSCORE,60,4,"Gianluca Scamacca (Italy) latches on to a pin-point through ball, but one of the defending players dispossess him. Brilliant defending.",General,"[59:29] Bryan Cristante wins the ball back under pressure, carries the ball From the goal kick, Bryan Cristante under pressure, plays a short pass along the ground to Nicolò Fagioli, From the goal kick, Nicolò Fagioli under pressure, plays a short pass along the ground to Bryan Cristante, Bryan Cristante under pressure, carries the ball",294,0.1921670041697734,0.187040643853282,0.1119981297721518,0.4157904684543609,0.0333333333333333,0.8966270685195923,0.1041731536388397,0.7924539148807526,20,55,15,41,1,1,3,0,0.0,1,0,0,0.0,0,3,0,0.0,1,3,0,0,1,0,0,0,0,6,0,3
FLASHSCORE,60,5,"Gianluca Scamacca (Italy) latches on to a pin-point through ball, but one of the defending players dispossess him. Brilliant defending.",General,"[59:17] Matteo Darmian under pressure, drives forward with the ball From the goal kick, Matteo Darmian under pressure, plays a medium pass forward along the ground to Mattia Zaccagni into the right attacking third, Mattia Zaccagni under pressure, carries the ball From the goal kick, Mattia Zaccagni under pressure, plays a dangerous short pass back along the ground to Nicolò Fagioli into the central attacking third, Nicolò Fagioli under pressure, carries the ball",293,0.1770699091370008,0.19402689140572837,0.113634038017234,0.4434466361999511,0.025,0.8966270685195923,0.0228260308504104,0.8738010376691818,20,73,15,56,1,1,4,0,0.0,1,0,0,0.0,0,3,0,0.0,1,4,0,0,1,0,0,0,0,6,0,3
FLASHSCORE,60,6,"Gianluca Scamacca (Italy) latches on to a pin-point through ball, but one of the defending players dispossess him. Brilliant defending.",General,"[59:49] Breel-Donald Embolo is fouled, Granit Xhaka wins the ball back under pressure, carries the ball from the right midfield into the right defensive third - BUT LOSES IT! . Federico Chiesa closes down Granit Xhaka, Nicolò Barella closes down the ball carrier",298,0.0996034740308707,0.18439807479908535,0.1280322258743471,0.3988462090492248,0.0263157894736842,0.8966270685195923,-0.2581532597541809,1.1547803282737732,20,43,15,32,1,1,5,0,0.0,1,0,0,0.0,0,1,0,0.0,1,5,0,0,1,0,0,0,0,1,0,0
FLASHSCORE,60,7,"Gianluca Scamacca (Italy) latches on to a pin-point through ball, but one of the defending players dispossess him. Brilliant defending.",General,"[59:39] Manuel Obafemi Akanji under pressure, carries the ball under pressure, plays a short pass along the ground to Granit Xhaka, Granit Xhaka under pressure, carries the ball - BUT LOSES IT! . Nicolò Fagioli closes down Granit Xhaka . Granit Xhaka under pressure, plays a short pass along the ground to Ricardo Iván Rodríguez Araya",296,0.097443073307092,0.1676305324695044,0.0946742997485334,0.3804395198822021,0.0277777777777777,0.8966270685195923,-0.2164922356605529,1.1131193041801453,20,56,15,42,1,1,4,0,0.0,1,0,0,0.0,0,1,0,0.0,1,4,0,0,1,0,0,0,0,2,0,1
FLASHSCORE,60,8,"Gianluca Scamacca (Italy) latches on to a pin-point through ball, but one of the defending players dispossess him. Brilliant defending.",General,"[59:54] Fabian Rieder is fouled, Granit Xhaka under pressure, delivers the free kick a medium pass forward along the ground to Michel Aebischer, Michel Aebischer under pressure, carries the ball - BUT LOSES IT! . Bryan Cristante closes down Michel Aebischer . Michel Aebischer under MASSIVE pressure, delivers the free kick a short pass along the ground to Ruben Vargas",299,0.0920577435547938,0.17167019034158257,0.0967732192350406,0.393847107887268,0.024390243902439,0.8966270685195923,-0.2501525282859802,1.1467795968055725,20,60,15,44,1,1,5,0,0.0,1,0,0,0.0,0,3,0,0.0,1,5,0,0,1,0,0,0,0,5,0,2
FLASHSCORE,62,1,"Federico Chiesa (Italy) sends a beautiful cross into the penalty area, but the opposition's defence manages to clear the ball to safety.",General,"[61:03] Giovanni Di Lorenzo under pressure, carries the ball from the left midfield into the left attacking third under pressure, plays a medium pass forward along the ground to Federico Chiesa, Federico Chiesa under pressure, carries the ball - BUT LOSES IT! . Michel Aebischer closes down Federico Chiesa, Ruben Vargas closes down the ball carrier",305,0.4119277512076452,0.36068424947300937,0.3700765339599604,0.606713056564331,0.1052631578947368,0.3328686654567718,-0.1014730781316757,0.4343417435884475,22,56,15,41,4,1,4,1,1.0,1,0,0,0.0,2,1,0,0.0,1,4,0,0,1,0,0,0,2,1,0,0
FLASHSCORE,62,2,"Federico Chiesa (Italy) sends a beautiful cross into the penalty area, but the opposition's defence manages to clear the ball to safety.",General,"[61:43] Giovanni Di Lorenzo under pressure, plays a medium pass forward along the ground to Federico Chiesa, Federico Chiesa receives under pressure in the left attacking third under pressure, carries the ball under pressure, plays a dangerous short pass through the air to Mattia Zaccagni into the DANGER ZONE, but the pass doesn't find its target, Mattia Zaccagni receives under pressure in the central attacking third",308,0.3891085826579923,0.3169525964523944,0.3037762893491904,0.5518434047698975,0.0952380952380952,0.3328686654567718,-0.0615547932684421,0.394423458725214,22,66,15,49,4,1,3,1,1.0,1,0,0,0.0,2,1,0,0.0,1,3,0,0,1,0,0,0,2,3,0,2
