data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score
FLASHSCORE,54,2,Istvan Kovacs shows a yellow card to Sasa Lukic (Serbia) for his blatant foul.,Yellow Card,"[53:26] Petar Stojanović is fouled, Adam Gnezda Čerin under pressure, delivers the free kick a long ball forward through the air to Jaka Bijol into the central attacking third, Jaka Bijol receives under pressure in the central attacking third under pressure, delivers the free kick a dangerous short pass to Petar Stojanović into the DANGER ZONE, INTERCEPTED! Slovenia loses the ball . Mijat Gaćinović in the duel",269,0.3131972229058082,0.1696438657673909,0.0227035485007506,0.4862280488014221,0.0,-0.4821986556053161,-0.2260559499263763,0.2561427056789398,14,67,10,50,0,3,5,0,0.0,1,1,0,0.0,2,3,1,0.5,3,5,0,0,1,1,0,0,2,4,0,1,0.13333333333333333
FLASHSCORE,54,3,Istvan Kovacs shows a yellow card to Sasa Lukic (Serbia) for his blatant foul.,Yellow Card,"[53:16] Milos Veljkovic closes down Jan Mlakar . Jan Mlakar under pressure, delivers the free kick a dangerous medium pass back along the ground to Erik Janža into the DANGER ZONE, Erik Janža under pressure, carries the ball - BUT LOSES IT! . Crucial block by Andrija Živković! . Erik Janža under pressure, delivers the free kick a short pass along the ground to Adam Gnezda Čerin",267,0.2650194097826505,0.159454403389775,0.0249171497502425,0.4534460604190826,0.0,-0.4821986556053161,-0.0639130845665931,0.418285571038723,14,67,10,49,0,3,5,0,0.0,1,0,0,0.0,2,3,0,0.0,3,5,0,0,1,0,0,0,2,5,0,2,0.0
FLASHSCORE,54,4,Istvan Kovacs shows a yellow card to Sasa Lukic (Serbia) for his blatant foul.,Yellow Card,"[53:07] Žan Karničnik under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Petar Stojanović, Petar Stojanović under pressure, carries the ball under pressure, delivers the free kick a long pass along the ground to Erik Janža, Erik Janža under pressure, carries the ball",266,0.230682018621138,0.1410887296476249,0.0222869978780403,0.4009791910648346,0.0,-0.4821986556053161,0.0183394588530063,0.5005381144583225,14,52,10,40,0,3,2,0,0.0,1,0,0,0.0,2,2,0,0.0,3,2,0,0,1,0,0,0,2,4,0,2,0.0
FLASHSCORE,56,1,"Andrija Zivkovic (Serbia) serves up a nice cross, but the defence clears the danger. The linesman points to the corner flag, Serbia are going to take it.",Corner,"[55:36] Jaka Bijol in the duel . Aleksandar Mitrović under pressure, plays a short pass through the air to Dušan Tadić, but the pass doesn't find its target . Crucial block by Jaka Bijol! . Aleksandar Mitrović in the duel . Timi Elšnik clears the danger",276,0.4038355053204127,0.2416839600586662,0.291107860169607,0.3783884644508362,0.0555555555555555,0.2743275165557861,0.164617657661438,0.1097098588943481,27,46,16,29,2,2,3,0,0.0,1,0,0,0.0,2,2,0,0.0,2,3,0,0,2,0,1,0,2,3,0,1,0.0
FLASHSCORE,56,2,"Andrija Zivkovic (Serbia) serves up a nice cross, but the defence clears the danger. The linesman points to the corner flag, Serbia are going to take it.",Corner,"[55:13] Andrija Živković under pressure, plays a short pass along the ground to Ivan Ilić, Ivan Ilić under pressure, carries the ball under pressure, plays a medium pass back along the ground to Nikola Milenković, Nikola Milenković under pressure, carries the ball under pressure, plays a medium pass along the ground to Strahinja Pavlović",274,0.3928861892875189,0.2780772031719359,0.2063474310651946,0.597581148147583,0.0303030303030303,0.2743275165557861,0.0116406641900539,0.2626868523657322,27,54,16,42,1,2,4,0,0.0,1,0,0,0.0,2,1,0,0.0,2,4,0,0,2,0,1,0,2,3,0,2,0.18181818181818182
FLASHSCORE,56,3,"Andrija Zivkovic (Serbia) serves up a nice cross, but the defence clears the danger. The linesman points to the corner flag, Serbia are going to take it.",Corner,"[55:01] Predrag Rajković under pressure, carries the ball under pressure, plays a long pass forward to Andrija Živković, Andrija Živković under pressure, carries the ball under pressure, plays a short pass along the ground to Milos Veljkovic, Milos Veljkovic under pressure, carries the ball",273,0.3924573255409024,0.2700688759094109,0.1895455766856144,0.5884029865264893,0.032258064516129,0.2743275165557861,0.0339501909911632,0.2403773255646228,27,44,16,35,1,2,3,0,0.0,1,0,0,0.0,2,1,0,0.0,2,3,0,0,2,0,1,0,2,2,0,1,0.18181818181818182
FLASHSCORE,56,4,"Andrija Zivkovic (Serbia) serves up a nice cross, but the defence clears the danger. The linesman points to the corner flag, Serbia are going to take it.",Corner,"[55:48] Dušan Tadić under pressure, carries the ball under pressure, plays a dangerous short pass along the ground to Andrija Živković into the DANGER ZONE, Andrija Živković receives under pressure in the left attacking third under pressure, carries the ball under pressure, plays a dangerous short pass into the DANGER ZONE, INTERCEPTED! Serbia loses the ball",278,0.3681620346567544,0.3454610588896954,0.2916836786514574,0.6613661646842957,0.0833333333333333,0.2743275165557861,-0.2894075214862823,0.5637350380420685,27,56,16,44,3,2,2,1,0.5,1,1,1,1.0,2,1,0,0.0,2,2,0,0,2,1,1,0,2,2,0,1,0.45454545454545453
FLASHSCORE,56,5,"Andrija Zivkovic (Serbia) serves up a nice cross, but the defence clears the danger. The linesman points to the corner flag, Serbia are going to take it.",Corner,"[55:22] Nikola Milenković under pressure, carries the ball under pressure, plays a medium pass along the ground to Milos Veljkovic, Milos Veljkovic under pressure, carries the ball under pressure, plays a medium pass back along the ground to Predrag Rajković, Predrag Rajković under pressure, carries the ball - BUT LOSES IT!",275,0.3399572233079232,0.2582948419409801,0.2103951611989169,0.5644893646240234,0.0,0.2743275165557861,-0.1407281160354614,0.4150556325912475,27,51,16,38,0,2,3,0,0.0,1,0,0,0.0,2,1,0,0.0,2,3,0,0,2,0,1,0,2,2,0,1,0.0
FLASHSCORE,56,6,"Andrija Zivkovic (Serbia) serves up a nice cross, but the defence clears the danger. The linesman points to the corner flag, Serbia are going to take it.",Corner,"[55:39] Adam Gnezda Čerin closes down Ivan Ilić . Ivan Ilić under MASSIVE pressure, plays a medium pass to Andrija Živković, Andrija Živković under pressure, carries the ball - BUT LOSES IT! . Erik Janža closes down Andrija Živković . Andrija Živković under MASSIVE pressure, plays a long ball forward through the air to Aleksandar Mitrović into the left attacking third, but the pass doesn't find its target",277,0.324310096617558,0.2828823063320828,0.2346226945627553,0.5927476286888123,0.0212765957446808,0.2743275165557861,-0.2770790159702301,0.5514065325260162,27,68,16,51,1,2,5,0,0.0,1,0,0,0.0,2,1,0,0.0,2,5,0,0,2,0,1,0,2,2,0,1,0.18181818181818182
FLASHSCORE,57,1,Serbia fail to score from a corner as Jan Oblak (Slovenia) leaps to collect the ball.,Corner,"[56:26] Adam Gnezda Čerin under pressure, carries the ball - BUT LOSES IT! . Mijat Gaćinović is beaten by Adam Gnezda Čerin! . Adam Gnezda Čerin takes on the defender . Ivan Ilić wins the ball back under pressure, carries the ball",279,0.3857571313993622,0.1824988199891631,0.1068781512766114,0.4021567702293396,0.0384615384615384,-0.3672738969326019,-0.362805962562561,0.0044679343700408,16,42,10,28,1,3,3,0,0.0,2,0,0,0.0,1,0,0,0.0,3,3,0,0,2,0,0,0,1,0,0,0,0.0
FLASHSCORE,57,2,Serbia fail to score from a corner as Jan Oblak (Slovenia) leaps to collect the ball.,Corner,"[56:41] Ivan Ilić under pressure, carries the ball under pressure, delivers the corner a short pass along the ground to Strahinja Pavlović, Strahinja Pavlović under pressure, carries the ball under pressure, delivers the corner a short pass along the ground to Ivan Ilić, Ivan Ilić under pressure, carries the ball",280,0.3460195335465967,0.2553718302274148,0.1857414313302365,0.4894649684429168,0.0909090909090909,-0.3672738969326019,0.0147634595632553,0.3820373564958572,16,50,10,38,2,3,2,0,0.0,2,0,0,0.0,1,2,1,1.0,3,2,0,0,2,0,0,0,1,4,0,2,0.16666666666666666
FLASHSCORE,57,3,Serbia fail to score from a corner as Jan Oblak (Slovenia) leaps to collect the ball.,Corner,"[56:50] Nikola Milenković under pressure, delivers the corner a medium pass along the ground to Saša Lukić, Saša Lukić under pressure, carries the ball under pressure, delivers the corner a medium pass forward along the ground to Andrija Živković, Andrija Živković under pressure, carries the ball from the left midfield into the left attacking third under pressure, delivers the corner a medium pass forward along the ground to Dušan Tadić",281,0.3414743178310956,0.2465909208818231,0.2206289726388317,0.4566437900066376,0.0625,-0.3672738969326019,0.0066015943884849,0.3738754913210869,16,70,10,52,2,3,2,0,0.0,2,0,0,0.0,1,2,1,1.0,3,2,0,0,2,0,0,0,1,6,0,4,0.16666666666666666
FLASHSCORE,59,1,"Adam Gnezda Cerin (Slovenia) takes the corner kick and sends the ball among a huddle of players inside the penalty area, but one of the defenders clears it to safety.",Corner,"[58:49] Timi Elšnik takes on the defender . Mijat Gaćinović in the duel, Aleksandar Mitrović wins the ball back under pressure, carries the ball under pressure, delivers the corner a long ball forward through the air to Andrija Živković into the right attacking third, but the pass doesn't find its target",291,0.4928439027821829,0.339499875432029,0.3913944422381615,0.5632753968238831,0.0638297872340425,0.0565608367323875,0.009436821565032,0.0471240151673555,30,51,19,35,3,2,4,0,0.0,1,0,0,0.0,2,2,1,0.5,2,4,0,0,1,0,0,0,2,2,0,0,0.18181818181818182
FLASHSCORE,59,2,"Adam Gnezda Cerin (Slovenia) takes the corner kick and sends the ball among a huddle of players inside the penalty area, but one of the defenders clears it to safety.",Corner,"[58:59] Jan Oblak under MASSIVE pressure, delivers the corner a medium pass along the ground to Žan Karničnik, Žan Karničnik under pressure, carries the ball under pressure, delivers the corner a medium pass along the ground to Jan Oblak, Jan Oblak under pressure, carries the ball under pressure, delivers the corner a medium pass through the air to Žan Karničnik",292,0.4623626553749282,0.2956340411451445,0.265114691073382,0.5629639029502869,0.0588235294117647,0.0565608367323875,0.0191093347966671,0.0374515019357204,30,60,19,45,2,2,1,0,0.0,1,0,0,0.0,2,2,1,0.5,2,1,0,0,1,0,0,0,2,6,0,4,0.18181818181818182
FLASHSCORE,59,3,Benjamin Sesko (Slovenia) fashions a shot from the edge of the box after receiving an accurate pass. Predrag Rajkovic makes a stunning save to stop the effort from flying into the top right corner. Good work from Slovenia as they win a corner.,Corner,"[58:49] Timi Elšnik takes on the defender . Mijat Gaćinović in the duel, Aleksandar Mitrović wins the ball back under pressure, carries the ball under pressure, delivers the corner a long ball forward through the air to Andrija Živković into the right attacking third, but the pass doesn't find its target",291,0.2924544157845215,0.2874082331127506,0.3001130843282243,0.48663991689682,0.0754716981132075,0.7018438577651978,0.009436821565032,0.6924070362001657,43,51,28,35,4,3,4,0,0.0,1,0,0,0.0,5,2,2,0.4,3,4,0,0,2,0,1,0,6,2,1,0,0.21052631578947367
FLASHSCORE,59,4,Benjamin Sesko (Slovenia) fashions a shot from the edge of the box after receiving an accurate pass. Predrag Rajkovic makes a stunning save to stop the effort from flying into the top right corner. Good work from Slovenia as they win a corner.,Corner,"[58:59] Jan Oblak under MASSIVE pressure, delivers the corner a medium pass along the ground to Žan Karničnik, Žan Karničnik under pressure, carries the ball under pressure, delivers the corner a medium pass along the ground to Jan Oblak, Jan Oblak under pressure, carries the ball under pressure, delivers the corner a medium pass through the air to Žan Karničnik",292,0.2667974825655144,0.2499748177435294,0.2381544563200279,0.4629895091056824,0.048780487804878,0.7018438577651978,0.0191093347966671,0.6827345229685307,43,60,28,45,2,3,1,0,0.0,1,0,0,0.0,5,2,2,0.4,3,1,0,0,2,0,1,0,6,6,1,4,0.21052631578947367
FLASHSCORE,62,1,Slovenia are bossing possession at the moment by exchanging some precise passes from player to player.,General,"[61:04] Adam Gnezda Čerin under pressure, carries the ball under pressure, plays a short pass back along the ground to Jaka Bijol, Jaka Bijol under pressure, carries the ball under pressure, plays a medium pass along the ground to Vanja Drkušić, Vanja Drkušić under pressure, carries the ball",302,0.1851356546164854,0.147616920962109,0.0775684657519277,0.3652822971343994,0.0,0.7145084738731384,0.012200329452753,0.7023081444203854,16,48,10,38,0,1,3,0,0.0,1,0,0,0.0,1,1,1,1.0,1,3,0,0,1,0,0,0,1,2,0,1,0.4
FLASHSCORE,62,2,Slovenia are bossing possession at the moment by exchanging some precise passes from player to player.,General,"[61:30] Adam Gnezda Čerin under pressure, plays a short pass along the ground to Timi Elšnik, Timi Elšnik under pressure, carries the ball under pressure, plays a short pass back along the ground to Jaka Bijol, Jaka Bijol under pressure, carries the ball under pressure, plays a medium pass along the ground to Vanja Drkušić",304,0.1808646756098141,0.1451892910977827,0.0829225953163585,0.3526452779769897,0.0,0.7145084738731384,0.0023993030190467,0.7121091708540916,16,55,10,43,0,1,4,0,0.0,1,0,0,0.0,1,1,1,1.0,1,4,0,0,1,0,0,0,1,3,0,2,0.4
FLASHSCORE,62,3,Slovenia are bossing possession at the moment by exchanging some precise passes from player to player.,General,"[61:40] Jan Oblak under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Jaka Bijol, Jaka Bijol under pressure, carries the ball under pressure, plays a short pass forward along the ground to Timi Elšnik, Timi Elšnik under pressure, carries the ball",305,0.1804524094098411,0.1460169953913956,0.0769438155923694,0.3611071705818176,0.0,0.7145084738731384,-0.001732874661684,0.7162413485348225,16,48,10,38,0,1,3,0,0.0,1,0,0,0.0,1,1,1,1.0,1,3,0,0,1,0,0,0,1,2,0,1,0.4
FLASHSCORE,62,4,Slovenia are bossing possession at the moment by exchanging some precise passes from player to player.,General,"[61:52] Nikola Milenković under pressure, plays a medium pass forward through the air to Saša Lukić",306,0.1757629387160741,0.1373233173149298,0.0633548122219654,0.3486151397228241,0.0,0.7145084738731384,0.0055902767926454,0.708918197080493,16,16,10,12,0,1,1,0,0.0,1,0,0,0.0,1,1,1,1.0,1,1,0,0,1,0,0,0,1,1,0,0,0.4
FLASHSCORE,62,5,Slovenia are bossing possession at the moment by exchanging some precise passes from player to player.,General,"[61:20] Saša Lukić closes down Adam Gnezda Čerin . Adam Gnezda Čerin under MASSIVE pressure, plays a medium pass along the ground to Petar Stojanović, Petar Stojanović under pressure, carries the ball under pressure, plays a long pass forward along the ground to Žan Karničnik into the left attacking third, Žan Karničnik under pressure, carries the ball",303,0.1730563270418933,0.155539729014912,0.0809372598406041,0.3856819272041321,0.0,0.7145084738731384,-0.0598854050040245,0.7743938788771629,16,57,10,46,0,1,2,0,0.0,1,0,0,0.0,1,1,1,1.0,1,2,0,0,1,0,0,0,1,2,0,1,0.4
FLASHSCORE,62,6,Slovenia are bossing possession at the moment by exchanging some precise passes from player to player.,General,"[61:52] Saša Lukić under pressure, carries the ball under pressure, plays a medium pass to Dušan Tadić, Dušan Tadić under pressure, carries the ball - BUT LOSES IT! . Žan Karničnik closes down Dušan Tadić . Dušan Tadić under pressure, plays a short pass along the ground to Mijat Gaćinović",307,0.107735465608566,0.1533059221407162,0.0602983659208976,0.3996194005012512,0.0,0.7145084738731384,-0.3144674301147461,1.0289759039878843,16,50,10,37,0,1,1,0,0.0,1,0,0,0.0,1,1,1,1.0,1,1,0,0,1,0,0,0,1,2,0,1,0.4
FLASHSCORE,64,1,Dragan Stojkovic prepares a substitution. Dusan Vlahovic is replaced by Luka Jovic (Serbia).,Substitution,"[63:51] Andrija Živković under pressure, plays a short pass to Ivan Ilić, ⚔️ SUBSTITUTION for Serbia: Saša Lukić comes off, replaced by Sergej Milinković-Savić. Saša Lukić was playing as Left Defensive Midfield",313,0.4569077365044028,0.2914094718718888,0.1096425868345385,0.6645858287811279,0.1,0.0117200724780559,-0.0348773971199989,0.0465974695980548,13,31,10,25,3,4,5,1,0.25,1,1,1,1.0,1,2,1,1.0,4,5,0,0,1,1,0,0,1,2,0,0,0.4117647058823529
FLASHSCORE,64,2,The referee stops play so that a substitution can be made and Sasa Lukic trots off the pitch and is replaced by Sergej Milinkovic-Savic (Serbia).,Substitution,"[63:51] Andrija Živković under pressure, plays a short pass to Ivan Ilić, ⚔️ SUBSTITUTION for Serbia: Saša Lukić comes off, replaced by Sergej Milinković-Savić. Saša Lukić was playing as Left Defensive Midfield",313,0.4445215586921403,0.2950441529818149,0.1035639064369463,0.6300534009933472,0.1515151515151515,-0.1419236212968826,-0.0348773971199989,0.1070462241768837,25,31,15,25,5,4,5,1,0.25,1,1,1,1.0,1,2,1,1.0,4,5,0,0,1,1,0,0,1,2,0,0,0.6470588235294118
