data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score
FLASHSCORE,47,1,"Ondrej Duda (Slovakia) sends in the corner, but fails to find the head of any of his teammates, allowing the defence to clear.",Corner,"[46:26] Nicușor Silviu Bancu closes down Ivan Schranz . Ivan Schranz under pressure, plays a dangerous short pass along the ground to David Strelec into the DANGER ZONE, but the pass doesn't find its target, David Strelec receives under pressure in the central attacking third . Crucial block by Nicușor Silviu Bancu! . Ondrej Duda under pressure, delivers the corner a dangerous long ball through the air into the central attacking third, INTERCEPTED! Slovakia loses the ball",211,0.4659152859051857,0.3307296446429139,0.3007291192213036,0.5872931480407715,0.1041666666666666,-0.142631858587265,-0.0141040682792663,0.1285277903079986,23,77,13,58,5,2,5,2,1.0,1,1,1,1.0,1,3,1,1.0,2,5,0,0,1,1,0,0,1,4,0,1,1.0
FLASHSCORE,47,2,"Ondrej Duda (Slovakia) sends in the corner, but fails to find the head of any of his teammates, allowing the defence to clear.",Corner,"[46:17] Juraj Kucka receives under pressure in the left attacking third under pressure, carries the ball under pressure, delivers the free kick a dangerous short pass along the ground to Ivan Schranz into the DANGER ZONE, Ivan Schranz receives under pressure in the left attacking third under pressure, delivers the free kick a dangerous short pass to David Strelec into the DANGER ZONE, but the pass doesn't find its target",210,0.4303900461483076,0.2572349697136979,0.2680600910735431,0.4786448180675506,0.025,-0.142631858587265,-0.092487134039402,0.050144724547863,23,70,13,52,1,2,3,0,0.0,1,0,0,0.0,1,2,0,0.0,2,3,0,0,1,0,0,0,1,5,0,3,0.0
FLASHSCORE,47,3,"Ivan Schranz (Slovakia) produces an inaccurate low pass into the box that is blocked by the one of the defenders. If this pass had slipped through, the ball would have probably ended up in the back of the net.",General,"[46:17] Juraj Kucka receives under pressure in the left attacking third under pressure, carries the ball under pressure, delivers the free kick a dangerous short pass along the ground to Ivan Schranz into the DANGER ZONE, Ivan Schranz receives under pressure in the left attacking third under pressure, delivers the free kick a dangerous short pass to David Strelec into the DANGER ZONE, but the pass doesn't find its target",210,0.4290500332825198,0.3746501944015839,0.3802634530487344,0.6246395111083984,0.119047619047619,-0.5002375841140747,-0.092487134039402,0.4077504500746727,39,70,20,52,5,3,3,1,0.3333333333333333,1,0,0,0.0,2,2,1,0.5,3,3,0,0,1,0,0,0,3,5,1,3,0.4
FLASHSCORE,47,4,"Ivan Schranz (Slovakia) produces an inaccurate low pass into the box that is blocked by the one of the defenders. If this pass had slipped through, the ball would have probably ended up in the back of the net.",General,"[46:26] Nicușor Silviu Bancu closes down Ivan Schranz . Ivan Schranz under pressure, plays a dangerous short pass along the ground to David Strelec into the DANGER ZONE, but the pass doesn't find its target, David Strelec receives under pressure in the central attacking third . Crucial block by Nicușor Silviu Bancu! . Ondrej Duda under pressure, delivers the corner a dangerous long ball through the air into the central attacking third, INTERCEPTED! Slovakia loses the ball",211,0.4287522087278762,0.4003807835821044,0.4118226337792442,0.6547043323516846,0.1346153846153846,-0.5002375841140747,-0.0141040682792663,0.4861335158348083,39,77,20,58,7,3,5,2,0.6666666666666666,1,1,1,1.0,2,3,2,1.0,3,5,0,0,1,1,0,0,3,4,1,1,0.7333333333333333
FLASHSCORE,47,5,"Ivan Schranz (Slovakia) produces an inaccurate low pass into the box that is blocked by the one of the defenders. If this pass had slipped through, the ball would have probably ended up in the back of the net.",General,"[46:10] Ivan Schranz under pressure, delivers the free kick a dangerous short pass through the air to Juraj Kucka into the DANGER ZONE, Juraj Kucka under pressure, delivers the free kick a medium pass to Peter Pekarík, Peter Pekarík under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Ivan Schranz, Ivan Schranz receives under pressure in the left attacking third",209,0.4231548079366367,0.3661174020522013,0.3524000564397847,0.5996106863021851,0.1463414634146341,-0.5002375841140747,-0.0945046097040176,0.405732974410057,39,69,20,53,6,3,3,1,0.3333333333333333,1,0,0,0.0,2,2,1,0.5,3,3,0,0,1,0,0,0,3,6,1,4,0.4
FLASHSCORE,47,6,"Ondrej Duda (Slovakia) sends in the corner, but fails to find the head of any of his teammates, allowing the defence to clear.",Corner,"[46:10] Ivan Schranz under pressure, delivers the free kick a dangerous short pass through the air to Juraj Kucka into the DANGER ZONE, Juraj Kucka under pressure, delivers the free kick a medium pass to Peter Pekarík, Peter Pekarík under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Ivan Schranz, Ivan Schranz receives under pressure in the left attacking third",209,0.4006355564658858,0.2168898249155969,0.2300027801056774,0.4206666946411133,0.0,-0.142631858587265,-0.0945046097040176,0.0481272488832473,23,69,13,53,0,2,3,0,0.0,1,0,0,0.0,1,2,0,0.0,2,3,0,0,1,0,0,0,1,6,0,4,0.0
FLASHSCORE,48,1,The game is interrupted as David Hancko (Slovakia) is flagged offside.,Offside,"[47:14] Dávid Hancko receives under pressure in the right attacking third . Radu Drăgușin under pressure, delivers the free kick a long pass along the ground to Andrei Burcă Andonie",212,0.2875859083553113,0.2150711687829703,0.1001072420878121,0.5066447257995605,0.0384615384615384,-0.5067947506904602,-0.0119248777627944,0.4948698729276657,11,30,7,22,1,2,4,1,0.5,1,0,0,0.0,1,2,0,0.0,2,4,0,0,1,0,0,0,1,2,0,0,0.4444444444444444
FLASHSCORE,48,2,The game is interrupted as David Hancko (Slovakia) is flagged offside.,Offside,"[47:44] Andrei Burcă Andonie under pressure, carries the ball under pressure, delivers the free kick a medium pass back along the ground to Florin Constantin Niţă, Florin Constantin Niţă under pressure, carries the ball under pressure, delivers the free kick a long ball forward through the air into the right attacking third, but it goes out of play . Peter Pekarík under pressure, plays a short pass to Juraj Kucka",214,0.254793596720648,0.1592278571009002,0.0821455988524444,0.3955379724502563,0.0,-0.5067947506904602,-0.0482855662703514,0.4585091844201088,11,70,7,53,0,2,5,0,0.0,1,0,0,0.0,1,2,0,0.0,2,5,0,0,1,0,0,0,1,4,0,2,0.0
FLASHSCORE,48,3,The game is interrupted as David Hancko (Slovakia) is flagged offside.,Offside,"[47:31] Andrei Burcă Andonie under pressure, delivers the free kick a long pass forward along the ground to Nicolae Claudiu Stanciu, Nicolae Claudiu Stanciu under pressure, delivers the free kick a medium pass back along the ground to Andrei Burcă Andonie, Andrei Burcă Andonie under pressure, carries the ball under pressure, delivers the free kick a medium pass back along the ground to Florin Constantin Niţă, Florin Constantin Niţă under pressure, carries the ball",213,0.2189514677176171,0.136141059689958,0.077849918285725,0.3305732607841491,0.0,-0.5067947506904602,0.0258225575089454,0.5326173081994057,11,74,7,59,0,2,4,0,0.0,1,0,0,0.0,1,2,0,0.0,2,4,0,0,1,0,0,0,1,6,0,4,0.0
FLASHSCORE,49,1,Ianis Hagi (Romania) should know this behaviour is beyond the rules. He was too careless with his challenge and left Daniel Siebert no option but to blow his whistle.,General,"[48:26] Dávid Hancko under pressure, carries the ball from the right defensive third into the right midfield - BUT LOSES IT! . Ianis Hagi closes down Dávid Hancko ⚠️ FOUL by Ianis Hagi in the left midfield",218,0.2970310497825337,0.2307168607638932,0.1394940778759831,0.4558823108673095,0.0967741935483871,-0.8244463801383972,-0.3204199969768524,0.5040263831615448,29,36,16,24,3,4,2,1,0.25,1,0,0,0.0,0,1,0,0.0,4,2,0,0,1,0,0,0,0,1,0,0,0.26666666666666666
FLASHSCORE,49,2,Ianis Hagi (Romania) should know this behaviour is beyond the rules. He was too careless with his challenge and left Daniel Siebert no option but to blow his whistle.,General,"[48:29] Dávid Hancko is fouled, Milan Škriniar under pressure, delivers the free kick a medium pass along the ground to Stanislav Lobotka, Stanislav Lobotka under pressure, carries the ball from the right defensive third into the central defensive third under pressure, delivers the free kick a short pass along the ground to Milan Škriniar, Milan Škriniar under pressure, carries the ball",219,0.2088255300877213,0.1717857241309641,0.0854332207670686,0.429923951625824,0.0,-0.8244463801383972,-0.1443913280963897,0.6800550520420074,29,61,16,46,0,4,3,0,0.0,1,0,0,0.0,0,3,0,0.0,4,3,0,0,1,0,0,0,0,5,0,2,0.0
FLASHSCORE,49,3,Ianis Hagi (Romania) should know this behaviour is beyond the rules. He was too careless with his challenge and left Daniel Siebert no option but to blow his whistle.,General,"[48:20] Radu Drăgușin under pressure, plays a short pass along the ground to Andrei Florin Ratiu, Andrei Florin Ratiu under pressure, carries the ball from the left midfield into the left defensive third under pressure, plays a long ball forward through the air to Ianis Hagi into the left attacking third, but the pass doesn't find its target . Milan Škriniar under pressure, plays a medium pass to Dávid Hancko",217,0.2028478330415765,0.1848260142461829,0.131932244457143,0.3587160110473633,0.0638297872340425,-0.8244463801383972,-0.0813596695661544,0.7430867105722427,29,70,16,52,3,4,5,1,0.25,1,0,0,0.0,0,1,0,0.0,4,5,0,0,1,0,0,0,0,3,0,2,0.26666666666666666
FLASHSCORE,49,4,Ianis Hagi (Romania) should know this behaviour is beyond the rules. He was too careless with his challenge and left Daniel Siebert no option but to blow his whistle.,General,"[48:09] Juraj Kucka under pressure, carries the ball under pressure, plays a medium pass forward through the air to Ivan Schranz, but the pass doesn't find its target . Nicușor Silviu Bancu intercepts!",215,0.177745987005453,0.1520113402305983,0.075017676859779,0.381016343832016,0.0,-0.8244463801383972,-0.0793963074684143,0.7450500726699829,29,33,16,24,0,4,3,0,0.0,1,0,0,0.0,0,1,0,0.0,4,3,0,0,1,0,0,0,0,2,0,1,0.0
FLASHSCORE,49,5,Ianis Hagi (Romania) should know this behaviour is beyond the rules. He was too careless with his challenge and left Daniel Siebert no option but to blow his whistle.,General,"[48:10] Nicușor Silviu Bancu under pressure, carries the ball under pressure, plays a short pass along the ground to Marius Mihai Marin, Marius Mihai Marin under pressure, carries the ball under pressure, plays a medium pass back along the ground to Andrei Burcă Andonie, Andrei Burcă Andonie under pressure, carries the ball",216,0.1425126739794553,0.1360490936808507,0.0565849002518418,0.3515623807907104,0.0,-0.8244463801383972,0.0136502049863338,0.8380965851247311,29,52,16,42,0,4,4,0,0.0,1,0,0,0.0,0,1,0,0.0,4,4,0,0,1,0,0,0,0,2,0,1,0.0
FLASHSCORE,52,1,"Lukas Haraslin (Slovakia) gets inside the box and tries to beat Florin Nita with a measured shot into the left side of the goal, but the keeper is equal to the effort and makes a fine save.",Save,[51:22] The goalkeeper deals with it,231,0.3772430154674768,0.2196186712872345,0.1823224221144197,0.4765335917472839,0.0,0.1563653200864792,0.0064813680946826,0.1498839519917965,37,6,22,2,0,3,0,0,0.0,1,0,0,0.0,4,1,1,0.25,3,0,0,0,1,0,0,0,4,1,0,0,0.11764705882352941
FLASHSCORE,52,2,"Lukas Haraslin (Slovakia) gets inside the box and tries to beat Florin Nita with a measured shot into the left side of the goal, but the keeper is equal to the effort and makes a fine save.",Save,"[51:26] Florin Constantin Niţă under pressure, plays a long pass forward to Nicușor Silviu Bancu, Nicușor Silviu Bancu surges forward on a BRILLIANT run from the right defensive third into the right midfield - BUT LOSES IT! . Juraj Kucka closes down Nicușor Silviu Bancu is beaten by Juraj Kucka! . Nicușor Silviu Bancu takes on the defender",232,0.3704010830399181,0.2355975217059965,0.1634275237030929,0.50169837474823,0.0416666666666666,0.1563653200864792,-0.0688229128718376,0.2251882329583168,37,58,22,41,2,3,3,0,0.0,1,0,0,0.0,4,1,0,0.0,3,3,0,0,1,0,0,0,4,1,0,0,0.0
FLASHSCORE,52,3,"Lukas Haraslin (Slovakia) gets inside the box and tries to beat Florin Nita with a measured shot into the left side of the goal, but the keeper is equal to the effort and makes a fine save.",Save,"[51:14] Ondrej Duda receives under pressure in the right attacking third . Andrei Florin Ratiu under pressure, plays a short pass to Ianis Hagi, but the pass doesn't find its target, Ianis Hagi closes down the ball carrier . Lukáš Haraslín wins the ball back under pressure, drives forward with the ball - NOW IN THE DANGER ZONE! - BUT LOSES IT!",230,0.3688516336141832,0.2813406560101519,0.2848324585680287,0.5406709909439087,0.0185185185185185,0.1563653200864792,-0.2122501134872436,0.3686154335737228,37,62,22,42,1,3,4,1,0.3333333333333333,1,0,0,0.0,4,1,0,0.0,3,4,0,0,1,0,0,0,4,2,0,1,0.11764705882352941
FLASHSCORE,52,4,"Lukas Haraslin (Slovakia) gets inside the box and tries to beat Florin Nita with a measured shot into the left side of the goal, but the keeper is equal to the effort and makes a fine save.",Save,"[51:51] Dávid Hancko under pressure, plays a short pass along the ground to Milan Škriniar, Milan Škriniar under pressure, carries the ball under pressure, plays a short pass along the ground to Stanislav Lobotka, Stanislav Lobotka under pressure, carries the ball under pressure, plays a medium pass along the ground to Juraj Kucka",235,0.3509457548203839,0.1875810199800826,0.1982744258116775,0.3644686341285705,0.0,0.1563653200864792,-0.0025947205722332,0.1589600406587124,37,53,22,41,0,3,4,0,0.0,1,0,0,0.0,4,1,0,0.0,3,4,0,0,1,0,0,0,4,3,0,2,0.0
FLASHSCORE,52,5,"Lukas Haraslin (Slovakia) gets inside the box and tries to beat Florin Nita with a measured shot into the left side of the goal, but the keeper is equal to the effort and makes a fine save.",Save,"[51:59] Denis Vavro under pressure, plays a medium pass along the ground to Stanislav Lobotka, Stanislav Lobotka under pressure, carries the ball under pressure, plays a medium pass along the ground to Milan Škriniar, Milan Škriniar under pressure, carries the ball under pressure, plays a short pass along the ground to Stanislav Lobotka",236,0.3504502148936823,0.1827338548515419,0.1941635942501368,0.3540379703044891,0.0,0.1563653200864792,0.0099646151065826,0.1464007049798965,37,53,22,41,0,3,3,0,0.0,1,0,0,0.0,4,1,0,0.0,3,3,0,0,1,0,0,0,4,3,0,2,0.0
FLASHSCORE,52,6,"Lukas Haraslin (Slovakia) gets inside the box and tries to beat Florin Nita with a measured shot into the left side of the goal, but the keeper is equal to the effort and makes a fine save.",Save,"[51:38] Peter Pekarík surges forward on a BRILLIANT run from the left defensive third into the central midfield under pressure, plays a short pass along the ground to Ondrej Duda, Ondrej Duda under pressure, carries the ball under pressure, plays a short pass back along the ground to Milan Škriniar, Milan Škriniar under pressure, carries the ball",234,0.3254194531775236,0.1950287337351798,0.2602176608044954,0.2813902795314789,0.0434782608695652,0.1563653200864792,0.4397737085819244,0.2834083884954452,37,57,22,43,2,3,3,0,0.0,1,0,0,0.0,4,1,0,0.0,3,3,0,0,1,0,0,0,4,2,0,1,0.0
FLASHSCORE,52,7,"Lukas Haraslin (Slovakia) gets inside the box and tries to beat Florin Nita with a measured shot into the left side of the goal, but the keeper is equal to the effort and makes a fine save.",Save,[51:38] Peter Pekarík intercepts!,233,0.2699884325265884,0.0461418827374776,0.0,0.1384256482124328,0.0,0.1563653200864792,0.2148372381925583,0.0584719181060791,37,4,22,3,0,3,1,0,0.0,1,0,0,0.0,4,0,0,0.0,3,1,0,0,1,0,0,0,4,0,0,0,0.0
FLASHSCORE,53,1,Ivan Schranz (Slovakia) is penalised for a foul. Daniel Siebert had a clear view and blows his whistle.,General,"[52:08] Stanislav Lobotka under pressure, plays a long ball forward through the air to Ivan Schranz into the left attacking third, Ivan Schranz receives under pressure in the left attacking third under pressure, carries the ball - BUT LOSES IT! . Nicușor Silviu Bancu closes down Ivan Schranz is beaten by Nicușor Silviu Bancu!",237,0.3706905746568973,0.2303639722015772,0.0966372073833967,0.5356311798095703,0.0588235294117647,-0.3756769001483917,-0.1673472821712494,0.2083296179771423,18,54,11,40,2,3,3,1,0.3333333333333333,1,0,0,0.0,1,0,0,0.0,3,3,0,0,1,0,0,0,1,0,0,0,0.3076923076923077
FLASHSCORE,53,2,Ivan Schranz (Slovakia) is penalised for a foul. Daniel Siebert had a clear view and blows his whistle.,General,"[52:16] Florinel Teodor Coman is fouled, Florin Constantin Niţă under pressure, delivers the free kick a long ball forward through the air to Denis Mihai Drăguş into the right attacking third, but the pass doesn't find its target",238,0.2891709144721048,0.1436732227020286,0.0182715995349951,0.4127480685710907,0.0,-0.3756769001483917,-0.1013408899307251,0.2743360102176666,18,38,11,28,0,3,3,0,0.0,1,0,0,0.0,1,3,1,1.0,3,3,0,0,1,0,0,0,1,3,0,0,0.15384615384615385
