data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions
FLASHSCORE,46,10,The players are back out on the pitch following the half-time break and the second half is about to start.,Kick Off,"[45:00] Álvaro Borja Morata Martín under pressure, plays a medium pass back along the ground to Rodrigo Hernández Cascante",251,0.3432937995558998,0.17739966015398786,0.1420157319420661,0.3501832485198974,0.04,0.1707693934440612,0.011745611205697,0.1590237822383642,20,19,12,15,1,0,2,0,0.0,0,0,0,0.0,0,1,0,0.0,0,2,0,0,0,0,0,0,0,1,0,0
FLASHSCORE,46,11,This yellow card was deserved. The tackle by Bryan Cristante (Italy) was quite harsh and Slavko Vincic didn't hesitate to show him a yellow card.,Yellow Card,"[45:15] Rodrigo Hernández Cascante is fouled . ⏸️ PLAY STOPPED - Gianluigi Donnarumma (Italy) is down injured . ⏸️ PLAY STOPPED - Rodrigo Hernández Cascante (Spain) is down injured, Lamine Yamal Nasraoui Ebana under pressure, delivers the free kick a long ball forward through the air into the central attacking third, INTERCEPTED! Spain loses the ball . Gianluca Scamacca clears the danger",255,0.3239138587727189,0.15969110719548862,0.0607519016321659,0.3983214199542999,0.02,-0.261628121137619,-0.4450460076332092,0.1834178864955902,25,62,17,45,1,2,4,0,0.0,1,2,1,1.0,2,2,0,0.0,2,4,0,0,1,3,0,1,3,2,1,0
FLASHSCORE,46,12,Here is a change after the half-time break. Jorginho (Italy) is replaced by Bryan Cristante.,Substitution,"[45:07] Robin Aime Robert Le Normand under pressure, plays a medium pass along the ground to Daniel Carvajal Ramos, Daniel Carvajal Ramos under pressure, carries the ball under pressure, plays a medium pass forward to Pedro González López, Pedro González López under pressure, carries the ball under pressure, plays a short pass to Lamine Yamal Nasraoui Ebana . Nicolò Barella closes down Lamine Yamal Nasraoui Ebana",253,0.3199892279230372,0.09703631481830494,0.0306698465735977,0.2604390978813171,0.0,0.0255699194967746,0.0144178867340087,0.0111520327627658,15,66,11,54,0,3,5,0,0.0,1,0,0,0.0,0,1,0,0.0,3,5,0,0,1,0,0,0,0,3,0,2
FLASHSCORE,46,13,Half-time substitution. Luciano Spalletti decided to make a change. Davide Frattesi (Italy) is replaced by Andrea Cambiaso.,Substitution,"[45:13] . Lorenzo Pellegrini closes down Lamine Yamal Nasraoui Ebana, Bryan Cristante closes down Pedro González López",254,0.3197412732988596,0.09900142749150594,0.0,0.2970042824745178,0.0,0.030973358079791,0.0129341688007116,0.0180391892790794,17,17,14,15,0,3,4,0,0.0,1,0,0,0.0,1,0,0,0.0,3,4,0,0,1,0,0,0,1,0,0,0
FLASHSCORE,46,14,Half-time substitution. Luciano Spalletti decided to make a change. Davide Frattesi (Italy) is replaced by Andrea Cambiaso.,Substitution,"[45:07] Robin Aime Robert Le Normand under pressure, plays a medium pass along the ground to Daniel Carvajal Ramos, Daniel Carvajal Ramos under pressure, carries the ball under pressure, plays a medium pass forward to Pedro González López, Pedro González López under pressure, carries the ball under pressure, plays a short pass to Lamine Yamal Nasraoui Ebana . Nicolò Barella closes down Lamine Yamal Nasraoui Ebana",253,0.3190322357699589,0.09756147147520598,0.0306698465735977,0.2620145678520202,0.0,0.030973358079791,0.0144178867340087,0.0165554713457822,17,66,14,54,0,3,5,0,0.0,1,0,0,0.0,1,1,0,0.0,3,5,0,0,1,0,0,0,1,3,0,2
FLASHSCORE,46,15,Here is a change after the half-time break. Jorginho (Italy) is replaced by Bryan Cristante.,Substitution,"[45:00] Álvaro Borja Morata Martín under pressure, plays a medium pass back along the ground to Rodrigo Hernández Cascante",251,0.3146764871175923,0.09084341892048224,0.0289652040137203,0.2435650527477264,0.0,0.0255699194967746,0.011745611205697,0.0138243082910776,15,19,11,15,0,3,2,0,0.0,1,0,0,0.0,0,1,0,0.0,3,2,0,0,1,0,0,0,0,1,0,0
FLASHSCORE,46,16,The players are back out on the pitch following the half-time break and the second half is about to start.,Kick Off,"[45:07] Robin Aime Robert Le Normand under pressure, plays a medium pass along the ground to Daniel Carvajal Ramos, Daniel Carvajal Ramos under pressure, carries the ball under pressure, plays a medium pass forward to Pedro González López, Pedro González López under pressure, carries the ball under pressure, plays a short pass to Lamine Yamal Nasraoui Ebana . Nicolò Barella closes down Lamine Yamal Nasraoui Ebana",253,0.3139425341186257,0.13737388106151846,0.1226335958231815,0.2894880473613739,0.0,0.1707693934440612,0.0144178867340087,0.1563515067100525,20,66,12,54,0,0,5,0,0.0,0,0,0,0.0,0,1,0,0.0,0,5,0,0,0,0,0,0,0,3,0,2
FLASHSCORE,46,17,Half-time substitution. Luciano Spalletti decided to make a change. Davide Frattesi (Italy) is replaced by Andrea Cambiaso.,Substitution,"[45:00] Álvaro Borja Morata Martín under pressure, plays a medium pass back along the ground to Rodrigo Hernández Cascante",251,0.3075164842862226,0.08309789467299483,0.0289652040137203,0.2203284800052642,0.0,0.030973358079791,0.011745611205697,0.019227746874094,17,19,14,15,0,3,2,0,0.0,1,0,0,0.0,1,1,0,0.0,3,2,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,46,18,The players are back out on the pitch following the half-time break and the second half is about to start.,Kick Off,"[45:00] ⚔️ SUBSTITUTION for Italy: Jorge Luiz Frello Filho comes off, replaced by Bryan Cristante. Jorge Luiz Frello Filho was playing as Center Defensive Midfield",250,0.305710379499942,0.13380255301793417,0.0,0.4014076590538025,0.0,0.1707693934440612,-0.0077967476099729,0.1785661410540342,20,24,12,19,0,0,3,0,0.0,0,1,0,0.0,0,1,0,0.0,0,3,0,0,0,1,0,0,0,1,0,0
FLASHSCORE,46,19,The players are back out on the pitch following the half-time break and the second half is about to start.,Kick Off,"[45:00] 📋 TACTICAL CHANGE - Italy adjusts formation (45'), Gianluca Scamacca closes down Rodrigo Hernández Cascante",252,0.2954475372098386,0.1231844127178192,0.0,0.3695532381534576,0.0,0.1707693934440612,-0.0169936958700418,0.1877630893141031,20,15,12,12,0,0,2,0,0.0,0,1,0,0.0,0,0,0,0.0,0,2,0,0,0,1,0,0,0,0,0,0
FLASHSCORE,46,20,Here is a change after the half-time break. Jorginho (Italy) is replaced by Bryan Cristante.,Substitution,"[45:15] Rodrigo Hernández Cascante is fouled . ⏸️ PLAY STOPPED - Gianluigi Donnarumma (Italy) is down injured . ⏸️ PLAY STOPPED - Rodrigo Hernández Cascante (Spain) is down injured, Lamine Yamal Nasraoui Ebana under pressure, delivers the free kick a long ball forward through the air into the central attacking third, INTERCEPTED! Spain loses the ball . Gianluca Scamacca clears the danger",255,0.2942210578883018,0.21583338622773032,0.1793644985738784,0.44639652967453,0.0217391304347826,0.0255699194967746,-0.4450460076332092,0.4706159271299839,15,62,11,45,1,3,4,0,0.0,1,2,1,1.0,0,2,0,0.0,3,4,0,0,1,3,0,1,0,2,0,0
FLASHSCORE,46,21,This yellow card was deserved. The tackle by Bryan Cristante (Italy) was quite harsh and Slavko Vincic didn't hesitate to show him a yellow card.,Yellow Card,"[45:00] Half Start, ⚔️ SUBSTITUTION for Italy: Davide Frattesi comes off, replaced by Andrea Cambiaso. Davide Frattesi was playing as Right Center Midfield",249,0.2939219897945175,0.14683975643872546,0.0770916488066013,0.3289448618888855,0.0344827586206896,-0.261628121137619,0.0032031890004873,0.2648313101381063,25,22,17,17,1,2,4,0,0.0,1,1,1,1.0,2,1,0,0.0,2,4,0,0,1,1,0,0,3,1,1,0
FLASHSCORE,46,22,The players are back out on the pitch following the half-time break and the second half is about to start.,Kick Off,"[45:13] . Lorenzo Pellegrini closes down Lamine Yamal Nasraoui Ebana, Bryan Cristante closes down Pedro González López",254,0.2872287384234369,0.10225005944569904,0.0,0.3067501783370971,0.0,0.1707693934440612,0.0129341688007116,0.1578352246433496,20,17,12,15,0,0,4,0,0.0,0,0,0,0.0,0,0,0,0.0,0,4,0,0,0,0,0,0,0,0,0,0
FLASHSCORE,46,23,This yellow card was deserved. The tackle by Bryan Cristante (Italy) was quite harsh and Slavko Vincic didn't hesitate to show him a yellow card.,Yellow Card,"[45:00] 📋 TACTICAL CHANGE - Italy adjusts formation (45'), Gianluca Scamacca closes down Rodrigo Hernández Cascante",252,0.2849925130891078,0.12820149254133612,0.0229392264606725,0.3232037127017975,0.0384615384615384,-0.261628121137619,-0.0169936958700418,0.2446344252675771,25,15,17,12,1,2,2,0,0.0,1,1,1,1.0,2,0,0,0.0,2,2,0,0,1,1,0,0,3,0,1,0
FLASHSCORE,46,24,The players are back out on the pitch following the half-time break and the second half is about to start.,Kick Off,"[45:15] Rodrigo Hernández Cascante is fouled . ⏸️ PLAY STOPPED - Gianluigi Donnarumma (Italy) is down injured . ⏸️ PLAY STOPPED - Rodrigo Hernández Cascante (Spain) is down injured, Lamine Yamal Nasraoui Ebana under pressure, delivers the free kick a long ball forward through the air into the central attacking third, INTERCEPTED! Spain loses the ball . Gianluca Scamacca clears the danger",255,0.2686055837069,0.23007924530162352,0.2489592782632691,0.4412784576416015,0.0,0.1707693934440612,-0.4450460076332092,0.6158154010772705,20,62,12,45,0,0,4,0,0.0,0,2,0,0.0,0,2,0,0.0,0,4,0,0,0,3,0,1,0,2,0,0
FLASHSCORE,46,25,This yellow card was deserved. The tackle by Bryan Cristante (Italy) was quite harsh and Slavko Vincic didn't hesitate to show him a yellow card.,Yellow Card,"[45:13] . Lorenzo Pellegrini closes down Lamine Yamal Nasraoui Ebana, Bryan Cristante closes down Pedro González López",254,0.2652072666239893,0.11179711881142929,0.0420191082065083,0.2164491713047027,0.0769230769230769,-0.261628121137619,0.0129341688007116,0.2745622899383306,25,17,17,15,2,2,4,1,0.5,1,0,0,0.0,2,0,0,0.0,2,4,0,0,1,0,0,0,3,0,1,0
FLASHSCORE,46,26,Half-time substitution. Luciano Spalletti decided to make a change. Davide Frattesi (Italy) is replaced by Andrea Cambiaso.,Substitution,"[45:15] Rodrigo Hernández Cascante is fouled . ⏸️ PLAY STOPPED - Gianluigi Donnarumma (Italy) is down injured . ⏸️ PLAY STOPPED - Rodrigo Hernández Cascante (Spain) is down injured, Lamine Yamal Nasraoui Ebana under pressure, delivers the free kick a long ball forward through the air into the central attacking third, INTERCEPTED! Spain loses the ball . Gianluca Scamacca clears the danger",255,0.2517062759236918,0.1609481564692558,0.0521773871418357,0.4102589190006256,0.0204081632653061,0.030973358079791,-0.4450460076332092,0.4760193657130003,17,62,14,45,1,3,4,0,0.0,1,2,1,1.0,1,2,0,0.0,3,4,0,0,1,3,0,1,1,2,0,0
FLASHSCORE,46,27,This yellow card was deserved. The tackle by Bryan Cristante (Italy) was quite harsh and Slavko Vincic didn't hesitate to show him a yellow card.,Yellow Card,"[45:07] Robin Aime Robert Le Normand under pressure, plays a medium pass along the ground to Daniel Carvajal Ramos, Daniel Carvajal Ramos under pressure, carries the ball under pressure, plays a medium pass forward to Pedro González López, Pedro González López under pressure, carries the ball under pressure, plays a short pass to Lamine Yamal Nasraoui Ebana . Nicolò Barella closes down Lamine Yamal Nasraoui Ebana",253,0.2350111433195908,0.0720301937166637,0.0469751271914798,0.1691154539585113,0.0,-0.261628121137619,0.0144178867340087,0.2760460078716278,25,66,17,54,0,2,5,0,0.0,1,0,0,0.0,2,1,0,0.0,2,5,0,0,1,0,0,0,3,3,1,2
FLASHSCORE,46,28,This yellow card was deserved. The tackle by Bryan Cristante (Italy) was quite harsh and Slavko Vincic didn't hesitate to show him a yellow card.,Yellow Card,"[45:00] Álvaro Borja Morata Martín under pressure, plays a medium pass back along the ground to Rodrigo Hernández Cascante",251,0.233828991990061,0.06956323343451999,0.0442904936652239,0.1643992066383361,0.0,-0.261628121137619,0.011745611205697,0.2733737323433161,25,19,17,15,0,2,2,0,0.0,1,0,0,0.0,2,1,0,0.0,2,2,0,0,1,0,0,0,3,1,1,0
FLASHSCORE,47,1,Rodri (Spain) is down injured and the referee stops play so that he can receive medical treatment.,Injury,,-1,0.0,0.0,0.0,0.0,0.0,-0.6405057907104492,0.0,0.6405057907104492,17,0,10,0,0,1,0,0,0.0,1,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
FLASHSCORE,48,1,Lamine Yamal (Spain) sends over a free kick from long range but the defence is alert.,Free Kick,"[47:45] Marc Cucurella Saseta under pressure, carries the ball under pressure, delivers the free kick a short pass back along the ground to Aymeric Laporte, Aymeric Laporte under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Robin Aime Robert Le Normand, Robin Aime Robert Le Normand under pressure, carries the ball",256,0.4019099472985488,0.22056976692886113,0.1225020787863384,0.474691092967987,0.064516129032258,0.0839776024222374,0.0299080908298492,0.0540695115923881,16,60,11,46,2,1,3,0,0.0,1,0,0,0.0,1,2,1,1.0,1,3,0,0,1,0,0,0,1,4,0,2
FLASHSCORE,48,2,Lamine Yamal (Spain) sends over a free kick from long range but the defence is alert.,Free Kick,"[47:55] Rodrigo Hernández Cascante under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Fabián Ruiz Peña, Fabián Ruiz Peña under pressure, carries the ball from the central midfield into the left midfield - BUT LOSES IT! . Nicolò Barella closes down Fabián Ruiz Peña . Fabián Ruiz Peña under MASSIVE pressure, delivers the free kick a medium pass along the ground to Daniel Carvajal Ramos",257,0.3821232620188243,0.22423813287531616,0.1528999042973275,0.4685324430465698,0.0512820512820512,0.0839776024222374,-0.0602437481284141,0.1442213505506515,16,74,11,55,2,1,4,0,0.0,1,0,0,0.0,1,2,1,1.0,1,4,0,0,1,0,0,0,1,4,0,2
FLASHSCORE,48,3,Rodri (Spain) is able to continue to play.,Injury,"[47:45] Marc Cucurella Saseta under pressure, carries the ball under pressure, delivers the free kick a short pass back along the ground to Aymeric Laporte, Aymeric Laporte under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Robin Aime Robert Le Normand, Robin Aime Robert Le Normand under pressure, carries the ball",256,0.2751698246371885,0.13578559634051582,0.0534245871592122,0.3539322018623352,0.0,0.3365855813026428,0.0299080908298492,0.3066774904727936,8,60,5,46,0,1,3,0,0.0,1,0,0,0.0,0,2,0,0.0,1,3,0,0,1,0,0,0,0,4,0,2
FLASHSCORE,48,4,Rodri (Spain) is able to continue to play.,Injury,"[47:55] Rodrigo Hernández Cascante under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Fabián Ruiz Peña, Fabián Ruiz Peña under pressure, carries the ball from the central midfield into the left midfield - BUT LOSES IT! . Nicolò Barella closes down Fabián Ruiz Peña . Fabián Ruiz Peña under MASSIVE pressure, delivers the free kick a medium pass along the ground to Daniel Carvajal Ramos",257,0.261379744628793,0.14744943598207627,0.0498009985475777,0.3925473093986511,0.0,0.3365855813026428,-0.0602437481284141,0.396829329431057,8,74,5,55,0,1,4,0,0.0,1,0,0,0.0,0,2,0,0.0,1,4,0,0,1,0,0,0,0,4,0,2
FLASHSCORE,49,1,"Daniel Carvajal (Spain) whips the ball in, but it fails to reach any of his teammates as the opposition's defence averts the threat.",General,"[48:29] Daniel Carvajal Ramos receives under pressure in the left attacking third under pressure, carries the ball under pressure, plays a dangerous short pass through the air into the DANGER ZONE, INTERCEPTED! Spain loses the ball . Crucial block by Federico Dimarco! . Lamine Yamal Nasraoui Ebana under pressure, delivers the corner a dangerous long ball through the air to Robin Aime Robert Le Normand into the central attacking third, but the pass doesn't find its target",263,0.5329781341040793,0.38750981771080534,0.3322486676653056,0.7518494129180908,0.0784313725490196,-0.0282028317451477,-0.0588197484612464,0.0306169167160987,23,77,13,57,4,1,4,0,0.0,1,1,1,1.0,0,3,0,0.0,1,4,0,0,1,1,0,0,0,4,0,1
FLASHSCORE,49,2,"Daniel Carvajal (Spain) whips the ball in, but it fails to reach any of his teammates as the opposition's defence averts the threat.",General,"[48:13] Daniel Carvajal Ramos under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Pedro González López, Pedro González López under pressure, carries the ball under pressure, plays a medium pass along the ground to Lamine Yamal Nasraoui Ebana into the left attacking third, Lamine Yamal Nasraoui Ebana under pressure, drives forward with the ball",261,0.4798251987174702,0.3256492025803264,0.2244382470869658,0.6667950749397278,0.0857142857142857,-0.0282028317451477,0.0294439811259508,0.0576468128710985,23,61,13,49,3,1,3,0,0.0,1,0,0,0.0,0,1,0,0.0,1,3,0,0,1,0,0,0,0,2,0,1
FLASHSCORE,49,3,"Lamine Yamal (Spain) takes the corner kick and sends the ball among a huddle of players inside the penalty area, but one of the defenders clears it to safety.",Corner,"[48:29] Daniel Carvajal Ramos receives under pressure in the left attacking third under pressure, carries the ball under pressure, plays a dangerous short pass through the air into the DANGER ZONE, INTERCEPTED! Spain loses the ball . Crucial block by Federico Dimarco! . Lamine Yamal Nasraoui Ebana under pressure, delivers the corner a dangerous long ball through the air to Robin Aime Robert Le Normand into the central attacking third, but the pass doesn't find its target",263,0.4785303685599589,0.3460647696963977,0.3446224164375487,0.6026628017425537,0.0909090909090909,0.0652530863881111,-0.0588197484612464,0.1240728348493576,29,77,18,57,5,1,4,0,0.0,1,1,1,1.0,2,3,1,0.5,1,4,0,0,1,1,0,0,2,4,0,1
