data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score
FLASHSCORE,52,4,Artur Soares Dias rightly pulls out a yellow card and shows it to Philipp Lienhart (Austria).,Yellow Card,"[51:16] Konrad Laimer under pressure, plays a medium pass along the ground to Kevin Danso, Kevin Danso under pressure, carries the ball under pressure, plays a short pass along the ground to Stefan Posch into the left attacking third, Stefan Posch under pressure, carries the ball under pressure, plays a short pass forward along the ground to Christoph Baumgartner",257,0.3199383760265133,0.0988613347737818,0.0308974923279372,0.2656865119934082,0.0,-0.0170780420303344,-0.0002475418150424,0.0168305002152919,16,59,12,46,0,3,4,0,0.0,1,0,0,0.0,1,1,0,0.0,3,4,0,0,1,0,0,0,1,3,0,2,0.0
FLASHSCORE,52,5,Artur Soares Dias rightly pulls out a yellow card and shows it to Philipp Lienhart (Austria).,Yellow Card,"[51:43] Arda Güler is fouled, Orkun Kökçü under pressure, delivers the free kick a short pass along the ground to Abdülkerim Bardakcı, Abdülkerim Bardakcı under pressure, delivers the free kick a medium pass along the ground to Ferdi Erenay Kadıoğlu, but it goes out of play . Stefan Posch under pressure, plays a medium pass through the air to Konrad Laimer",262,0.304363669096516,0.1471025164115249,0.0648863128242012,0.3520309925079345,0.024390243902439,-0.0170780420303344,-0.2409309148788452,0.2238528728485107,16,61,12,44,1,3,6,0,0.0,1,0,0,0.0,1,3,0,0.0,3,6,0,0,1,0,0,0,1,6,0,3,0.0
FLASHSCORE,52,6,The attendance is 38305.,General,"[51:16] Konrad Laimer under pressure, plays a medium pass along the ground to Kevin Danso, Kevin Danso under pressure, carries the ball under pressure, plays a short pass along the ground to Stefan Posch into the left attacking third, Stefan Posch under pressure, carries the ball under pressure, plays a short pass forward along the ground to Christoph Baumgartner",257,0.2698244659558865,0.0348827345114194,0.1310465344611535,-0.0263983309268951,0.0,0.0251027978956699,-0.0002475418150424,0.0253503397107124,4,59,2,46,0,0,4,0,0.0,0,0,0,0.0,0,1,0,0.0,0,4,0,0,0,0,0,0,0,3,0,2,0.5
FLASHSCORE,52,7,Artur Soares Dias rightly pulls out a yellow card and shows it to Philipp Lienhart (Austria).,Yellow Card,"[51:28] Abdülkerim Bardakcı under pressure, carries the ball - BUT LOSES IT! . Christoph Baumgartner closes down Abdülkerim Bardakcı . Abdülkerim Bardakcı under MASSIVE pressure, plays a short pass along the ground to Ferdi Erenay Kadıoğlu, Ferdi Erenay Kadıoğlu under pressure, carries the ball under pressure, plays a short pass along the ground to Abdülkerim Bardakcı",259,0.260994110433735,0.1125718208531241,0.0353760279356543,0.3023394346237182,0.0,-0.0170780420303344,-0.3108170628547668,0.2937390208244324,16,56,12,42,0,3,3,0,0.0,1,0,0,0.0,1,1,0,0.0,3,3,0,0,1,0,0,0,1,2,0,1,0.0
FLASHSCORE,52,8,The attendance is 38305.,General,"[51:08] Kevin Danso under pressure, carries the ball under pressure, plays a long pass along the ground to Philipp Lienhart, Philipp Lienhart under pressure, carries the ball under pressure, plays a short pass forward along the ground to Marcel Sabitzer, Marcel Sabitzer under pressure, plays a short pass along the ground to Konrad Laimer",256,0.2572144259141743,0.0197542444370668,0.1127838113911393,-0.0535210780799388,0.0,0.0251027978956699,-0.0053022317588329,0.0304050296545028,4,54,2,42,0,0,4,0,0.0,0,0,0,0.0,0,1,0,0.0,0,4,0,0,0,0,0,0,0,3,0,2,0.5
FLASHSCORE,52,9,The attendance is 38305.,General,"[51:41] Ferdi Erenay Kadıoğlu under pressure, plays a medium pass forward along the ground to Arda Güler, Arda Güler under pressure, carries the ball under pressure, plays a short pass along the ground to Orkun Kökçü, Orkun Kökçü under pressure, carries the ball - BUT LOSES IT! . ⚠️ FOUL by Philipp Lienhart in the left midfield - YELLOW CARD for Philipp Lienhart!",261,0.2556245307481418,0.0366987348902398,0.1256968897009414,-0.0156006850302219,0.0,0.0251027978956699,-0.0624952837824821,0.087598081678152,4,62,2,44,0,0,4,0,0.0,0,0,0,0.0,0,3,0,0.0,0,4,0,0,0,0,0,0,0,4,0,1,0.5
FLASHSCORE,52,10,The attendance is 38305.,General,"[51:36] Ferdi Erenay Kadıoğlu under pressure, plays a short pass forward through the air to Orkun Kökçü . Marcel Sabitzer in the duel . Orkun Kökçü under pressure, plays a short pass back through the air to İsmail Yüksek . Nicolas Seiwald closes down Orkun Kökçü . İsmail Yüksek under pressure, plays a short pass to Ferdi Erenay Kadıoğlu",260,0.2496371746777963,0.0152907114187176,0.0751263639954612,-0.0292542297393083,0.0,0.0251027978956699,-0.0222206376492977,0.0473234355449676,4,59,2,44,0,0,5,0,0.0,0,0,0,0.0,0,1,0,0.0,0,5,0,0,0,0,0,0,0,3,0,2,0.5
FLASHSCORE,52,11,The attendance is 38305.,General,"[51:43] Arda Güler is fouled, Orkun Kökçü under pressure, delivers the free kick a short pass along the ground to Abdülkerim Bardakcı, Abdülkerim Bardakcı under pressure, delivers the free kick a medium pass along the ground to Ferdi Erenay Kadıoğlu, but it goes out of play . Stefan Posch under pressure, plays a medium pass through the air to Konrad Laimer",262,0.2252367046197839,0.0556601770845502,0.1706547291956692,-0.0036741979420185,0.0,0.0251027978956699,-0.2409309148788452,0.2660337127745151,4,61,2,44,0,0,6,0,0.0,0,0,0,0.0,0,3,0,0.0,0,6,0,0,0,0,0,0,0,6,0,3,0.5
FLASHSCORE,52,12,The attendance is 38305.,General,"[51:28] Abdülkerim Bardakcı under pressure, carries the ball - BUT LOSES IT! . Christoph Baumgartner closes down Abdülkerim Bardakcı . Abdülkerim Bardakcı under MASSIVE pressure, plays a short pass along the ground to Ferdi Erenay Kadıoğlu, Ferdi Erenay Kadıoğlu under pressure, carries the ball under pressure, plays a short pass along the ground to Abdülkerim Bardakcı",259,0.2018412423125635,0.0477616100002302,0.0963033537533802,0.0469814762473106,0.0,0.0251027978956699,-0.3108170628547668,0.3359198607504368,4,56,2,42,0,0,3,0,0.0,0,0,0,0.0,0,1,0,0.0,0,3,0,0,0,0,0,0,0,2,0,1,0.5
FLASHSCORE,52,13,Artur Soares Dias rightly pulls out a yellow card and shows it to Philipp Lienhart (Austria).,Yellow Card,[51:26] Crucial block by Abdülkerim Bardakcı! wins the ball back,258,0.2008339539170265,0.0971217950185139,0.0,0.291365385055542,0.0,-0.0170780420303344,0.4709515273571014,0.4880295693874359,16,10,12,7,0,3,1,0,0.0,1,0,0,0.0,1,1,0,0.0,3,1,0,0,1,0,0,0,1,1,0,0,0.0
FLASHSCORE,52,14,The attendance is 38305.,General,[51:26] Crucial block by Abdülkerim Bardakcı! wins the ball back,258,0.1842760764010849,0.0609843450219238,0.0834094114395393,0.0995436236262321,0.0,0.0251027978956699,0.4709515273571014,0.4458487294614315,4,10,2,7,0,0,1,0,0.0,0,0,0,0.0,0,1,0,0.0,0,1,0,0,0,0,0,0,0,1,0,0,0.5
FLASHSCORE,53,1,"Konrad Laimer (Austria) makes a good run with the ball into the box, but mishits his shot as it goes way wide of the left post.",Shot,"[52:19] Konrad Laimer surges forward on a BRILLIANT run from the central midfield into the central attacking third - BUT LOSES IT! . Kaan Ayhan closes down Konrad Laimer is beaten by Kaan Ayhan! . Konrad Laimer takes on the defender under pressure, carries the ball",263,0.4648659857129328,0.3460705571062396,0.3244781384692387,0.5666747093200684,0.1470588235294117,-0.0140583366155624,-0.19280606508255,0.1787477284669876,26,46,16,30,5,2,2,1,0.5,1,0,0,0.0,1,0,0,0.0,2,2,0,0,1,0,0,0,1,0,0,0,0.4444444444444444
FLASHSCORE,53,2,"Konrad Laimer (Austria) makes a good run with the ball into the box, but mishits his shot as it goes way wide of the left post.",Shot,"[52:48] Konrad Laimer under pressure, plays a short pass along the ground to Alexander Prass . Mert Müldür closes down Konrad Laimer . Alexander Prass under pressure, carries the ball takes on the defender . Mert Müldür in the duel",266,0.4629794132579417,0.2877620386158824,0.2368452060718267,0.5355318188667297,0.0909090909090909,-0.0140583366155624,-0.0026898737996816,0.0113684628158807,26,40,16,28,3,2,3,1,0.5,1,0,0,0.0,1,1,0,0.0,2,3,0,0,1,0,0,0,1,1,0,0,0.4444444444444444
FLASHSCORE,53,3,"Konrad Laimer (Austria) makes a good run with the ball into the box, but mishits his shot as it goes way wide of the left post.",Shot,"[52:53] Orkun Kökçü under pressure, drives forward with the ball under pressure, plays a medium pass forward along the ground to Kenan Yildiz into the right attacking third, but the pass doesn't find its target . Stefan Posch intercepts! under pressure, drives forward with the ball from the left defensive third into the left midfield under pressure, plays a short pass to Christoph Baumgartner, but the pass doesn't find its target",267,0.4322017725769036,0.2685372179035813,0.2849064340926343,0.4509377777576446,0.0697674418604651,-0.0140583366155624,-0.090862900018692,0.0768045634031295,26,71,16,50,3,2,4,0,0.0,1,0,0,0.0,1,1,0,0.0,2,4,0,0,1,0,0,0,1,4,0,3,0.0
FLASHSCORE,53,4,"Konrad Laimer (Austria) makes a good run with the ball into the box, but mishits his shot as it goes way wide of the left post.",Shot,"[52:25] The goalkeeper deals with it From the goal kick, Fehmi Mert Günok under pressure, plays a medium pass along the ground to Kaan Ayhan",264,0.3828648709863741,0.1844055732320174,0.2177931309433059,0.3354235887527466,0.0,-0.0140583366155624,0.0076988991349935,0.0217572357505559,26,25,16,16,0,2,3,0,0.0,1,0,0,0.0,1,3,0,0.0,2,3,0,0,1,0,0,0,1,4,0,1,0.0
FLASHSCORE,53,5,"Konrad Laimer (Austria) makes a good run with the ball into the box, but mishits his shot as it goes way wide of the left post.",Shot,"[52:44] From the goal kick, Kaan Ayhan under pressure, plays a long pass forward to Arda Güler . Nicolas Seiwald closes down Kaan Ayhan . Arda Güler under pressure, carries the ball struggles to control under pressure closes down the ball carrier",265,0.3448370079745368,0.1880326294964573,0.1326881553263863,0.4036319553852081,0.0277777777777777,-0.0140583366155624,-0.1988081932067871,0.1847498565912246,26,42,16,32,1,2,4,0,0.0,1,0,0,0.0,1,3,0,0.0,2,4,0,0,1,0,0,0,1,3,0,0,0.0
FLASHSCORE,54,1,"Stefan Posch (Austria) fires the ball at goal from inside the area, but it's well blocked. The ball is out of play. Austria will have a chance to score from a corner.",Shot,"[53:40] Crucial block by Merih Demiral!, The goalkeeper deals with it . Marcel Sabitzer under pressure, delivers the corner a dangerous medium pass through the air into the DANGER ZONE, but it goes out of play . From the goal kick, Fehmi Mert Günok under pressure, plays a long ball forward through the air to Kenan Yildiz, but the pass doesn't find its target",271,0.4591831975945932,0.3419848384153978,0.3531035361108019,0.5664680004119873,0.1063829787234042,0.0807913988828659,-0.1084303259849548,0.1892217248678207,32,64,17,42,5,2,5,0,0.0,1,0,0,0.0,4,5,3,0.75,2,5,0,0,2,0,1,0,4,7,0,2,0.46153846153846156
FLASHSCORE,54,2,"Stefan Posch (Austria) fires the ball at goal from inside the area, but it's well blocked. The ball is out of play. Austria will have a chance to score from a corner.",Shot,"[53:29] Nicolas Seiwald under pressure, carries the ball under pressure, plays a long pass forward to Stefan Posch, Stefan Posch under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Christoph Baumgartner into the left attacking third, Christoph Baumgartner receives under pressure in the left attacking third",269,0.4382246172250272,0.2746221017352027,0.1997246962381076,0.5359063148498535,0.088235294117647,0.0807913988828659,0.0098235625773668,0.070967836305499,32,53,17,42,3,2,3,1,0.5,1,0,0,0.0,4,1,0,0.0,2,3,0,0,2,0,1,0,4,2,0,1,0.3076923076923077
FLASHSCORE,54,3,"Stefan Posch (Austria) fires the ball at goal from inside the area, but it's well blocked. The ball is out of play. Austria will have a chance to score from a corner.",Shot,"[53:15] Nicolas Seiwald under pressure, plays a medium pass along the ground to Philipp Lienhart, Philipp Lienhart under pressure, carries the ball from the central defensive third into the central midfield under pressure, plays a medium pass forward along the ground to Konrad Laimer, Konrad Laimer under pressure, plays a medium pass back along the ground to Philipp Lienhart, Philipp Lienhart under pressure, carries the ball from the right midfield into the central midfield",268,0.391476068056614,0.2131852686001073,0.2255902068433634,0.3869385719299316,0.027027027027027,0.0807913988828659,0.007139865309,0.0736515335738658,32,74,17,56,1,2,3,0,0.0,1,0,0,0.0,4,1,0,0.0,2,3,0,0,2,0,1,0,4,3,0,2,0.0
FLASHSCORE,54,4,"Stefan Posch (Austria) fires the ball at goal from inside the area, but it's well blocked. The ball is out of play. Austria will have a chance to score from a corner.",Shot,"[53:38] Stefan Posch under pressure, carries the ball - NOW IN THE DANGER ZONE! - BUT LOSES IT! . Ferdi Erenay Kadıoğlu closes down Stefan Posch . Stefan Posch under MASSIVE pressure, shoots with the right foot from a DANGEROUS position (12m out!) - BLOCKED!",270,0.3341908567363669,0.3624911011211938,0.3111221109453149,0.629292368888855,0.1470588235294117,0.0807913988828659,-0.6699184775352478,0.7507098764181137,32,45,17,30,5,2,2,1,0.5,1,0,0,0.0,4,1,1,0.25,2,2,0,0,2,0,1,0,4,1,0,0,0.46153846153846156
FLASHSCORE,55,1,Marcel Sabitzer (Austria) swings the ball into the box from the corner kick but it's a bit too strong and it goes out of play.,Corner,"[54:45] Philipp Lienhart under pressure, carries the ball under pressure, plays a medium pass along the ground to Kevin Danso, Kevin Danso under pressure, carries the ball from the central midfield into the left midfield under pressure, plays a short pass along the ground to Nicolas Seiwald, Nicolas Seiwald under pressure, carries the ball - BUT LOSES IT!",274,0.4358007535333224,0.2673256148887724,0.2559375280822351,0.4872157871723175,0.0588235294117647,-0.1704805344343185,-0.2292543649673462,0.0587738305330276,25,58,15,42,2,2,3,0,0.0,1,0,0,0.0,1,1,0,0.0,2,3,0,0,1,0,0,0,1,2,0,1,0.0
FLASHSCORE,55,2,Marcel Sabitzer (Austria) swings the ball into the box from the corner kick but it's a bit too strong and it goes out of play.,Corner,"[54:57] Michael Gregoritsch under pressure, carries the ball under pressure, plays a medium pass forward to Marko Arnautović, Marko Arnautović receives under pressure in the central attacking third . Fehmi Mert Günok under pressure, delivers the free kick a short pass along the ground to Merih Demiral",275,0.3971127598105067,0.2445586920437804,0.1536218645148253,0.5300542116165161,0.05,-0.1704805344343185,-0.0252554975450038,0.1452250368893146,25,47,15,36,2,2,4,0,0.0,1,0,0,0.0,1,2,0,0.0,2,4,0,0,1,0,0,0,1,3,0,1,0.0
FLASHSCORE,55,3,Marcel Sabitzer (Austria) swings the ball into the box from the corner kick but it's a bit too strong and it goes out of play.,Corner,"[54:37] Kevin Danso under pressure, carries the ball under pressure, plays a short pass along the ground to Nicolas Seiwald, Nicolas Seiwald under pressure, carries the ball under pressure, plays a medium pass along the ground to Philipp Lienhart, Philipp Lienhart under pressure, carries the ball",273,0.3766023607448655,0.2305737662425859,0.1611081723703614,0.4972797930240631,0.0333333333333333,-0.1704805344343185,0.0148313213139772,0.1853118557482957,25,46,15,36,1,2,3,0,0.0,1,0,0,0.0,1,1,0,0.0,2,3,0,0,1,0,0,0,1,2,0,1,0.0
FLASHSCORE,55,4,Marcel Sabitzer (Austria) swings the ball into the box from the corner kick but it's a bit too strong and it goes out of play.,Corner,[54:37] Kevin Danso wins the ball back,272,0.2985545693058135,0.1529653765384836,0.1469942402661659,0.2592703104019165,0.0526315789473684,-0.1704805344343185,0.0941973179578781,0.2646778523921966,25,7,15,5,1,2,1,0,0.0,1,0,0,0.0,1,0,0,0.0,2,1,0,0,1,0,0,0,1,0,0,0,0.0
FLASHSCORE,56,1,Flag goes up against Marko Arnautovic (Austria) and the referee blows his whistle for offside.,Offside,"[55:39] Patrick Pentz under pressure, carries the ball under pressure, plays a short pass along the ground to Philipp Lienhart, Philipp Lienhart under pressure, drives forward with the ball under pressure, plays a long ball forward through the air to Marko Arnautović into the right attacking third, but the pass doesn't find its target . Merih Demiral under pressure, plays a short pass through the air to İsmail Yüksek",278,0.349225241609799,0.1589316724649894,0.0857171472644294,0.3660778701305389,0.025,-0.1587863713502884,-0.0788923203945159,0.0798940509557724,15,69,10,51,1,3,5,0,0.0,1,0,0,0.0,1,1,0,0.0,3,5,0,0,1,0,0,0,1,3,0,2,0.15384615384615385
FLASHSCORE,56,2,Flag goes up against Marko Arnautovic (Austria) and the referee blows his whistle for offside.,Offside,"[55:26] Merih Demiral under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Abdülkerim Bardakcı, Abdülkerim Bardakcı under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Ferdi Erenay Kadıoğlu, Ferdi Erenay Kadıoğlu under pressure, carries the ball",276,0.3144636362063981,0.1282183730626235,0.0767906916213422,0.3078644275665283,0.0,-0.1587863713502884,-0.0319857969880104,0.1268005743622779,15,54,10,42,0,3,3,0,0.0,1,0,0,0.0,1,2,0,0.0,3,3,0,0,1,0,0,0,1,4,0,2,0.0
FLASHSCORE,56,3,Flag goes up against Marko Arnautovic (Austria) and the referee blows his whistle for offside.,Offside,"[55:57] İsmail Yüksek under pressure, carries the ball under pressure, plays a medium pass to Mert Müldür, Mert Müldür under pressure, carries the ball from the left defensive third into the left midfield under pressure, plays a medium pass forward along the ground to Arda Güler, Arda Güler under pressure, carries the ball",279,0.2874647811966535,0.110860373822172,0.0688362605789886,0.2637448608875274,0.0,-0.1587863713502884,0.0239356253296136,0.182721996679902,15,53,10,41,0,3,3,0,0.0,1,0,0,0.0,1,1,0,0.0,3,3,0,0,1,0,0,0,1,2,0,1,0.0
