data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score
FLASHSCORE,57,8,"A rebound on the edge of the box falls to the feet of the unmarked David Jurasek (Czech Republic). He doesn't hesitate and shoots towards goal, but unfortunately for him it hits one of his own teammates.",Shot,"[56:04] Crucial block by Guram Kashia!, The goalkeeper deals with it . Vladimír Coufal under pressure, delivers the corner a dangerous long ball through the air to Tomáš Souček into the central attacking third, but the pass doesn't find its target, Tomáš Souček receives under pressure in the central attacking third in the duel",259,0.3788504815579882,0.2641083711029994,0.2647835257616183,0.507133424282074,0.0204081632653061,-0.3678215742111206,-0.0908983871340751,0.2769231870770454,37,54,21,36,1,3,2,0,0.0,1,0,0,0.0,1,4,1,1.0,3,2,0,0,1,0,0,0,1,4,0,0,0.15384615384615385
FLASHSCORE,57,9,"A rebound on the edge of the box falls to the feet of the unmarked David Jurasek (Czech Republic). He doesn't hesitate and shoots towards goal, but unfortunately for him it hits one of his own teammates.",Shot,"[56:47] The goalkeeper deals with it From the goal kick, Jindřich Staněk under pressure, plays a medium pass forward along the ground to Ladislav Krejčí",262,0.3509010038413375,0.2631342695504783,0.2270247133954775,0.5346003174781799,0.0277777777777777,-0.3678215742111206,0.0179772190749645,0.3857987932860851,37,25,21,16,1,3,2,0,0.0,1,0,0,0.0,1,3,1,1.0,3,2,0,0,1,0,0,0,1,4,0,1,0.15384615384615385
FLASHSCORE,57,10,"Ondrej Lingr almost found himself in a promising position after Matej Jurasek (Czech Republic) tried to send a defence-splitting pass, but one of the defenders reacts well and makes a timely interception. The ball goes out of play. Czech Republic are awarded a corner kick.",Corner,"[56:36] Khvicha Kvaratskhelia surges forward on a BRILLIANT run from the central defensive third into the central midfield - BUT LOSES IT! . Matěj Jurásek closes down Khvicha Kvaratskhelia . Khvicha Kvaratskhelia under pressure, plays a medium pass forward along the ground to Anzor Mekvabishvili into the central attacking third, Anzor Mekvabishvili receives under pressure in the central attacking third under pressure, carries the ball - BUT LOSES IT!",261,0.320355134422744,0.2184985185201494,0.1182846923483892,0.5027281045913696,0.0344827586206896,0.0001563057303428,-0.3739187121391296,0.3740750178694725,45,69,33,48,2,3,3,1,0.3333333333333333,1,0,0,0.0,3,1,1,0.3333333333333333,3,3,0,0,2,0,1,0,3,1,0,0,0.26666666666666666
FLASHSCORE,57,11,"A rebound on the edge of the box falls to the feet of the unmarked David Jurasek (Czech Republic). He doesn't hesitate and shoots towards goal, but unfortunately for him it hits one of his own teammates.",Shot,"[56:35] Crucial block by Ladislav Krejčí! . The goalkeeper deals with it, Khvicha Kvaratskhelia wins the ball back",260,0.3112253324055655,0.2196476435812291,0.1611330438113144,0.497809886932373,0.0,-0.3678215742111206,0.046220026910305,0.4140416011214256,37,18,21,11,0,3,2,0,0.0,1,0,0,0.0,1,2,1,1.0,3,2,0,0,1,0,0,0,1,2,0,0,0.3076923076923077
FLASHSCORE,57,12,"Vladimir Coufal (Czech Republic) takes the corner, but it's intercepted by the defender.",Corner,"[56:36] Khvicha Kvaratskhelia surges forward on a BRILLIANT run from the central defensive third into the central midfield - BUT LOSES IT! . Matěj Jurásek closes down Khvicha Kvaratskhelia . Khvicha Kvaratskhelia under pressure, plays a medium pass forward along the ground to Anzor Mekvabishvili into the central attacking third, Anzor Mekvabishvili receives under pressure in the central attacking third under pressure, carries the ball - BUT LOSES IT!",261,0.3079551119870661,0.20570628550539,0.2045418830779071,0.4125769734382629,0.0,0.0113796964287757,-0.3739187121391296,0.3852984085679054,13,69,8,48,0,2,3,0,0.0,1,0,0,0.0,1,1,0,0.0,2,3,0,0,1,0,0,0,1,1,0,0,0.0
FLASHSCORE,57,13,Golden chance! Anzor Mekvabishvili (Georgia) meets a cross in the box and finds some space for a shot. He produces an inaccurate effort that goes wide of the right post.,Shot,"[56:04] Crucial block by Guram Kashia!, The goalkeeper deals with it . Vladimír Coufal under pressure, delivers the corner a dangerous long ball through the air to Tomáš Souček into the central attacking third, but the pass doesn't find its target, Tomáš Souček receives under pressure in the central attacking third in the duel",259,0.2982702598260742,0.1748551115773653,0.1676061705894874,0.3569591641426086,0.0,0.240585908293724,-0.0908983871340751,0.3314842954277992,30,54,19,36,0,4,2,0,0.0,1,0,0,0.0,4,4,0,0.0,4,2,0,0,1,0,0,0,4,4,0,0,0.0
FLASHSCORE,57,14,Golden chance! Anzor Mekvabishvili (Georgia) meets a cross in the box and finds some space for a shot. He produces an inaccurate effort that goes wide of the right post.,Shot,"[56:35] Crucial block by Ladislav Krejčí! . The goalkeeper deals with it, Khvicha Kvaratskhelia wins the ball back",260,0.2979239807161574,0.1286872680826828,0.0900969075691241,0.2959648966789245,0.0,0.240585908293724,0.046220026910305,0.194365881383419,30,18,19,11,0,4,2,0,0.0,1,0,0,0.0,4,2,0,0.0,4,2,0,0,1,0,0,0,4,2,0,0,0.10526315789473684
FLASHSCORE,57,15,Golden chance! Anzor Mekvabishvili (Georgia) meets a cross in the box and finds some space for a shot. He produces an inaccurate effort that goes wide of the right post.,Shot,"[56:47] The goalkeeper deals with it From the goal kick, Jindřich Staněk under pressure, plays a medium pass forward along the ground to Ladislav Krejčí",262,0.2876589126137367,0.1244147798912354,0.1113411132981265,0.2619032263755798,0.0,0.240585908293724,0.0179772190749645,0.2226086892187595,30,25,19,16,0,4,2,0,0.0,1,0,0,0.0,4,3,0,0.0,4,2,0,0,1,0,0,0,4,4,0,1,0.0
FLASHSCORE,57,16,Golden chance! Anzor Mekvabishvili (Georgia) meets a cross in the box and finds some space for a shot. He produces an inaccurate effort that goes wide of the right post.,Shot,"[56:36] Khvicha Kvaratskhelia surges forward on a BRILLIANT run from the central defensive third into the central midfield - BUT LOSES IT! . Matěj Jurásek closes down Khvicha Kvaratskhelia . Khvicha Kvaratskhelia under pressure, plays a medium pass forward along the ground to Anzor Mekvabishvili into the central attacking third, Anzor Mekvabishvili receives under pressure in the central attacking third under pressure, carries the ball - BUT LOSES IT!",261,0.2320580636282741,0.18091229164865,0.1466298763883204,0.3526287376880646,0.0434782608695652,0.240585908293724,-0.3739187121391296,0.6145046204328537,30,69,19,48,2,4,3,1,0.25,1,0,0,0.0,4,1,0,0.0,4,3,0,0,1,0,0,0,4,1,0,0,0.3157894736842105
FLASHSCORE,58,1,Vladimir Coufal (Czech Republic) will deliver the ball into the penalty box from a corner kick.,Corner,"[57:39] Vladimír Coufal under pressure, carries the ball From the goal kick, Vladimír Coufal under pressure, plays a dangerous short pass along the ground to Tomáš Holeš into the DANGER ZONE, Tomáš Holeš receives under pressure in the left attacking third under pressure, carries the ball From the goal kick, Tomáš Holeš under pressure, plays a dangerous short pass forward along the ground to Vladimír Coufal into the DANGER ZONE",266,0.4972707324307258,0.3658040529265793,0.3065525152896545,0.6618273854255676,0.1290322580645161,0.0303660556674003,-0.0779631733894348,0.1083292290568351,16,70,11,53,4,2,2,1,0.5,1,0,0,0.0,2,3,0,0.0,2,2,0,0,1,0,0,0,2,6,0,3,0.36363636363636365
FLASHSCORE,58,2,Vladimir Coufal (Czech Republic) will deliver the ball into the penalty box from a corner kick.,Corner,"[57:44] Crucial block by Heorhii Tsitaishvili! . Vladimír Coufal under pressure, delivers the corner a dangerous long ball through the air to Ondřej Lingr into the central attacking third, Ondřej Lingr receives under pressure in the central attacking third . Solomon Kverkvelia in the duel . Ondřej Lingr under pressure, shoots with the head from a DANGEROUS position (5m out!) - HITS THE POST! SO CLOSE!",267,0.4631371580416399,0.3017795891039157,0.258418437826563,0.5443562269210815,0.1025641025641025,0.0303660556674003,0.0831561908125877,0.0527901351451873,16,66,11,44,4,2,4,1,0.5,1,0,0,0.0,2,2,1,0.5,2,4,0,0,1,0,0,0,2,2,0,0,0.5454545454545454
FLASHSCORE,58,3,Vladimir Coufal (Czech Republic) will deliver the ball into the penalty box from a corner kick.,Corner,"[57:18] Matěj Jurásek under pressure, carries the ball from the left midfield into the left attacking third From the goal kick, Matěj Jurásek under pressure, plays a medium pass along the ground to Lukáš Provod, Lukáš Provod under pressure, carries the ball From the goal kick, Lukáš Provod under pressure, plays a short pass along the ground to Tomáš Souček into the central attacking third, Tomáš Souček under pressure, carries the ball",264,0.4605824855531056,0.2869942289345528,0.2981830542543727,0.4690496325492859,0.09375,0.0303660556674003,0.0117133110761642,0.0186527445912361,16,72,11,54,3,2,3,0,0.0,1,0,0,0.0,2,3,0,0.0,2,3,0,0,1,0,0,0,2,6,0,3,0.0
FLASHSCORE,58,4,Vladimir Coufal (Czech Republic) will deliver the ball into the penalty box from a corner kick.,Corner,"[57:06] From the goal kick, Ladislav Krejčí under pressure, plays a short pass along the ground to Tomáš Souček, From the goal kick, Tomáš Souček under pressure, plays a short pass along the ground to Lukáš Provod, Lukáš Provod under pressure, carries the ball From the goal kick, Lukáš Provod under pressure, plays a medium pass along the ground to Tomáš Holeš, Tomáš Holeš under pressure, carries the ball",263,0.4548221052161821,0.2742016636460316,0.2319797899852924,0.519196629524231,0.0714285714285714,0.0303660556674003,0.0336826257407665,0.0033165700733661,16,69,11,51,2,2,3,0,0.0,1,0,0,0.0,2,3,0,0.0,2,3,0,0,1,0,0,0,2,9,0,6,0.0
FLASHSCORE,58,5,Vladimir Coufal (Czech Republic) will deliver the ball into the penalty box from a corner kick.,Corner,"[57:28] Ladislav Krejčí under pressure, carries the ball From the goal kick, Ladislav Krejčí under pressure, plays a short pass along the ground to David Jurásek, David Jurásek receives under pressure in the right attacking third From the goal kick, David Jurásek under pressure, plays a dangerous medium pass back along the ground to Tomáš Souček into the DANGER ZONE, Tomáš Souček under pressure, carries the ball from the right attacking third into the right midfield",265,0.4515235479944789,0.2932164743574252,0.2864702368870749,0.5098458528518677,0.0833333333333333,0.0303660556674003,-0.0431891754269599,0.0735552310943603,16,76,11,57,3,2,3,0,0.0,1,0,0,0.0,2,3,0,0.0,2,3,0,0,1,0,0,0,2,6,0,3,0.0
FLASHSCORE,59,1,Patrik Schick (Czech Republic) latches on a rebound and puts the ball inside the net by using body.,Goal,"[58:07] The goalkeeper deals with it, Georges Mikautadze under pressure, plays a medium pass back along the ground to Khvicha Kvaratskhelia",269,0.3730954953637555,0.1724614634092429,0.1070308190512,0.4103535711765289,0.0,0.058113656938076,0.033111248165369,0.0250024087727069,18,21,12,14,0,2,2,0,0.0,1,0,0,0.0,0,2,0,0.0,2,2,0,0,1,0,0,0,0,2,0,0,0.0
FLASHSCORE,59,2,Patrik Schick (Czech Republic) latches on a rebound and puts the ball inside the net by using body.,Goal,"[58:06] The goalkeeper deals with it . Patrik Schick wins the ball back under pressure, carries the ball ⚽ GOOOAL! Patrik Schick scores! Czech Republic now lead 2-0! His first goal of the tournament in the 58th minute! A crucial two-goal lead!",268,0.3357093494596579,0.3808867077314189,0.335288109466433,0.6407053470611572,0.1666666666666666,0.058113656938076,0.8579363822937012,0.7998227253556252,18,41,12,28,5,2,3,2,1.0,1,1,1,1.0,0,1,0,0.0,2,3,0,0,1,1,0,0,0,3,0,2,1.0
FLASHSCORE,59,3,Ondrej Lingr (Czech Republic) sees his header crash off the left post after meeting a corner kick inside the six-yard box. The goalkeeper would have been helpless.,Shot,"[58:07] The goalkeeper deals with it, Georges Mikautadze under pressure, plays a medium pass back along the ground to Khvicha Kvaratskhelia",269,0.2695827941539284,0.2177842981043651,0.14763448520109,0.4754153788089752,0.0303030303030303,-0.5419104695320129,0.033111248165369,0.575021717697382,27,21,20,14,1,2,2,0,0.0,1,0,0,0.0,3,2,1,0.3333333333333333,2,2,0,0,1,0,0,0,3,2,0,0,0.15384615384615385
FLASHSCORE,59,4,Ondrej Lingr (Czech Republic) sees his header crash off the left post after meeting a corner kick inside the six-yard box. The goalkeeper would have been helpless.,Shot,"[58:06] The goalkeeper deals with it . Patrik Schick wins the ball back under pressure, carries the ball ⚽ GOOOAL! Patrik Schick scores! Czech Republic now lead 2-0! His first goal of the tournament in the 58th minute! A crucial two-goal lead!",268,0.1084424101613421,0.2778721641570276,0.2500187608808117,0.508597731590271,0.075,-0.5419104695320129,0.8579363822937012,1.399846851825714,27,41,20,28,3,2,3,1,0.5,1,1,1,1.0,3,1,1,0.3333333333333333,2,3,0,0,1,1,0,0,3,3,0,2,0.38461538461538464
FLASHSCORE,61,1,Here comes the ref's decision after the VAR review. It's not penalty to Czech Republic as the referee indicates there was no infringement!,VAR,"[60:01] Vladimír Coufal under pressure, plays a dangerous long ball through the air to Tomáš Souček into the central attacking third, but the pass doesn't find its target, Tomáš Souček receives under pressure in the central attacking third in the duel . Solomon Kverkvelia clears the danger . David Jurásek under pressure, plays a dangerous long ball forward through the air to Tomáš Souček into the left attacking third, but the pass doesn't find its target",272,0.3898512464891418,0.1871359975312212,0.2288500163477837,0.3325579762458801,0.0,-0.1232892498373985,-0.1212862432003021,0.0020030066370964,23,76,15,54,0,3,3,0,0.0,1,0,0,0.0,1,1,0,0.0,3,3,0,0,1,0,0,0,1,2,0,1,0.0
FLASHSCORE,61,2,"Surely that's handball by one of the Georgia players in the box, but the referee just waves play on!",VAR,"[60:10] Heorhii Tsitaishvili under pressure, carries the ball is dispossessed by Vladimír Coufal! . Vladimír Coufal in the duel under pressure, delivers the corner a dangerous long ball through the air to Ladislav Krejčí into the central attacking third, Ladislav Krejčí receives under pressure in the central attacking third",273,0.3643024862534647,0.2078425189822045,0.2565428617504617,0.3669846951961517,0.0,-0.3592743575572967,-0.1929567456245422,0.1663176119327545,19,49,10,35,0,2,3,0,0.0,1,0,0,0.0,0,1,0,0.0,2,3,0,0,1,0,0,0,0,1,0,0,0.0
FLASHSCORE,61,3,Here comes the ref's decision after the VAR review. It's not penalty to Czech Republic as the referee indicates there was no infringement!,VAR,"[60:10] Heorhii Tsitaishvili under pressure, carries the ball is dispossessed by Vladimír Coufal! . Vladimír Coufal in the duel under pressure, delivers the corner a dangerous long ball through the air to Ladislav Krejčí into the central attacking third, Ladislav Krejčí receives under pressure in the central attacking third",273,0.3618320948655827,0.1723319584164916,0.2070009392600949,0.3099949359893799,0.0,-0.1232892498373985,-0.1929567456245422,0.0696674957871437,23,49,15,35,0,3,3,0,0.0,1,0,0,0.0,1,1,0,0.0,3,3,0,0,1,0,0,0,1,1,0,0,0.15384615384615385
FLASHSCORE,61,4,"Surely that's handball by one of the Georgia players in the box, but the referee just waves play on!",VAR,"[60:01] Vladimír Coufal under pressure, plays a dangerous long ball through the air to Tomáš Souček into the central attacking third, but the pass doesn't find its target, Tomáš Souček receives under pressure in the central attacking third in the duel . Solomon Kverkvelia clears the danger . David Jurásek under pressure, plays a dangerous long ball forward through the air to Tomáš Souček into the left attacking third, but the pass doesn't find its target",272,0.3357097962090037,0.1936090997310031,0.272851172522172,0.3079761266708374,0.0,-0.3592743575572967,-0.1212862432003021,0.2379881143569946,19,76,10,54,0,2,3,0,0.0,1,0,0,0.0,0,1,0,0.0,2,3,0,0,1,0,0,0,0,2,0,1,0.0
FLASHSCORE,61,5,Referee Daniel Siebert makes the VAR signal and is going to check whether it's a penalty for Czech Republic. Let's see what happens!,VAR,"[60:01] Vladimír Coufal under pressure, plays a dangerous long ball through the air to Tomáš Souček into the central attacking third, but the pass doesn't find its target, Tomáš Souček receives under pressure in the central attacking third in the duel . Solomon Kverkvelia clears the danger . David Jurásek under pressure, plays a dangerous long ball forward through the air to Tomáš Souček into the left attacking third, but the pass doesn't find its target",272,0.321559879197155,0.1508323739150823,0.092891660386223,0.359605461359024,0.0,0.0449713617563247,-0.1212862432003021,0.1662576049566269,23,76,16,54,0,3,3,0,0.0,1,0,0,0.0,1,1,0,0.0,3,3,0,0,1,0,0,0,1,2,0,1,0.0
FLASHSCORE,61,6,Referee Daniel Siebert makes the VAR signal and is going to check whether it's a penalty for Czech Republic. Let's see what happens!,VAR,"[60:10] Heorhii Tsitaishvili under pressure, carries the ball is dispossessed by Vladimír Coufal! . Vladimír Coufal in the duel under pressure, delivers the corner a dangerous long ball through the air to Ladislav Krejčí into the central attacking third, Ladislav Krejčí receives under pressure in the central attacking third",273,0.2921147520123237,0.1354623718100538,0.0946458229535076,0.311741292476654,0.0,0.0449713617563247,-0.1929567456245422,0.237928107380867,23,49,16,35,0,3,3,0,0.0,1,0,0,0.0,1,1,0,0.0,3,3,0,0,1,0,0,0,1,1,0,0,0.0
