data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score
FLASHSCORE,54,1,"Memphis Depay (Netherlands) is first to the rebound but his shot is blocked. Wow, what an escape there for the opposition.",Shot,"[53:17] Crucial block by Radu Drăgușin!, The goalkeeper deals with it . Memphis Depay wins the ball back under pressure, carries the ball - BUT LOSES IT! . Andrei Florin Ratiu closes down Memphis Depay",229,0.3716760391486296,0.3020845033384176,0.1943386686812278,0.6452481746673584,0.0666666666666666,0.3751828372478485,-0.0443665161728858,0.4195493534207344,21,35,12,23,2,2,3,1,0.5,1,0,0,0.0,2,2,1,0.5,2,3,0,0,1,0,0,0,2,2,0,0,0.4
FLASHSCORE,54,2,Donyell Malen (Netherlands) wastes a good opportunity as his pass into the box is blocked by the defence.,General,"[53:08] Jerdy Schouten under pressure, carries the ball under pressure, plays a medium pass along the ground to Donyell Malen, Donyell Malen under pressure, carries the ball under pressure, plays a short pass along the ground to Stefan de Vrij, Stefan de Vrij under pressure, drives forward with the ball from the left midfield into the left attacking third",227,0.3346416949872871,0.2846620939201381,0.2321134315012692,0.4885395169258117,0.1333333333333333,-0.5037903785705566,0.0116291232407093,0.515419501811266,18,59,11,43,4,1,4,1,1.0,1,0,0,0.0,2,1,1,0.5,1,4,0,0,1,0,0,0,2,2,0,1,0.5454545454545454
FLASHSCORE,54,3,Donyell Malen (Netherlands) wastes a good opportunity as his pass into the box is blocked by the defence.,General,"[53:16] Denzel Dumfries under pressure, plays a dangerous short pass along the ground to Donyell Malen into the central attacking third, Donyell Malen receives under pressure in the central attacking third under pressure, shoots with the right foot from a DANGEROUS position (9m out!) - well wide!",228,0.3290997010722349,0.29024044834966,0.2212830196130957,0.5204060673713684,0.1290322580645161,-0.5037903785705566,0.0505321621894836,0.5543225407600403,18,47,11,34,4,1,2,1,1.0,1,0,0,0.0,2,1,1,0.5,1,2,0,0,1,0,0,0,2,1,0,0,0.5454545454545454
FLASHSCORE,54,4,"Memphis Depay (Netherlands) is first to the rebound but his shot is blocked. Wow, what an escape there for the opposition.",Shot,"[53:18] Crucial block by Andrei Florin Ratiu!, The goalkeeper deals with it, Bogdan Racovițan clears the danger, Crucial block by Marius Mihai Marin!, The goalkeeper deals with it",230,0.3051503982735655,0.141355660106471,0.0948325590662088,0.3292344212532043,0.0,0.3751828372478485,0.1717174500226974,0.203465387225151,21,28,12,18,0,2,3,0,0.0,1,0,0,0.0,2,2,1,0.5,2,3,0,0,1,0,0,0,2,4,0,2,0.13333333333333333
FLASHSCORE,54,5,"Memphis Depay (Netherlands) is first to the rebound but his shot is blocked. Wow, what an escape there for the opposition.",Shot,"[53:16] Denzel Dumfries under pressure, plays a dangerous short pass along the ground to Donyell Malen into the central attacking third, Donyell Malen receives under pressure in the central attacking third under pressure, shoots with the right foot from a DANGEROUS position (9m out!) - well wide!",228,0.2993151638278405,0.1739704434565756,0.1126479579484623,0.4092633724212646,0.0,0.3751828372478485,0.0505321621894836,0.3246506750583648,21,47,12,34,0,2,2,0,0.0,1,0,0,0.0,2,1,0,0.0,2,2,0,0,1,0,0,0,2,1,0,0,0.0
FLASHSCORE,54,6,"Memphis Depay (Netherlands) is first to the rebound but his shot is blocked. Wow, what an escape there for the opposition.",Shot,"[53:08] Jerdy Schouten under pressure, carries the ball under pressure, plays a medium pass along the ground to Donyell Malen, Donyell Malen under pressure, carries the ball under pressure, plays a short pass along the ground to Stefan de Vrij, Stefan de Vrij under pressure, drives forward with the ball from the left midfield into the left attacking third",227,0.2938998006247607,0.179717638835394,0.1422857306751122,0.3968671858310699,0.0,0.3751828372478485,0.0116291232407093,0.3635537140071392,21,59,12,43,0,2,4,0,0.0,1,0,0,0.0,2,1,0,0.0,2,4,0,0,1,0,0,0,2,2,0,1,0.0
FLASHSCORE,54,7,Donyell Malen (Netherlands) wastes a good opportunity as his pass into the box is blocked by the defence.,General,"[53:17] Crucial block by Radu Drăgușin!, The goalkeeper deals with it . Memphis Depay wins the ball back under pressure, carries the ball - BUT LOSES IT! . Andrei Florin Ratiu closes down Memphis Depay",229,0.2405178152938242,0.1404983745243225,0.1343872982937319,0.2871078252792358,0.0,-0.5037903785705566,-0.0443665161728858,0.4594238623976707,18,35,11,23,0,1,3,0,0.0,1,0,0,0.0,2,2,1,0.5,1,3,0,0,1,0,0,0,2,2,0,0,0.18181818181818182
FLASHSCORE,54,8,Donyell Malen (Netherlands) wastes a good opportunity as his pass into the box is blocked by the defence.,General,"[53:18] Crucial block by Andrei Florin Ratiu!, The goalkeeper deals with it, Bogdan Racovițan clears the danger, Crucial block by Marius Mihai Marin!, The goalkeeper deals with it",230,0.1959072775154948,0.1530456462184111,0.1526471134065153,0.3064898252487182,0.0,-0.5037903785705566,0.1717174500226974,0.6755078285932541,18,28,11,18,0,1,3,0,0.0,1,0,0,0.0,2,2,1,0.5,1,3,0,0,1,0,0,0,2,4,0,2,0.18181818181818182
FLASHSCORE,55,1,"Cody Gakpo (Netherlands) attempts to find Denzel Dumfries, but puts far too much on the pass and the chance is gone.",General,"[54:44] Nathan Aké under pressure, plays a dangerous short pass along the ground to Cody Mathès Gakpo into the DANGER ZONE, Cody Mathès Gakpo receives under pressure in the right attacking third under pressure, carries the ball under pressure, plays a dangerous long ball forward through the air to Denzel Dumfries into the central attacking third, but it goes out of play, Denzel Dumfries receives under pressure in the central attacking third",234,0.3731615496642203,0.2813286868024947,0.251466541601771,0.470568299293518,0.1219512195121951,-0.4146855175495147,-0.063345655798912,0.3513398617506027,21,72,14,55,5,2,3,2,1.0,1,0,0,0.0,3,1,1,0.3333333333333333,2,3,0,0,1,0,0,0,3,1,0,0,0.46153846153846156
FLASHSCORE,55,2,"Cody Gakpo (Netherlands) attempts to find Denzel Dumfries, but puts far too much on the pass and the chance is gone.",General,"[54:04] Nicolae Claudiu Stanciu closes down Memphis Depay . Memphis Depay under MASSIVE pressure, plays a short pass along the ground to Donyell Malen, Donyell Malen surges forward on a BRILLIANT run from the left midfield into the left attacking third - BUT LOSES IT! . Andrei Burcă Andonie closes down Donyell Malen . Donyell Malen under pressure, plays a dangerous short pass back along the ground to Denzel Dumfries into the DANGER ZONE",231,0.3346047410795735,0.2013667834374171,0.1943316421034774,0.3459389209747314,0.0638297872340425,-0.4146855175495147,-0.1490041315555572,0.2656813859939575,21,74,14,55,3,2,6,1,0.5,1,0,0,0.0,3,1,1,0.3333333333333333,2,6,0,0,1,0,0,0,3,2,0,1,0.46153846153846156
FLASHSCORE,55,3,"Cody Gakpo (Netherlands) attempts to find Denzel Dumfries, but puts far too much on the pass and the chance is gone.",General,"[54:31] Virgil van Dijk under pressure, carries the ball under pressure, plays a short pass along the ground to Tijjani Reijnders, Tijjani Reijnders under pressure, carries the ball under pressure, plays a long ball forward through the air to Xavi Simons into the right attacking third, Xavi Simons receives under pressure in the right attacking third",233,0.2465247094485752,0.140963711073477,0.1483538867422,0.2482214570045471,0.0263157894736842,-0.4146855175495147,0.0221067778766155,0.4367922954261303,21,56,14,44,1,2,4,0,0.0,1,0,0,0.0,3,1,1,0.3333333333333333,2,4,0,0,1,0,0,0,3,1,0,0,0.15384615384615385
FLASHSCORE,55,4,"Cody Gakpo (Netherlands) attempts to find Denzel Dumfries, but puts far too much on the pass and the chance is gone.",General,"[54:18] Tijjani Reijnders under pressure, carries the ball under pressure, plays a medium pass along the ground to Nathan Aké, Nathan Aké surges forward on a BRILLIANT run from the central midfield into the right attacking third under pressure, plays a medium pass back along the ground to Tijjani Reijnders, Tijjani Reijnders under pressure, carries the ball - BUT LOSES IT!",232,0.2365214843451118,0.155620401124045,0.1895736197700329,0.2509717941284179,0.0263157894736842,-0.4146855175495147,0.106089748442173,0.5207752659916878,21,61,14,44,1,2,2,0,0.0,1,0,0,0.0,3,1,1,0.3333333333333333,2,2,0,0,1,0,0,0,3,2,0,1,0.15384615384615385
FLASHSCORE,57,1,Tijjani Reijnders (Netherlands) spanks one well wide of the left post from the edge of the box.,Shot,"[56:18] Virgil van Dijk under pressure, plays a short pass to Tijjani Reijnders into the right attacking third",240,0.3936225040566917,0.1916072411751741,0.1407864015849761,0.347078800201416,0.0869565217391304,0.0493412762880325,0.0490095689892768,0.0003317072987556,17,18,11,14,2,1,3,1,1.0,1,0,0,0.0,0,1,0,0.0,1,3,0,0,1,0,0,0,0,1,0,0,0.5714285714285714
FLASHSCORE,57,2,Tijjani Reijnders (Netherlands) spanks one well wide of the left post from the edge of the box.,Shot,"[56:32] From the goal kick, Bogdan Racovițan under pressure, plays a medium pass forward along the ground to Ianis Hagi, From the goal kick, Ianis Hagi under pressure, plays a long pass along the ground to Răzvan Gabriel Marin, Răzvan Gabriel Marin under pressure, carries the ball From the goal kick, Răzvan Gabriel Marin under pressure, plays a long pass forward to Dennis Man, Dennis Man surges forward on a BRILLIANT run from the left midfield into the central attacking third",243,0.3422624413486488,0.143387856657792,0.2358512275535193,0.1699220985174179,0.024390243902439,0.0493412762880325,0.1104550808668136,0.0611138045787811,17,81,11,60,1,1,5,0,0.0,1,0,0,0.0,0,3,0,0.0,1,5,0,0,1,0,0,0,0,9,0,6,0.0
FLASHSCORE,57,3,Tijjani Reijnders (Netherlands) spanks one well wide of the left post from the edge of the box.,Shot,"[56:23] The goalkeeper deals with it From the goal kick, Florin Constantin Niţă under pressure, plays a medium pass forward along the ground to Bogdan Racovițan",242,0.339138596397008,0.1339888027361571,0.2172623726879179,0.1847040355205536,0.0,0.0493412762880325,0.003929253667593,0.0454120226204395,17,26,11,17,0,1,3,0,0.0,1,0,0,0.0,0,3,0,0.0,1,3,0,0,1,0,0,0,0,4,0,1,0.0
FLASHSCORE,57,4,Tijjani Reijnders (Netherlands) spanks one well wide of the left post from the edge of the box.,Shot,"[56:54] Jerdy Schouten under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Xavi Simons . Marius Mihai Marin closes down Jerdy Schouten . Xavi Simons under pressure, carries the ball under pressure, plays a long ball forward through the air to Donyell Malen",245,0.3235229448544708,0.1135986570441362,0.1359753978024831,0.2048205733299255,0.0,0.0493412762880325,0.0026370845735073,0.0467041917145252,17,50,11,39,0,1,4,0,0.0,1,0,0,0.0,0,1,0,0.0,1,4,0,0,1,0,0,0,0,1,0,0,0.0
FLASHSCORE,57,5,Tijjani Reijnders (Netherlands) spanks one well wide of the left post from the edge of the box.,Shot,"[56:19] Tijjani Reijnders under pressure, carries the ball from the right attacking third into the central attacking third - BUT LOSES IT! . Nicolae Claudiu Stanciu closes down Tijjani Reijnders is beaten by Nicolae Claudiu Stanciu! . Tijjani Reijnders takes on the defender under pressure, carries the ball - BUT LOSES IT!",241,0.3121120554935011,0.2543154902234438,0.2794437918402832,0.4145371615886688,0.0689655172413793,0.0493412762880325,-0.4651569724082947,0.5144982486963272,17,52,11,34,2,1,2,1,1.0,1,0,0,0.0,0,0,0,0.0,1,2,0,0,1,0,0,0,0,0,0,0,0.5714285714285714
FLASHSCORE,57,6,Tijjani Reijnders (Netherlands) spanks one well wide of the left post from the edge of the box.,Shot,"[56:09] Marius Mihai Marin under pressure, plays a short pass to Andrei Florin Ratiu, Andrei Florin Ratiu under pressure, carries the ball - BUT LOSES IT! . Xavi Simons closes down Andrei Florin Ratiu . Andrei Florin Ratiu under pressure, plays a short pass along the ground to Marius Mihai Marin, Marius Mihai Marin under pressure, carries the ball",239,0.2308405768065154,0.0708765263277292,0.0830097123736144,0.1296198666095733,0.0,0.0493412762880325,-0.2399259954690933,0.2892672717571258,17,59,11,46,0,1,3,0,0.0,1,0,0,0.0,0,1,0,0.0,1,3,0,0,1,0,0,0,0,2,0,1,0.0
FLASHSCORE,57,7,Tijjani Reijnders (Netherlands) spanks one well wide of the left post from the edge of the box.,Shot,[56:52] Crucial block by Jerdy Schouten! wins the ball back,244,0.1446193576810455,0.0979901265379714,0.10334417560009,0.1906262040138244,0.0,0.0493412762880325,0.7648342251777649,0.7154929488897324,17,10,11,7,0,1,1,0,0.0,1,0,0,0.0,0,1,0,0.0,1,1,0,0,1,0,0,0,0,1,0,0,0.0
FLASHSCORE,58,1,Memphis Depay (Netherlands) steps up to send the ball in.,Corner,"[57:06] Crucial block by Bogdan Racovițan! . Memphis Depay under pressure, delivers the corner a dangerous long ball back through the air to Virgil van Dijk into the central attacking third, Virgil van Dijk receives under pressure in the central attacking third under pressure, shoots with the head from a DANGEROUS position (10m out!) - HITS THE POST! SO CLOSE!",246,0.4322235900409784,0.269052741361693,0.2179583183489733,0.5034856200218201,0.0857142857142857,0.0561263412237167,0.1343902051448822,0.0782638639211654,10,60,6,43,3,1,4,1,1.0,1,0,0,0.0,0,2,0,0.0,1,4,0,0,1,0,0,0,0,2,0,0,0.5714285714285714
FLASHSCORE,58,2,"Virgil van Dijk (Netherlands) latches on to the corner kick inside the box, but his header from near the penalty spot crashes against the right post! The goalkeeper would have been helpless.",Hit Post,"[57:06] Crucial block by Bogdan Racovițan! . Memphis Depay under pressure, delivers the corner a dangerous long ball back through the air to Virgil van Dijk into the central attacking third, Virgil van Dijk receives under pressure in the central attacking third under pressure, shoots with the head from a DANGEROUS position (10m out!) - HITS THE POST! SO CLOSE!",246,0.3994868853266765,0.3424300463432377,0.3601622654431416,0.5584322214126587,0.108695652173913,-0.294952392578125,0.1343902051448822,0.4293425977230072,32,60,19,43,5,2,4,2,1.0,1,0,0,0.0,4,2,1,0.25,2,4,0,0,1,0,0,0,4,2,0,0,0.5263157894736842
FLASHSCORE,58,3,"Virgil van Dijk (Netherlands) latches on to the corner kick inside the box, but his header from near the penalty spot crashes against the right post! The goalkeeper would have been helpless.",Hit Post,"[57:48] The goalkeeper deals with it From the goal kick, Florin Constantin Niţă under pressure, plays a short pass along the ground to Radu Drăgușin",247,0.3873961952814818,0.2815425760202091,0.3160461702087782,0.4679754972457886,0.0606060606060606,-0.294952392578125,9.05543565750122e-05,0.2950429469347,32,25,19,16,2,2,3,0,0.0,1,0,0,0.0,4,3,1,0.25,2,3,0,0,1,0,0,0,4,4,0,1,0.10526315789473684
FLASHSCORE,58,4,Memphis Depay (Netherlands) steps up to send the ball in.,Corner,"[57:48] The goalkeeper deals with it From the goal kick, Florin Constantin Niţă under pressure, plays a short pass along the ground to Radu Drăgușin",247,0.3401133051999957,0.1388296692223748,0.1321265127215983,0.2843624949455261,0.0,0.0561263412237167,9.05543565750122e-05,0.0560357868671417,10,25,6,16,0,1,3,0,0.0,1,0,0,0.0,0,3,0,0.0,1,3,0,0,1,0,0,0,0,4,0,1,0.0
FLASHSCORE,58,5,Donyell Malen (Netherlands) fails to find any of his teammates inside the box as his pass is blocked.,General,"[57:48] The goalkeeper deals with it From the goal kick, Florin Constantin Niţă under pressure, plays a short pass along the ground to Radu Drăgușin",247,0.2356289320319174,0.1426388363876975,0.1163241962035685,0.2731307744979858,0.0384615384615384,-0.4853102266788482,9.05543565750122e-05,0.4854007810354233,18,25,11,16,1,1,3,0,0.0,1,0,0,0.0,2,3,1,0.5,1,3,0,0,1,0,0,0,2,4,0,1,0.18181818181818182
FLASHSCORE,58,6,Donyell Malen (Netherlands) fails to find any of his teammates inside the box as his pass is blocked.,General,"[57:06] Crucial block by Bogdan Racovițan! . Memphis Depay under pressure, delivers the corner a dangerous long ball back through the air to Virgil van Dijk into the central attacking third, Virgil van Dijk receives under pressure in the central attacking third under pressure, shoots with the head from a DANGEROUS position (10m out!) - HITS THE POST! SO CLOSE!",246,0.1829971349278239,0.117229657178342,0.0835011208212964,0.2681878507137298,0.0,-0.4853102266788482,0.1343902051448822,0.6197004318237305,18,60,11,43,0,1,4,0,0.0,1,0,0,0.0,2,2,1,0.5,1,4,0,0,1,0,0,0,2,2,0,0,0.18181818181818182
FLASHSCORE,59,1,"What a wasted opportunity by Cody Gakpo (Netherlands)! He creates himself some space inside the penalty box and unleashes a decent strike towards the left side of the goal, but Florin Nita makes an astonishing save to thwart him.",Save,"[58:16] Radu Drăgușin under pressure, carries the ball From the goal kick, Radu Drăgușin under pressure, plays a medium pass along the ground to Bogdan Racovițan, Bogdan Racovițan under pressure, carries the ball From the goal kick, Bogdan Racovițan under pressure, plays a medium pass along the ground to Florin Constantin Niţă, Florin Constantin Niţă under pressure, carries the ball - BUT LOSES IT!",248,0.2871874414702199,0.2372605219907154,0.1822377055800093,0.4840893149375915,0.0454545454545454,-0.6477701663970947,-0.0847383663058281,0.5630318000912666,39,64,27,47,2,4,4,0,0.0,1,0,0,0.0,4,3,1,0.25,4,4,0,0,1,0,0,0,4,6,0,3,0.08
FLASHSCORE,59,2,"What a wasted opportunity by Cody Gakpo (Netherlands)! He creates himself some space inside the penalty box and unleashes a decent strike towards the left side of the goal, but Florin Nita makes an astonishing save to thwart him.",Save,"[58:37] Cody Mathès Gakpo under pressure, drives forward with the ball under pressure, plays a dangerous short pass along the ground to Memphis Depay into the central attacking third, Memphis Depay receives under pressure in the central attacking third under pressure, carries the ball - BUT LOSES IT! . Crucial block by Andrei Florin Ratiu!",251,0.2620502367580882,0.2421105444384881,0.1840932900949738,0.484546035528183,0.0576923076923076,-0.6477701663970947,0.0303605198860168,0.6781306862831116,39,55,27,40,3,4,3,1,0.25,1,0,0,0.0,4,2,0,0.0,4,3,0,0,1,0,0,0,4,2,0,0,0.08
