data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions
FLASHSCORE,57,1,The attendance is 60926.,General,"[56:24] Jude Bellingham under pressure, plays a short pass forward along the ground to Luke Shaw into the right attacking third, Luke Shaw under pressure, carries the ball from the right attacking third into the right midfield under pressure, plays a short pass back along the ground to Marc Guehi, Marc Guehi under pressure, carries the ball under pressure, plays a medium pass along the ground to Kobbie Mainoo",255,0.2961738648035502,0.06873013677111943,0.1579953983995819,0.0481950119137764,0.0,0.0367117039859294,0.0152167528867721,0.0214949510991573,4,69,2,53,0,0,4,0,0.0,0,0,0,0.0,0,1,0,0.0,0,4,0,0,0,0,0,0,0,3,0,2
FLASHSCORE,57,2,The attendance is 60926.,General,"[56:11] Phil Foden under pressure, plays a short pass forward along the ground to Declan Rice, Declan Rice under pressure, plays a medium pass along the ground to Marc Guehi, Marc Guehi under pressure, carries the ball under pressure, plays a short pass along the ground to Jude Bellingham, Jude Bellingham under pressure, carries the ball",253,0.2807029746253207,0.043403918515167596,0.1104998252407371,0.0197119303047657,0.0,0.0367117039859294,0.0293118469417095,0.0073998570442199,4,56,2,44,0,0,4,0,0.0,0,0,0,0.0,0,1,0,0.0,0,4,0,0,0,0,0,0,0,3,0,2
FLASHSCORE,57,3,The attendance is 60926.,General,"[56:34] Declan Rice under pressure, carries the ball under pressure, plays a short pass along the ground to Phil Foden, Phil Foden under pressure, carries the ball under pressure, plays a short pass back along the ground to John Stones, John Stones under pressure, carries the ball",256,0.2791149397105269,0.0436304832131058,0.1205915882081956,0.0102998614311218,0.0,0.0367117039859294,0.0222800131887197,0.0144316907972097,4,47,2,37,0,0,3,0,0.0,0,0,0,0.0,0,1,0,0.0,0,3,0,0,0,0,0,0,0,2,0,1
FLASHSCORE,57,4,The attendance is 60926.,General,"[56:01] Kobbie Mainoo under pressure, carries the ball under pressure, plays a medium pass along the ground to Kyle Walker, Kyle Walker under pressure, carries the ball under pressure, plays a medium pass along the ground to John Stones, John Stones under pressure, carries the ball",252,0.2787620029997457,0.044069614960303434,0.1210743191199021,0.0111345257610082,0.0,0.0367117039859294,0.019550871104002,0.0171608328819274,4,46,2,36,0,0,3,0,0.0,0,0,0,0.0,0,1,0,0.0,0,3,0,0,0,0,0,0,0,2,0,1
FLASHSCORE,57,5,The attendance is 60926.,General,"[56:17] Declan Rice under pressure, carries the ball under pressure, plays a short pass along the ground to Kobbie Mainoo, Kobbie Mainoo under pressure, carries the ball under pressure, plays a short pass along the ground to Declan Rice, Declan Rice under pressure, carries the ball",254,0.2758477552888861,0.04199304855142306,0.1173667801923833,0.0086123654618859,0.0,0.0367117039859294,0.0141235794872045,0.0225881244987249,4,46,2,36,0,0,2,0,0.0,0,0,0,0.0,0,1,0,0.0,0,2,0,0,0,0,0,0,0,2,0,1
FLASHSCORE,57,6,The attendance is 60926.,General,"[56:49] Kyle Walker surges forward on a BRILLIANT run under pressure, plays a medium pass back along the ground to John Stones, John Stones under pressure, plays a long pass along the ground to Marc Guehi, Marc Guehi under pressure, carries the ball from the central midfield into the right midfield under pressure, plays a medium pass forward along the ground to Luke Shaw",257,0.2074258244125351,0.04582344995118578,0.1365006092914164,0.0009697405621409,0.0,0.0367117039859294,0.3444787561893463,0.3077670522034168,4,64,2,48,0,0,4,0,0.0,0,0,0,0.0,0,1,0,0.0,0,4,0,0,0,0,0,0,0,3,0,2
FLASHSCORE,60,1,"Phil Foden (England) did his best to latch on to a crossfield pass, but it was too long and it goes out of play. The ball is out of play. Netherlands will take a throw-in.",General,"[59:57] Cody Mathès Gakpo under pressure, plays a long pass along the ground to Denzel Dumfries into the left attacking third, Denzel Dumfries under pressure, carries the ball under pressure, plays a dangerous short pass along the ground to Jerdy Schouten into the DANGER ZONE, Jerdy Schouten under pressure, carries the ball under pressure, plays a long ball forward through the air to Wout Weghorst into the right attacking third, but it goes out of play",273,0.4136589413513992,0.2547692683842784,0.2165102513917743,0.4082626700401306,0.1395348837209302,-0.1873124688863754,-0.0776404291391372,0.1096720397472381,35,76,18,58,6,1,4,0,0.0,2,0,0,0.0,3,1,1,0.3333333333333333,1,4,0,0,2,0,0,0,3,2,0,1
FLASHSCORE,60,2,"Phil Foden (England) did his best to latch on to a crossfield pass, but it was too long and it goes out of play. The ball is out of play. Netherlands will take a throw-in.",General,"[59:47] John Stones under pressure, carries the ball under pressure, plays a long ball forward through the air to Phil Foden into the left attacking third, Phil Foden loses control under pressure! . Nathan Aké under pressure, plays a medium pass forward to Cody Mathès Gakpo",272,0.4121355716921662,0.23292502324286757,0.1425273078024673,0.4211126267910003,0.1351351351351351,-0.1873124688863754,-0.1370796859264373,0.050232782959938,35,46,18,37,5,1,4,1,1.0,2,0,0,0.0,3,1,1,0.3333333333333333,1,4,0,0,2,0,0,0,3,1,0,0
FLASHSCORE,60,3,"Phil Foden (England) did his best to latch on to a crossfield pass, but it was too long and it goes out of play. The ball is out of play. Netherlands will take a throw-in.",General,"[59:08] John Stones under pressure, plays a short pass back along the ground to Marc Guehi, Marc Guehi under pressure, carries the ball under pressure, plays a medium pass along the ground to Kyle Walker, Kyle Walker under pressure, carries the ball under pressure, plays a medium pass along the ground to Marc Guehi",268,0.3365424819830472,0.1809359875296109,0.1072079183229627,0.371083915233612,0.064516129032258,-0.1873124688863754,0.0093255657702684,0.1966380346566438,35,54,18,42,2,1,3,0,0.0,2,0,0,0.0,3,1,1,0.3333333333333333,1,3,0,0,2,0,0,0,3,3,0,2
FLASHSCORE,60,4,"Phil Foden (England) did his best to latch on to a crossfield pass, but it was too long and it goes out of play. The ball is out of play. Netherlands will take a throw-in.",General,"[59:00] Marc Guehi under pressure, carries the ball under pressure, plays a medium pass along the ground to Kyle Walker, Kyle Walker under pressure, carries the ball under pressure, plays a medium pass along the ground to Marc Guehi, Marc Guehi under pressure, carries the ball",267,0.3279265468663702,0.1770992981522255,0.0998519536795691,0.3573718667030334,0.074074074074074,-0.1873124688863754,0.0322792381048202,0.2195917069911956,35,46,18,36,2,1,2,0,0.0,2,0,0,0.0,3,1,1,0.3333333333333333,1,2,0,0,2,0,0,0,3,2,0,1
FLASHSCORE,60,5,"Phil Foden (England) did his best to latch on to a crossfield pass, but it was too long and it goes out of play. The ball is out of play. Netherlands will take a throw-in.",General,"[59:27] Declan Rice under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Marc Guehi, Marc Guehi under pressure, carries the ball under pressure, plays a medium pass along the ground to Luke Shaw, Luke Shaw under pressure, carries the ball",270,0.3238389118557779,0.1685684918093163,0.1027890996319488,0.3362497091293335,0.0666666666666666,-0.1873124688863754,0.0230373591184616,0.210349828004837,35,47,18,37,2,1,3,0,0.0,2,0,0,0.0,3,1,1,0.3333333333333333,1,3,0,0,2,0,0,0,3,2,0,1
FLASHSCORE,60,6,"Phil Foden (England) did his best to latch on to a crossfield pass, but it was too long and it goes out of play. The ball is out of play. Netherlands will take a throw-in.",General,"[59:15] Jude Bellingham under pressure, carries the ball under pressure, plays a medium pass back along the ground to Kyle Walker, Kyle Walker under pressure, carries the ball under pressure, plays a short pass along the ground to John Stones, John Stones under pressure, carries the ball",269,0.3199273528810929,0.16110613498841272,0.1036770489584928,0.3151252269744873,0.064516129032258,-0.1873124688863754,0.016296524554491,0.2036089934408664,35,47,18,37,2,1,3,0,0.0,2,0,0,0.0,3,1,1,0.3333333333333333,1,3,0,0,2,0,0,0,3,2,0,1
FLASHSCORE,60,7,"Phil Foden (England) did his best to latch on to a crossfield pass, but it was too long and it goes out of play. The ball is out of play. Netherlands will take a throw-in.",General,"[59:37] Jude Bellingham under pressure, plays a medium pass to Kyle Walker, Kyle Walker under pressure, drives forward with the ball under pressure, plays a medium pass along the ground to John Stones, John Stones under pressure, carries the ball under pressure, plays a short pass along the ground to Jude Bellingham",271,0.3182701468074998,0.16210370878109412,0.108310688129934,0.3155004382133484,0.0625,-0.1873124688863754,0.0259180702269077,0.2132305391132831,35,52,18,40,2,1,3,0,0.0,2,0,0,0.0,3,1,1,0.3333333333333333,1,3,0,0,2,0,0,0,3,3,0,2
FLASHSCORE,61,1,The cross into the penalty area from Joey Veerman (Netherlands) needed to be more accurate in order to create a goal-scoring opportunity for his team. The ball goes out of play and England will have a goal kick.,General,"[60:48] From the goal kick, Phil Foden under pressure, plays a medium pass back along the ground to John Stones, John Stones under pressure, carries the ball From the goal kick, John Stones under pressure, plays a medium pass along the ground to Kyle Walker, Kyle Walker under pressure, carries the ball From the goal kick, Kyle Walker under pressure, plays a short pass along the ground to Declan Rice",276,0.4359374563345565,0.267210050193701,0.2647660665757472,0.4618640840053558,0.075,0.0793520733714103,0.0214717481285333,0.057880325242877,38,70,23,52,3,1,5,0,0.0,2,0,0,0.0,4,3,2,0.5,1,5,0,0,2,0,0,0,5,9,1,6
FLASHSCORE,61,2,The cross into the penalty area from Joey Veerman (Netherlands) needed to be more accurate in order to create a goal-scoring opportunity for his team. The ball goes out of play and England will have a goal kick.,General,"[60:33] Kyle Walker under pressure, carries the ball From the goal kick, Kyle Walker under pressure, plays a medium pass back along the ground to John Stones, John Stones under pressure, carries the ball From the goal kick, John Stones under pressure, plays a long pass forward along the ground to Marc Guehi, Marc Guehi under pressure, carries the ball",275,0.4230578647851188,0.24874486264079673,0.2422417277885589,0.4270697832107544,0.0769230769230769,0.0793520733714103,0.0253489445894956,0.0540031287819147,38,60,23,46,3,1,4,0,0.0,2,0,0,0.0,4,3,2,0.5,1,4,0,0,2,0,0,0,5,6,1,3
FLASHSCORE,61,3,The cross into the penalty area from Joey Veerman (Netherlands) needed to be more accurate in order to create a goal-scoring opportunity for his team. The ball goes out of play and England will have a goal kick.,General,"[60:27] Kyle Walker under pressure, carries the ball From the goal kick, Kyle Walker under pressure, plays a medium pass back along the ground to John Stones, John Stones under pressure, carries the ball From the goal kick, John Stones under pressure, plays a short pass forward along the ground to Declan Rice, Declan Rice under pressure, carries the ball",274,0.419277565453126,0.24742382503042482,0.2422417277885589,0.4231066703796386,0.0769230769230769,0.0793520733714103,0.0141908600926399,0.0651612132787704,38,60,23,46,3,1,4,0,0.0,2,0,0,0.0,4,3,2,0.5,1,4,0,0,2,0,0,0,5,6,1,3
FLASHSCORE,62,1,Phil Foden (England) pulls the shirt of his opponent and only escapes without punishment due to the benevolence of the referee.,General,"[61:17] Phil Foden under pressure, carries the ball From the goal kick, Phil Foden under pressure, plays a dangerous medium pass along the ground to Luke Shaw into the DANGER ZONE, Luke Shaw receives under pressure in the right attacking third under pressure, carries the ball From the goal kick, Luke Shaw under pressure, plays a dangerous medium pass back along the ground to Declan Rice into the DANGER ZONE",278,0.3653809253875834,0.2663483697678542,0.2584446580403411,0.4865463972091675,0.054054054054054,0.3457467555999756,0.0082253478467464,0.3375214077532291,21,70,13,53,2,1,4,1,1.0,1,0,0,0.0,0,3,0,0.0,1,4,0,0,1,0,0,0,0,6,0,3
FLASHSCORE,62,2,Phil Foden (England) pulls the shirt of his opponent and only escapes without punishment due to the benevolence of the referee.,General,"[61:10] Marc Guehi under pressure, carries the ball From the goal kick, Marc Guehi under pressure, plays a short pass along the ground to Phil Foden, Phil Foden under pressure, carries the ball From the goal kick, Phil Foden under pressure, plays a short pass along the ground to Jude Bellingham into the central attacking third, Jude Bellingham under pressure, carries the ball",277,0.3481576940315264,0.23808648738891525,0.2621151671895577,0.3896442949771881,0.0625,0.3457467555999756,0.0241180695593357,0.3216286860406399,21,63,13,48,2,1,4,1,1.0,1,0,0,0.0,0,3,0,0.0,1,4,0,0,1,0,0,0,0,6,0,3
FLASHSCORE,62,3,Phil Foden (England) pulls the shirt of his opponent and only escapes without punishment due to the benevolence of the referee.,General,"[61:31] From the goal kick, Luke Shaw under pressure, plays a dangerous short pass along the ground to Declan Rice into the DANGER ZONE, Declan Rice receives under pressure in the right attacking third under pressure, carries the ball From the goal kick, Declan Rice under pressure, plays a dangerous short pass along the ground to Phil Foden into the DANGER ZONE . Jerdy Schouten closes down Declan Rice",279,0.3370275044511654,0.23421278641566945,0.2315288616998587,0.4211094975471496,0.05,0.3457467555999756,-0.0087815858423709,0.3545283414423466,21,69,13,52,2,1,5,1,1.0,1,0,0,0.0,0,3,0,0.0,1,5,0,0,1,0,0,0,0,6,0,3
FLASHSCORE,62,4,Phil Foden (England) pulls the shirt of his opponent and only escapes without punishment due to the benevolence of the referee.,General,"[61:35] Jerdy Schouten under pressure, carries the ball - BUT LOSES IT! . ⚠️ FOUL by Phil Foden in the right attacking third",280,0.3278239006216084,0.2548422155333565,0.1863634797591985,0.4948298335075378,0.0833333333333333,0.3457467555999756,-0.1074842885136604,0.453231044113636,21,22,13,13,2,1,2,1,1.0,1,0,0,0.0,0,1,0,0.0,1,2,0,0,1,0,0,0,0,1,0,0
FLASHSCORE,62,5,Phil Foden (England) pulls the shirt of his opponent and only escapes without punishment due to the benevolence of the referee.,General,"[61:36] Jerdy Schouten is fouled, Stefan de Vrij under pressure, delivers the free kick a medium pass along the ground to Bart Verbruggen, Bart Verbruggen under pressure, delivers the free kick a medium pass forward along the ground to Jerdy Schouten, Jerdy Schouten under pressure, carries the ball from the left defensive third into the central defensive third - BUT LOSES IT! . Jude Bellingham closes down Jerdy Schouten",281,0.2773068304047122,0.20496732727489672,0.1993115167558731,0.4155904650688171,0.0,0.3457467555999756,-0.1599279046058654,0.5056746602058411,21,69,13,50,0,1,5,0,0.0,1,0,0,0.0,0,3,0,0.0,1,5,0,0,1,0,0,0,0,5,0,2
FLASHSCORE,63,1,"Jerdy Schouten (Netherlands) tries to find Xavi Simons, but he puts too much power on the through ball.",General,"[62:31] Jerdy Schouten under pressure, delivers the free kick a medium pass back along the ground to Stefan de Vrij, Stefan de Vrij under pressure, carries the ball under pressure, delivers the free kick a medium pass forward along the ground to Denzel Dumfries, Denzel Dumfries under pressure, carries the ball under pressure, delivers the free kick a medium pass forward along the ground to Jerdy Schouten",284,0.436519213892155,0.2606857945963848,0.1596796264207379,0.5189294815063477,0.1034482758620689,-0.0096920281648635,0.0262885000556707,0.0359805282205343,18,67,13,50,3,2,4,1,0.5,1,0,0,0.0,0,2,0,0.0,2,4,0,0,1,0,0,0,0,6,0,4
FLASHSCORE,63,2,"Jerdy Schouten (Netherlands) tries to find Xavi Simons, but he puts too much power on the through ball.",General,"[62:13] Bart Verbruggen under pressure, delivers the free kick a long pass forward along the ground to Xavi Simons, Xavi Simons under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Joey Veerman, Joey Veerman under pressure, carries the ball from the central midfield into the left midfield under pressure, delivers the free kick a short pass along the ground to Xavi Simons",282,0.427696893356857,0.24948811952288594,0.1905971620954494,0.4669581055641174,0.0909090909090909,-0.0096920281648635,0.027984756976366,0.0376767851412296,18,71,13,53,3,2,3,1,0.5,1,0,0,0.0,0,2,0,0.0,2,3,0,0,1,0,0,0,0,6,0,4
FLASHSCORE,63,3,"Jerdy Schouten (Netherlands) tries to find Xavi Simons, but he puts too much power on the through ball.",General,"[62:44] Jordan Pickford under pressure, plays a medium pass forward along the ground to Declan Rice, Declan Rice under pressure, carries the ball under pressure, plays a medium pass back along the ground to Marc Guehi, Marc Guehi under pressure, plays a medium pass forward through the air, but it goes out of play . Denzel Dumfries under pressure, plays a medium pass back to Stefan de Vrij",286,0.3633780523564766,0.16460008514276472,0.101498574354358,0.3382476270198822,0.054054054054054,-0.0096920281648635,-0.0499800741672515,0.040288046002388,18,68,13,51,2,2,6,0,0.0,1,0,0,0.0,0,1,0,0.0,2,6,0,0,1,0,0,0,0,4,0,3
