data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions
FLASHSCORE,54,8,"Mateo Kovacic (Croatia) had a good opportunity from long range. His shot was directed towards the middle of the goal, but Thomas Strakosha was alert and made a comfortable save.",Save,"[53:20] Joško Gvardiol in the duel . Rey Manaj under pressure, plays a medium pass forward into the central attacking third, INTERCEPTED! Albania loses the ball . Ivan Perišić wins the ball back",265,0.1819932148359468,0.1782586853374707,0.1213450672238074,0.4134309887886047,0.0,0.7304895520210266,-0.0763136446475982,0.8068031966686249,30,33,18,24,0,4,4,0,0.0,1,1,0,0.0,3,1,0,0.0,4,4,0,0,1,1,0,0,3,1,0,0
FLASHSCORE,55,1,"Jasir Asani (Albania) finds himself beyond the last defender, but the game is stopped by the referee after the linesman signals for offside.",Offside,"[54:14] Arlind Afrim Ajeti under pressure, carries the ball - BUT LOSES IT! . Bruno Petković closes down Arlind Afrim Ajeti . From the goal kick, Arlind Afrim Ajeti under MASSIVE pressure, plays a long ball forward through the air to Jasir Asani . Josip Šutalo under pressure, delivers the free kick a medium pass forward along the ground to Luka Modrić",269,0.4105454800207895,0.25011488367179785,0.2287038409760853,0.4771963655948639,0.0444444444444444,-0.170014202594757,-0.2781769335269928,0.1081627309322357,23,62,15,45,2,2,6,1,0.5,1,0,0,0.0,1,4,0,0.0,2,6,0,0,1,0,0,0,1,4,0,0
FLASHSCORE,55,2,"Jasir Asani (Albania) finds himself beyond the last defender, but the game is stopped by the referee after the linesman signals for offside.",Offside,"[54:35] Luka Modrić under pressure, delivers the free kick a medium pass forward along the ground to Mario Pašalić, Mario Pašalić under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Luka Modrić into the left attacking third, Luka Modrić under pressure, carries the ball under pressure, delivers the free kick a long pass forward along the ground to Luka Sučić, but the pass doesn't find its target",270,0.3717961867612337,0.21649737374143277,0.2652561729000948,0.3842359483242035,0.0,-0.170014202594757,-0.0077068284153938,0.1623073741793632,23,76,15,57,0,2,2,0,0.0,1,0,0,0.0,1,2,0,0.0,2,2,0,0,1,0,0,0,1,7,0,5
FLASHSCORE,55,3,"Jasir Asani (Albania) finds himself beyond the last defender, but the game is stopped by the referee after the linesman signals for offside.",Offside,"[54:52] Thomas Strakosha under pressure, drives forward with the ball from the right defensive third into the central defensive third under pressure, plays a short pass along the ground to Arlind Afrim Ajeti, Arlind Afrim Ajeti under pressure, carries the ball from the central defensive third into the left defensive third under pressure, plays a long ball forward through the air to Qazim Laçi . Mateo Kovačić closes down Arlind Afrim Ajeti",271,0.3515918024975856,0.19448085913708466,0.2329855647579032,0.3504570126533508,0.0,-0.170014202594757,0.0070611648261547,0.1770753674209118,23,72,15,55,0,2,4,0,0.0,1,0,0,0.0,1,1,0,0.0,2,4,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,57,1,"Bruno Petkovic (Croatia) wins some space for himself around the penalty spot and manages to produce a promising header. One of the defenders stops his effort before it gets to the goalkeeper, making him redundant. Now Croatia have a corner.",Corner,"[56:33] Joško Gvardiol under pressure, plays a medium pass along the ground to Ivan Perišić into the right attacking third, Ivan Perišić under pressure, carries the ball under pressure, plays a short pass along the ground to Bruno Petković, Bruno Petković under pressure, carries the ball from the right attacking third into the central attacking third under pressure, plays a medium pass along the ground to Luka Modrić",280,0.3433780230553717,0.22291631847246093,0.1863241697238963,0.4615914523601532,0.0208333333333333,0.3031870126724243,0.0079501494765281,0.2952368631958961,40,68,27,52,1,3,4,0,0.0,1,0,0,0.0,5,1,0,0.0,4,4,1,0,2,0,1,0,5,3,0,2
FLASHSCORE,57,2,"Bruno Petkovic (Croatia) wins some space for himself around the penalty spot and manages to produce a promising header. One of the defenders stops his effort before it gets to the goalkeeper, making him redundant. Now Croatia have a corner.",Corner,"[56:42] Josip Juranović receives under pressure in the left attacking third under pressure, carries the ball under pressure, plays a dangerous long ball forward through the air to Bruno Petković into the central attacking third, Bruno Petković receives under pressure in the central attacking third . Berat Djimsiti in the duel",281,0.3357026105325882,0.23208234254869672,0.1643587016369757,0.5110549926757812,0.0208333333333333,0.3031870126724243,-0.0502495728433132,0.3534365855157375,40,51,27,38,1,3,3,0,0.0,1,0,0,0.0,5,0,0,0.0,4,3,1,0,2,0,1,0,5,0,0,0
FLASHSCORE,57,3,"Bruno Petkovic (Croatia) wins some space for himself around the penalty spot and manages to produce a promising header. One of the defenders stops his effort before it gets to the goalkeeper, making him redundant. Now Croatia have a corner.",Corner,"[56:45] Crucial block by Arlind Afrim Ajeti!, The goalkeeper deals with it . Luka Modrić under pressure, delivers the corner a dangerous long ball through the air to Josip Šutalo into the central attacking third, Josip Šutalo receives under pressure in the central attacking third under pressure, shoots with the head from a DANGEROUS position (3m out!) - just wide! Should have scored!",282,0.329020833938845,0.25582914348380836,0.1972907848509699,0.5344823598861694,0.0357142857142857,0.3031870126724243,-0.1482170820236206,0.4514040946960449,40,63,27,42,2,3,4,0,0.0,1,0,0,0.0,5,3,2,0.4,4,4,1,0,2,0,1,0,5,3,0,0
FLASHSCORE,57,4,"Bruno Petkovic (Croatia) wins some space for himself around the penalty spot and manages to produce a promising header. One of the defenders stops his effort before it gets to the goalkeeper, making him redundant. Now Croatia have a corner.",Corner,"[56:21] Josip Juranović under pressure, carries the ball under pressure, plays a medium pass back along the ground to Luka Modrić, Luka Modrić under pressure, carries the ball under pressure, plays a short pass along the ground to Mateo Kovačić, Mateo Kovačić under pressure, carries the ball",279,0.3087670992644689,0.17326587917335315,0.1352239394762363,0.3845736980438232,0.0,0.3031870126724243,0.0184577722102403,0.2847292404621839,40,47,27,37,0,3,3,0,0.0,1,0,0,0.0,5,1,0,0.0,4,3,1,0,2,0,1,0,5,2,0,1
FLASHSCORE,57,5,The attendance is 46784.,General,"[56:08] Josip Šutalo under pressure, carries the ball under pressure, plays a medium pass along the ground to Joško Gvardiol, Joško Gvardiol under pressure, carries the ball under pressure, plays a medium pass along the ground to Luka Modrić, Luka Modrić under pressure, carries the ball",278,0.2932878556315232,0.06333246834928843,0.1210743191199021,0.0689230859279632,0.0,0.0449922196567058,0.0281462371349334,0.0168459825217723,4,46,2,36,0,0,3,0,0.0,0,0,0,0.0,0,1,0,0.0,0,3,0,0,0,0,0,0,0,2,0,1
FLASHSCORE,57,6,"Bruno Petkovic (Croatia) wins some space for himself around the penalty spot and manages to produce a promising header. One of the defenders stops his effort before it gets to the goalkeeper, making him redundant. Now Croatia have a corner.",Corner,"[56:08] Josip Šutalo under pressure, carries the ball under pressure, plays a medium pass along the ground to Joško Gvardiol, Joško Gvardiol under pressure, carries the ball under pressure, plays a medium pass along the ground to Luka Modrić, Luka Modrić under pressure, carries the ball",278,0.2914226064946105,0.14691040050531087,0.1346716920001703,0.3060595095157623,0.0,0.3031870126724243,0.0281462371349334,0.2750407755374908,40,46,27,36,0,3,3,0,0.0,1,0,0,0.0,5,1,0,0.0,4,3,1,0,2,0,1,0,5,2,0,1
FLASHSCORE,57,7,The attendance is 46784.,General,"[56:21] Josip Juranović under pressure, carries the ball under pressure, plays a medium pass back along the ground to Luka Modrić, Luka Modrić under pressure, carries the ball under pressure, plays a short pass along the ground to Mateo Kovačić, Mateo Kovačić under pressure, carries the ball",279,0.283969323503851,0.054137247153956534,0.1215628939832415,0.0408488474786281,0.0,0.0449922196567058,0.0184577722102403,0.0265344474464654,4,47,2,37,0,0,3,0,0.0,0,0,0,0.0,0,1,0,0.0,0,3,0,0,0,0,0,0,0,2,0,1
FLASHSCORE,57,8,The attendance is 46784.,General,"[56:33] Joško Gvardiol under pressure, plays a medium pass along the ground to Ivan Perišić into the right attacking third, Ivan Perišić under pressure, carries the ball under pressure, plays a short pass along the ground to Bruno Petković, Bruno Petković under pressure, carries the ball from the right attacking third into the central attacking third under pressure, plays a medium pass along the ground to Luka Modrić",280,0.2781929069007435,0.04993789926105056,0.1567457421849165,-0.0069320444017648,0.0,0.0449922196567058,0.0079501494765281,0.0370420701801776,4,68,2,52,0,0,4,0,0.0,0,0,0,0.0,0,1,0,0.0,0,4,0,0,0,0,0,0,0,3,0,2
FLASHSCORE,57,9,The attendance is 46784.,General,"[56:42] Josip Juranović receives under pressure in the left attacking third under pressure, carries the ball under pressure, plays a dangerous long ball forward through the air to Bruno Petković into the central attacking third, Bruno Petković receives under pressure in the central attacking third . Berat Djimsiti in the duel",281,0.2621684388958161,0.0479718493610945,0.1517783674419899,-0.0078628193587064,0.0,0.0449922196567058,-0.0502495728433132,0.095241792500019,4,51,2,38,0,0,3,0,0.0,0,0,0,0.0,0,0,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0
FLASHSCORE,57,10,The attendance is 46784.,General,"[56:45] Crucial block by Arlind Afrim Ajeti!, The goalkeeper deals with it . Luka Modrić under pressure, delivers the corner a dangerous long ball through the air to Josip Šutalo into the central attacking third, Josip Šutalo receives under pressure in the central attacking third under pressure, shoots with the head from a DANGEROUS position (3m out!) - just wide! Should have scored!",282,0.2480221175478565,0.06176592395725083,0.1636739294535587,0.0216238424181938,0.0,0.0449922196567058,-0.1482170820236206,0.1932093016803264,4,63,2,42,0,0,4,0,0.0,0,0,0,0.0,0,3,0,0.0,0,4,0,0,0,0,0,0,0,3,0,0
FLASHSCORE,58,1,Luka Modric (Croatia) is about to take a corner kick.,Corner,"[57:14] The goalkeeper deals with it From the goal kick, Thomas Strakosha under pressure, plays a long ball forward through the air to Rey Manaj",283,0.3772303307886723,0.1791266518944903,0.0652912773668346,0.426634132862091,0.0454545454545454,0.0598074533045291,0.0313488207757473,0.0284586325287818,10,25,7,16,1,2,3,0,0.0,1,0,0,0.0,1,2,0,0.0,2,3,0,0,1,0,0,0,1,3,0,1
FLASHSCORE,58,2,Josip Sutalo (Croatia) is unable to get a good contact on the ball from the corner and heads it well wide of the left post from close range.,Shot,"[57:52] Berat Djimsiti closes down Josip Juranović . Bruno Petković struggles to control under pressure, Mario Pašalić wins the ball back under pressure, carries the ball under pressure, plays a short pass along the ground to Mateo Kovačić",285,0.3687224782086312,0.24908379999490562,0.185676103387114,0.5102932453155518,0.0512820512820512,-0.5203737020492554,-0.2480122148990631,0.2723614871501922,28,38,16,30,2,2,5,0,0.0,1,0,0,0.0,1,1,0,0.0,2,5,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,58,3,Luka Modric (Croatia) is about to take a corner kick.,Corner,"[57:49] From the goal kick, Rey Manaj under pressure, plays a short pass through the air to Nedim Bajrami into the right attacking third, but the pass doesn't find its target, Nedim Bajrami closes down the ball carrier . Josip Juranović under pressure, plays a medium pass forward through the air to Bruno Petković",284,0.351244240726932,0.1810337164844461,0.0532473037510611,0.4620760679244995,0.0277777777777777,0.0598074533045291,-0.0783167332410812,0.1381241865456104,10,54,7,39,1,2,5,0,0.0,1,0,0,0.0,1,3,0,0.0,2,5,0,0,1,0,0,0,1,5,0,2
FLASHSCORE,58,4,Josip Sutalo (Croatia) is unable to get a good contact on the ball from the corner and heads it well wide of the left post from close range.,Shot,"[57:49] From the goal kick, Rey Manaj under pressure, plays a short pass through the air to Nedim Bajrami into the right attacking third, but the pass doesn't find its target, Nedim Bajrami closes down the ball carrier . Josip Juranović under pressure, plays a medium pass forward through the air to Bruno Petković",284,0.3275646827628238,0.2507718999531565,0.2565397780812242,0.4503213763236999,0.0454545454545454,-0.5203737020492554,-0.0783167332410812,0.4420569688081741,28,54,16,39,2,2,5,0,0.0,1,0,0,0.0,1,3,0,0.0,2,5,0,0,1,0,0,0,1,5,0,2
FLASHSCORE,58,5,Luka Modric (Croatia) is about to take a corner kick.,Corner,"[57:52] Berat Djimsiti closes down Josip Juranović . Bruno Petković struggles to control under pressure, Mario Pašalić wins the ball back under pressure, carries the ball under pressure, plays a short pass along the ground to Mateo Kovačić",285,0.3007024185558812,0.170209780809039,0.0459714695118491,0.4646578729152679,0.0,0.0598074533045291,-0.2480122148990631,0.3078196682035923,10,38,7,30,0,2,5,0,0.0,1,0,0,0.0,1,1,0,0.0,2,5,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,58,6,Josip Sutalo (Croatia) is unable to get a good contact on the ball from the corner and heads it well wide of the left post from close range.,Shot,"[57:14] The goalkeeper deals with it From the goal kick, Thomas Strakosha under pressure, plays a long ball forward through the air to Rey Manaj",283,0.292267493545789,0.24026416566938624,0.274601393780482,0.4139330387115478,0.032258064516129,-0.5203737020492554,0.0313488207757473,0.5517225228250027,28,25,16,16,1,2,3,0,0.0,1,0,0,0.0,1,2,0,0.0,2,3,0,0,1,0,0,0,1,3,0,1
FLASHSCORE,59,1,Ylber Ramadani (Albania) is writhing in pain and can now receive medical treatment after the referee signals for the physio to come onto the pitch.,Injury,"[58:36] Mateo Kovačić under pressure, carries the ball from the central attacking third into the central midfield - BUT LOSES IT! . Qazim Laçi closes down Mateo Kovačić . Mateo Kovačić under pressure, plays a short pass forward along the ground to Joško Gvardiol into the right attacking third, Joško Gvardiol under pressure, carries the ball from the right attacking third into the central attacking third under pressure, plays a short pass along the ground to Mateo Kovačić",290,0.3558278148076368,0.1433370199072934,0.1974926400985052,0.2325184196233749,0.0,-0.295792818069458,-0.302492618560791,0.006699800491333,25,78,16,57,0,2,3,0,0.0,1,0,0,0.0,0,1,0,0.0,2,3,0,0,1,0,0,0,0,2,0,1
FLASHSCORE,59,2,"A rebound sits up nicely for Luka Modric (Croatia), whose shot from distance is blocked by a defender.",General,"[58:54] Crucial block by Ylber Ramadani!, The goalkeeper deals with it, Kristjan Asllani closes down the ball carrier . Luka Sučić wins the ball back ⏸️ PLAY STOPPED - Luka Sučić (Croatia) is down injured",293,0.3523717904237431,0.2562511724429028,0.1024273891254149,0.5973606109619141,0.0689655172413793,0.354934811592102,-0.0043315440416336,0.3592663556337356,18,35,11,24,2,2,4,1,0.5,1,1,1,1.0,2,2,1,0.5,2,4,0,0,1,1,0,0,2,2,0,0
FLASHSCORE,59,3,Ylber Ramadani (Albania) is writhing in pain and can now receive medical treatment after the referee signals for the physio to come onto the pitch.,Injury,"[58:00] Andrej Kramarić receives under pressure in the right attacking third under pressure, drives forward with the ball - BUT LOSES IT! . Elseid Hysaj closes down Andrej Kramarić, Jasir Asani closes down the ball carrier . Andrej Kramarić takes on the defender",286,0.3418104731738308,0.1281715245643906,0.1579568718670763,0.2265577018260955,0.0,-0.295792818069458,-0.3130654990673065,0.0172726809978485,25,43,16,30,0,2,3,0,0.0,1,0,0,0.0,0,0,0,0.0,2,3,0,0,1,0,0,0,0,0,0,0
FLASHSCORE,59,4,Ylber Ramadani (Albania) is writhing in pain and can now receive medical treatment after the referee signals for the physio to come onto the pitch.,Injury,"[58:54] Crucial block by Ylber Ramadani!, The goalkeeper deals with it, Kristjan Asllani closes down the ball carrier . Luka Sučić wins the ball back ⏸️ PLAY STOPPED - Luka Sučić (Croatia) is down injured",293,0.3274640288985998,0.2004391298740745,0.1892922622814579,0.3532015979290008,0.0588235294117647,-0.295792818069458,-0.0043315440416336,0.2914612740278244,25,35,16,24,2,2,4,1,0.5,1,1,0,0.0,0,2,0,0.0,2,4,0,0,1,1,0,0,0,2,0,0
