data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score
FLASHSCORE,59,6,The defender bravely blocks the shot from Ilkay Gundogan (Germany) inside the box.,General,"[58:15] Toni Kroos is fouled, Antonio Rüdiger under pressure, plays a medium pass along the ground to Jonathan Tah, Jonathan Tah under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Pascal Groß, Pascal Groß under pressure, carries the ball",271,0.2851741563022599,0.1571737710953375,0.1615875018598498,0.3099338114261627,0.0,0.1767344176769256,-0.1540902704000473,0.3308246880769729,13,46,9,36,0,1,4,0,0.0,1,0,0,0.0,2,2,0,0.0,1,4,0,0,1,0,0,0,2,3,0,1,0.0
FLASHSCORE,59,7,The defender bravely blocks the shot from Ilkay Gundogan (Germany) inside the box.,General,"[58:11] Antonio Rüdiger under pressure, carries the ball under pressure, plays a short pass along the ground to Toni Kroos, Toni Kroos under pressure, carries the ball - BUT LOSES IT! . Ryan Christie closes down Toni Kroos . Toni Kroos under MASSIVE pressure, plays a short pass along the ground to Antonio Rüdiger",270,0.2351412611240768,0.1521375360799662,0.1440985151269532,0.3123140931129455,0.0,0.1767344176769256,-0.3391131460666656,0.5158475637435913,13,54,9,40,0,1,3,0,0.0,1,0,0,0.0,2,1,0,0.0,1,3,0,0,1,0,0,0,2,2,0,1,0.0
FLASHSCORE,60,1,"Maximilian Mittelstadt (Germany) finds himself free inside the box and pulls the trigger, but his effort is brilliantly stopped by one of the defending players.",General,"[59:46] Crucial block by Anthony Ralston!, The goalkeeper deals with it . Maximilian Mittelstädt wins the ball back under pressure, carries the ball under pressure, plays a dangerous short pass along the ground to Pascal Groß into the central attacking third",282,0.4383481321757454,0.2634623832868759,0.2345193950290811,0.5314775109291077,0.024390243902439,0.1919732987880706,0.1549786776304245,0.0369946211576461,25,41,16,29,1,1,3,1,1.0,1,0,0,0.0,1,3,0,0.0,1,3,0,0,1,0,0,0,1,3,0,0,0.5714285714285714
FLASHSCORE,60,2,"Maximilian Mittelstadt (Germany) finds himself free inside the box and pulls the trigger, but his effort is brilliantly stopped by one of the defending players.",General,"[59:40] Joshua Kimmich under pressure, carries the ball under pressure, plays a dangerous medium pass through the air into the central attacking third, INTERCEPTED! Germany loses the ball . Kieran Tierney clears the danger . Maximilian Mittelstädt wins the ball back under pressure, carries the ball",281,0.389517847311112,0.2773960379913286,0.2471311664751994,0.5362764596939087,0.048780487804878,0.1919732987880706,-0.0821434259414672,0.2741167247295379,25,46,16,35,2,1,3,1,1.0,1,1,1,1.0,1,1,0,0.0,1,3,0,0,1,1,0,0,1,1,0,0,1.0
FLASHSCORE,60,3,"Maximilian Mittelstadt (Germany) finds himself free inside the box and pulls the trigger, but his effort is brilliantly stopped by one of the defending players.",General,"[59:01] Maximilian Mittelstädt under pressure, carries the ball from the central midfield into the right midfield under pressure, plays a short pass along the ground to Pascal Groß, Pascal Groß under pressure, carries the ball under pressure, plays a short pass along the ground to Toni Kroos, Toni Kroos under pressure, plays a short pass along the ground to Pascal Groß",276,0.37430986150222,0.2252714484068019,0.1652384529262515,0.4811641275882721,0.0294117647058823,0.1919732987880706,0.0133983995765447,0.1785748992115259,25,61,16,46,1,1,3,1,1.0,1,0,0,0.0,1,1,0,0.0,1,3,0,0,1,0,0,0,1,3,0,2,0.5714285714285714
FLASHSCORE,60,4,"Maximilian Mittelstadt (Germany) finds himself free inside the box and pulls the trigger, but his effort is brilliantly stopped by one of the defending players.",General,"[59:51] Toni Kroos under pressure, carries the ball under pressure, plays a dangerous medium pass along the ground to Florian Wirtz into the central attacking third, Florian Wirtz under pressure, carries the ball After carrying forward, Florian Wirtz under pressure, shoots with the right foot from the central attacking third from long range (31m) - just wide!",283,0.3506852461453796,0.1837807817335289,0.1640212306604867,0.3873211145401001,0.0,0.1919732987880706,0.0433719381690025,0.1486013606190681,25,57,16,44,0,1,2,0,0.0,1,0,0,0.0,1,1,0,0.0,1,2,0,0,1,0,0,0,1,1,0,0,0.0
FLASHSCORE,60,5,"Maximilian Mittelstadt (Germany) finds himself free inside the box and pulls the trigger, but his effort is brilliantly stopped by one of the defending players.",General,"[59:08] Antonio Rüdiger under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Kai Havertz into the left attacking third . Kieran Tierney closes down Antonio Rüdiger . Kai Havertz under pressure, plays a short pass back along the ground to Antonio Rüdiger, Antonio Rüdiger under pressure, carries the ball from the left midfield into the left attacking third",277,0.3223833106521582,0.1632953236584948,0.1642232090488336,0.325662761926651,0.0,0.1919732987880706,-0.0083794295787811,0.2003527283668518,25,65,16,50,0,1,3,0,0.0,1,0,0,0.0,1,1,0,0.0,1,3,0,0,1,0,0,0,1,2,0,1,0.0
FLASHSCORE,60,6,"Florian Wirtz (Germany) takes a mid-range shot, but it lacks accuracy and it goes way over the bar.",General,"[59:51] Toni Kroos under pressure, carries the ball under pressure, plays a dangerous medium pass along the ground to Florian Wirtz into the central attacking third, Florian Wirtz under pressure, carries the ball After carrying forward, Florian Wirtz under pressure, shoots with the right foot from the central attacking third from long range (31m) - just wide!",283,0.3074880673599767,0.270698910337359,0.1499657149410508,0.5852079391479492,0.0769230769230769,-0.5387725234031677,0.0433719381690025,0.5821444615721703,18,57,13,44,3,1,2,1,1.0,1,0,0,0.0,1,1,0,0.0,1,2,0,0,1,0,0,0,1,1,0,0,0.4444444444444444
FLASHSCORE,60,7,"Maximilian Mittelstadt (Germany) finds himself free inside the box and pulls the trigger, but his effort is brilliantly stopped by one of the defending players.",General,"[59:56] The goalkeeper deals with it From the goal kick, Angus Gunn under pressure, plays a long ball forward through the air, INTERCEPTED! Scotland loses the ball",284,0.3049657537709661,0.1648151510849247,0.204901347724989,0.2895441055297851,0.0,0.1919732987880706,-0.0826091393828392,0.2745824381709099,25,27,16,18,0,1,3,0,0.0,1,1,0,0.0,1,2,0,0.0,1,3,0,0,1,1,0,0,1,3,0,1,0.0
FLASHSCORE,60,8,"Maximilian Mittelstadt (Germany) finds himself free inside the box and pulls the trigger, but his effort is brilliantly stopped by one of the defending players.",General,"[59:22] Jamal Musiala under pressure, plays a short pass along the ground to Antonio Rüdiger, Antonio Rüdiger under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Joshua Kimmich, Joshua Kimmich receives under pressure in the left attacking third under pressure, carries the ball",279,0.3033180980614081,0.1355444439558526,0.1352767492259563,0.2713565826416015,0.0,0.1919732987880706,-0.0013876408338546,0.1933609396219253,25,50,16,39,0,1,3,0,0.0,1,0,0,0.0,1,1,0,0.0,1,3,0,0,1,0,0,0,1,2,0,1,0.0
FLASHSCORE,60,9,"Maximilian Mittelstadt (Germany) finds himself free inside the box and pulls the trigger, but his effort is brilliantly stopped by one of the defending players.",General,"[59:34] Pascal Groß under pressure, carries the ball under pressure, plays a medium pass along the ground to Antonio Rüdiger, Antonio Rüdiger under pressure, carries the ball under pressure, plays a short pass along the ground to Pascal Groß, Pascal Groß under pressure, carries the ball",280,0.3003991306153216,0.1203200673497092,0.1289149687994633,0.2320452332496643,0.0,0.1919732987880706,0.0326096192002296,0.159363679587841,25,46,16,36,0,1,2,0,0.0,1,0,0,0.0,1,1,0,0.0,1,2,0,0,1,0,0,0,1,2,0,1,0.0
FLASHSCORE,60,10,"Maximilian Mittelstadt (Germany) finds himself free inside the box and pulls the trigger, but his effort is brilliantly stopped by one of the defending players.",General,"[59:15] Joshua Kimmich under pressure, carries the ball under pressure, plays a dangerous medium pass back along the ground to İlkay Gündoğan into the DANGER ZONE, İlkay Gündoğan under pressure, carries the ball under pressure, plays a short pass along the ground to Antonio Rüdiger, Antonio Rüdiger under pressure, carries the ball",278,0.2937030250375126,0.1562875035133169,0.1531993516463657,0.3156631588935852,0.0,0.1919732987880706,-0.1020771116018295,0.2940504103899002,25,52,16,41,0,1,2,0,0.0,1,0,0,0.0,1,1,0,0.0,1,2,0,0,1,0,0,0,1,2,0,1,0.0
FLASHSCORE,60,11,"Florian Wirtz (Germany) takes a mid-range shot, but it lacks accuracy and it goes way over the bar.",General,"[59:40] Joshua Kimmich under pressure, carries the ball under pressure, plays a dangerous medium pass through the air into the central attacking third, INTERCEPTED! Germany loses the ball . Kieran Tierney clears the danger . Maximilian Mittelstädt wins the ball back under pressure, carries the ball",281,0.2667561749229902,0.1745512657178869,0.0994014941707927,0.3986112773418426,0.0256410256410256,-0.5387725234031677,-0.0821434259414672,0.4566290974617004,18,46,13,35,1,1,3,0,0.0,1,1,1,1.0,1,1,0,0.0,1,3,0,0,1,1,0,0,1,1,0,0,0.3333333333333333
FLASHSCORE,60,12,"Florian Wirtz (Germany) takes a mid-range shot, but it lacks accuracy and it goes way over the bar.",General,"[59:56] The goalkeeper deals with it From the goal kick, Angus Gunn under pressure, plays a long ball forward through the air, INTERCEPTED! Scotland loses the ball",284,0.2546641396018557,0.1582733141425838,0.1270443341265887,0.3477756083011627,0.0,-0.5387725234031677,-0.0826091393828392,0.4561633840203285,18,27,13,18,0,1,3,0,0.0,1,1,0,0.0,1,2,0,0.0,1,3,0,0,1,1,0,0,1,3,0,1,0.0
FLASHSCORE,60,13,"Florian Wirtz (Germany) takes a mid-range shot, but it lacks accuracy and it goes way over the bar.",General,"[59:15] Joshua Kimmich under pressure, carries the ball under pressure, plays a dangerous medium pass back along the ground to İlkay Gündoğan into the DANGER ZONE, İlkay Gündoğan under pressure, carries the ball under pressure, plays a short pass along the ground to Antonio Rüdiger, Antonio Rüdiger under pressure, carries the ball",278,0.2357947569052607,0.1266248131407937,0.059584291164172,0.3202901482582092,0.0,-0.5387725234031677,-0.1020771116018295,0.4366954118013382,18,52,13,41,0,1,2,0,0.0,1,0,0,0.0,1,1,0,0.0,1,2,0,0,1,0,0,0,1,2,0,1,0.0
FLASHSCORE,60,14,"Florian Wirtz (Germany) takes a mid-range shot, but it lacks accuracy and it goes way over the bar.",General,"[59:46] Crucial block by Anthony Ralston!, The goalkeeper deals with it . Maximilian Mittelstädt wins the ball back under pressure, carries the ball under pressure, plays a dangerous short pass along the ground to Pascal Groß into the central attacking third",282,0.2175938160143832,0.188042155030375,0.1160779628843228,0.4480485022068023,0.0,-0.5387725234031677,0.1549786776304245,0.6937512010335922,18,41,13,29,0,1,3,0,0.0,1,0,0,0.0,1,3,0,0.0,1,3,0,0,1,0,0,0,1,3,0,0,0.0
FLASHSCORE,60,15,"Florian Wirtz (Germany) takes a mid-range shot, but it lacks accuracy and it goes way over the bar.",General,"[59:01] Maximilian Mittelstädt under pressure, carries the ball from the central midfield into the right midfield under pressure, plays a short pass along the ground to Pascal Groß, Pascal Groß under pressure, carries the ball under pressure, plays a short pass along the ground to Toni Kroos, Toni Kroos under pressure, plays a short pass along the ground to Pascal Groß",276,0.2156589735642046,0.1382689390788437,0.0606866223245743,0.3541201949119568,0.0,-0.5387725234031677,0.0133983995765447,0.5521709229797125,18,61,13,46,0,1,3,0,0.0,1,0,0,0.0,1,1,0,0.0,1,3,0,0,1,0,0,0,1,3,0,2,0.0
FLASHSCORE,60,16,"Florian Wirtz (Germany) takes a mid-range shot, but it lacks accuracy and it goes way over the bar.",General,"[59:08] Antonio Rüdiger under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Kai Havertz into the left attacking third . Kieran Tierney closes down Antonio Rüdiger . Kai Havertz under pressure, plays a short pass back along the ground to Antonio Rüdiger, Antonio Rüdiger under pressure, carries the ball from the left midfield into the left attacking third",277,0.2133508481008998,0.1279321620759953,0.0638718336515396,0.3199246525764465,0.0,-0.5387725234031677,-0.0083794295787811,0.5303930938243866,18,65,13,50,0,1,3,0,0.0,1,0,0,0.0,1,1,0,0.0,1,3,0,0,1,0,0,0,1,2,0,1,0.0
FLASHSCORE,60,17,"Florian Wirtz (Germany) takes a mid-range shot, but it lacks accuracy and it goes way over the bar.",General,"[59:22] Jamal Musiala under pressure, plays a short pass along the ground to Antonio Rüdiger, Antonio Rüdiger under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Joshua Kimmich, Joshua Kimmich receives under pressure in the left attacking third under pressure, carries the ball",279,0.1992556819390473,0.111469203441834,0.0526135987326371,0.281794011592865,0.0,-0.5387725234031677,-0.0013876408338546,0.537384882569313,18,50,13,39,0,1,3,0,0.0,1,0,0,0.0,1,1,0,0.0,1,3,0,0,1,0,0,0,1,2,0,1,0.0
FLASHSCORE,60,18,"Florian Wirtz (Germany) takes a mid-range shot, but it lacks accuracy and it goes way over the bar.",General,"[59:34] Pascal Groß under pressure, carries the ball under pressure, plays a medium pass along the ground to Antonio Rüdiger, Antonio Rüdiger under pressure, carries the ball under pressure, plays a short pass along the ground to Pascal Groß, Pascal Groß under pressure, carries the ball",280,0.1886227743038798,0.1086244132729722,0.0501392920650105,0.2757339477539062,0.0,-0.5387725234031677,0.0326096192002296,0.5713821426033974,18,46,13,36,0,1,2,0,0.0,1,0,0,0.0,1,1,0,0.0,1,2,0,0,1,0,0,0,1,2,0,1,0.0
FLASHSCORE,62,1,Jonathan Tah (Germany) has to be very careful for the rest of the match after receiving a yellow card from the referee for a bad tackle on an opponent.,Yellow Card,"[61:32] Ryan Christie under pressure, carries the ball - BUT LOSES IT! . ⚠️ FOUL by Jonathan Tah in the left midfield - YELLOW CARD for Jonathan Tah!",292,0.3971156934022624,0.3510452645182237,0.2828780487655478,0.6102577447891235,0.16,-0.5784040689468384,-0.1137310490012168,0.4646730199456215,29,27,15,16,4,1,2,1,1.0,1,0,0,0.0,2,2,1,0.5,1,2,0,0,1,0,0,0,2,2,0,0,0.5454545454545454
FLASHSCORE,62,2,Jonathan Tah (Germany) has to be very careful for the rest of the match after receiving a yellow card from the referee for a bad tackle on an opponent.,Yellow Card,"[61:27] John McGinn under pressure, delivers the free kick a short pass along the ground to Kieran Tierney, Kieran Tierney under pressure, carries the ball from the right defensive third into the right midfield - BUT LOSES IT! . Jamal Musiala closes down Kieran Tierney . Kieran Tierney under MASSIVE pressure, delivers the free kick a medium pass forward along the ground to Andrew Robertson . Joshua Kimmich closes down Kieran Tierney",291,0.3080832819882283,0.1957636887157293,0.1798538906348743,0.4074371755123138,0.0,-0.5784040689468384,-0.2234461307525634,0.3549579381942749,29,72,15,53,0,1,5,0,0.0,1,0,0,0.0,2,2,0,0.0,1,5,0,0,1,0,0,0,2,4,0,2,0.0
FLASHSCORE,62,3,Jonathan Tah (Germany) has to be very careful for the rest of the match after receiving a yellow card from the referee for a bad tackle on an opponent.,Yellow Card,"[61:32] Ryan Christie is fouled . ⚔️ SUBSTITUTION for Germany: Florian Wirtz comes off, replaced by Leroy Sané. Florian Wirtz was playing as Left Wing",293,0.297101353074526,0.1823643256762493,0.0512328659319385,0.46137735247612,0.0344827586206896,-0.5784040689468384,-0.2197165042161941,0.3586875647306442,29,24,15,17,1,1,4,0,0.0,1,1,1,1.0,2,2,0,0.0,1,4,0,0,1,1,0,0,2,2,0,0,0.2727272727272727
FLASHSCORE,62,4,Jonathan Tah (Germany) has to be very careful for the rest of the match after receiving a yellow card from the referee for a bad tackle on an opponent.,Yellow Card,"[61:03] Jack Hendry is fouled under pressure, delivers the free kick a long pass to Kieran Tierney, Kieran Tierney under pressure, delivers the free kick a medium pass forward along the ground to Andrew Robertson, Andrew Robertson under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to John McGinn",289,0.2535869281976159,0.1874584118841404,0.1708603085036024,0.3915149271488189,0.0,-0.5784040689468384,-0.0303765460848808,0.5480275228619576,29,57,15,43,0,1,4,0,0.0,1,0,0,0.0,2,3,0,0.0,1,4,0,0,1,0,0,0,2,7,0,4,0.0
FLASHSCORE,62,5,Jonathan Tah (Germany) has to be very careful for the rest of the match after receiving a yellow card from the referee for a bad tackle on an opponent.,Yellow Card,"[61:19] John McGinn under MASSIVE pressure, delivers the free kick a short pass along the ground to Andrew Robertson, Andrew Robertson under pressure, carries the ball under pressure, delivers the free kick a medium pass back to Kieran Tierney, Kieran Tierney under pressure, carries the ball under pressure, delivers the free kick a medium pass forward along the ground to John McGinn",290,0.2187526069628368,0.1721871063175692,0.1723220840283915,0.3442392349243164,0.0,-0.5784040689468384,0.0631468221545219,0.6415508911013603,29,62,15,48,0,1,3,0,0.0,1,0,0,0.0,2,2,0,0.0,1,3,0,0,1,0,0,0,2,6,0,4,0.0
