data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions
FLASHSCORE,68,2,"Cole Palmer (England) delivers a fine lofted cross into the penalty area, but it's cleared by an opposing player. Now England have a corner.",Corner,"[67:23] Declan Rice under pressure, delivers the free kick a medium pass forward along the ground to Bukayo Saka, Bukayo Saka under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Declan Rice, Declan Rice under pressure, carries the ball under pressure, delivers the free kick a long ball forward through the air to Cole Palmer into the left attacking third",315,0.349641902672642,0.23418898299653476,0.1183881966202534,0.4730676412582397,0.1111111111111111,0.3228505253791809,0.0188511870801448,0.303999338299036,24,69,16,53,4,2,3,1,0.5,1,0,0,0.0,3,2,0,0.0,2,3,0,0,2,0,1,0,3,5,0,3
FLASHSCORE,68,3,"Cole Palmer (England) delivers a fine lofted cross into the penalty area, but it's cleared by an opposing player. Now England have a corner.",Corner,"[67:14] Tomáš Suslov closes down Kyle Walker . Kyle Walker under MASSIVE pressure, delivers the free kick a short pass along the ground to Jude Bellingham, Jude Bellingham under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Kobbie Mainoo, Kobbie Mainoo under pressure, carries the ball",314,0.270615579809629,0.13960973827492273,0.0773106471567012,0.3137407898902893,0.0277777777777777,0.3228505253791809,-0.0135163702070713,0.3363668955862522,24,55,16,43,1,2,4,0,0.0,1,0,0,0.0,3,2,0,0.0,2,4,0,0,2,0,1,0,3,4,0,2
FLASHSCORE,68,4,"Cole Palmer (England) delivers a fine lofted cross into the penalty area, but it's cleared by an opposing player. Now England have a corner.",Corner,"[67:04] John Stones under pressure, delivers the free kick a medium pass along the ground to Kobbie Mainoo, Kobbie Mainoo under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to John Stones, John Stones under pressure, carries the ball - BUT LOSES IT! . Róbert Boženík closes down John Stones",313,0.2619906365629685,0.16665207839762522,0.0930947494391351,0.378290057182312,0.0285714285714285,0.3228505253791809,-0.1291431635618209,0.4519936889410019,24,58,16,43,1,2,3,0,0.0,1,0,0,0.0,3,2,0,0.0,2,3,0,0,2,0,1,0,3,4,0,2
FLASHSCORE,69,1,"Phil Foden (England) lifts the ball into the box from the corner, but one of the defending players gets there first to head it clear.",Corner,"[68:40] Phil Foden receives under pressure in the left attacking third under pressure, carries the ball under pressure, delivers the corner a dangerous long ball forward through the air into the right attacking third, but it goes out of play . From the goal kick, Martin Dúbravka under pressure, plays a long ball forward through the air to Róbert Boženík",318,0.4930978721578383,0.4027123161421171,0.394729706128225,0.6884072422981262,0.125,0.1450500935316085,-0.0906953662633895,0.2357454597949981,25,60,16,43,5,1,4,1,1.0,1,0,0,0.0,1,3,1,1.0,1,4,0,0,1,0,0,0,1,3,0,0
FLASHSCORE,69,2,"Phil Foden (England) lifts the ball into the box from the corner, but one of the defending players gets there first to head it clear.",Corner,"[68:24] Cole Palmer under pressure, carries the ball under pressure, delivers the corner a medium pass forward along the ground to Phil Foden into the left attacking third, Phil Foden under pressure, drives forward with the ball under pressure, delivers the corner a dangerous medium pass back along the ground to Declan Rice into the central attacking third, Declan Rice under pressure, carries the ball from the central attacking third into the left attacking third - BUT LOSES IT!",317,0.483482876247426,0.3853487340294787,0.4241523436943288,0.5967587232589722,0.1351351351351351,0.1450500935316085,-0.0770646035671234,0.222114697098732,25,79,16,58,5,1,3,1,1.0,1,0,0,0.0,1,2,1,1.0,1,3,0,0,1,0,0,0,1,4,0,2
FLASHSCORE,69,3,"Phil Foden (England) put a cross into the box which wasn't a bad decision, but he failed to achieve what he wanted as none of his teammates managed to meet it. The ball goes out of play and Slovakia will have a goal kick.",General,"[68:40] Phil Foden receives under pressure in the left attacking third under pressure, carries the ball under pressure, delivers the corner a dangerous long ball forward through the air into the right attacking third, but it goes out of play . From the goal kick, Martin Dúbravka under pressure, plays a long ball forward through the air to Róbert Boženík",318,0.3817207474527143,0.3599187528447816,0.2467736717566163,0.6373304128646851,0.1956521739130435,-0.6435686349868774,-0.0906953662633895,0.5528732687234879,44,60,26,43,9,2,4,1,0.5,2,0,0,0.0,3,3,2,0.6666666666666666,2,4,0,0,2,0,0,0,3,3,0,0
FLASHSCORE,69,4,"Phil Foden (England) put a cross into the box which wasn't a bad decision, but he failed to achieve what he wanted as none of his teammates managed to meet it. The ball goes out of play and Slovakia will have a goal kick.",General,"[68:24] Cole Palmer under pressure, carries the ball under pressure, delivers the corner a medium pass forward along the ground to Phil Foden into the left attacking third, Phil Foden under pressure, drives forward with the ball under pressure, delivers the corner a dangerous medium pass back along the ground to Declan Rice into the central attacking third, Declan Rice under pressure, carries the ball from the central attacking third into the left attacking third - BUT LOSES IT!",317,0.2987104987816521,0.2537820088487875,0.2010862174497082,0.4769264757633209,0.0833333333333333,-0.6435686349868774,-0.0770646035671234,0.566504031419754,44,79,26,58,4,2,3,1,0.5,2,0,0,0.0,3,2,0,0.0,2,3,0,0,2,0,0,0,3,4,0,2
FLASHSCORE,71,1,"Kobbie Mainoo (England) sends a cross into the box, but Martin Dubravka comes off his line to gather the ball.",General,"[70:12] Kobbie Mainoo under pressure, carries the ball under pressure, plays a long ball forward through the air into the central attacking third, INTERCEPTED! England loses the ball . The goalkeeper deals with it",325,0.5027347108524486,0.3937473476166784,0.318005290800359,0.690822958946228,0.1724137931034483,0.0286959148943424,-0.1416072845458984,0.1703031994402408,20,34,14,24,5,2,1,1,0.5,1,1,1,1.0,1,1,0,0.0,2,1,0,0,1,1,0,0,1,1,0,0
FLASHSCORE,71,2,"Kobbie Mainoo (England) sends a cross into the box, but Martin Dubravka comes off his line to gather the ball.",General,"[70:16] Martin Dúbravka under pressure, carries the ball under pressure, plays a long ball forward through the air to Róbert Boženík . Marc Guehi in the duel . Róbert Boženík under pressure, plays a medium pass to Ondrej Duda, Ondrej Duda under pressure, carries the ball",326,0.4394617272631694,0.2625486175340241,0.184418237245627,0.5407276153564453,0.0625,0.0286959148943424,-0.0011030286550521,0.0297989435493946,20,46,14,34,2,2,4,1,0.5,1,0,0,0.0,1,1,0,0.0,2,4,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,71,3,"Kobbie Mainoo (England) sends a cross into the box, but Martin Dubravka comes off his line to gather the ball.",General,"[70:46] Dávid Hancko under pressure, plays a short pass back along the ground to Ondrej Duda, Ondrej Duda under pressure, carries the ball under pressure, plays a short pass along the ground to Stanislav Lobotka, Stanislav Lobotka under pressure, carries the ball under pressure, plays a medium pass along the ground to Ondrej Duda",327,0.4039504085794572,0.21271268342143748,0.1483625694376167,0.4564421474933624,0.0333333333333333,0.0286959148943424,0.0063594989478588,0.0223364159464836,20,54,14,42,1,2,3,0,0.0,1,0,0,0.0,1,1,0,0.0,2,3,0,0,1,0,0,0,1,3,0,2
FLASHSCORE,71,4,"Kobbie Mainoo (England) sends a cross into the box, but Martin Dubravka comes off his line to gather the ball.",General,"[70:54] Ondrej Duda under pressure, plays a long pass back along the ground to Martin Dúbravka, Martin Dúbravka under pressure, carries the ball - BUT LOSES IT! . Harry Kane closes down Martin Dúbravka . Martin Dúbravka under MASSIVE pressure, plays a long ball forward through the air to Dávid Hancko, but the pass doesn't find its target . Kyle Walker under pressure, plays a short pass to John Stones",328,0.3590029568583778,0.2584408754091807,0.209353931275743,0.5215242505073547,0.0444444444444444,0.0286959148943424,-0.3106148838996887,0.3393107987940311,20,70,14,51,2,2,6,1,0.5,1,0,0,0.0,1,1,0,0.0,2,6,0,0,1,0,0,0,1,3,0,2
FLASHSCORE,72,1,Great teamplay by England as they control the ball with a lot of short passes. Patience is the key if they want to find a gap in the defence to score.,General,"[71:35] Declan Rice under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Phil Foden into the right attacking third, Phil Foden receives under pressure in the right attacking third under pressure, carries the ball under pressure, plays a dangerous short pass along the ground to Declan Rice into the DANGER ZONE",332,0.1682425312464332,0.20414827189709017,0.2225966099129367,0.3342926502227783,0.0555555555555555,0.9005411863327026,-0.0389335043728351,0.9394746907055378,31,58,15,45,2,1,2,0,0.0,1,0,0,0.0,1,1,1,1.0,1,2,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,72,2,Great teamplay by England as they control the ball with a lot of short passes. Patience is the key if they want to find a gap in the defence to score.,General,"[71:23] Declan Rice under pressure, carries the ball under pressure, plays a long ball forward through the air to Cole Palmer into the left attacking third, Cole Palmer under pressure, carries the ball under pressure, plays a medium pass along the ground to Kobbie Mainoo, Kobbie Mainoo under pressure, carries the ball from the left midfield into the central attacking third",331,0.1673068093531337,0.18740169970002526,0.2315648709691973,0.3049992024898529,0.0256410256410256,0.9005411863327026,0.0075633246451616,0.892977861687541,31,61,15,47,1,1,3,0,0.0,1,0,0,0.0,1,1,1,1.0,1,3,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,72,3,Great teamplay by England as they control the ball with a lot of short passes. Patience is the key if they want to find a gap in the defence to score.,General,"[71:45] Kobbie Mainoo under pressure, carries the ball under pressure, plays a short pass along the ground to Declan Rice into the right attacking third, Declan Rice under pressure, carries the ball under pressure, plays a short pass along the ground to Kobbie Mainoo, Kobbie Mainoo under pressure, carries the ball",333,0.1561980973904852,0.17527953286641496,0.2102061470252372,0.248965784907341,0.0666666666666666,0.9005411863327026,-0.0005050227046012,0.901046209037304,31,51,15,40,2,1,2,0,0.0,1,0,0,0.0,1,1,1,1.0,1,2,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,72,4,Great teamplay by England as they control the ball with a lot of short passes. Patience is the key if they want to find a gap in the defence to score.,General,"[71:01] Dávid Hancko closes down Kyle Walker . John Stones under pressure, carries the ball under pressure, plays a medium pass back along the ground to Jordan Pickford, Jordan Pickford under pressure, carries the ball under pressure, plays a short pass along the ground to Marc Guehi",329,0.1517887162074555,0.17459025420647312,0.1838289596673948,0.2843862473964691,0.0555555555555555,0.9005411863327026,-0.0160747114568948,0.9166158977895976,31,47,15,37,2,1,5,0,0.0,1,0,0,0.0,1,1,1,1.0,1,5,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,72,5,Great teamplay by England as they control the ball with a lot of short passes. Patience is the key if they want to find a gap in the defence to score.,General,"[71:55] Declan Rice under pressure, plays a medium pass forward along the ground to Jude Bellingham, Jude Bellingham receives under pressure in the right attacking third under pressure, carries the ball under pressure, plays a dangerous short pass along the ground to Bukayo Saka into the DANGER ZONE, Bukayo Saka receives under pressure in the right attacking third",334,0.135443678562929,0.18150472450930513,0.2052082142781178,0.2866743803024292,0.0526315789473684,0.9005411863327026,-0.1021982729434967,1.0027394592761991,31,58,15,45,2,1,3,0,0.0,1,0,0,0.0,1,1,1,1.0,1,3,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,72,6,Great teamplay by England as they control the ball with a lot of short passes. Patience is the key if they want to find a gap in the defence to score.,General,"[71:09] John Stones under pressure, carries the ball from the left midfield into the central midfield - BUT LOSES IT! . Róbert Boženík closes down John Stones . John Stones under pressure, plays a medium pass along the ground to Declan Rice, Declan Rice under pressure, drives forward with the ball from the central midfield into the right midfield under pressure, plays a medium pass along the ground to Bukayo Saka",330,0.1020000430697208,0.1833994342557597,0.2214539276430689,0.3043541312217712,0.024390243902439,0.9005411863327026,-0.241656944155693,1.1421981304883957,31,71,15,50,1,1,4,0,0.0,1,0,0,0.0,1,1,1,1.0,1,4,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,73,1,"Jude Bellingham (England) swings in a cross, but the ball is cleared to safety by one of the defending players.",General,"[72:01] Jude Bellingham surges forward on a BRILLIANT run under pressure, plays a dangerous medium pass through the air into the central attacking third, INTERCEPTED! England loses the ball . Milan Škriniar clears the danger, Róbert Boženík in the duel . Kobbie Mainoo under pressure, plays a dangerous short pass back to John Stones into the DANGER ZONE",335,0.4455514338342631,0.3134051278867039,0.2586681438907749,0.5885239839553833,0.0930232558139534,0.0634735524654388,0.2214832007884979,0.158009648323059,20,58,11,43,4,1,5,1,1.0,1,1,1,1.0,1,1,0,0.0,1,5,0,0,1,1,0,0,1,2,0,1
FLASHSCORE,73,2,"Jude Bellingham (England) swings in a cross, but the ball is cleared to safety by one of the defending players.",General,"[72:37] Marc Guehi under pressure, plays a medium pass forward along the ground to Jude Bellingham into the right attacking third, Jude Bellingham under pressure, carries the ball under pressure, plays a long pass along the ground to Declan Rice into the central attacking third, Declan Rice under pressure, carries the ball - BUT LOSES IT! . Ondrej Duda closes down Declan Rice",338,0.4188481260119083,0.28287065873916983,0.2347925507708629,0.5281051397323608,0.0857142857142857,0.0634735524654388,-0.1097459197044372,0.1732194721698761,20,63,11,48,3,1,4,1,1.0,1,0,0,0.0,1,1,0,0.0,1,4,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,73,3,"Jude Bellingham (England) swings in a cross, but the ball is cleared to safety by one of the defending players.",General,"[72:16] Marc Guehi under pressure, plays a medium pass along the ground to John Stones, John Stones under pressure, carries the ball from the central midfield into the left midfield under pressure, plays a medium pass forward along the ground to Kyle Walker into the left attacking third, Kyle Walker under pressure, carries the ball under pressure, plays a medium pass back along the ground to John Stones",336,0.379210644721357,0.1920678160380893,0.1835512652462353,0.3623491525650024,0.0303030303030303,0.0634735524654388,0.0041126832365989,0.0593608692288398,20,68,11,52,1,1,3,0,0.0,1,0,0,0.0,1,1,0,0.0,1,3,0,0,1,0,0,0,1,3,0,2
FLASHSCORE,73,4,"Jude Bellingham (England) swings in a cross, but the ball is cleared to safety by one of the defending players.",General,[72:44] Juraj Kucka wins the ball back,339,0.3487447440324047,0.1335867116448375,0.1332272458862541,0.2008662223815918,0.0666666666666666,0.0634735524654388,0.0692547112703323,0.0057811588048934,20,7,11,5,1,1,1,0,0.0,1,0,0,0.0,1,0,0,0.0,1,1,0,0,1,0,0,0,1,0,0,0
FLASHSCORE,73,5,"Jude Bellingham (England) swings in a cross, but the ball is cleared to safety by one of the defending players.",General,"[72:44] Juraj Kucka under pressure, carries the ball - BUT LOSES IT! . Phil Foden closes down Juraj Kucka . Juraj Kucka under MASSIVE pressure, plays a medium pass forward along the ground to Ondrej Duda . Declan Rice closes down Juraj Kucka . Ondrej Duda under pressure, carries the ball",340,0.2665933455360953,0.16643351453317864,0.1256054680876036,0.3424450755119324,0.03125,0.0634735524654388,-0.3694536089897156,0.4329271614551544,20,51,11,38,1,1,4,0,0.0,1,0,0,0.0,1,1,0,0.0,1,4,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,73,6,"Jude Bellingham (England) swings in a cross, but the ball is cleared to safety by one of the defending players.",General,"[72:27] Phil Foden under pressure, carries the ball - BUT LOSES IT! . Ivan Schranz closes down Phil Foden . Phil Foden under MASSIVE pressure, plays a medium pass along the ground to Cole Palmer, Cole Palmer under pressure, carries the ball - BUT LOSES IT! . Tomáš Suslov closes down Cole Palmer",337,0.2628775670403483,0.1535991111429854,0.1363243090529792,0.292214959859848,0.032258064516129,0.0634735524654388,-0.345813512802124,0.4092870652675628,20,53,11,38,1,1,4,0,0.0,1,0,0,0.0,1,1,0,0.0,1,4,0,0,1,0,0,0,1,1,0,0
