data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions
FLASHSCORE,60,12,Joakim Maehle (Denmark) will miss the next game.,General,"[59:35] Joshua Kimmich under pressure, plays a short pass along the ground to Leroy Sané",275,0.2126900388348555,0.07604154974863997,0.0485144415690324,0.1796102076768875,0.0,-0.3778181076049804,-0.0004536136984825,0.3773644939064979,8,15,6,11,0,2,2,0,0.0,1,0,0,0.0,0,1,0,0.0,2,2,0,0,1,0,0,0,0,1,0,0
FLASHSCORE,64,1,The linesman raises his flag. Kai Havertz (Germany) is adjudged offside.,Offside,"[63:06] Leroy Sané under pressure, drives forward with the ball - BUT LOSES IT! . Pierre-Emile Højbjerg closes down Leroy Sané . Leroy Sané under MASSIVE pressure, plays a medium pass forward along the ground to Kai Havertz into the left attacking third, Kai Havertz receives under pressure in the left attacking third, ⚔️ SUBSTITUTION for Germany: Robert Andrich comes off, replaced by Emre Can. Robert Andrich was playing as Right Defensive Midfield",295,0.3836817889473507,0.24238781866916936,0.1448314742376802,0.5125645399093628,0.0697674418604651,-0.0207650437951087,-0.2132013440132141,0.1924363002181053,11,72,8,54,3,1,7,1,1.0,1,1,1,1.0,1,2,0,0.0,1,7,0,0,1,1,0,0,1,2,0,0
FLASHSCORE,64,2,It is time for a substitution. Emre Can (Germany) is on for Robert Andrich.,Substitution,"[63:06] Leroy Sané under pressure, drives forward with the ball - BUT LOSES IT! . Pierre-Emile Højbjerg closes down Leroy Sané . Leroy Sané under MASSIVE pressure, plays a medium pass forward along the ground to Kai Havertz into the left attacking third, Kai Havertz receives under pressure in the left attacking third, ⚔️ SUBSTITUTION for Germany: Robert Andrich comes off, replaced by Emre Can. Robert Andrich was playing as Right Defensive Midfield",295,0.367236960615274,0.23406688612110962,0.1526148016750007,0.4213807284832001,0.1282051282051282,0.020051471889019,-0.2132013440132141,0.2332528159022331,14,72,6,54,5,3,7,2,0.6666666666666666,1,1,1,1.0,1,2,1,1.0,3,7,0,0,1,1,0,0,1,2,0,0
FLASHSCORE,64,3,Julian Nagelsmann has decided to substitute Ilkay Gundogan and he is replaced by Niclas Fullkrug (Germany).,Substitution,"[63:06] Leroy Sané under pressure, drives forward with the ball - BUT LOSES IT! . Pierre-Emile Højbjerg closes down Leroy Sané . Leroy Sané under MASSIVE pressure, plays a medium pass forward along the ground to Kai Havertz into the left attacking third, Kai Havertz receives under pressure in the left attacking third, ⚔️ SUBSTITUTION for Germany: Robert Andrich comes off, replaced by Emre Can. Robert Andrich was playing as Right Defensive Midfield",295,0.307905344602026,0.1216800142481028,0.0493552071963222,0.272206574678421,0.0434782608695652,-0.0797826796770095,-0.2132013440132141,0.1334186643362045,16,72,10,54,2,3,7,0,0.0,1,1,1,1.0,0,2,0,0.0,3,7,0,0,1,1,0,0,0,2,0,0
FLASHSCORE,66,1,"Manuel Neuer pulls off a great save to deny Rasmus Hojlund (Denmark), who makes himself some space inside the box and unleashes a quick shot towards the middle of the goal.",Save,"[65:40] The goalkeeper deals with it, Joshua Kimmich under pressure, plays a short pass to Manuel Neuer",308,0.3891222188793168,0.24674007427991043,0.1453265289157811,0.5323936939239502,0.0625,0.2480049133300781,0.0642735660076141,0.183731347322464,31,17,23,11,2,3,2,1,0.3333333333333333,1,0,0,0.0,3,2,1,0.3333333333333333,3,2,0,0,1,0,0,0,3,2,0,0
FLASHSCORE,66,2,"Manuel Neuer pulls off a great save to deny Rasmus Hojlund (Denmark), who makes himself some space inside the box and unleashes a quick shot towards the middle of the goal.",Save,"[65:41] Manuel Neuer under pressure, carries the ball under pressure, plays a long pass forward to Joshua Kimmich, Joshua Kimmich under pressure, carries the ball under pressure, plays a short pass back along the ground to Antonio Rüdiger, Antonio Rüdiger under pressure, carries the ball",309,0.359861263018371,0.21552854893144144,0.1424919967345021,0.452811598777771,0.0512820512820512,0.2480049133300781,0.0408643186092376,0.2071405947208404,31,45,23,36,2,3,3,1,0.3333333333333333,1,0,0,0.0,3,1,0,0.0,3,3,0,0,1,0,0,0,3,2,0,1
FLASHSCORE,66,3,"Manuel Neuer pulls off a great save to deny Rasmus Hojlund (Denmark), who makes himself some space inside the box and unleashes a quick shot towards the middle of the goal.",Save,"[65:37] Pierre-Emile Højbjerg under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Rasmus Winther Højlund . Joshua Kimmich closes down Pierre-Emile Højbjerg . Rasmus Winther Højlund receives under pressure in the central attacking third under pressure, carries the ball - BUT LOSES IT!",307,0.3486556832743956,0.21915780170139654,0.1466886275491299,0.489508181810379,0.0212765957446808,0.2480049133300781,-0.0148457586765289,0.262850672006607,31,50,23,39,1,3,4,0,0.0,1,0,0,0.0,3,1,0,0.0,3,4,0,0,1,0,0,0,3,1,0,0
FLASHSCORE,66,4,"Manuel Neuer pulls off a great save to deny Rasmus Hojlund (Denmark), who makes himself some space inside the box and unleashes a quick shot towards the middle of the goal.",Save,"[65:27] Andreas Christensen under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Joakim Mæhle into the right attacking third, Joakim Mæhle under pressure, carries the ball - BUT LOSES IT! . Antonio Rüdiger closes down Joakim Mæhle . Joakim Mæhle under MASSIVE pressure, plays a short pass along the ground to Christian Dannemann Eriksen",306,0.2933204124483722,0.2055004371687118,0.1405712167872023,0.4759300947189331,0.0,0.2480049133300781,-0.1952147483825683,0.4432196617126465,31,61,23,46,0,3,4,0,0.0,1,0,0,0.0,3,1,0,0.0,3,4,0,0,1,0,0,0,3,2,0,1
FLASHSCORE,66,5,"Manuel Neuer pulls off a great save to deny Rasmus Hojlund (Denmark), who makes himself some space inside the box and unleashes a quick shot towards the middle of the goal.",Save,"[65:16] Joachim Andersen under pressure, carries the ball - BUT LOSES IT! . Niclas Füllkrug closes down Joachim Andersen . Joachim Andersen under MASSIVE pressure, plays a long ball forward through the air to Joakim Mæhle into the right attacking third, Joakim Mæhle under pressure, carries the ball from the right attacking third into the right midfield under pressure, plays a short pass along the ground to Christian Dannemann Eriksen",305,0.280288740151645,0.2100793608738598,0.1758533980588963,0.4543846845626831,0.0,0.2480049133300781,-0.2610782086849212,0.5090831220149994,31,70,23,52,0,3,4,0,0.0,1,0,0,0.0,3,1,0,0.0,3,4,0,0,1,0,0,0,3,1,0,0
FLASHSCORE,68,1,"It's in the back of the net! Nico Schlotterbeck slips the ball through to Jamal Musiala (Germany), and he darts into the box to unleash a magnificent shot into the bottom right corner. He makes it 2:0.",Goal,"[67:40] Nico Schlotterbeck under pressure, carries the ball under pressure, plays a long ball forward through the air to Jamal Musiala into the right attacking third, Jamal Musiala receives under pressure in the right attacking third under pressure, carries the ball - NOW IN THE DANGER ZONE! ⚽ GOOOAL! Jamal Musiala scores! What a strike with the right foot from close range (10m)! We're level at 1-1! His 3rd goal of the tournament in the 67th minute!",322,0.4824478763626795,0.42225782914781324,0.4462249327591862,0.6503357887268066,0.1702127659574468,0.7089440822601318,0.3719621002674103,0.3369819819927215,37,76,21,52,8,4,5,2,0.5,1,0,0,0.0,2,2,0,0.0,4,5,0,0,1,0,0,0,2,2,0,0
FLASHSCORE,68,2,"It's in the back of the net! Nico Schlotterbeck slips the ball through to Jamal Musiala (Germany), and he darts into the box to unleash a magnificent shot into the bottom right corner. He makes it 2:0.",Goal,"[67:03] Antonio Rüdiger under pressure, carries the ball from the left midfield into the left attacking third under pressure, plays a medium pass forward along the ground to Joshua Kimmich, Joshua Kimmich surges forward on a BRILLIANT run from the left attacking third into the central midfield under pressure, plays a short pass along the ground to Toni Kroos, Toni Kroos under pressure, carries the ball",318,0.308944705763625,0.26305441046975314,0.3076592841946126,0.4360494017601013,0.0454545454545454,0.7089440822601318,0.1555596739053726,0.5533844083547592,37,66,21,49,2,4,3,0,0.0,1,0,0,0.0,2,1,0,0.0,4,3,0,0,1,0,0,0,2,2,0,1
FLASHSCORE,68,3,"It's in the back of the net! Nico Schlotterbeck slips the ball through to Jamal Musiala (Germany), and he darts into the box to unleash a magnificent shot into the bottom right corner. He makes it 2:0.",Goal,"[67:15] Joshua Kimmich under pressure, plays a medium pass along the ground to Nico Schlotterbeck, Nico Schlotterbeck under pressure, carries the ball under pressure, plays a short pass along the ground to Toni Kroos, Toni Kroos under pressure, carries the ball under pressure, plays a short pass along the ground to Joshua Kimmich",319,0.2895050781872074,0.2785805106287134,0.2335414139079576,0.5112910270690918,0.0909090909090909,0.7089440822601318,0.0312228631228208,0.677721219137311,37,53,21,41,3,4,3,1,0.25,1,0,0,0.0,2,1,0,0.0,4,3,0,0,1,0,0,0,2,3,0,2
FLASHSCORE,68,4,"Wonderful movement by Germany. The players are holding possession, mostly exchanging one-touch passes. They control the pace of the game now.",General,"[67:40] Nico Schlotterbeck under pressure, carries the ball under pressure, plays a long ball forward through the air to Jamal Musiala into the right attacking third, Jamal Musiala receives under pressure in the right attacking third under pressure, carries the ball - NOW IN THE DANGER ZONE! ⚽ GOOOAL! Jamal Musiala scores! What a strike with the right foot from close range (10m)! We're level at 1-1! His 3rd goal of the tournament in the 67th minute!",322,0.2656653424327273,0.2095983790324395,0.2405684990624201,0.3678184747695923,0.0204081632653061,0.9380958676338196,0.3719621002674103,0.5661337673664093,21,76,15,52,1,2,5,0,0.0,1,0,0,0.0,1,2,0,0.0,2,5,0,0,1,0,0,0,1,2,0,0
FLASHSCORE,68,5,"It's in the back of the net! Nico Schlotterbeck slips the ball through to Jamal Musiala (Germany), and he darts into the box to unleash a magnificent shot into the bottom right corner. He makes it 2:0.",Goal,"[67:30] Joshua Kimmich under pressure, plays a medium pass back along the ground to Toni Kroos, Toni Kroos under pressure, carries the ball under pressure, plays a medium pass along the ground to Antonio Rüdiger, Antonio Rüdiger under pressure, carries the ball under pressure, plays a medium pass back along the ground to Manuel Neuer",321,0.264489373940499,0.24563313375350018,0.2151063304938398,0.4662375152111053,0.0555555555555555,0.7089440822601318,0.0300021767616271,0.6789419054985046,37,55,21,43,2,4,4,0,0.0,1,0,0,0.0,2,1,0,0.0,4,4,0,0,1,0,0,0,2,3,0,2
FLASHSCORE,68,6,"It's in the back of the net! Nico Schlotterbeck slips the ball through to Jamal Musiala (Germany), and he darts into the box to unleash a magnificent shot into the bottom right corner. He makes it 2:0.",Goal,"[67:22] Antonio Rüdiger under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Emre Can, Emre Can under pressure, carries the ball under pressure, plays a medium pass along the ground to Toni Kroos, Toni Kroos under pressure, plays a short pass along the ground to Joshua Kimmich",320,0.2509708140652505,0.22988404664544637,0.2054335562171887,0.4571915566921234,0.027027027027027,0.7089440822601318,0.0231751985847949,0.6857688836753368,37,54,21,40,1,4,4,0,0.0,1,0,0,0.0,2,1,0,0.0,4,4,0,0,1,0,0,0,2,3,0,2
FLASHSCORE,68,7,"It's in the back of the net! Nico Schlotterbeck slips the ball through to Jamal Musiala (Germany), and he darts into the box to unleash a magnificent shot into the bottom right corner. He makes it 2:0.",Goal,"[67:49] The goalkeeper deals with it, ⚔️ SUBSTITUTION for Denmark: Thomas Delaney comes off, replaced by Christian Nørgaard. Thomas Delaney was playing as Left Defensive Midfield",323,0.2199429495492447,0.1967625510257309,0.0942942772989945,0.4959933757781982,0.0,0.7089440822601318,-0.0015717726200819,0.7105158548802137,37,25,21,17,0,4,4,0,0.0,1,1,0,0.0,2,2,0,0.0,4,4,0,0,1,1,0,0,2,2,0,0
FLASHSCORE,68,8,"Wonderful movement by Germany. The players are holding possession, mostly exchanging one-touch passes. They control the pace of the game now.",General,"[67:03] Antonio Rüdiger under pressure, carries the ball from the left midfield into the left attacking third under pressure, plays a medium pass forward along the ground to Joshua Kimmich, Joshua Kimmich surges forward on a BRILLIANT run from the left attacking third into the central midfield under pressure, plays a short pass along the ground to Toni Kroos, Toni Kroos under pressure, carries the ball",318,0.2076755638331671,0.2044128163537052,0.2027806889655193,0.4104577600955963,0.0,0.9380958676338196,0.1555596739053726,0.782536193728447,21,66,15,49,0,2,3,0,0.0,1,0,0,0.0,1,1,1,1.0,2,3,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,68,9,"Wonderful movement by Germany. The players are holding possession, mostly exchanging one-touch passes. They control the pace of the game now.",General,"[67:30] Joshua Kimmich under pressure, plays a medium pass back along the ground to Toni Kroos, Toni Kroos under pressure, carries the ball under pressure, plays a medium pass along the ground to Antonio Rüdiger, Antonio Rüdiger under pressure, carries the ball under pressure, plays a medium pass back along the ground to Manuel Neuer",321,0.1555534815226907,0.17676920565431845,0.1274691782136421,0.4028384387493133,0.0,0.9380958676338196,0.0300021767616271,0.9080936908721924,21,55,15,43,0,2,4,0,0.0,1,0,0,0.0,1,1,1,1.0,2,4,0,0,1,0,0,0,1,3,0,2
FLASHSCORE,68,10,"Wonderful movement by Germany. The players are holding possession, mostly exchanging one-touch passes. They control the pace of the game now.",General,"[67:22] Antonio Rüdiger under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Emre Can, Emre Can under pressure, carries the ball under pressure, plays a medium pass along the ground to Toni Kroos, Toni Kroos under pressure, plays a short pass along the ground to Joshua Kimmich",320,0.1485077782754663,0.1696505940502966,0.1305378665167345,0.3784139156341553,0.0,0.9380958676338196,0.0231751985847949,0.9149206690490246,21,54,15,40,0,2,4,0,0.0,1,0,0,0.0,1,1,1,1.0,2,4,0,0,1,0,0,0,1,3,0,2
FLASHSCORE,68,11,"Wonderful movement by Germany. The players are holding possession, mostly exchanging one-touch passes. They control the pace of the game now.",General,"[67:15] Joshua Kimmich under pressure, plays a medium pass along the ground to Nico Schlotterbeck, Nico Schlotterbeck under pressure, carries the ball under pressure, plays a short pass along the ground to Toni Kroos, Toni Kroos under pressure, carries the ball under pressure, plays a short pass along the ground to Joshua Kimmich",319,0.1358683032680925,0.15011540586112296,0.1291958252894389,0.32115039229393,0.0,0.9380958676338196,0.0312228631228208,0.9068730045109988,21,53,15,41,0,2,3,0,0.0,1,0,0,0.0,1,1,1,1.0,2,3,0,0,1,0,0,0,1,3,0,2
FLASHSCORE,68,12,"Wonderful movement by Germany. The players are holding possession, mostly exchanging one-touch passes. They control the pace of the game now.",General,"[67:49] The goalkeeper deals with it, ⚔️ SUBSTITUTION for Denmark: Thomas Delaney comes off, replaced by Christian Nørgaard. Thomas Delaney was playing as Left Defensive Midfield",323,0.1275067010274121,0.14989814812118338,0.0782843129090823,0.3714101314544678,0.0,0.9380958676338196,-0.0015717726200819,0.9396676402539016,21,25,15,17,0,2,4,0,0.0,1,1,0,0.0,1,2,0,0.0,2,4,0,0,1,1,0,0,1,2,0,0
FLASHSCORE,69,1,Kasper Hjulmand prepares a substitution. Andreas Skov Olsen is replaced by Yussuf Poulsen (Denmark).,Substitution,"[68:49] ⚔️ SUBSTITUTION for Denmark: Andreas Skov Olsen comes off, replaced by Yussuf Yurary Poulsen. Andreas Skov Olsen was playing as Right Attacking Midfield",324,0.6635538673735909,0.5536568840046395,0.4519933434756938,0.7645328640937805,0.4444444444444444,0.0044559296220541,-0.0022992528975009,0.006755182519555,14,23,11,18,8,4,4,3,0.75,1,1,1,1.0,1,1,1,1.0,4,4,0,0,1,1,0,0,1,1,0,0
FLASHSCORE,69,2,Thomas Delaney will be replaced by Christian Norgaard (Denmark).,Substitution,"[68:49] ⚔️ SUBSTITUTION for Denmark: Andreas Skov Olsen comes off, replaced by Yussuf Yurary Poulsen. Andreas Skov Olsen was playing as Right Attacking Midfield",324,0.41927391045583,0.2333045358067448,0.10371551133313,0.4909349381923675,0.1052631578947368,0.0205187126994133,-0.0022992528975009,0.0228179655969142,9,23,6,18,2,3,4,1,0.3333333333333333,1,1,1,1.0,0,1,0,0.0,3,4,0,0,1,1,0,0,0,1,0,0
FLASHSCORE,69,3,Thomas Delaney will be replaced by Christian Norgaard (Denmark).,Substitution,"[68:57] Christian Dannemann Eriksen under pressure, plays a medium pass forward along the ground to Joakim Mæhle, Joakim Mæhle under pressure, plays a short pass back along the ground to Andreas Christensen, Andreas Christensen under pressure, carries the ball under pressure, plays a medium pass along the ground to Jannik Vestergaard, Jannik Vestergaard under pressure, carries the ball",326,0.3552852106757479,0.14247993274430662,0.013574497907673,0.3754037618637085,0.0384615384615384,0.0205187126994133,0.014219757169485,0.0062989555299282,9,58,6,46,1,3,4,0,0.0,1,0,0,0.0,0,1,0,0.0,3,4,0,0,1,0,0,0,0,3,0,2
